date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-24,00:04:21,22.72,9.92,40.667,542,2.0,6.3,1026.32,1583072.5936658068,1.834874,40.992001,0.0,1110.07251,1545507.0,41.517403,96.005272,3.0,102632.0,23.450001,111.007248,23.385288
2023-05-24,00:09:21,22.6,9.8,41.00899999999999,530,2.2,7.9,1026.32,1576483.3236603884,1.892412,41.208,0.0,1130.498291,1541976.0,41.708733,97.951172,3.0,102628.0,23.35,113.04983500000002,23.285286
2023-05-24,00:14:21,22.52,9.8,41.099,529,2.6,7.5,1026.24,1582245.9241520248,1.856169,41.301998,0.0,1117.705811,1548165.0,41.777786,97.141418,3.0,102620.0,23.290001,111.770584,23.225288
2023-05-24,00:19:21,22.66,9.8,40.876,524,2.2,8.9,1026.12,1580595.17250952,1.838501,41.125999,0.0,1111.3789060000001,1551724.0,41.661137,96.86335799999999,3.0,102603.0,23.34,111.13788600000001,23.275285999999998
2023-05-24,00:24:21,22.74,9.68,40.64,524,2.1,6.6,1026.03,1580595.17250952,1.808957,40.88800000000001,0.0,1100.662109,1552616.0,41.452,96.211624,3.0,102614.0,23.370001,110.066216,23.305285
2023-05-24,00:29:21,22.52,9.68,41.06800000000001,519,2.1,6.2,1026.14,1583072.5936658068,1.8376240000000001,41.231998,0.0,1111.063354,1550833.0,41.696911,97.331413,3.0,102614.0,23.27,111.10633100000001,23.205284
2023-05-24,00:34:21,22.61,9.68,40.900999999999996,517,1.9,7.2,1026.24,1579771.087682795,1.795941,41.113998,0.0,1095.885132,1554404.0,41.61338,96.295982,3.0,102620.0,23.299999,109.588509,23.235289
2023-05-24,00:39:21,22.57,9.47,40.886,511,2.1,6.3,1026.22,1582245.9241520248,1.81686,41.147999,0.0,1103.546143,1555300.0,41.637836,97.182381,3.0,102622.0,23.27,110.35461399999998,23.205285999999997
2023-05-24,00:44:21,22.51,9.47,41.0,508,1.9,6.6,1026.18,1595577.1127740715,1.820787,41.304001,0.0,1104.974243,1545507.0,41.78292800000001,97.547226,3.0,102620.0,23.18,110.497429,23.115292
2023-05-24,00:49:21,22.49,9.47,40.884,506,2.2,6.9,1026.16,1595577.1127740715,1.830166,41.174,0.0,1108.373047,1550833.0,41.648537,98.080017,3.0,102618.0,23.17,110.83731100000001,23.105291
2023-05-24,00:54:21,22.49,9.27,40.988,500,2.3,9.5,1026.03,1598101.7593539075,1.72192,41.346001,0.0,1068.041748,1570681.0,41.828617,94.881065,3.0,102603.0,23.129999,106.804169,23.06529
2023-05-24,00:59:21,22.5,9.27,41.023,503,2.2,8.0,1026.01,1595577.1127740715,1.760102,41.305,0.0,1082.550171,1560694.0,41.81619600000001,96.360405,3.0,102599.0,23.120001000000002,108.25501299999999,23.055286
2023-05-24,01:04:21,22.39,9.27,41.178999999999995,516,2.0,6.0,1026.01,1594737.3355959656,1.790929,41.466,0.0,1094.036255,1549053.0,41.914963,97.589828,3.0,102597.0,23.1,109.403625,23.035282
2023-05-24,01:09:21,22.35,9.11,41.32100000000001,519,2.6,7.7,1025.96,1591387.0480725272,1.80035,41.577999,0.0,1097.506958,1549943.0,42.058464,98.135918,3.0,102599.0,23.030001000000002,109.750694,22.965296
2023-05-24,01:14:21,22.33,9.11,41.39,517,2.3,8.1,1025.97,1593060.4303791584,1.809426,41.623001,0.0,1100.833862,1548165.0,42.054802,98.673264,3.0,102601.0,23.049999,110.083382,22.985283
2023-05-24,01:19:21,22.43,9.11,41.151,520,2.3,7.4,1026.12,1592223.2995562858,1.7477,41.341,0.0,1077.872681,1559792.0,41.812481,96.93024399999999,3.0,102614.0,23.120001000000002,107.78726999999999,23.055285
2023-05-24,01:24:21,22.3,9.01,41.29,517,2.1,9.0,1026.14,1592223.2995562858,1.7848700000000002,41.618999,0.0,1091.794312,1553510.0,42.057755,98.390846,3.0,102618.0,22.99,109.179436,22.925283
2023-05-24,01:29:21,22.41,9.01,41.198,518,2.3,8.2,1026.16,1591387.0480725272,1.7385700000000002,41.426998,0.0,1074.407471,1554404.0,41.86919,97.122505,3.0,102616.0,23.120001000000002,107.44075,23.055285
2023-05-24,01:34:21,22.24,9.01,41.346000000000004,516,2.1,6.7,1026.03,1588883.5558225962,1.810365,41.706001,0.0,1101.177002,1546392.0,42.149601,99.721718,3.0,102614.0,22.969999,110.117699,22.905283
2023-05-24,01:39:21,22.3,8.8,41.357,512,2.4,7.2,1026.03,1590551.6745430962,1.7452889999999999,41.647999,0.0,1076.959351,1549943.0,42.105686,97.847466,3.0,102614.0,23.01,107.69593,22.945284
2023-05-24,01:44:21,22.22,8.8,41.331,510,2.2,7.6,1025.96,1584728.5268446074,1.827993,41.693999999999996,0.0,1107.587036,1543739.0,42.111031,100.80835,3.0,102601.0,22.969999,110.758705,22.905287
2023-05-24,01:49:21,22.34,8.8,41.21,508,2.3,7.1,1025.97,1597259.3232521347,1.772784,41.588001,0.0,1087.299561,1548165.0,42.046471000000004,99.273438,3.0,102599.0,23.02,108.72995800000001,22.955285999999997
2023-05-24,01:54:21,22.17,8.6,41.463,502,2.4,8.5,1025.9,1575663.5197869204,1.834566,41.882999,0.0,1109.961792,1538462.0,42.311539,101.547989,3.0,102590.0,22.92,110.996178,22.855284
2023-05-24,01:59:21,22.09,8.6,41.664,510,2.1,5.7,1025.84,1578947.8617251057,1.9283299999999999,42.048,0.0,1142.936523,1525424.0,42.470703,104.752144,3.0,102584.0,22.860001,114.293648,22.795284
