date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-06,13:03:15,18.35,7.04,52.54600000000001,1000.8,161445.51373588946,0.540078,52.546001,0.0,520.403137,167411.0,50.822491,29.612871,0.0,100080.0,20.35,30.10078,20.285282
2022-02-06,13:08:15,16.81,7.04,51.049,1000.74,529191.5877252236,1000.0,51.049,0.0,5780.287109000001,533064.0,51.399921,500.0,2.0,100074.0,18.809998999999998,578.028687,18.7453
2022-02-06,13:13:15,16.44,7.02,52.368,1000.78,662068.0936151698,282.655975,52.368,0.0,4442.376465,689495.0,52.642982,342.593384,2.0,100078.0,18.440001,444.23764000000006,18.375294
2022-02-06,13:18:16,16.63,7.02,50.82100000000001,1000.78,844011.6394092381,76.156876,50.820999,0.0,3574.820312,828221.0,51.184731,239.863525,3.0,100078.0,18.629998999999998,357.482025,18.565296
2022-02-06,13:23:16,16.66,7.15,50.051,1000.78,938080.994185976,31.382534000000003,50.050999,0.0,2988.343506,931034.0,50.160564,202.578766,3.0,100078.0,18.66,298.834351,18.595297
2022-02-06,13:28:17,16.49,7.18,50.691,1000.78,1011348.9648506758,16.787948999999998,50.695,0.0,2574.49585,1012753.0,50.582546,176.268234,3.0,100078.0,18.49,257.449585,18.425295000000002
2022-02-06,13:33:17,16.39,7.18,52.729,1000.74,1037671.733664123,11.114529,52.729,0.0,2301.674805,1042471.0,53.002487,158.97624199999996,3.0,100074.0,18.389999,230.16748,18.325296
2022-02-06,13:38:18,16.37,7.42,54.951,1000.62,1041953.7333427069,8.595735000000001,54.951,0.0,2131.669678,1047324.0,55.187355000000004,148.303436,3.0,100062.0,18.370001000000002,213.166977,18.305296
2022-02-06,13:43:18,16.43,7.42,54.68899999999999,1000.72,1077525.394997053,6.393096,54.688999,0.0,1935.825073,1087832.0,54.89865500000001,135.857788,3.0,100072.0,18.43,193.582504,18.365297
2022-02-06,13:48:19,16.48,7.48,54.279,1000.78,1111519.2112276345,5.021374,54.278999,0.0,1776.054932,1126878.0,54.499237,125.703079,3.0,100078.0,18.48,177.605499,18.415295
2022-02-06,13:53:20,16.55,7.6,54.797,1000.8,1123887.743160774,4.0171470000000005,54.797001,0.0,1628.446289,1141167.0,54.990959,116.276665,3.0,100080.0,18.549999,162.844635,18.485294
2022-02-06,13:58:20,16.6,7.6,53.822,1000.76,1155606.9109448632,3.3724160000000003,53.821999,0.0,1512.716309,1178010.0,54.03684200000001,108.90053600000002,3.0,100076.0,18.6,151.271637,18.535295
2022-02-06,14:03:20,16.57,7.6,54.035,1000.74,1180826.6929215605,2.788163,54.035,0.0,1386.862183,1207513.0,54.28688399999999,100.803146,3.0,100074.0,18.57,138.686218,18.505295
2022-02-06,14:08:21,16.56,7.75,53.137,1000.84,1203336.48586601,2.432795,53.139,0.0,1296.66748,1234004.0,53.346157,95.031227,3.0,100084.0,18.559998999999998,129.66674799999998,18.495289
2022-02-06,14:13:21,16.73,7.87,53.571999999999996,1000.92,1217846.1645081243,2.092913,53.571999,0.0,1197.117676,1251158.0,53.75830500000001,88.592499,3.0,100092.0,18.73,119.711761,18.665295
2022-02-06,14:18:21,16.81,8.07,53.803,1000.92,1226721.153375668,1.8693240000000002,53.803001,0.0,1122.377808,1261682.0,54.018359999999994,83.777641,3.0,100092.0,18.809998999999998,112.237778,18.745295000000002
2022-02-06,14:23:22,16.79,8.1,54.285,1000.84,1226721.153375668,1.773956,54.285,0.0,1087.736938,1261682.0,54.510571,81.64064,3.0,100084.0,18.790001,108.773689,18.725296
2022-02-06,14:28:22,16.86,8.13,54.448,1000.82,1250000.5062948677,1.572989,54.448002,0.0,1008.1977539999999,1289398.0,54.668163,76.442581,3.0,100082.0,18.860001,100.819778,18.795298000000006
2022-02-06,14:33:22,16.89,8.13,52.983000000000004,1000.88,1257261.917303718,1.40572,52.983002,0.0,933.823303,1298077.0,53.164886,71.556389,3.0,100088.0,18.889999,93.382332,18.825293
2022-02-06,14:38:23,16.93,8.13,53.187,1000.94,1274180.4902163956,1.309715,53.187,0.0,887.0264890000003,1318359.0,53.40614300000001,68.52087399999999,3.0,100094.0,18.93,88.702652,18.865294
2022-02-06,14:43:23,16.92,8.18,52.174,1001.05,1293766.5196114536,1.230428,52.174,0.0,845.715393,1341948.0,52.370937,65.842712,3.0,100105.0,18.92,84.571541,18.855297
