date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-16,00:03:43,20.08,8.98,51.515,1023.19,969910.870730936,3.646679,51.514999,0.0,1564.439819,966356.0,51.736355,132.042999,3.0,102319.0,22.08,156.443985,22.015306
2021-10-16,00:08:43,20.02,8.99,51.597,1023.21,976160.293345644,3.4991,51.597,0.0,1537.111206,973324.0,51.792439,130.17569,3.0,102321.0,22.02,153.711121,21.955292
2021-10-16,00:13:44,19.98,8.99,51.705,1023.17,978682.670122362,3.314312,51.705002,0.0,1501.21936,976139.0,51.909977,127.593414,3.0,102317.0,21.98,150.121933,21.915304
2021-10-16,00:18:44,20.0,9.01,51.699,1023.17,990196.5782358124,3.131752,51.699001,0.0,1463.73877,989011.0,51.900417,124.865486,3.0,102317.0,22.0,146.373871,21.935295
2021-10-16,00:23:44,19.97,9.02,51.721,1023.25,990844.1885026528,3.056006,51.721001,0.0,1447.541992,989736.0,51.927059,123.888336,3.0,102325.0,21.969999,144.754196,21.905293
2021-10-16,00:28:44,19.99,9.01,51.661,1023.21,992792.1119135008,2.902209,51.660999,0.0,1413.382568,991918.0,51.889103,121.401314,3.0,102321.0,21.99,141.338257,21.925301
2021-10-16,00:33:45,19.96,9.05,51.773,1023.17,992141.9536739758,2.874993,51.772999,0.0,1407.149658,991189.0,51.969944,121.221634,3.0,102317.0,21.959999,140.714966,21.895296
2021-10-16,00:38:45,19.88,9.04,51.928,1023.19,994094.9880707106,2.852373,51.928001,0.0,1401.924072,993377.0,52.134548,121.121407,3.0,102319.0,21.879999,140.192413,21.815294
2021-10-16,00:43:46,19.78,9.04,51.834,1023.19,1007314.3299356285,2.719157,51.834,0.0,1370.283447,1008215.0,52.055191,118.808556,3.0,102319.0,21.780001,137.028351,21.715296
2021-10-16,00:48:46,19.68,9.03,52.066,1023.17,1011348.9648506758,2.619242,52.066002,0.0,1345.517822,1012753.0,52.286003,117.057167,3.0,102317.0,21.68,134.551788,21.615294
2021-10-16,00:53:47,19.67,9.03,52.097,1023.19,1015416.0499131568,2.540837,52.097,0.0,1325.413086,1017332.0,52.30233,115.686462,3.0,102319.0,21.67,132.541306,21.605291
2021-10-16,00:58:47,19.83,9.04,52.186,1023.19,1018145.6616624536,2.312121,52.186001,0.0,1263.011719,1020408.0,52.389622,110.719193,3.0,102319.0,21.83,126.301178,21.765291
2021-10-16,01:03:48,19.67,9.02,51.226,1023.15,1031314.3195749536,2.350668,51.226002,0.0,1273.949829,1035276.0,51.440094,111.934677,3.0,102315.0,21.67,127.394981,21.605307
2021-10-16,01:08:49,19.74,9.03,52.079,1023.17,1029212.4571273524,2.221653,52.078999,0.0,1236.607544,1032900.0,52.249687,109.045158,3.0,102317.0,21.74,123.660759,21.675291
2021-10-16,01:13:49,19.83,9.1,51.865,1023.15,1033424.7844611276,2.130389,51.865002,0.0,1208.858398,1037663.0,52.069283,106.960426,3.0,102315.0,21.83,120.885834,21.765295
