date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-09,00:04:43,13.36,7.36,63.17,993.19,1097031.6390015495,3.904372,63.169998,0.0,1609.6092529999999,1110197.0,63.434146999999996,114.38208799999998,3.0,99319.0,15.36,160.960922,15.295295999999999
2023-01-09,00:09:44,13.36,7.34,63.17,993.29,1092286.0103217843,3.822233,63.169998,0.0,1595.543701,1104746.0,63.435608,113.760162,3.0,99329.0,15.36,159.55436699999996,15.295295
2023-01-09,00:14:44,13.34,7.34,63.139,993.31,1097826.589119855,3.792953,63.139,0.0,1590.456543,1111111.0,63.40068100000001,113.726974,3.0,99331.0,15.34,159.045654,15.275295999999999
2023-01-09,00:19:44,13.34,7.31,63.181000000000004,993.42,1093074.0951229187,3.796827,63.181000000000004,0.0,1591.131836,1105651.0,63.443272,114.076294,3.0,99342.0,15.34,159.11319,15.275297
2023-01-09,00:24:45,13.3,7.28,63.305,993.46,1092286.0103217843,3.761536,63.305,0.0,1584.954224,1104746.0,63.572472,113.971291,3.0,99346.0,15.3,158.495422,15.235297000000001
2023-01-09,00:29:45,13.29,7.26,63.207,993.56,1103423.663260167,3.675937,63.207001,0.0,1569.726318,1117550.0,63.469498,113.260284,3.0,99356.0,15.29,156.972626,15.225298
2023-01-09,00:34:45,13.29,7.26,63.29600000000001,993.6,1095445.1875724695,3.6506480000000003,63.296001000000004,0.0,1565.159424,1108374.0,63.527264,113.259827,3.0,99360.0,15.29,156.515945,15.225295000000001
2023-01-09,00:39:46,13.26,7.26,63.327,993.6,1099419.9506778126,3.663776,63.327,0.0,1567.53418,1112943.0,63.598305,113.729912,3.0,99360.0,15.26,156.75341799999995,15.1953
2023-01-09,00:44:46,13.25,7.15,63.347,993.64,1100218.3671448012,3.6497010000000003,63.347,0.0,1564.987793,1113861.0,63.628979,113.86763,3.0,99364.0,15.25,156.498779,15.185293
2023-01-09,00:49:46,13.25,7.02,63.36,993.64,1100218.3671448012,3.64491,63.360001,0.0,1564.118774,1113861.0,63.624538,114.11991100000002,3.0,99364.0,15.25,156.41188,15.185296
2023-01-09,00:54:47,13.22,6.97,63.432,993.6,1091499.0610895527,3.741791000000001,63.431999,0.0,1581.4724119999994,1103843.0,63.696121,115.608818,3.0,99360.0,15.22,158.147247,15.155296
2023-01-09,00:59:47,13.2,6.94,63.449,993.64,1093863.317952672,3.817438,63.449001,0.0,1594.713257,1106557.0,63.713177,116.818863,3.0,99364.0,15.2,159.471329,15.135292000000002
2023-01-09,01:04:47,13.17,6.81,63.591,993.68,1089928.5595283248,3.839414,63.591,0.0,1598.51062,1102041.0,63.881347999999996,117.389954,3.0,99368.0,15.17,159.85105900000005,15.105294
2023-01-09,01:09:48,13.16,6.81,63.611000000000004,993.6,1079829.4397264223,3.958254,63.611000000000004,0.0,1618.67627,1090468.0,63.903934,119.09272,3.0,99360.0,15.16,161.86763,15.095294
2023-01-09,01:14:48,13.11,6.83,63.611,993.66,1086022.007258174,3.960043,63.611,0.0,1618.97522,1097561.0,63.881374,119.445679,3.0,99366.0,15.11,161.897522,15.045295000000001
2023-01-09,01:19:49,13.1,6.83,63.62,993.7,1086801.0757883273,3.863391000000002,63.619999,0.0,1602.628906,1098454.0,63.879322,118.645699,3.0,99370.0,15.1,160.262894,15.035296
2023-01-09,01:24:49,13.1,6.7,63.584,993.62,1085244.0548720714,3.995792,63.584,0.0,1624.92041,1096669.0,63.848965,120.522995,3.0,99362.0,15.1,162.49203500000004,15.035295000000001
2023-01-09,01:29:49,13.08,6.7,63.648999999999994,993.58,1079829.4397264223,4.03838,63.648998,0.0,1631.933716,1090468.0,63.90521999999999,121.350174,3.0,99358.0,15.08,163.193375,15.015293
2023-01-09,01:34:50,13.03,6.64,63.672,993.5,1085244.0548720714,4.0669330000000015,63.672001,0.0,1636.594482,1096669.0,63.967026000000004,122.016777,3.0,99350.0,15.03,163.659454,14.965297
2023-01-09,01:39:50,13.01,6.59,63.673,993.46,1079829.4397264223,4.174402,63.673,0.0,1653.848633,1090468.0,63.938499,123.566048,3.0,99346.0,15.01,165.384857,14.945294
2023-01-09,01:44:50,12.99,6.59,63.657,993.4,1078292.316647161,4.1768480000000014,63.657001,0.0,1654.236084,1088710.0,63.92247,123.93692800000001,3.0,99340.0,14.99,165.42361499999996,14.925307
2023-01-09,01:49:51,12.97,6.46,63.673,993.34,1080599.645834291,4.141212,63.673,0.0,1648.5678710000002,1091350.0,63.94095600000001,123.880867,3.0,99334.0,14.97,164.856781,14.905291
2023-01-09,01:54:51,12.96,6.44,63.74800000000001,993.4,1079829.4397264223,4.128203,63.748001,0.0,1646.486572,1090468.0,64.018456,124.081329,3.0,99340.0,14.96,164.648651,14.895297
2023-01-09,01:59:52,12.94,6.44,63.756,993.44,1082143.3589334185,4.132454,63.756001,0.0,1647.167358,1093117.0,64.023453,124.476746,3.0,99344.0,14.94,164.716736,14.875292000000002
2023-01-09,02:04:52,12.92,6.44,63.754,993.44,1077525.394997053,4.1116209999999995,63.754002,0.0,1643.8238529999999,1087832.0,64.020035,124.58757800000001,3.0,99344.0,14.92,164.382385,14.855291000000001
2023-01-09,02:09:53,12.91,6.28,63.803999999999995,993.46,1078292.316647161,4.084839,63.804001,0.0,1639.500732,1088710.0,64.073578,124.628769,3.0,99346.0,14.91,163.950073,14.845296
2023-01-09,02:14:53,12.88,6.28,63.79,993.48,1080599.645834291,4.112239,63.790001000000004,0.0,1643.923462,1091350.0,64.051994,125.298325,3.0,99348.0,14.88,164.392349,14.815295
2023-01-09,02:19:53,12.86,6.28,63.848,993.48,1075994.81982894,4.168572,63.848,0.0,1652.924194,1086082.0,64.114494,126.303719,3.0,99348.0,14.86,165.292419,14.795297
2023-01-09,02:24:54,12.83,6.23,63.74800000000001,993.54,1081370.951451259,4.221861,63.748001,0.0,1661.327026,1092233.0,64.02068299999999,127.27714499999999,3.0,99354.0,14.83,166.132706,14.765295000000002
2023-01-09,02:29:54,12.82,6.23,63.771,993.5,1070671.8796160454,4.282524,63.771,0.0,1670.764893,1080000.0,64.037308,128.326965,3.0,99350.0,14.82,167.076492,14.755295000000002
2023-01-09,02:34:54,12.8,6.32,63.778,993.48,1069915.7557440882,4.301882,63.778,0.0,1673.748657,1079137.0,64.03849,128.908325,3.0,99348.0,14.8,167.37486299999995,14.735295
2023-01-09,02:39:55,12.78,6.29,63.772,993.46,1069160.6990900398,4.386064,63.771999,0.0,1686.5687260000002,1078275.0,64.028671,130.208191,3.0,99346.0,14.78,168.656876,14.715297
2023-01-09,02:44:56,12.77,6.29,63.81,993.4,1071429.072970164,4.378327,63.810001,0.0,1685.4006350000002,1080865.0,64.076576,130.486801,3.0,99340.0,14.77,168.54007,14.705297
2023-01-09,02:49:56,12.74,6.29,63.812,993.42,1067653.77841057,4.473127,63.812,0.0,1699.5715329999994,1076555.0,64.090118,131.896957,3.0,99342.0,14.74,169.957153,14.675295000000002
2023-01-09,02:54:56,12.74,6.3,63.854,993.48,1069915.7557440882,4.453595,63.854,0.0,1696.676514,1079137.0,64.120605,132.05248999999998,3.0,99348.0,14.74,169.66764799999999,14.675295000000002
2023-01-09,02:59:57,12.71,6.28,63.882,993.58,1063904.9957515416,4.485535,63.882,0.0,1701.403809,1072280.0,64.14933,132.77883899999998,3.0,99358.0,14.71,170.14038100000005,14.645294
2023-01-09,03:04:57,12.68,6.2,63.803,993.58,1064652.644745616,4.543252,63.803001,0.0,1709.861938,1073132.0,64.09603100000001,133.78453100000002,3.0,99358.0,14.68,170.986191,14.615294
2023-01-09,03:09:57,12.66,6.19,63.88,993.58,1064652.644745616,4.491393,63.880001,0.0,1702.267334,1073132.0,64.14421800000001,133.59686299999998,3.0,99358.0,14.66,170.22673,14.595296
2023-01-09,03:14:58,12.63,6.19,63.912,993.58,1067653.77841057,4.484671,63.911999,0.0,1701.2763670000006,1076555.0,64.179413,133.90344199999998,3.0,99358.0,14.63,170.12763999999999,14.565295
2023-01-09,03:19:58,12.63,6.18,63.885,993.58,1072187.338077107,4.37331,63.884998,0.0,1684.642334,1081731.0,64.156113,133.03416399999998,3.0,99358.0,14.63,168.464233,14.565296
2023-01-09,03:24:59,12.6,6.18,63.87300000000001,993.62,1071429.072970164,4.374959,63.873001,0.0,1684.891479,1080865.0,64.140213,133.43460100000001,3.0,99362.0,14.6,168.489151,14.535297
2023-01-09,03:29:59,12.59,6.18,63.924,993.58,1065401.345285415,4.474063,63.924,0.0,1699.709961,1073986.0,64.207573,134.945679,3.0,99358.0,14.59,169.970993,14.525289
2023-01-09,03:35:00,12.57,6.22,63.879,993.52,1061668.335936887,4.493762,63.879002,0.0,1702.616089,1069731.0,64.155922,135.555328,3.0,99352.0,14.57,170.261612,14.5053
2023-01-09,03:40:00,12.57,6.19,63.891999999999996,993.48,1073707.092664303,4.20962,63.891998,0.0,1659.40625,1083467.0,64.159058,132.649078,3.0,99348.0,14.57,165.940628,14.505293
2023-01-09,03:45:01,12.54,6.19,63.92100000000001,993.54,1072187.338077107,4.233286,63.921001000000004,0.0,1663.11499,1081731.0,64.188622,133.31724499999999,3.0,99354.0,14.54,166.31149299999996,14.4753
2023-01-09,03:50:01,12.51,6.19,63.937,993.48,1069160.6990900398,4.2553410000000005,63.937,0.0,1666.552612,1078275.0,64.224838,133.966431,3.0,99348.0,14.51,166.655258,14.445303
2023-01-09,03:55:02,12.48,6.18,63.968,993.48,1066901.9098884885,4.303503,63.967999,0.0,1673.997681,1075697.0,64.240364,134.933197,3.0,99348.0,14.48,167.399765,14.415294
2023-01-09,04:00:03,12.45,6.16,63.982,993.44,1076759.5634985685,4.1363970000000005,63.981998,0.0,1647.79834,1086957.0,64.252075,133.291077,3.0,99344.0,14.45,164.779831,14.385291
2023-01-09,04:05:03,12.44,6.13,63.96100000000001,993.4,1078292.316647161,4.064312999999999,63.960999,0.0,1636.168335,1088710.0,64.205414,132.764923,3.0,99340.0,14.44,163.616837,14.375297
2023-01-09,04:10:04,12.42,6.11,63.961999999999996,993.29,1080599.645834291,4.034292,63.96200200000001,0.0,1631.263916,1091350.0,64.229935,132.76062,3.0,99329.0,14.42,163.126389,14.355294
