date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-29,00:04:38,16.47,9.11,56.355,1000.51,1039095.1510240458,1.282902,56.355,0.0,873.342896,1044084.0,56.582409,81.685303,3.0,100051.0,19.469999,87.33429,19.405289
2021-12-29,00:09:38,16.46,9.12,56.176,1000.66,1047718.3433307176,1.219358,56.175999,0.0,839.737061,1053864.0,56.419884,78.82193,3.0,100066.0,19.459999,83.973709,19.39529
2021-12-29,00:14:39,16.43,9.12,56.343,1000.78,1055014.428745736,1.14136,56.342999,0.0,796.006958,1062156.0,56.554176,75.006081,3.0,100078.0,19.43,79.600693,19.365299
2021-12-29,00:19:39,16.39,9.12,56.507,1000.74,1059441.0607090676,1.099347,56.507,0.0,771.197021,1067194.0,56.739979,72.895737,3.0,100074.0,19.389999,77.119705,19.325289
2021-12-29,00:24:39,16.37,9.12,56.457,1000.74,1060924.8710498945,1.060229,56.457001,0.0,747.228394,1068884.0,56.712414,70.848618,3.0,100074.0,19.370001,74.722839,19.305292
2021-12-29,00:29:40,16.35,9.12,56.448,1000.94,1066901.9098884885,1.023932,56.448002,0.0,724.184265,1075697.0,56.678097,68.873047,3.0,100094.0,19.35,72.418427,19.285292
2021-12-29,00:34:40,16.31,9.12,56.404,1001.05,1072946.67721397,0.972174,56.403999,0.0,689.869995,1082598.0,56.631649,65.838257,3.0,100105.0,19.309999,68.987,19.245287
2021-12-29,00:39:41,16.26,9.12,56.463,1001.17,1082143.3589334183,0.916068,56.463001,0.0,660.218445,1093117.0,56.70293,62.322655,3.0,100117.0,19.26,65.054611,19.195295
2021-12-29,00:44:41,16.27,9.12,56.48,1001.29,1086801.0757883273,0.894196,56.48,0.0,653.823853,1098454.0,56.710178,60.960743,3.0,100129.0,19.27,63.455963,19.205301
2021-12-29,00:49:42,16.24,9.07,56.473,1001.39,1088362.5709027164,0.868206,56.473,0.0,646.01886,1100245.0,56.709145,59.254307,3.0,100139.0,19.24,61.504715,19.175285
2021-12-29,00:54:42,16.23,9.07,56.492,1001.68,1095445.1875724697,0.83781,56.492001,0.0,636.588623,1108374.0,56.720013,57.153431,3.0,100168.0,19.23,59.14716,19.165295
2021-12-29,00:59:42,16.22,9.12,56.496,1001.91,1104227.9075661465,0.807322,56.495998,0.0,626.779785,1118476.0,56.724709,54.948463,3.0,100191.0,19.219999,56.69495,19.155291
2021-12-29,01:04:43,16.17,9.12,56.774,1002.01,1093074.0951229187,0.816883,56.773998,0.0,629.895142,1105651.0,57.034962,55.791756,3.0,100201.0,19.17,57.473789,19.105299
2021-12-29,01:09:43,16.14,9.11,56.842,1001.99,1102620.589615503,0.791516,56.841999,0.0,621.547668,1116625.0,57.075161,53.914154,3.0,100199.0,19.139999,55.386921,19.075289
2021-12-29,01:14:43,16.11,9.11,56.82,1002.07,1107456.6427480162,0.77984,56.82,0.0,617.615295,1122195.0,57.050354,53.077297,3.0,100207.0,19.110001,54.403824,19.045288
2021-12-29,01:19:44,16.07,9.11,56.838,1002.23,1105839.91841602,0.759757,56.838001,0.0,610.711426,1120332.0,57.066483,51.523605,3.0,100223.0,19.07,52.677864,19.005287
2021-12-29,01:24:44,16.05,9.11,56.829,1002.35,1109078.10126557,0.755193,56.828999,0.0,609.117249,1124063.0,57.058727,51.234447,3.0,100235.0,19.049999,52.279312,18.985291
2021-12-29,01:29:45,16.04,9.11,56.754,1002.42,1117257.13980706,0.719213,56.754002,0.0,596.199707,1133501.0,57.007843,48.209858,3.0,100242.0,19.040001,49.049923,18.975307
2021-12-29,01:34:45,16.03,9.11,56.737,1002.4,1122222.7249851192,0.703723,56.737,0.0,590.438354,1139241.0,56.97031,46.893604,3.0,100240.0,19.030001,47.609596,18.96529
2021-12-29,01:39:45,16.01,9.11,56.721,1002.44,1125557.709384611,0.686581,56.721001,0.0,583.913208,1143099.0,56.964008,45.382088,3.0,100244.0,19.01,45.978294,18.94529
2021-12-29,01:44:46,16.05,9.1,56.665,1002.52,1121392.064548158,0.690459,56.665001,0.0,585.40332,1138280.0,56.893623,45.813686,3.0,100252.0,19.049999,46.35083,18.985287
2021-12-29,01:49:46,15.989999999999998,9.1,56.808,1002.58,1130597.517899619,0.697561,56.789001,0.0,588.111267,1137321.0,57.070267,46.546143,3.0,100258.0,18.99,47.027817,18.925287
