date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-22,00:02:52,22.91,13.61,48.754,1016.07,922094.2295328508,0.8116979999999999,48.754002,0.0,628.210144,913396.0,48.929806,87.055954,1.0,101607.0,23.91,57.05254,23.845297
2021-06-22,00:07:52,22.99,13.56,48.611,1016.15,917626.179882568,0.851044,48.611,0.0,640.73584,908479.0,48.781784,93.351372,1.0,101615.0,23.99,60.18395200000001,23.925293
2021-06-22,00:12:52,22.89,13.56,48.817,1016.19,917070.7163856952,0.855721,48.817001,0.0,642.186096,907868.0,48.968948,94.291527,1.0,101619.0,23.889999,60.546524,23.825294
2021-06-22,00:17:53,22.8,13.57,49.091,1016.19,920413.621246164,0.851942,49.091,0.0,641.014771,911546.0,49.283138,93.952194,1.0,101619.0,23.799999,60.2537,23.735296
2021-06-22,00:22:53,22.77,13.55,49.22,1016.26,919296.6150103748,0.849202,49.220001,0.0,640.162354,910317.0,49.450294,93.766991,1.0,101626.0,23.77,60.040585,23.705296
2021-06-22,00:27:53,22.79,13.53,49.255,1016.24,911004.707627209,0.8796579999999999,49.255001,0.0,649.486267,901202.0,49.504612,98.590248,1.0,101624.0,23.790001,62.37156700000001,23.72529
2021-06-22,00:32:54,22.67,13.53,49.79,1016.32,903938.4457448708,0.954537,49.790001,0.0,677.758423,893448.0,49.98912,109.529373,1.0,101632.0,23.67,67.775841,23.605291
2021-06-22,00:37:54,22.77,13.53,49.562,1016.19,887522.4663546735,1.087854,49.562,0.0,764.244446,875486.0,49.730202,126.975357,1.0,101619.0,23.77,76.424446,23.705296
2021-06-22,00:42:54,22.79,13.37,49.515,1016.13,878261.367411479,1.195445,49.514999,0.0,826.6346440000003,865385.0,49.710381,139.751038,1.0,101613.0,23.790001,82.663467,23.725296
2021-06-22,00:47:55,22.66,13.37,49.837,1015.97,870190.0439623687,1.278123,49.83700200000001,0.0,870.8740230000003,856599.0,50.079727,148.990601,1.0,101597.0,23.66,87.087402,23.595291
