date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-22,00:03:54,16.58,6.08,57.065,1021.21,1114790.7895534262,1.780499,57.067001,0.0,1090.172485,1130653.0,57.289577,216.884766,1.0,102121.0,18.58,109.01725,18.515295
2021-11-22,00:08:54,16.56,6.08,57.129,1021.25,1112335.304279127,1.745523,57.131001,0.0,1077.047852,1127820.0,57.363487,214.329819,1.0,102125.0,18.559999,107.704788,18.495296
2021-11-22,00:13:54,16.58,6.07,56.821,1021.29,1120562.632898853,1.717746,56.826,0.0,1066.436401,1137321.0,57.060139,211.90062,1.0,102129.0,18.58,106.643639,18.515291
2021-11-22,00:18:55,16.47,6.12,57.568,1021.31,1113152.5965856817,1.759336,57.568001,0.0,1082.262329,1128763.0,57.802021,215.523514,1.0,102131.0,18.469999,108.226234,18.405294
2021-11-22,00:23:55,16.44,6.12,57.481,1021.37,1111519.2112276345,1.757394,57.480999,0.0,1081.531616,1126878.0,57.719101,215.356247,1.0,102137.0,18.440001,108.15316,18.375296
2021-11-22,00:28:55,16.46,6.01,57.117,1021.47,1118907.4450729222,1.745012,57.117001,0.0,1076.854126,1135408.0,57.392414,214.285477,1.0,102147.0,18.459999,107.685417,18.395292
2021-11-22,00:33:56,16.42,6.04,57.658,1021.57,1118081.6834712443,1.723232,57.658001,0.0,1068.54541,1134454.0,57.905884,212.383408,1.0,102157.0,18.42,106.854546,18.355293
2021-11-22,00:38:56,16.37,6.04,57.599,1021.62,1123887.743160774,1.626596,57.598999,0.0,1030.36731,1141167.0,57.860607,203.6436,1.0,102162.0,18.370001,103.036736,18.305296
2021-11-22,00:43:57,16.34,6.01,57.42,1021.66,1128071.984667473,1.614487,57.419998,0.0,1025.424194,1146010.0,57.693298,202.511993,1.0,102166.0,18.34,102.542419,18.275301
2021-11-22,00:48:57,16.38,6.05,56.887,1021.74,1135682.6620244945,1.567916,56.887001,0.0,1006.061096,1154833.0,57.103813,198.079361,1.0,102174.0,18.379999,100.60611,18.315292
2021-11-22,00:53:57,16.33,6.11,57.285,1021.8,1141673.4497539564,1.501822,57.285,0.0,977.570129,1161790.0,57.531071,191.557114,1.0,102180.0,18.33,97.757011,18.265293
2021-11-22,00:58:58,16.26,6.11,57.635,1021.82,1140813.75624794,1.477368,57.634998,0.0,966.709534,1160791.0,57.864361,189.070892,1.0,102182.0,18.26,96.670952,18.195299
2021-11-22,01:03:58,16.33,6.11,57.285,1021.9,1145991.426214277,1.39626,57.285,0.0,929.356201,1166811.0,57.561981,180.519882,1.0,102190.0,18.33,92.935623,18.265293
2021-11-22,01:08:59,16.23,6.11,57.682,1021.96,1152968.5400823432,1.36716,57.681999,0.0,915.423523,1174935.0,57.898396,177.330368,1.0,102196.0,18.23,91.542351,18.165293
2021-11-22,01:13:59,16.24,6.11,57.45,1022.01,1164489.358585539,1.298878,57.450001,0.0,881.529846,1188380.0,57.707275,169.57135,1.0,102201.0,18.24,88.152985,18.175293
2021-11-22,01:19:00,16.24,6.11,56.951,1022.03,1170788.7575054318,1.258501,56.951,0.0,860.639038,1195748.0,57.178711,164.788971,1.0,102203.0,18.24,86.063904,18.175293
2021-11-22,01:24:00,16.13,6.08,57.775,1022.13,1178072.0438835905,1.215365,57.775002,0.0,837.567139,1204282.0,58.043037,159.507309,1.0,102213.0,18.129999,83.756714,18.065296
2021-11-22,01:29:00,16.1,6.12,58.022,1022.23,1178072.0438835905,1.21176,58.021999,0.0,835.602112,1204282.0,58.259018,159.057465,1.0,102223.0,18.1,83.560211,18.035294
2021-11-22,01:34:01,16.06,6.12,58.44,1022.29,1143396.729717804,1.452011,58.439999,0.0,955.256653,1163793.0,58.687508,186.449081,1.0,102229.0,18.059999,95.525665,17.995295
2021-11-22,01:39:01,16.1,6.11,57.738,1022.29,1071429.072970164,2.584517,57.737999,0.0,1336.688843,1080865.0,57.97485,251.667267,1.0,102229.0,18.1,133.668884,18.035294
2021-11-22,01:44:03,16.05,6.1,58.203,1022.38,1030612.7455334668,3.52809,58.202999,0.0,1542.569336,1034483.0,58.452137,250.218948,2.0,102238.0,18.049999,154.256927,17.985291
2021-11-22,01:49:03,16.02,6.08,58.308,1022.44,1014056.7251867112,4.03892,58.307999,0.0,1632.022217,1015801.0,58.567184,249.301941,2.0,102244.0,18.02,163.202225,17.955297
2021-11-22,01:54:03,16.05,6.03,58.21,1022.58,1013378.4266944794,4.196325,58.209999,0.0,1657.313843,1015038.0,58.467739,247.615662,3.0,102258.0,18.049999,165.731384,17.985291
2021-11-22,01:59:04,16.0,6.0,58.187,1022.62,1010674.2827389744,4.368337,58.187,0.0,1683.889648,1011994.0,58.401211,247.03595,2.0,102262.0,18.0,168.388962,17.935291
2021-11-22,02:04:04,16.0,5.9,57.833,1022.66,1011348.9648506758,4.377007,57.833,0.0,1685.201416,1012753.0,58.05846,246.670761,3.0,102266.0,18.0,168.520142,17.935295
2021-11-22,02:09:04,15.97,5.9,58.018,1022.68,1010674.2827389744,4.279086,58.018002,0.0,1670.233643,1011994.0,58.234917,245.111679,3.0,102268.0,17.969999,167.023361,17.905293
2021-11-22,02:14:05,15.93,5.86,58.082,1022.78,1016779.0238335736,4.138578,58.082001,0.0,1648.147095,1018868.0,58.311047,242.434799,3.0,102278.0,17.93,164.814713,17.865297
2021-11-22,02:19:05,15.96,5.75,58.083,1022.84,1020889.9883001896,3.915397,58.083,0.0,1611.474609,1023503.0,58.312817,237.467316,3.0,102284.0,17.959999,161.147461,17.895292
2021-11-22,02:24:06,15.920000000000002,5.75,58.045,1022.87,1030612.7455334668,3.696511,58.044998,0.0,1573.418457,1034483.0,58.304852,232.245285,3.0,102287.0,17.92,157.341843,17.855291
2021-11-22,02:29:06,15.920000000000002,5.72,58.19,1022.95,1029912.125365612,3.529447,58.189999,0.0,1542.82373,1033691.0,58.43541,228.165726,3.0,102295.0,17.92,154.282379,17.855297
2021-11-22,02:34:06,15.93,5.65,58.107,1023.01,1039808.3251302836,3.269742,58.106998,0.0,1492.262939,1044892.0,58.332943,220.901794,3.0,102301.0,17.93,149.226288,17.865295
2021-11-22,02:39:07,15.91,5.65,57.955,1023.11,1051353.7280132968,3.041083,57.955002,0.0,1444.303589,1057994.0,58.147884,213.985428,3.0,102311.0,17.91,144.430359,17.845295
2021-11-22,02:44:07,15.84,5.63,58.103,1023.21,1060182.446701604,2.817078,58.103001,0.0,1393.6875,1068038.0,58.317024,206.612274,3.0,102321.0,17.84,139.368744,17.775284
2021-11-22,02:49:07,15.760000000000002,5.63,58.427,1023.25,1020202.5206171728,3.546707,58.426998,0.0,1546.051025,1022727.0,58.732449,231.531464,3.0,102325.0,17.76,154.605103,17.695292
2021-11-22,02:54:08,15.760000000000002,5.55,58.229,1023.25,910457.2291270078,10.010983,58.229,0.0,2232.498047,900600.0,58.484661,250.290619,2.0,102325.0,17.76,223.249817,17.695297
