date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-04,00:01:36,23.41,15.17,46.368,1014.69,1219807.2686859542,1.414854,46.368,0.0,938.107849,1253482.0,46.546345,178.120911,1.0,101469.0,25.41,93.810783,25.345285
2021-08-04,00:06:37,23.4,15.09,46.487,1014.69,1227715.2544159542,1.38459,46.487,0.0,923.804199,1262862.0,46.660023,175.437088,1.0,101469.0,25.4,92.380417,25.335279
2021-08-04,00:11:37,23.41,15.06,46.443,1014.67,1233713.8608569629,1.315646,46.443001,0.0,890.015747,1269991.0,46.639637,168.365784,1.0,101467.0,25.41,89.001572,25.345297
2021-08-04,00:16:38,23.42,15.06,46.268,1014.65,1242822.491312817,1.26983,46.268002,0.0,866.567505,1280835.0,46.44585,163.573792,1.0,101465.0,25.42,86.656754,25.355291
2021-08-04,00:21:38,23.42,14.85,46.274,1014.67,1235726.443877463,1.271361,46.273998,0.0,867.364563,1272385.0,46.453804,164.231796,1.0,101467.0,25.42,86.736458,25.355297
2021-08-04,00:26:39,23.41,14.85,46.237,1014.67,1240786.7468044208,1.230623,46.237,0.0,845.820618,1278409.0,46.411491,159.878204,1.0,101467.0,25.41,84.582062,25.345291
2021-08-04,00:31:39,23.41,14.73,46.268,1014.65,1242822.491312817,1.144583,46.386002,0.0,797.872375,1311953.0,45.894928,149.503815,1.0,101465.0,25.719999,79.787239,25.655294
2021-08-04,00:36:40,23.38,14.6,46.296,1014.65,1247941.1981602423,1.155292,46.296001,0.0,804.033325,1286940.0,46.475395,151.360962,1.0,101465.0,25.379999,80.403336,25.315283
2021-08-04,00:41:40,23.35,14.59,46.356,1014.63,1252066.6220598614,1.150306,46.355999,0.0,801.17157,1291866.0,46.534801,151.146408,1.0,101463.0,25.35,80.117157,25.285297
2021-08-04,00:46:41,23.31,14.59,46.368,1014.67,1251032.7111155076,1.147297,46.368,0.0,799.438965,1290631.0,46.557446,150.7789,1.0,101467.0,25.309999,79.943893,25.245285
2021-08-04,00:51:41,23.27,14.51,46.466,1014.67,1255178.6340409308,1.135701,46.466,0.0,792.718872,1295585.0,46.64539,149.240524,1.0,101467.0,25.27,79.271889,25.20529
2021-08-04,00:56:41,23.25,14.51,46.389,1014.67,1264608.1862063194,1.08266,46.389,0.0,761.078186,1306873.0,46.570267,141.997253,1.0,101467.0,25.25,76.107819,25.185286
2021-08-04,01:01:42,23.2,14.48,46.573,1014.59,1268844.7279769343,1.057695,46.573002,0.0,745.645264,1311953.0,46.754181,138.464325,1.0,101459.0,25.200001,74.564529,25.135302
2021-08-04,01:06:42,23.16,14.48,46.664,1014.57,1280642.9417282438,1.010239,46.664001,0.0,715.27771,1326130.0,46.84626,131.512512,1.0,101457.0,25.16,71.527771,25.095297
2021-08-04,01:11:43,23.14,14.43,46.673,1014.53,1269908.302377969,1.026703,46.673,0.0,725.97229,1313230.0,46.839031,133.960724,1.0,101453.0,25.139999,72.597229,25.075293
2021-08-04,01:16:43,23.08,14.43,46.785,1014.53,1282811.6842766276,0.9609,46.636002,0.0,682.153564,1336634.0,46.711025,123.929642,1.0,101451.0,25.15,68.215355,25.085283
2021-08-04,01:21:50,23.06,14.33,46.888,1014.57,1286078.605883188,0.957168,46.888,0.0,679.579529,1332675.0,47.069542,123.340401,1.0,101457.0,25.059999,67.957954,24.995296
2021-08-04,01:26:51,23.05,14.27,46.864,1014.55,1283898.8124270116,0.977435,46.863998,0.0,693.44043,1330049.0,47.04509,126.513451,1.0,101455.0,25.049999,69.34404,24.985285
2021-08-04,01:31:51,23.01,14.27,46.941,1014.55,1280642.9417282438,0.993149,46.941002,0.0,703.990967,1326130.0,47.128506,128.928711,1.0,101455.0,25.01,70.399094,24.945293
2021-08-04,01:36:51,23.01,14.17,46.941,1014.57,1280642.9417282438,0.998239,46.941002,0.0,707.373108,1326130.0,47.123383,129.702972,1.0,101457.0,25.01,70.737312,24.945286
2021-08-04,01:41:52,22.97,14.19,46.995,1014.55,1278481.5198300008,1.000296,46.994999,0.0,708.734863,1323529.0,47.178474,130.014709,1.0,101455.0,24.969999,70.873489,24.905285
2021-08-04,01:46:52,22.92,14.19,47.14,1014.61,1275253.0323232538,1.020169,47.139999,0.0,721.748657,1319648.0,47.330406,132.993866,1.0,101461.0,24.92,72.174866,24.855295
2021-08-04,01:51:52,22.94,14.16,47.02,1014.61,1287171.2805979112,0.987183,47.02,0.0,700.005432,1333992.0,47.184326,128.016342,1.0,101461.0,24.940001,70.000542,24.875294
2021-08-04,01:56:53,22.9,14.16,47.118,1014.63,1280642.9417282438,1.014712,47.118,0.0,718.200562,1326130.0,47.293327,132.181595,1.0,101463.0,24.9,71.820053,24.835297
2021-08-04,02:01:53,22.85,14.13,47.284,1014.61,1281726.3955986267,1.00234,47.284,0.0,710.085449,1327434.0,47.480221,130.323898,1.0,101461.0,24.85,71.008545,24.785301
2021-08-04,02:06:53,22.87,14.13,47.253,1014.57,1277403.5425511417,1.012464,47.252998,0.0,716.733521,1322233.0,47.434223,131.845795,1.0,101457.0,24.870001,71.673355,24.805304
2021-08-04,02:11:54,22.84,13.96,47.268,1014.57,1278481.5198300008,1.027915,47.268002,0.0,726.752808,1323529.0,47.456264,134.139404,1.0,101457.0,24.84,72.675278,24.775293
2021-08-04,02:16:54,22.81,13.96,47.172,1014.57,1279561.3180164727,1.002383,47.172001,0.0,710.11322,1324828.0,47.348186,130.330231,1.0,101457.0,24.809999,71.011322,24.745281
2021-08-04,02:21:54,22.8,13.88,47.352,1014.59,1286078.605883188,0.98456,47.352001,0.0,698.245117,1332675.0,47.548378,127.613373,1.0,101459.0,24.799999,69.824509,24.735287
2021-08-04,02:26:55,22.78,13.88,47.214,1014.57,1284987.7847303702,0.989855,47.214001,0.0,701.793335,1331361.0,47.39925,128.425644,1.0,101457.0,24.780001,70.179337,24.715298
2021-08-04,02:31:55,22.77,13.74,47.368,1014.59,1278481.5198300008,0.997755,47.368,0.0,707.052063,1323529.0,47.5513,129.629471,1.0,101459.0,24.77,70.705208,24.705284
2021-08-04,02:36:56,22.75,13.74,47.271,1014.53,1290460.4734788071,0.980335,47.271,0.0,695.399902,1337958.0,47.4716,126.962036,1.0,101453.0,24.75,69.539993,24.685299
2021-08-04,02:41:56,22.72,13.71,47.383,1014.53,1283898.8124270116,0.990021,47.382999,0.0,701.904053,1330049.0,47.566021,128.450989,1.0,101453.0,24.719999,70.190407,24.655291
2021-08-04,02:46:57,22.71,13.7,47.305,1014.55,1290460.4734788071,0.961205,47.305,0.0,682.363892,1337958.0,47.48901,123.977798,1.0,101455.0,24.709999,68.236389,24.645281
2021-08-04,02:51:57,22.68,13.7,47.358,1014.53,1297089.5488582388,0.959213,47.358002,0.0,680.991089,1345962.0,47.539501,123.663536,1.0,101453.0,24.68,68.099106,24.615294
2021-08-04,02:56:58,22.65,13.71,47.271,1014.59,1286078.605883188,0.994887,47.271,0.0,705.147827,1332675.0,47.450378,129.193558,1.0,101459.0,24.65,70.514786,24.585302
2021-08-04,03:01:59,22.63,13.71,47.41,1014.59,1291560.6098872065,0.92155,47.516998,0.0,661.797119,1362260.0,47.010548,117.597488,1.0,101455.0,24.940001,65.44928,24.875284
2021-08-04,03:07:00,22.61,13.66,47.471,1014.51,1294872.302563041,0.962654,47.471001,0.0,683.360291,1343284.0,47.638233,124.205894,1.0,101451.0,24.610001,68.336029,24.5453
2021-08-04,03:12:00,22.6,13.66,47.477,1014.53,1297089.5488582388,0.930741,47.477001,0.0,664.423157,1345962.0,47.655418,119.10038,1.0,101453.0,24.6,66.105789,24.535295
2021-08-04,03:17:00,22.58,13.66,47.351,1014.61,1302666.0281484125,0.964428,47.351002,0.0,684.578125,1352705.0,47.535366,124.484673,1.0,101461.0,24.58,68.457809,24.515284
2021-08-04,03:22:01,22.56,13.59,47.428,1014.59,1300429.6924191895,0.941984,47.428001,0.0,669.001343,1350000.0,47.629593,120.9188,1.0,101459.0,24.559999,66.900131,24.495296
2021-08-04,03:27:01,22.56,13.59,47.454,1014.61,1306034.9908098415,0.940692,47.453999,0.0,668.093506,1356784.0,47.618069,120.710983,1.0,101461.0,24.559999,66.809349,24.495296
2021-08-04,03:32:01,22.57,13.46,47.448,1014.57,1306034.9908098415,0.907956,47.448002,0.0,657.864746,1356784.0,47.620789,115.346962,1.0,101457.0,24.57,64.466187,24.505289
2021-08-04,03:37:02,22.54,13.42,47.574,1014.57,1297089.5488582388,0.924338,47.574001,0.0,662.596436,1345962.0,47.757515,118.054947,1.0,101457.0,24.540001,65.649117,24.475292
2021-08-04,03:42:02,22.52,13.34,47.426,1014.57,1309421.4243239083,0.908747,47.425999,0.0,658.095032,1360887.0,47.587555,115.478745,1.0,101457.0,24.52,64.523758,24.45529
2021-08-04,03:47:02,22.5,13.34,47.479,1014.53,1303787.0828492388,0.930079,47.479,0.0,664.234985,1354062.0,47.65715,118.992661,1.0,101453.0,24.5,66.058739,24.435301
2021-08-04,03:52:03,22.49,13.35,47.517,1014.55,1310554.1414163753,0.897307,47.516998,0.0,654.742737,1362260.0,47.701359,113.560219,1.0,101455.0,24.49,63.685688,24.425285
2021-08-04,03:57:03,22.47,13.35,47.673,1014.59,1316247.2503484532,0.878385,47.673,0.0,649.10321,1369168.0,47.855343,110.33268,1.0,101459.0,24.469999,62.275803,24.405289
2021-08-04,04:02:04,22.45,13.4,47.695,1014.57,1312825.4649450998,0.880777,47.695,0.0,649.822815,1365015.0,47.880161,110.744514,1.0,101457.0,24.450001,62.455708,24.385284
2021-08-04,04:07:04,22.44,13.42,47.76,1014.59,1313964.081597045,0.88007,47.759998,0.0,649.610229,1366397.0,47.943104,110.622864,1.0,101459.0,24.440001,62.402565,24.375284
2021-08-04,04:12:05,22.41,13.45,47.888,1014.65,1317391.812770434,0.856588,47.888,0.0,642.454041,1370558.0,48.08263,106.527306,1.0,101465.0,24.41,60.613506,24.345285
2021-08-04,04:17:05,22.39,13.45,47.876,1014.59,1310554.1414163753,0.860295,47.875999,0.0,643.596558,1362260.0,48.061844,107.181175,1.0,101459.0,24.389999,60.899136,24.325302
2021-08-04,04:22:06,22.37,13.44,47.862,1014.51,1315104.6750140637,0.855814,47.862,0.0,642.214905,1367781.0,48.038891,106.390442,1.0,101451.0,24.370001,60.553722,24.305281
2021-08-04,04:27:06,22.33,13.44,47.86,1014.48,1318538.3674682237,0.857413,47.860001,0.0,642.708618,1371951.0,48.054543,106.673027,1.0,101448.0,24.33,60.677162,24.265301
2021-08-04,04:32:06,22.28,13.44,48.089,1014.44,1321990.0373702666,0.833614,48.089001,0.0,635.260132,1376147.0,48.27631,102.410194,1.0,101444.0,24.280001,58.815033,24.215281
2021-08-04,04:37:07,22.25,13.42,48.174,1014.44,1321990.0373702666,0.850474,48.174,0.0,640.558655,1376147.0,48.361233,105.442589,1.0,101444.0,24.25,60.139668,24.185289
2021-08-04,04:42:07,22.22,13.42,48.148,1014.4,1315104.6750140637,0.857965,48.147999,0.0,642.87915,1367781.0,48.330021,106.770599,1.0,101440.0,24.219999,60.719784,24.155298
2021-08-04,04:47:08,22.2,13.31,48.268,1014.36,1320837.4745345702,0.842358,48.268002,0.0,638.02124,1374745.0,48.456768,103.990387,1.0,101436.0,24.200001,59.505306,24.135286
