date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-09,00:00:47,14.670000000000002,6.1,56.415,1003.66,1220790.1911667618,2.2126740000000003,56.415001000000004,0.0,1233.928467,1254647.0,56.613021999999994,112.16368899999999,3.0,100366.0,16.67,123.392845,16.605286
2022-04-09,00:05:47,14.82,6.14,56.81100000000001,1003.74,1185446.5138179562,2.517599,56.811001,0.0,1319.334961,1212938.0,57.038288,120.059464,3.0,100374.0,16.82,131.933502,16.755292999999998
2022-04-09,00:10:48,14.93,6.14,57.032,1003.84,1148597.9257276864,3.104773,57.032001,0.0,1458.0151369999999,1169844.0,57.230121999999994,132.764389,3.0,100384.0,16.93,145.801514,16.865295
2022-04-09,00:15:48,15.04,6.13,57.228,1003.9,1112335.304279127,3.917495,57.228001,0.0,1611.828857,1127820.0,57.453465,146.907196,3.0,100390.0,17.040001,161.18289199999995,16.975285999999997
2022-04-09,00:20:48,15.09,6.13,57.29,1003.96,1079060.3307782758,4.830312,57.290001000000004,0.0,1750.3925780000006,1089588.0,57.513039,159.775848,3.0,100396.0,17.09,175.039261,17.025292999999998
2022-04-09,00:25:49,15.19,6.17,57.119,1004.06,1046994.2812260684,6.068819,57.118999,0.0,1901.389038,1053042.0,57.295078,173.85257,3.0,100406.0,17.190001000000002,190.138901,17.125284
2022-04-09,00:30:49,15.260000000000002,6.17,57.13399999999999,1004.21,1022267.7069362523,7.3960789999999985,57.133998999999996,0.0,2032.230713,1025057.0,57.353191,186.20726000000002,3.0,100421.0,17.26,203.22306799999998,17.195286
2022-04-09,00:35:50,15.32,6.18,56.345,1004.25,1012024.5483413023,8.43591,56.345001,0.0,2119.253662,1013514.0,56.551487,194.659744,3.0,100425.0,17.32,211.925369,17.255285
2022-04-09,00:40:50,15.37,6.18,56.325,1004.47,985686.9017977674,10.094935000000001,56.325001,0.0,2238.022705,983965.0,56.539612,206.065903,3.0,100447.0,17.370001000000002,223.802261,17.305288
2022-04-09,00:45:50,15.28,6.14,56.739,1004.56,963128.2805942365,11.839553,56.759998,0.0,2343.47876,970525.0,56.233234,216.346375,3.0,100451.0,17.549999,234.34787000000003,17.485289
2022-04-09,00:50:56,15.25,6.14,56.488,1004.6,941579.1191529556,14.912882000000002,56.487999,0.0,2496.146729,934903.0,56.694973,231.019867,3.0,100460.0,17.25,249.61467000000002,17.185291
2022-04-09,00:55:56,15.28,6.14,56.327,1004.62,922655.7969790571,17.511965,56.327,0.0,2602.427734,914015.0,56.51625799999999,241.520538,3.0,100462.0,17.280001000000002,260.242767,17.215288
2022-04-09,01:00:56,15.19,6.14,56.273,1004.72,909910.4082586508,20.595357999999997,56.272999,0.0,2709.71582,900000.0,56.498726,250.0,2.0,100472.0,17.190001000000002,270.971588,17.125292
2022-04-09,01:05:57,15.13,5.94,55.82100000000001,1004.84,903399.4248968121,22.500111,55.820999,0.0,2768.231201,892857.0,56.036674,249.153992,2.0,100484.0,17.129998999999998,276.82312,17.065294
2022-04-09,01:10:57,15.15,5.94,56.68600000000001,1004.93,890653.0553574165,23.731552,56.686001,0.0,2803.481201,878906.0,56.899452000000004,248.895325,3.0,100493.0,17.15,280.348114,17.085287
