date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-26,00:01:53,15.65,11.44,68.115,1017.42,102865.79023600598,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:06:54,15.63,11.48,68.159,1017.44,101542.05457591946,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:11:54,15.62,11.48,68.097,1017.44,100731.88258476878,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:16:55,15.6,11.47,68.284,1017.44,99934.53653563706,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:21:55,15.59,11.55,68.349,1017.5,98173.12788039312,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:26:56,15.57,11.57,68.266,1017.52,97717.21783661768,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:31:56,15.56,11.57,68.137,1017.52,96325.52498722987,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:36:57,15.55,11.57,68.297,1017.52,89676.88289267849,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:41:57,15.53,11.56,68.316,1017.55,88669.16983452156,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
2021-10-26,00:46:58,15.510000000000002,11.57,68.566,1017.55,88009.84967281422,9.32821,63.481998,0.0,2185.767822,771429.0,63.695015,175.234131,3.0,101675.0,18.4,218.576782,18.335295
