date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-14,00:00:14,18.49,8.75,59.944,1026.79,899644.2036445093,1.446251,59.944,0.0,952.627319,888743.0,60.199226,65.245163,3.0,102679.0,20.49,95.262733,20.425301
2021-12-14,00:05:14,18.49,8.74,59.944,1026.79,914855.5708946664,1.29803,59.944,0.0,881.098022,905433.0,60.183662,61.271954,3.0,102679.0,20.49,88.109802,20.425293
2021-12-14,00:10:15,18.46,8.73,59.959,1026.77,920973.142910797,1.209097,59.959,0.0,834.14624,912162.0,60.201168,58.692532,3.0,102677.0,20.459999,83.414627,20.395292
2021-12-14,00:15:15,18.44,8.66,60.067,1026.61,924908.9235093844,1.137622,60.067001,0.0,793.837036,916497.0,60.313545,56.479324,3.0,102661.0,20.440001,79.383705,20.375301
2021-12-14,00:20:15,18.38,8.66,60.276,1026.65,930018.9148952216,1.090634,60.276001,0.0,765.932739,922131.0,60.51569,54.966541,3.0,102665.0,20.379999,76.593277,20.315306
2021-12-14,00:25:16,18.34,8.66,60.414,1026.67,934608.7652710596,1.060397,60.414001,0.0,747.333618,927198.0,60.655857,53.985668,3.0,102667.0,20.34,74.73336,20.275284
2021-12-14,00:30:16,18.31,8.66,60.533,1026.59,941579.1191529556,0.989623,60.533001,0.0,701.638306,934903.0,60.787487,51.413345,3.0,102659.0,20.309999,70.163834,20.245283
2021-12-14,00:35:16,18.31,8.66,60.446,1026.63,949248.619330301,0.939395,60.445999,0.0,667.180176,943396.0,60.687958,49.483185,3.0,102663.0,20.309999,66.718018,20.245287
2021-12-14,00:40:17,18.28,8.66,60.541,1026.67,952231.8001522312,0.898539,60.541,0.0,655.105835,946704.0,60.76466,47.836166,3.0,102667.0,20.280001,63.776466,20.215294
2021-12-14,00:45:17,18.25,8.68,60.733,1026.69,934032.557945008,0.987596,60.733002,0.0,700.282104,926561.0,60.975983,51.610115,3.0,102669.0,20.25,70.028214,20.185293
2021-12-14,00:50:17,18.22,8.68,60.805,1026.75,915961.804374442,1.205611,60.805,0.0,832.236572,906649.0,61.048717,59.528591,3.0,102675.0,20.219999,83.223656,20.155293
2021-12-14,00:55:18,18.21,8.68,60.685,1027.0,912651.1008037908,1.27605,60.685001,0.0,869.800171,903010.0,60.928448,61.884537,3.0,102700.0,20.209999,86.980019,20.145292
2021-12-14,01:00:18,18.18,8.68,60.708,1027.04,909364.2438379268,1.256943,60.708,0.0,859.819824,899400.0,60.980946,61.418564,3.0,102704.0,20.18,85.981979,20.115295
2021-12-14,01:05:18,18.16,8.66,60.65,1027.1,919854.7790249736,1.225844,60.650002,0.0,843.246582,910931.0,60.8927,60.554184,3.0,102710.0,20.16,84.324661,20.095295
2021-12-14,01:10:19,18.15,8.66,60.597,1027.24,926039.618424742,1.178028,60.597,0.0,816.925537,917743.0,60.832108,59.096214,3.0,102724.0,20.15,81.692551,20.085295
2021-12-14,01:15:19,18.12,8.66,60.601,1027.31,932308.191036418,1.083929,60.601002,0.0,761.853149,924658.0,60.844482,55.889156,3.0,102731.0,20.120001,76.185318,20.055294
2021-12-14,01:20:19,18.11,8.65,60.535,1027.1,945103.430957367,1.010239,60.535,0.0,715.27771,938804.0,60.77721,53.174652,3.0,102710.0,20.110001,71.527771,20.045296
2021-12-14,01:25:20,18.08,8.65,60.514,1027.18,954030.7258168128,0.943965,60.514,0.0,670.390686,948700.0,60.778522,50.547119,3.0,102718.0,20.08,67.03907,20.015291
2021-12-14,01:30:20,18.06,8.65,60.477,1027.22,952231.8001522312,0.908541,60.477001,0.0,658.035217,946704.0,60.728455,49.094494,3.0,102722.0,20.059999,64.508804,19.995295
2021-12-14,01:35:20,18.05,8.64,60.442,1027.14,961905.2611666096,0.838048,60.442001,0.0,636.66394,957447.0,60.685528,45.908318,3.0,102714.0,20.049999,59.165981,19.985285
2021-12-14,01:40:21,18.04,8.63,60.72,1027.06,966199.4789339664,0.795606,60.720001,0.0,622.911621,962224.0,60.964596,43.869682,3.0,102706.0,20.040001,55.727905,19.975296
2021-12-14,01:45:21,18.01,8.63,60.721,1027.16,971154.345589532,0.784421,60.721001,0.0,619.165222,967742.0,60.964661,43.358318,3.0,102716.0,20.01,54.791306,19.945292
2021-12-14,01:50:21,17.98,8.62,60.8,1027.04,973025.5476408314,0.767893,60.799999,0.0,613.530151,969828.0,61.074234,42.551388,3.0,102704.0,19.98,53.38253,19.915304
2021-12-14,01:55:22,17.97,8.63,60.804,1027.02,972401.0129381998,0.774689,60.804001,0.0,615.861694,969131.0,61.046822,42.974731,3.0,102702.0,19.969999,53.965416,19.9053
2021-12-14,02:00:22,17.95,8.63,60.831,1026.79,983766.7334445256,0.743201,60.831001,0.0,604.881531,981818.0,61.061699,41.32856,3.0,102679.0,19.950001,51.220379,19.88529
