date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-23,00:00:49,23.42,15.65,48.51,1020.05,1082916.8706435966,0.591684,48.509998,0.0,544.551636,1094003.0,48.70575,35.274857,3.0,102005.0,25.42,36.137905,25.355282
2022-07-23,00:05:49,23.4,15.67,48.088,1020.09,1084467.2162331457,0.59335,48.088001,0.0,545.2955929999998,1095779.0,48.319618,35.484604,3.0,102009.0,25.4,36.323895,25.335285
2022-07-23,00:10:50,23.46,15.62,48.313,1020.13,1080599.645834291,0.596986,48.313,0.0,546.911926,1091350.0,48.45797,35.897167,3.0,102013.0,25.459999,36.727985,25.395285
2022-07-23,00:15:50,23.43,15.62,48.457,1020.07,1082916.8706435966,0.596017,48.457001,0.0,546.4824219999998,1094003.0,48.648284999999994,35.835182,3.0,102007.0,25.43,36.620598,25.365284
2022-07-23,00:20:51,23.47,15.4,48.233999999999995,1020.01,1082916.8706435966,0.603424,48.234001,0.0,549.750488,1094003.0,48.415268,36.637173,3.0,102001.0,25.469999,37.43763,25.405285
2022-07-23,00:25:51,23.38,15.39,48.418,1019.97,1083691.4889513813,0.607798,48.417999,0.0,551.6613769999999,1094891.0,48.587311,37.126205,3.0,101997.0,25.379998999999998,37.91534,25.315286999999998
2022-07-23,00:30:51,23.36,15.4,48.56399999999999,1019.99,1086022.007258174,0.6049760000000001,48.563999,0.0,550.430298,1097561.0,48.755882,36.87839500000001,3.0,101999.0,25.360001,37.607567,25.295296
2022-07-23,00:35:52,23.44,15.39,48.431,1019.93,1077525.394997053,0.60238,48.431,0.0,549.292175,1087832.0,48.593613,36.650806,3.0,101993.0,25.440001000000002,37.323048,25.375288
2022-07-23,00:40:52,23.38,15.38,48.603,1019.89,1085244.0548720714,0.601861,48.603001,0.0,549.064087,1096669.0,48.814312,36.637833,3.0,101989.0,25.379999,37.266029,25.315292000000003
2022-07-23,00:45:52,23.4,15.33,48.474,1019.97,1071429.072970164,0.647472,48.473999,0.0,568.393921,1080865.0,48.670982,41.2798,3.0,101997.0,25.4,42.098488,25.335293
2022-07-23,00:50:53,23.42,15.33,48.41,1020.09,1069915.7557440882,0.65474,48.41,0.0,571.3476559999998,1079137.0,48.613377,42.042755,3.0,102009.0,25.42,42.836922,25.35528900000001
2022-07-23,00:55:53,23.35,15.33,48.676,1020.09,1056485.8568506143,0.705982,48.675999,0.0,591.2863769999999,1063830.0,48.846603,46.880905,3.0,102009.0,25.35,47.821602,25.285295
2022-07-23,01:00:53,23.33,15.33,48.457,1020.07,1063158.3960894109,0.723837,48.457001,0.0,597.8957519999999,1071429.0,48.661419,48.54427,3.0,102007.0,25.33,49.473938,25.265293
2022-07-23,01:05:54,23.35,15.36,48.48,1020.03,1057223.1111278995,0.745343,48.48,0.0,605.643188,1064669.0,48.686046999999995,50.496016999999995,3.0,102003.0,25.35,51.410796999999995,25.285301
2022-07-23,01:10:54,23.35,15.36,48.466,1020.07,1059441.0607090676,0.748587,48.466,0.0,606.792358,1067194.0,48.630325,50.8647,3.0,102007.0,25.35,51.69809,25.285295
