date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-13,00:03:22,13.71,10.02,63.378,1009.04,1362410.5818883658,0.605969,63.377998,0.0,550.864258,1425554.0,63.659054,35.964226,3.0,100904.0,15.71,37.716064,15.645306
2021-11-13,00:08:23,13.86,10.01,63.031,1009.02,1346667.1760705886,0.603273,63.030998,0.0,549.684082,1406250.0,63.378841,35.748592,3.0,100902.0,15.86,37.421024,15.795295
2021-11-13,00:13:23,13.74,10.01,63.461,1008.94,1352679.0810382864,0.623191,63.460999,0.0,558.279541,1413613.0,63.730396,37.652084,3.0,100894.0,15.74,39.569893,15.675299
2021-11-13,00:18:23,14.03,10.01,63.093,1009.02,1349065.5139382044,0.613213,63.092999,0.0,554.008423,1409186.0,63.262642,36.76622,3.0,100902.0,16.030001,38.502098,15.965305
2021-11-13,00:23:24,14.1,10.07,63.332,1009.0,1318538.3674682237,0.665172,63.332001,0.0,575.530273,1371951.0,63.725685,41.511879,3.0,100900.0,16.1,43.882568,16.035295
2021-11-13,00:28:24,14.06,10.1,63.482,1008.98,1309421.4243239083,0.719032,63.481998,0.0,596.133301,1360887.0,63.842243,46.088589,3.0,100898.0,16.059999,49.033318,15.995296
2021-11-13,00:33:24,13.86,10.1,64.121,1008.96,1295979.9773589063,0.808674,64.121002,0.0,627.222656,1344622.0,64.419884,53.005829,3.0,100896.0,15.86,56.80566,15.795293
2021-11-13,00:38:25,13.97,10.12,63.952,1008.96,1294872.302563041,0.823864,63.952,0.0,632.146973,1343284.0,64.237595,54.191013,3.0,100896.0,15.97,58.036747,15.905293
2021-11-13,00:43:25,13.98,10.12,64.417,1009.06,1281726.3955986267,0.852448,64.417,0.0,641.171997,1327434.0,64.5448,56.293465,3.0,100906.0,15.98,60.293003,15.915294
2021-11-13,00:48:25,14.07,10.21,64.043,1009.04,1273109.7507013597,0.864632,64.042999,0.0,644.927246,1317073.0,64.320114,57.238407,3.0,100904.0,16.07,61.231815,16.005295
2021-11-13,00:53:26,13.86,10.21,64.711,1008.98,1274180.4902163954,0.880762,64.696999,0.0,649.818359,1317073.0,65.032021,58.443039,3.0,100896.0,15.87,62.454597,15.805294
2021-11-13,00:58:26,14.05,10.27,64.533,1009.02,1270973.6612998568,0.865754,64.532997,0.0,645.270447,1314508.0,64.534851,57.427834,0.0,100902.0,16.049999,61.317616,15.985291
2021-11-13,01:03:26,13.69,10.27,65.676,1009.02,1269908.302377969,0.898373,65.676003,0.0,655.057129,1313230.0,65.931061,59.729103,3.0,100902.0,15.69,63.76429,15.62529
2021-11-13,01:08:27,14.13,10.33,64.321,1008.98,1277403.5425511417,0.847363,64.320999,0.0,639.588867,1322233.0,64.444305,56.369881,3.0,100898.0,16.129999,59.897217,16.065304
2021-11-13,01:13:27,14.010000000000002,10.33,65.159,1009.0,1267782.9336167832,0.857606,65.158997,0.0,642.768433,1310680.0,65.448792,57.193356,3.0,100900.0,16.01,60.692108,15.945283
2021-11-13,01:18:28,13.85,10.33,65.502,1008.94,1258306.1543877472,0.895551,65.501999,0.0,654.224609,1299326.0,65.773354,59.894119,3.0,100894.0,15.85,63.556156,15.785297
2021-11-13,01:23:28,13.92,10.31,65.249,1008.88,1259352.1275268232,0.904347,65.249001,0.0,656.810791,1300578.0,65.528191,60.598301,3.0,100888.0,15.92,64.202698,15.855302
2021-11-13,01:28:28,13.91,10.31,65.237,1008.81,1255178.6340409308,0.916076,65.237,0.0,660.220642,1295585.0,65.526924,61.494759,3.0,100881.0,15.91,65.055161,15.845296
2021-11-13,01:33:29,14.07,10.31,64.825,1008.71,1261449.299316211,0.893306,64.824997,0.0,653.560364,1303089.0,64.992722,60.097988,3.0,100871.0,16.07,63.390091,16.005293
2021-11-13,01:38:29,14.03,10.43,64.972,1008.63,1257261.917303718,0.914643,64.972,0.0,659.80658,1298077.0,65.205505,61.652344,3.0,100863.0,16.030001,64.951645,15.965293
2021-11-13,01:43:29,14.0,10.43,65.333,1008.59,1259352.1275268232,0.893343,65.333,0.0,653.571411,1300578.0,65.44384,60.343616,3.0,100859.0,16.0,63.39286,15.935295
2021-11-13,01:48:30,13.93,10.44,65.488,1008.51,1254139.5792679586,0.918855,65.487999,0.0,661.022156,1294343.0,65.777756,62.185616,3.0,100851.0,15.93,65.255539,15.865298
2021-11-13,01:53:30,13.91,10.45,65.694,1008.47,1254139.5792679586,0.91857,65.694,0.0,660.940247,1294343.0,65.946373,62.299866,3.0,100847.0,15.91,65.235062,15.845296
2021-11-13,01:58:30,13.98,10.46,65.673,1008.51,1256219.41195619,0.897246,65.672997,0.0,654.725037,1296830.0,65.863289,60.983913,3.0,100851.0,15.98,63.681259,15.915293
2021-11-13,02:03:31,13.83,10.46,66.236,1008.4,1247941.1981602423,0.937847,66.236,0.0,666.435852,1286940.0,66.48967,63.842319,3.0,100840.0,15.83,66.608963,15.765297
2021-11-13,02:08:31,13.95,10.49,66.011,1008.38,1254139.5792679586,0.87504,66.011002,0.0,648.093567,1294343.0,66.244843,59.682396,3.0,100838.0,15.95,62.023388,15.885293
2021-11-13,02:13:31,13.96,10.49,65.867,1008.38,1248970.0033783438,0.90217,65.866997,0.0,656.173096,1288168.0,66.114655,61.701443,3.0,100838.0,15.96,64.043274,15.895302
2021-11-13,02:18:32,13.69,10.6,66.587,1008.38,1246914.0864487155,0.929877,66.586998,0.0,664.177368,1285714.0,66.920181,63.716526,3.0,100838.0,15.69,66.044342,15.625295
2021-11-13,02:23:32,13.86,10.61,66.256,1008.34,1247941.1981602423,0.915256,66.255997,0.0,659.983704,1286940.0,66.545784,62.857422,3.0,100834.0,15.86,64.995926,15.795291
2021-11-13,02:28:33,13.97,10.63,66.526,1008.32,1241803.7847370782,0.904211,66.526001,0.0,656.770935,1279621.0,66.64209,62.22364,3.0,100832.0,15.97,64.192734,15.905293
2021-11-13,02:33:33,13.91,10.63,66.496,1008.24,1237745.6039668217,0.887755,66.496002,0.0,651.910767,1274788.0,66.897675,61.193291,3.0,100824.0,15.91,62.977699,15.845305
2021-11-13,02:38:33,13.86,10.66,66.545,1008.3,1240786.7468044208,0.906506,66.544998,0.0,657.441833,1278409.0,66.948441,62.636913,3.0,100830.0,15.86,64.360458,15.795294
2021-11-13,02:43:34,13.95,10.67,66.767,1008.2,1237745.6039668217,0.893792,66.766998,0.0,653.704285,1274788.0,66.994461,61.865986,3.0,100820.0,15.95,63.426071,15.88529
2021-11-13,02:48:34,14.04,10.75,66.263,1008.22,1243842.8706415957,0.885692,66.263,0.0,651.295288,1282051.0,66.474709,61.411682,3.0,100822.0,16.040001,62.823814,15.975293
2021-11-13,02:53:34,13.97,10.77,66.483,1008.18,1233713.8608569629,0.916137,66.483002,0.0,660.238342,1269991.0,66.866653,63.694298,3.0,100818.0,15.97,65.059586,15.905292
2021-11-13,02:58:35,14.1,10.82,66.235,1008.2,1238757.6604957278,0.932308,66.235001,0.0,664.868225,1275992.0,66.496506,64.948257,3.0,100820.0,16.1,66.217056,16.035297
2021-11-13,03:03:35,14.09,10.81,66.503,1008.24,1218825.9277377368,0.97567,66.502998,0.0,692.244751,1252319.0,66.806747,68.016129,3.0,100824.0,16.09,69.224472,16.025297
2021-11-13,03:08:35,13.96,10.81,66.456,1008.26,1219807.2686859542,1.008524,66.456001,0.0,714.154053,1253482.0,66.837914,70.309845,3.0,100826.0,15.96,71.415405,15.89529
2021-11-13,03:13:36,13.98,10.87,66.638,1008.2,1216867.9751953855,0.994338,66.638,0.0,704.782593,1250000.0,66.99559,69.554764,3.0,100820.0,15.98,70.478256,15.915294
2021-11-13,03:18:36,14.05,10.87,66.592,1008.14,1212970.8815046635,1.030421,66.592003,0.0,728.363586,1245387.0,66.853661,72.02935,3.0,100814.0,16.049999,72.836357,15.985297
2021-11-13,03:23:36,14.37,10.92,67.006,1008.03,1185446.5138179562,1.117451,67.005997,0.0,782.002258,1212938.0,67.320213,77.484383,3.0,100803.0,16.370001,78.200226,16.305298
2021-11-13,03:28:37,14.32,10.92,67.291,1007.97,1162701.961984067,1.299998,67.291,0.0,882.099976,1186292.0,67.529335,87.57666,3.0,100797.0,16.32,88.209999,16.255297
2021-11-13,03:33:37,14.05,10.92,67.983,1008.03,1154726.1133550578,1.35738,67.983002,0.0,910.674072,1176983.0,68.40477,90.6297,3.0,100803.0,16.049999,91.067406,15.985299
2021-11-13,03:38:38,14.079999999999998,10.92,68.002,1008.01,1156489.0532638447,1.340853,68.001999,0.0,902.570129,1179039.0,68.274818,90.047234,3.0,100801.0,16.08,90.257011,16.015297
2021-11-13,03:43:38,14.14,11.02,67.827,1007.99,1164489.358585539,1.302415,67.827003,0.0,883.328857,1188380.0,67.983734,88.346771,3.0,100799.0,16.139999,88.332886,16.075294
2021-11-13,03:48:38,14.12,11.02,67.808,1008.01,1162701.961984067,1.272574,67.807999,0.0,867.995605,1186292.0,68.070251,87.026802,3.0,100801.0,16.120001,86.799561,16.055296
2021-11-13,03:53:39,14.03,11.04,68.323,1007.99,1170788.7575054318,1.212014,68.322998,0.0,835.740479,1195748.0,68.747299,83.993652,3.0,100799.0,16.030001,83.574051,15.965296
2021-11-13,03:58:39,14.03,11.04,68.249,1007.99,1174419.1087773785,1.185186,68.249001,0.0,820.933105,1200000.0,68.4459,82.704773,3.0,100799.0,16.030001,82.093307,15.965297
2021-11-13,04:03:39,14.010000000000002,11.07,68.028,1007.99,1172601.1232719333,1.200819,68.028,0.0,829.601685,1197870.0,68.332016,83.784233,3.0,100799.0,16.01,82.960167,15.945294
2021-11-13,04:08:40,14.15,11.13,67.358,1007.94,1179907.0463320068,1.189857,67.358002,0.0,823.534851,1206434.0,67.58754,83.371956,3.0,100794.0,16.15,82.353485,16.085293
2021-11-13,04:13:40,14.34,11.13,66.864,1007.94,1178072.0438835905,1.1683,66.863998,0.0,811.439819,1204282.0,67.172745,82.338821,3.0,100794.0,16.34,81.143982,16.275291
2021-11-13,04:18:40,14.18,11.11,67.203,1007.97,1173509.4119249082,1.178481,67.203003,0.0,817.180115,1198934.0,67.530289,83.116348,3.0,100797.0,16.18,81.71801,16.115294
2021-11-13,04:23:41,14.170000000000002,11.15,67.551,1007.96,1184519.6599930122,1.10489,67.551003,0.0,774.523804,1211849.0,67.923401,78.926361,3.0,100796.0,16.17,77.452377,16.105295
2021-11-13,04:28:41,14.31,11.13,67.189,1007.99,1186374.8192542505,1.021767,67.189003,0.0,722.783813,1214029.0,67.446205,73.779694,3.0,100799.0,16.309999,72.278381,16.245295
2021-11-13,04:33:41,14.36,11.12,67.488,1007.99,1195738.4684083927,0.952008,67.487999,0.0,676.003662,1225045.0,67.682442,69.109879,3.0,100799.0,16.360001,67.600365,16.295294
2021-11-13,04:38:42,14.2,11.13,67.93,1008.12,1202381.4572826675,0.901672,67.93,0.0,656.026978,1232877.0,68.405815,65.528191,3.0,100812.0,16.200001,64.006744,16.135296
2021-11-13,04:43:42,14.16,11.13,68.185,1008.18,1207171.8197787665,0.878451,68.184998,0.0,649.123169,1238532.0,68.469543,63.864063,3.0,100818.0,16.16,62.280785,16.095299
2021-11-13,04:48:43,14.16,11.19,67.909,1008.18,1209098.669498128,0.862623,67.908997,0.0,644.311707,1240809.0,68.230644,62.735935,3.0,100818.0,16.16,61.07793,16.095284
2021-11-13,04:53:43,14.25,11.16,67.734,1008.24,1212970.8815046635,0.825721,67.734001,0.0,632.742615,1245387.0,68.176201,59.827244,3.0,100824.0,16.25,58.18565,16.185286
2021-11-13,04:58:43,14.170000000000002,11.16,67.799,1008.28,1208134.4763570412,0.878988,67.799004,0.0,649.28479,1239669.0,68.026657,64.299675,3.0,100828.0,16.17,62.321194,16.105291
2021-11-13,05:03:44,14.14,11.15,67.841,1008.3,1204293.0327778205,0.902374,67.841003,0.0,656.23291,1235133.0,68.181602,66.267769,3.0,100830.0,16.139999,64.058228,16.075291
2021-11-13,05:08:44,14.329999999999998,11.21,67.262,1008.24,1198576.4541614256,0.908784,67.241997,0.0,658.106079,1228389.0,67.519333,66.90416,3.0,100824.0,16.33,64.52652,16.265297
2021-11-13,05:13:45,14.170000000000002,11.21,67.772,1008.24,1200475.940664033,0.951116,67.772003,0.0,675.383667,1230629.0,68.015755,70.258423,3.0,100824.0,16.17,67.538368,16.105297
2021-11-13,05:18:45,14.239999999999998,11.21,67.46,1008.3,1197628.9632657128,0.976977,67.459999,0.0,693.130371,1227273.0,67.732803,72.31601,3.0,100830.0,16.24,69.313034,16.175297
2021-11-13,05:23:45,14.37,11.14,67.37,1008.4,1197628.9632657128,0.946654,67.370003,0.0,672.272827,1227273.0,67.506294,70.25354,3.0,100840.0,16.370001,67.22728,16.305296
