date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-21,00:04:14,18.02,1.46,49.499,1028.91,1025728.3272072686,1.92044,49.499001,0.0,1140.224121,1028963.0,49.700371,159.899673,3.0,102891.0,21.02,114.022415,20.955296
2021-12-21,00:09:14,17.96,1.32,49.663,1028.95,1026423.2647739454,1.908138,49.662998,0.0,1135.9729,1029748.0,49.861244,159.746765,3.0,102895.0,20.959999,113.59729,20.895294
2021-12-21,00:14:15,17.94,1.32,49.763,1028.87,1033424.7844611276,1.806431,49.763,0.0,1099.737793,1037663.0,49.961445,154.676376,3.0,102887.0,20.940001,109.973778,20.875296
2021-12-21,00:19:15,17.86,1.32,49.861,1028.83,1030612.7455334668,1.831361,49.861,0.0,1108.80481,1034483.0,50.061745,156.504425,3.0,102883.0,20.860001,110.880486,20.795294
2021-12-21,00:24:16,17.78,1.05,49.879,1028.83,1036961.4863983194,1.80038,49.879002,0.0,1097.518066,1041667.0,50.092888,155.217636,3.0,102883.0,20.780001,109.751801,20.715302
2021-12-21,00:29:16,17.76,1.05,49.988,1028.85,1031314.3195749536,1.816982,49.987999,0.0,1103.590454,1035276.0,50.187397,156.598328,3.0,102885.0,20.76,110.359047,20.695295
2021-12-21,00:34:17,17.72,0.9,49.975,1028.79,1042670.8381295116,1.763124,49.974998,0.0,1083.684937,1048137.0,50.173355,153.974152,3.0,102879.0,20.719999,108.368492,20.655294
2021-12-21,00:39:17,17.66,0.9,50.039,1028.77,1041237.6142669702,1.733196,50.039001,0.0,1072.359375,1046512.0,50.242668,152.659348,3.0,102877.0,20.66,107.235939,20.595293
2021-12-21,00:44:17,17.62,0.9,49.92,1028.85,1044108.012988311,1.68801,49.919998,0.0,1054.883911,1049767.0,50.144379,150.377487,3.0,102885.0,20.620001,105.488388,20.555294
2021-12-21,00:49:18,17.58,0.74,50.023,1028.79,1052814.9556023309,1.628013,50.022999,0.0,1030.943115,1059655.0,50.221348,147.069214,3.0,102879.0,20.58,103.094307,20.515299
2021-12-21,00:54:18,17.52,0.74,50.264,1028.83,1052083.8344371126,1.614312,50.264,0.0,1025.352295,1058824.0,50.466885,146.616226,3.0,102883.0,20.52,102.535225,20.455292
2021-12-21,00:59:18,17.49,0.75,50.212,1028.85,1055749.6301054447,1.575043,50.212002,0.0,1009.06134,1062992.0,50.442211,144.475906,3.0,102885.0,20.49,100.906136,20.425299
2021-12-21,01:04:19,17.44,0.75,50.347,1028.83,1055749.6301054447,1.570845,50.347,0.0,1007.295532,1062992.0,50.550175,144.614838,3.0,102883.0,20.440001,100.729553,20.375296
2021-12-21,01:09:19,17.39,0.75,50.376,1028.83,1055014.428745736,1.54276,50.375999,0.0,995.361084,1062156.0,50.584053,143.141129,3.0,102883.0,20.389999,99.53611,20.325298
2021-12-21,01:14:19,17.34,0.6,50.344,1028.91,1063904.9957515416,1.514011,50.344002,0.0,982.917358,1072280.0,50.546707,141.578812,3.0,102891.0,20.34,98.291733,20.275295
2021-12-21,01:19:20,17.31,0.6,50.282,1028.87,1066901.9098884885,1.49179,50.282001,0.0,973.13623,1075697.0,50.492691,140.415497,3.0,102887.0,20.309999,97.313622,20.245293
2021-12-21,01:24:20,17.23,0.6,50.434,1028.87,1063904.9957515416,1.498157,50.433998,0.0,975.953735,1072280.0,50.645821,141.236252,3.0,102887.0,20.23,97.595375,20.165298
2021-12-21,01:29:20,17.23,0.58,50.364,1028.81,1075231.161671996,1.415481,50.363998,0.0,938.401184,1085209.0,50.57233,135.579376,3.0,102881.0,20.23,93.840118,20.165297
2021-12-21,01:34:21,17.18,0.58,50.489,1028.81,1079060.3307782758,1.393144,50.488998,0.0,927.878296,1089588.0,50.68959,134.266907,3.0,102881.0,20.18,92.787827,20.115294
2021-12-21,01:39:21,17.13,0.55,50.552,1028.75,1079829.4397264223,1.363093,50.551998,0.0,913.45282,1090468.0,50.762463,132.321304,3.0,102875.0,20.129999,91.345284,20.065294
2021-12-21,01:44:22,17.06,0.55,50.558,1028.69,1081370.951451259,1.352007,50.557999,0.0,908.050232,1092233.0,50.760834,131.828293,3.0,102869.0,20.059999,90.805023,19.995293
2021-12-21,01:49:22,17.04,0.49,50.529,1028.59,1088362.5709027164,1.315834,50.528999,0.0,890.109802,1100245.0,50.740929,129.294464,3.0,102859.0,20.040001,89.010979,19.975294
2021-12-21,01:54:22,16.97,0.49,50.567,1028.61,1094653.681277869,1.300737,50.567001,0.0,882.476318,1107465.0,50.758648,128.423859,3.0,102861.0,19.969999,88.247635,19.905293
2021-12-21,01:59:23,16.94,0.45,50.495,1028.53,1092286.0103217843,1.311744,50.494999,0.0,888.050598,1104746.0,50.682938,129.714508,3.0,102853.0,19.940001,88.805061,19.875292
2021-12-21,02:04:23,16.9,0.45,50.643,1028.47,1092286.0103217843,1.272957,50.643002,0.0,868.194885,1104746.0,50.86174,126.825874,3.0,102847.0,19.9,86.819489,19.835297
2021-12-21,02:09:23,16.85,0.31,50.597,1028.45,1097031.6390015497,1.266508,50.597,0.0,864.8349,1110197.0,50.801373,126.643127,3.0,102845.0,19.85,86.48349,19.785297
2021-12-21,02:14:24,16.82,0.31,50.656,1028.39,1099419.9506778126,1.253844,50.655998,0.0,858.186768,1112943.0,50.866741,125.913475,3.0,102839.0,19.82,85.81868,19.755293
2021-12-21,02:19:24,16.75,0.31,50.687,1028.39,1103423.663260167,1.238993,50.687,0.0,850.30426,1117550.0,50.907494,124.97245,3.0,102839.0,19.75,85.030426,19.685293
2021-12-21,02:24:24,16.74,0.22,50.697,1028.41,1104227.9075661465,1.214775,50.701,0.0,837.246094,1118476.0,50.904804,123.161758,3.0,102841.0,19.74,83.724609,19.675291
2021-12-21,02:29:25,16.68,0.22,50.622,1028.43,1106647.6901056236,1.212206,50.622002,0.0,835.845642,1121262.0,50.836529,123.28862,3.0,102843.0,19.68,83.584564,19.615297
2021-12-21,02:34:25,16.65,0.21,50.82,1028.35,1107456.6427480162,1.196806,50.821999,0.0,827.387451,1122195.0,51.029354,122.226326,3.0,102835.0,19.65,82.738747,19.585299
2021-12-21,02:39:26,16.61,-0.08,50.874,1028.35,1107456.6427480162,1.192548,50.874001,0.0,825.029358,1122195.0,51.078773,122.186371,3.0,102835.0,19.610001,82.502937,19.545303
2021-12-21,02:44:26,16.59,-0.08,50.873,1028.33,1116433.811387802,1.160651,50.873001,0.0,807.094421,1132550.0,51.082645,119.502144,3.0,102833.0,19.59,80.709442,19.525301
2021-12-21,02:49:26,16.55,-0.04,50.815,1028.35,1113152.5965856817,1.159622,50.814999,0.0,806.50769,1128763.0,51.031773,119.735504,3.0,102835.0,19.549999,80.650772,19.485298
2021-12-21,02:54:27,16.5,-0.04,50.887,1028.35,1116433.811387802,1.152917,50.887001,0.0,802.671631,1132550.0,51.093464,119.407486,3.0,102835.0,19.5,80.267166,19.435295
2021-12-21,02:59:27,16.5,-0.04,50.81,1028.29,1116433.811387802,1.135406,50.810001,0.0,792.547302,1132550.0,51.011795,117.993813,3.0,102829.0,19.5,79.25473,19.435293
2021-12-21,03:04:28,16.42,-0.08,51.078,1028.2,1115611.6955288353,1.152926,51.077999,0.0,802.677124,1131601.0,51.303547,120.051155,3.0,102820.0,19.42,80.267715,19.355295
2021-12-21,03:09:28,16.41,-0.08,51.149,1028.14,1129754.4179416555,1.104622,51.148998,0.0,774.363281,1147959.0,51.349808,115.48909,3.0,102814.0,19.41,77.436325,19.345297
2021-12-21,03:14:28,16.36,-0.13,51.123,1028.14,1118081.6834712443,1.131972,51.123001,0.0,790.543457,1134454.0,51.329071,118.599197,3.0,102814.0,19.360001,79.054344,19.295294
2021-12-21,03:19:29,16.33,-0.13,51.1,1028.18,1126394.5549124351,1.117797,51.099998,0.0,782.207031,1144068.0,51.318802,117.470825,3.0,102818.0,19.33,78.220703,19.265293
2021-12-21,03:24:29,16.3,-0.13,51.038,1028.16,1127232.645746132,1.099338,51.037998,0.0,771.191406,1145038.0,51.248615,115.867607,3.0,102816.0,19.299999,77.119141,19.235294
2021-12-21,03:29:30,16.28,-0.23,51.126,1028.14,1132287.4985329325,1.096811,51.125999,0.0,769.669189,1150895.0,51.306469,115.914177,3.0,102814.0,19.280001,76.966919,19.215298
2021-12-21,03:34:30,16.21,-0.23,51.287,1028.14,1132287.4985329325,1.077508,51.286999,0.0,757.922974,1150895.0,51.520218,114.169312,3.0,102814.0,19.209999,75.792297,19.145296
2021-12-21,03:39:30,16.2,-0.24,51.128,1028.23,1132287.4985329325,1.061916,51.127998,0.0,748.280151,1150895.0,51.334702,112.779762,3.0,102823.0,19.200001,74.828018,19.135296
2021-12-21,03:44:31,16.14,-0.24,51.127,1028.16,1140813.75624794,1.060726,51.126999,0.0,747.538452,1160791.0,51.358479,112.954048,3.0,102816.0,19.139999,74.753845,19.075294
2021-12-21,03:49:31,16.12,-0.24,51.104,1028.2,1139955.3564868837,1.066475,51.104,0.0,751.11438,1159794.0,51.31073,113.895477,3.0,102820.0,19.120001,75.111435,19.055294
2021-12-21,03:54:31,16.08,-0.35,51.12,1028.18,1133982.5389886168,1.068887,51.119999,0.0,752.608948,1152861.0,51.336838,114.473,3.0,102818.0,19.08,75.260895,19.015301
2021-12-21,03:59:32,16.07,-0.35,51.273,1028.22,1094653.681277869,1.463868,51.272999,0.0,960.637146,1107465.0,51.480114,151.948151,3.0,102822.0,19.07,96.063713,19.005295
