date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-19,00:02:02,18.12,6.33,54.394,1038.74,990196.5782358124,1.160262,54.394001,0.0,806.873047,989011.0,54.602249,139.107239,1.0,103874.0,21.120001,80.687302,21.055294
2021-12-19,00:07:02,18.08,6.28,54.079,1038.74,993443.1228195864,1.140692,54.078999,0.0,795.619507,992647.0,54.280312,137.169403,1.0,103874.0,21.08,79.561951,21.015289
2021-12-19,00:12:03,18.01,6.28,53.655,1038.66,1013378.4266944794,1.084065,53.654999,0.0,761.936157,1015038.0,53.885223,130.59082,1.0,103866.0,21.01,76.193619,20.945292
2021-12-19,00:17:03,17.87,6.3,53.729,1038.68,1014056.7251867112,1.074843,53.729,0.0,756.284485,1015801.0,53.945152,129.79628,1.0,103868.0,20.870001,75.628448,20.80529
2021-12-19,00:22:03,17.83,6.3,53.529,1038.7,1026423.2647739454,1.020024,53.528999,0.0,721.654663,1029748.0,53.74453,122.977478,1.0,103870.0,20.83,72.165466,20.765285
2021-12-19,00:27:04,17.77,6.28,53.56,1038.62,1041953.7333427068,0.935566,53.560001,0.0,665.791504,1047324.0,53.797295,111.409386,1.0,103862.0,20.77,66.447884,20.70529
2021-12-19,00:32:04,17.77,6.28,53.585,1038.54,1042670.8381295116,0.880085,53.584999,0.0,649.614685,1048137.0,53.77478,103.229713,1.0,103854.0,20.77,62.403671,20.705282
2021-12-19,00:37:04,17.73,6.27,53.74,1038.52,1046271.2192072204,0.845416,53.740002,0.0,638.97998,1052221.0,53.949268,97.928001,1.0,103852.0,20.73,59.744991,20.665283
2021-12-19,00:42:05,17.72,6.27,53.869,1038.52,1060182.446701604,0.773323,53.868999,0.0,615.39447,1068038.0,54.060722,85.773682,1.0,103852.0,20.719999,53.848618,20.655289
2021-12-19,00:47:05,17.74,6.26,53.77,1038.43,1063904.9957515416,0.743133,53.77,0.0,604.857178,1072280.0,53.980465,80.425186,1.0,103843.0,20.74,51.214287,20.675295
2021-12-19,00:52:05,17.7,6.24,53.965,1038.33,1067653.77841057,0.717517,53.965,0.0,595.575317,1076555.0,54.176556,75.695412,1.0,103833.0,20.700001,48.893822,20.63529
2021-12-19,00:57:06,17.67,6.24,54.007,1038.29,1071429.072970164,0.687893,54.007,0.0,584.41803,1080865.0,54.239964,69.917999,1.0,103829.0,20.67,46.104504,20.605288
2021-12-19,01:02:06,17.59,6.24,54.189,1038.25,1082916.8706435966,0.670593,54.188999,0.0,577.67804,1094003.0,54.370422,66.46199,1.0,103825.0,20.59,44.41951,20.525293
2021-12-19,01:07:06,17.57,6.2,54.259,1038.21,1081370.951451259,0.647624,54.258999,0.0,568.455933,1092233.0,54.488693,61.665112,1.0,103821.0,20.57,42.113991,20.505306
2021-12-19,01:12:07,17.55,6.2,54.555,1038.21,1087581.2628662868,0.612295,54.555,0.0,553.612061,1099349.0,54.749767,53.82058,1.0,103821.0,20.549999,38.403015,20.485291
2021-12-19,01:17:07,17.55,6.2,54.621,1038.09,1084467.2162331457,0.615624,54.620998,0.0,555.046875,1095779.0,54.824883,54.702984,1.0,103809.0,20.549999,38.761711,20.485296
2021-12-19,01:22:08,17.48,6.17,54.737,1038.0,1079829.4397264223,0.613033,54.737,0.0,553.930908,1090468.0,54.977268,54.209396,1.0,103800.0,20.48,38.482727,20.415295
2021-12-19,01:27:08,17.47,6.2,54.522,1037.96,1098622.6921752684,0.575974,54.521999,0.0,537.430786,1112026.0,54.724461,45.348728,1.0,103796.0,20.469999,34.3577,20.405291
2021-12-19,01:32:08,17.4,6.2,54.322,1037.92,1100218.3671448012,0.575647,54.328999,0.0,537.280212,1113861.0,54.55563,45.341202,1.0,103792.0,20.4,34.320057,20.335293
2021-12-19,01:37:09,17.36,6.08,53.884,1037.9,1126394.5549124351,0.529492,53.883999,0.0,515.164978,1144068.0,54.145664,33.301193,1.0,103790.0,20.360001,28.791239,20.295296
2021-12-19,01:42:09,17.35,6.09,54.087,1037.88,1123887.743160774,0.514946,54.087002,0.0,507.793945,1141167.0,54.321365,29.280178,1.0,103788.0,20.35,26.948483,20.285294
2021-12-19,01:47:10,17.26,6.09,54.024,1037.86,1133982.5389886168,0.5,54.240002,0.0,500.0,1166811.0,51.528931,25.0,1.0,103768.0,21.42,25.0,21.355299
