date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-01,00:53:35,22.36,15.44,53.052,472,2.7,5.3,1012.2,987614.5805880028,25.596542000000003,53.018002,0.0,2853.527344,994842.0,53.26573199999999,243.863632,3.0,101218.0,23.379999,285.352722,23.315294
2023-09-01,00:58:35,22.33,15.44,53.295,470,3.1,6.3,1012.1,974903.9744106176,27.832392,53.145,0.0,2908.926025,976845.0,53.388191000000006,248.59886200000003,2.0,101212.0,23.360001,290.892609,23.295282
2023-09-01,01:03:35,22.35,15.42,53.31399999999999,474,3.2,6.4,1012.16,965583.6733267474,29.76104500000001,53.120998,0.0,2953.248535,964286.0,53.34620699999999,249.065842,3.0,101218.0,23.4,295.32486,23.335293
2023-09-01,01:08:35,22.32,15.44,53.398,473,3.0,6.3,1012.1,963740.9573113428,30.662987,53.102001,0.0,2972.999268,958807.0,53.330276,247.05725099999998,2.0,101210.0,23.379998999999998,297.299927,23.315292000000003
2023-09-01,01:13:35,22.28,15.43,53.565,471,3.3,6.0,1012.02,949843.7592284152,33.343632,53.384998,0.0,3028.442383,940111.0,53.628498,249.683533,3.0,101198.0,23.33,302.844238,23.265293
2023-09-01,01:18:35,22.29,15.37,53.719,473,3.1,6.4,1011.88,946284.0717430916,34.313065,53.426998,0.0,3047.4013670000004,940111.0,53.672226,247.597229,3.0,101188.0,23.34,304.740143,23.275292999999998
2023-09-01,01:23:35,22.35,15.37,53.483999999999995,478,3.3,8.3,1011.85,935763.3153425704,34.911098,53.27,0.0,3058.832031,938151.0,53.528374,246.1996,2.0,101188.0,23.4,305.883209,23.335293
2023-09-01,01:28:35,22.36,15.37,53.428,477,3.1,6.2,1011.86,930590.1792885441,37.096104,53.282001,0.0,3098.9916989999997,922761.0,53.538745999999996,248.486298,3.0,101186.0,23.379998999999998,309.89917,23.31529
2023-09-01,01:33:35,22.29,15.34,53.678999999999995,476,3.1,5.7,1011.85,924908.9235093844,37.556168,53.439999,0.0,3107.145508,922131.0,53.671352,247.295334,2.0,101185.0,23.34,310.714539,23.275291
2023-09-01,01:38:35,22.35,15.3,53.6,480,2.9,5.5,1011.77,914303.4555731554,39.754428999999995,53.429001,0.0,3144.775635,915875.0,53.694927,246.905762,2.0,101179.0,23.370001000000002,314.47757,23.305294
2023-09-01,01:43:35,22.3,15.28,53.75,487,3.2,7.1,1011.83,910457.2291270078,42.255997,53.51100200000001,0.0,3185.145996,905433.0,53.758747,248.43248,2.0,101181.0,23.34,318.514587,23.275291
2023-09-01,01:48:35,22.18,15.3,54.006,486,3.0,7.2,1011.86,900178.7513093682,44.718864,53.723999,0.0,3222.62085,895225.0,53.952206000000004,247.59668,3.0,101181.0,23.23,322.262085,23.165293
2023-09-01,01:53:35,22.22,15.32,53.753,483,3.0,6.3,1011.86,897512.3464883261,47.310211,53.568001,0.0,3259.885498,887574.0,53.846592,247.700684,3.0,101186.0,23.24,325.988556,23.175293
2023-09-01,01:58:35,22.24,15.31,53.587,482,3.1,7.9,1011.94,893805.807822525,49.376583000000004,53.449001,0.0,3288.16626,884086.0,53.763241,248.96069300000002,2.0,101192.0,23.25,328.81662,23.185291
2023-09-01,02:03:35,22.23,15.3,53.51,484,2.9,6.4,1011.96,890653.0553574165,49.414219,53.351002,0.0,3288.669922,880052.0,53.631657,247.701355,3.0,101194.0,23.25,328.867004,23.185293
2023-09-01,02:08:35,22.1,15.3,53.734,481,2.8,6.6,1011.92,893805.807822525,50.816818,53.535,0.0,3307.186035,880052.0,53.784771,248.60482799999997,3.0,101192.0,23.16,330.7185970000001,23.095292999999998
2023-09-01,02:13:35,22.13,15.23,53.563,482,2.6,6.7,1011.9,888563.5478587677,50.621609,53.410999,0.0,3304.639893,878906.0,53.708595,248.14474500000003,3.0,101186.0,23.17,330.463989,23.105293
2023-09-01,02:18:35,22.15,15.21,53.505,483,2.6,5.1,1011.92,890653.0553574165,48.838726,53.356998,0.0,3280.92041,885827.0,53.657394,246.856583,3.0,101192.0,23.18,328.092041,23.115295
2023-09-01,02:23:35,22.13,15.21,53.589,490,2.7,6.1,1011.94,881326.850423707,48.785187,53.457001,0.0,3280.195068,876623.0,53.774441,247.026215,2.0,101194.0,23.16,328.019501,23.095293
2023-09-01,02:28:35,22.15,15.21,53.382,490,2.9,6.7,1012.02,884413.8079232684,48.292519,53.291,0.0,3273.480469,878906.0,53.674976,247.004456,3.0,101202.0,23.15,327.348053,23.085293
2023-09-01,02:33:35,21.96,15.17,53.674,482,2.8,5.8,1011.98,885447.6049118105,49.369995,53.471001,0.0,3288.0776370000012,878334.0,53.76864200000001,247.33404500000003,3.0,101196.0,23.02,328.80777,22.955284
2023-09-01,02:38:35,21.92,15.17,53.658,484,2.5,5.4,1011.98,887002.8399013875,50.575024,53.562,0.0,3304.0307620000012,880052.0,53.83609000000001,247.487686,3.0,101198.0,22.959999,330.403076,22.895292
2023-09-01,02:43:35,21.89,15.17,53.648999999999994,481,2.4,5.1,1011.94,885447.6049118105,49.995644,53.494999,0.0,3296.408447,873786.0,53.782825,246.686447,3.0,101190.0,22.940001,329.640839,22.875294
2023-09-01,02:48:35,21.9,15.19,53.544,477,2.5,5.2,1011.94,882353.4390854287,49.06769600000001,53.407001,0.0,3284.014648,875486.0,53.67514,246.538116,3.0,101194.0,22.959999,328.401459,22.895292
2023-09-01,02:53:35,21.88,15.19,53.574,478,2.5,6.6,1011.9,883897.8141521657,48.56324,53.365002,0.0,3277.178223,881201.0,53.655426,246.795975,3.0,101192.0,22.950001,327.717834,22.885294
2023-09-01,02:58:35,22.01,15.22,53.26300000000001,473,2.3,6.4,1011.88,888563.5478587677,46.857151,53.155998,0.0,3253.52002,880052.0,53.4725,245.818817,3.0,101185.0,23.040001,325.35199,22.975292
2023-09-01,03:03:35,22.02,15.22,53.25,473,2.1,5.6,1011.88,890653.0553574165,45.371296,53.051998,0.0,3232.2026370000012,882353.0,53.359818,245.008469,3.0,101186.0,23.08,323.220276,23.015293
2023-09-01,03:08:35,22.01,15.22,53.257,474,2.2,5.2,1011.98,890129.7577244394,44.03083,53.118,0.0,3212.363525,885827.0,53.405655,244.302719,3.0,101196.0,23.059998999999998,321.236359,22.995291
2023-09-01,03:13:35,22.09,15.22,53.073,474,2.4,5.1,1011.96,893278.7999664488,41.441498,52.964001,0.0,3172.270264,892267.0,53.28923399999999,242.089005,3.0,101194.0,23.110001,317.2270200000001,23.045294
2023-09-01,03:18:35,22.04,15.22,53.184,474,2.3,5.5,1012.0,896450.2022721188,41.249157000000004,53.004002,0.0,3169.1923829999996,885246.0,53.294128,242.613632,3.0,101198.0,23.1,316.91925,23.035294
2023-09-01,03:23:35,22.02,15.22,53.27,475,2.3,4.1,1012.0,894333.4378838736,40.70739,53.057999,0.0,3160.446533,889328.0,53.367645,242.701904,3.0,101198.0,23.07,316.044647,23.005293
2023-09-01,03:28:35,22.0,15.2,53.347,473,2.2,5.6,1011.94,888563.5478587677,42.129597,53.118,0.0,3183.164062000001,878334.0,53.403728,245.149033,3.0,101196.0,23.059998999999998,318.31640600000014,22.995291
2023-09-01,03:33:35,22.03,15.11,53.28,476,2.2,6.0,1011.88,892752.413215694,41.199482,53.095001,0.0,3168.395508,885827.0,53.379395,244.78447000000003,3.0,101186.0,23.07,316.839539,23.005291
2023-09-01,03:38:35,22.04,15.11,53.209,477,2.3,6.1,1011.9,883897.8141521657,40.213116,53.078998999999996,0.0,3152.364746,885246.0,53.379162,244.320831,3.0,101190.0,23.059998999999998,315.236481,22.995293
2023-09-01,03:43:35,22.07,15.11,53.207,477,2.5,6.9,1011.88,887522.4663546735,41.055279,53.073002,0.0,3166.076172,879479.0,53.35987900000001,246.107941,3.0,101188.0,23.09,316.607605,23.025291
2023-09-01,03:48:35,22.07,15.1,53.219,478,2.3,4.7,1011.83,884930.4044908434,41.816658000000004,53.102001,0.0,3178.231934,873221.0,53.400059,247.580627,3.0,101185.0,23.08,317.8231810000001,23.01528900000001
2023-09-01,03:53:35,22.04,15.1,53.247,482,2.2,5.2,1011.81,882867.630784017,42.715656,53.155998,0.0,3192.303223,870406.0,53.43343,247.703156,3.0,101181.0,23.059999,319.230316,22.995285
2023-09-01,03:58:35,22.06,15.11,53.267,479,2.3,5.4,1011.71,880302.647790294,43.414352,53.095001,0.0,3203.0361329999996,865940.0,53.367309999999996,248.36166400000002,3.0,101169.0,23.08,320.30361899999997,23.01528900000001
2023-09-01,04:03:35,22.04,15.07,53.31800000000001,478,2.3,3.8,1011.71,875217.1355816863,42.309406,53.202,0.0,3185.981445,868726.0,53.477394,246.19577,2.0,101171.0,23.059999,318.5981450000001,22.995293
2023-09-01,04:08:35,22.03,14.98,53.339,481,2.4,6.7,1011.75,869191.5476236446,43.44017,53.215,0.0,3203.4291989999997,860969.0,53.490795,246.925339,3.0,101177.0,23.049999,320.342926,22.985292
2023-09-01,04:13:35,22.04,15.07,53.345,480,2.5,5.2,1011.81,870190.0439623687,44.528419,53.164001,0.0,3219.797607,860421.0,53.419449,247.386505,3.0,101179.0,23.059999,321.979767,22.995291
2023-09-01,04:18:35,21.97,14.98,53.512,481,3.0,6.6,1011.83,864726.5250409534,45.274184999999996,53.287997999999995,0.0,3230.785645,853890.0,53.515774,247.709579,3.0,101179.0,23.02,323.078552,22.955294
2023-09-01,04:23:35,22.02,14.93,53.303000000000004,480,2.7,6.1,1011.81,864726.5250409534,45.62141,53.215,0.0,3235.8396,850662.0,53.480782,248.294861,3.0,101181.0,23.030001,323.583954,22.965294
2023-09-01,04:28:35,21.97,14.96,53.485,478,2.9,6.2,1011.77,862756.7618517302,45.611469,53.321999,0.0,3235.695557,850662.0,53.580932999999995,248.57946800000002,2.0,101173.0,23.0,323.56955,22.935291
2023-09-01,04:33:35,21.93,14.96,53.602,479,2.7,6.3,1011.67,862756.7618517302,45.02523400000001,53.382,0.0,3227.137695,849591.0,53.607273,247.85733,3.0,101167.0,22.969999,322.713776,22.905291
2023-09-01,04:38:35,21.97,14.96,53.49100000000001,482,2.8,7.4,1011.67,857871.3922211487,44.720729999999996,53.377998,0.0,3222.648682,844278.0,53.652824,246.98612999999997,3.0,101165.0,22.99,322.264862,22.925291
2023-09-01,04:43:35,22.02,14.95,53.431000000000004,481,2.4,5.7,1011.57,861285.3185143453,44.875546,53.268002,0.0,3224.93457,850126.0,53.540165,247.935043,3.0,101157.0,23.030001,322.493469,22.965292
2023-09-01,04:48:35,21.93,14.95,53.614,482,2.7,6.5,1011.61,858844.0349729202,43.851379,53.446999,0.0,3209.662109,850126.0,53.692554,246.87811299999998,3.0,101163.0,22.969998999999998,320.966217,22.905293
2023-09-01,04:53:35,22.0,14.95,53.465,484,2.5,5.6,1011.61,856900.9500186273,44.385208,53.294998,0.0,3217.666504,844278.0,53.56395300000001,248.038025,3.0,101159.0,23.02,321.766663,22.955294
2023-09-01,04:58:35,22.03,14.94,53.467,489,2.5,5.2,1011.57,854966.6374570556,44.406387,53.341,0.0,3217.982178,841121.0,53.657215,247.98259,3.0,101155.0,23.02,321.798218,22.955282
2023-09-01,05:03:35,22.01,14.94,53.477,488,2.7,6.6,1011.59,851602.5210630904,43.575241,53.347,0.0,3205.483154,842697.0,53.635525,247.571762,2.0,101157.0,23.0,320.548309,22.935291
2023-09-01,05:08:35,21.97,14.97,53.575,487,2.6,6.6,1011.63,850168.8476024049,43.317482,53.470001,0.0,3201.558105,839552.0,53.743587,247.071304,3.0,101161.0,22.98,320.155823,22.915293
2023-09-01,05:13:35,21.95,14.89,53.625,487,3.2,7.2,1011.63,850646.2021010967,43.75865200000001,53.488998,0.0,3208.261719,839030.0,53.759586,247.570312,3.0,101163.0,22.950001,320.8261720000001,22.885294
2023-09-01,05:18:35,21.95,14.89,53.598,487,2.8,6.5,1011.65,855932.7009058669,41.905986999999996,53.401001,0.0,3179.643555,842171.0,53.652138,246.18931600000002,3.0,101167.0,22.969998999999998,317.9643549999999,22.905285
2023-09-01,05:23:35,21.92,14.89,53.698,485,2.8,8.6,1011.63,852081.4873373761,42.140884,53.518002,0.0,3183.341064,840075.0,53.792564,247.08271800000003,2.0,101161.0,22.93,318.334106,22.865294
2023-09-01,05:28:35,21.91,14.82,53.687,483,2.8,7.2,1011.57,851124.092953167,41.983909999999995,53.581001,0.0,3180.872559,834879.0,53.83816899999999,246.769821,3.0,101157.0,22.93,318.08725,22.865294
2023-09-01,05:33:35,21.9,14.82,53.81100000000001,483,2.7,6.0,1011.53,852560.9926845741,42.210762,53.602001,0.0,3184.437256,838509.0,53.86594399999999,247.802719,3.0,101153.0,22.92,318.443726,22.855293
2023-09-01,05:38:35,21.97,14.82,53.667,485,2.6,6.1,1011.55,847790.0888947352,41.356976,53.530998,0.0,3170.919434,834363.0,53.823806999999995,247.52957200000003,3.0,101157.0,22.959999,317.091949,22.89529
2023-09-01,05:43:35,21.87,14.85,53.885,485,2.8,6.2,1011.59,849692.0285546463,41.455379,53.743,0.0,3172.491699,832306.0,53.98031999999999,248.403046,3.0,101157.0,22.879999,317.249176,22.815292000000003
2023-09-01,05:48:35,21.88,14.85,53.944,484,2.8,7.3,1011.53,846369.2124645419,40.320263,53.833,0.0,3154.125,837989.0,54.119801,247.68672200000003,3.0,101151.0,22.879998999999998,315.412506,22.815292000000003
2023-09-01,05:53:35,21.92,14.85,53.757,484,2.9,7.3,1011.47,847790.0888947352,40.213116,53.662998,0.0,3152.364746,831793.0,53.93605,247.207169,3.0,101147.0,22.940001,315.236481,22.875294
2023-09-01,05:58:35,21.9,14.87,53.889,489,2.8,7.5,1011.47,846842.3084549847,39.426113,53.745998,0.0,3139.289795,836431.0,54.011524,246.95867900000002,3.0,101147.0,22.91,313.928986,22.845291
2023-09-01,06:03:35,21.85,14.87,54.023999999999994,489,2.9,7.1,1011.44,841199.8310126446,39.67733,53.833,0.0,3143.491455,828729.0,54.09046899999999,247.01709,3.0,101142.0,22.879999,314.349152,22.81529
2023-09-01,06:08:35,21.83,14.84,54.127,496,2.8,6.0,1011.4,837479.7675733806,40.665512,53.963001,0.0,3159.765625,824176.0,54.213177,248.62673999999998,2.0,101140.0,22.870001000000002,315.976562,22.805292
2023-09-01,06:13:35,21.88,14.84,54.041000000000004,499,3.2,7.2,1011.42,839335.6773389936,39.720833,53.948002,0.0,3144.216553,828729.0,54.21921500000001,247.279587,3.0,101146.0,22.9,314.421661,22.835293
2023-09-01,06:18:35,21.91,14.84,53.96,507,2.9,6.1,1011.47,838406.6953893376,40.407745,53.794998,0.0,3155.558838,819672.0,54.088561999999996,248.75737,2.0,101144.0,22.92,315.555878,22.855293
2023-09-01,06:23:35,21.88,14.84,54.048,504,2.7,6.5,1011.44,839335.6773389936,39.754429,53.777,0.0,3144.775635,822669.0,54.054199,247.001633,3.0,101146.0,22.91,314.47757,22.845291
2023-09-01,06:28:35,21.82,14.84,54.183,501,2.7,5.6,1011.4,834711.2410224556,39.677986,53.999001,0.0,3143.502441,822168.0,54.283882,246.785156,3.0,101140.0,22.85,314.35025,22.785294
2023-09-01,06:33:35,21.86,14.84,54.096000000000004,506,2.8,6.4,1011.4,834711.2410224556,40.14452,53.917,0.0,3151.235352,820170.0,54.22032900000001,248.130219,2.0,101142.0,22.870001,315.123535,22.805294
2023-09-01,06:38:35,21.85,14.82,54.115,507,2.7,6.0,1011.44,828775.1142093001,40.11665,53.981998,0.0,3150.776123,816697.0,54.277126,246.76640299999997,2.0,101142.0,22.870001000000002,315.077606,22.805294
2023-09-01,06:43:35,21.83,14.82,54.178999999999995,518,2.8,6.3,1011.46,827869.3495885021,41.602016,53.973999,0.0,3174.8276370000012,816203.0,54.281361,247.009644,2.0,101144.0,22.860001,317.482758,22.795294
2023-09-01,06:48:35,21.86,14.82,54.142,516,2.7,6.0,1011.49,819805.6918294781,42.21641500000001,53.891998,0.0,3184.525879,808868.0,54.205311,246.29157999999998,3.0,101149.0,22.879998999999998,318.45257599999997,22.815292000000003
2023-09-01,06:53:35,21.76,14.64,54.353,510,2.7,6.0,1011.51,826063.7468330731,44.095707,54.124001,0.0,3213.337646,799290.0,54.420078,247.65589900000003,3.0,101151.0,22.799999,321.333771,22.735291
2023-09-01,06:58:35,21.83,14.67,54.18600000000001,513,2.6,5.0,1011.44,820693.8881516692,44.28318,54.049,0.0,3216.144531,801187.0,54.407001,247.43133500000002,2.0,101144.0,22.83,321.614441,22.765293
2023-09-01,07:03:35,21.8,14.67,54.19,509,2.8,5.4,1011.36,815393.3925544795,44.631748,53.932999,0.0,3221.331055,795991.0,54.278214,247.093002,3.0,101136.0,22.84,322.133118,22.775293
2023-09-01,07:08:35,21.8,14.67,54.183,517,3.0,5.9,1011.38,810594.3973888545,45.148598,54.016998,0.0,3228.947754,796460.0,54.354591000000006,246.89357,2.0,101138.0,22.83,322.894775,22.765284
2023-09-01,07:13:35,21.63,14.76,54.728,519,3.4,18.0,1011.42,806709.7620347281,46.889679,54.512001,0.0,3253.979248,789012.0,54.832439,247.50994900000003,3.0,101142.0,22.700001,325.397919,22.635296
2023-09-01,07:18:35,21.87,14.76,54.347,536,2.6,7.0,1011.51,800317.4539916227,47.511353,54.089001,0.0,3262.691895,781250.0,54.456924,247.916046,2.0,101153.0,22.889999,326.269196,22.825293
2023-09-01,07:23:35,21.86,14.76,54.413999999999994,575,2.4,4.7,1011.47,791536.5468328996,49.57864,54.278999,0.0,3290.867676000001,776755.0,54.644119,248.133179,3.0,101149.0,22.860001,329.086761,22.795294
2023-09-01,07:28:35,21.78,14.72,54.78,529,2.7,10.0,1011.47,787832.0098934562,50.224579,54.639,0.0,3299.430908,775416.0,54.991013,245.665115,2.0,101146.0,22.799999,329.943085,22.735292
2023-09-01,07:33:35,21.87,14.72,54.94,558,2.4,5.5,1011.46,775730.1431929322,52.429665,54.653,0.0,3327.855469,763575.0,55.012333,247.790619,3.0,101142.0,22.879999,332.785553,22.815292000000003
2023-09-01,07:38:35,21.87,14.73,54.966,563,2.3,6.8,1011.47,706576.8406726781,54.62404300000001,54.848999,0.0,3354.979248,755034.0,55.242583999999994,246.87708999999998,2.0,101144.0,22.870001000000002,335.497925,22.805292
2023-09-01,07:43:35,21.98,14.73,56.327,606,2.8,9.4,1011.51,694897.8925656795,60.44331,56.037998,0.0,3421.947266,728213.0,56.427868,249.349289,2.0,101153.0,22.98,342.194733,22.915293
2023-09-01,07:48:35,21.98,14.73,55.999,636,2.2,5.6,1011.59,678085.8584148409,71.75389100000002,55.939999,0.0,3535.4243159999996,712065.0,56.267502,249.043854,2.0,101157.0,23.01,353.542419,22.945293
2023-09-01,07:53:35,22.13,14.71,55.94300000000001,632,2.5,6.2,1011.57,667911.5853313929,76.311844,56.101002,0.0,3576.165039,703889.0,56.465496,246.938797,3.0,101159.0,23.139999,357.616516,23.075293
2023-09-01,07:58:35,22.24,14.85,55.935,674,2.4,7.0,1011.55,657466.4073516132,90.200859,56.342999,0.0,3686.780273,675001.0,56.705902,250.0,2.0,101155.0,23.24,368.67804,23.175293
2023-09-01,08:03:35,22.3,14.71,56.713,695,2.8,9.4,1011.55,632200.3818635329,111.514008,56.539001,0.0,3827.098633,650266.0,56.89679,249.518448,2.0,101153.0,23.33,382.709869,23.265293
2023-09-01,08:08:35,22.37,14.85,56.489,719,2.7,9.1,1011.61,620281.859202397,129.91445900000002,56.021,0.0,3928.13208,639171.0,56.362186,248.25453199999998,2.0,101161.0,23.389999,392.813202,23.325293
2023-09-01,08:13:35,22.34,14.91,55.544,697,2.7,7.3,1011.59,617750.0984895193,136.428726,55.476002,0.0,3960.498047,642827.0,55.838203,247.839142,2.0,101159.0,23.32,396.049805,23.255293
2023-09-01,08:18:35,22.37,14.9,55.551,793,3.3,10.4,1011.63,601067.4242577811,158.325668,55.724998,0.0,4058.968262,622646.0,56.043018000000004,247.55069,2.0,101163.0,23.379998999999998,405.89682,23.315292000000003
2023-09-01,08:23:35,22.4,14.9,55.13,674,2.8,8.9,1011.67,608315.0159660171,158.565659,55.046001,0.0,4059.970215,626697.0,55.348648,247.568924,2.0,101167.0,23.42,405.997009,23.355293
2023-09-01,08:28:35,22.5,14.9,54.861,677,2.7,7.2,1011.69,610277.3209045243,149.743774,54.799,0.0,4022.102051,629035.0,55.155148,246.11978100000002,3.0,101169.0,23.459999,402.210205,23.395281
2023-09-01,08:33:35,22.42,15.09,55.02,647,3.0,8.3,1011.73,615238.9211975823,145.469345,54.762001,0.0,4002.943848,631391.0,55.061539,245.76081800000003,3.0,101171.0,23.43,400.294373,23.365282
2023-09-01,08:38:35,22.39,15.11,54.92,637,2.9,8.0,1011.75,616240.9381951183,137.881607,54.764,0.0,3967.5058590000003,634958.0,55.108536,244.442215,3.0,101175.0,23.379998999999998,396.75057999999996,23.31529
2023-09-01,08:43:35,22.36,15.09,54.879,632,2.5,3.9,1011.75,619773.8482485021,131.62915,54.633999,0.0,3936.806152,642215.0,54.94161999999999,243.374359,3.0,101171.0,23.35,393.680603,23.285292
2023-09-01,08:48:35,22.37,15.11,54.753,628,2.5,7.4,1011.73,619773.8482485021,130.03196699999998,54.634997999999996,0.0,3928.7299799999996,639171.0,54.960014,243.654312,3.0,101173.0,23.34,392.87298599999997,23.275291
2023-09-01,08:53:35,22.26,15.14,55.055,627,2.8,7.4,1011.79,620281.859202397,126.863602,54.723,0.0,3912.411621,639778.0,55.023636,243.450394,3.0,101177.0,23.27,391.24115,23.205292
2023-09-01,08:58:35,22.23,15.14,54.947,620,2.4,5.1,1011.75,626443.5947143757,122.33296200000001,54.693001,0.0,3888.3542479999996,645288.0,54.986755,242.78245499999997,3.0,101177.0,23.24,388.835419,23.175291
2023-09-01,09:03:35,22.16,15.14,55.135,607,2.8,6.0,1011.75,623347.5002639871,118.498428,54.943001,0.0,3867.286377,647146.0,55.205887,242.289352,3.0,101173.0,23.18,386.728638,23.115292
2023-09-01,09:08:35,22.14,15.18,55.112,603,2.7,7.0,1011.83,626962.6030909731,116.71918500000001,54.917,0.0,3857.2780759999996,644055.0,55.211342,242.459442,3.0,101179.0,23.15,385.727814,23.085293
2023-09-01,09:13:35,22.14,15.21,55.073,602,2.4,6.2,1011.73,629047.2651657717,108.906204,54.701,0.0,3811.444824,652784.0,54.995285,240.459518,3.0,101173.0,23.15,381.14447,23.085291
2023-09-01,09:18:35,22.11,15.21,55.015,597,2.3,5.6,1011.69,627482.4721780014,106.026978,54.757999,0.0,3793.720215,653416.0,55.044777,240.12460299999998,3.0,101169.0,23.129998999999998,379.372009,23.06529
2023-09-01,09:23:35,22.13,15.22,54.923,595,2.4,5.3,1011.67,630094.8035190605,98.183388,54.757999,0.0,3742.876953,661104.0,55.062241,237.768997,3.0,101165.0,23.120001,374.287689,23.055294
2023-09-01,09:28:35,22.1,15.3,54.95,593,2.5,4.7,1011.55,634320.0797613888,93.441345,54.689999,0.0,3710.12915,659810.0,54.973583,236.50317400000003,3.0,101157.0,23.110001,371.012909,23.045294000000002
2023-09-01,09:33:35,22.09,15.3,55.106,585,2.7,6.0,1011.65,634852.2270734705,90.230278,54.780998,0.0,3686.996094,661752.0,55.059303,235.818985,3.0,101165.0,23.09,368.699615,23.025293
2023-09-01,09:38:35,22.03,15.31,55.094,583,2.8,7.1,1011.63,642942.9459800221,87.12889100000002,54.76300000000001,0.0,3663.85791,665015.0,55.006133999999996,235.129044,3.0,101163.0,23.07,366.38580299999995,23.005292999999998
2023-09-01,09:43:35,21.98,15.33,55.148,582,2.6,5.2,1011.67,641308.3464988151,85.664948,54.874001,0.0,3652.648682,665672.0,55.125637,235.16342200000003,3.0,101167.0,23.02,365.264862,22.955294
2023-09-01,09:48:35,22.01,15.33,54.999,583,2.9,5.6,1011.67,640223.2232110716,82.76894399999998,54.741001000000004,0.0,3629.897949,665672.0,54.983677,234.467392,3.0,101165.0,23.040001,362.989807,22.975281
2023-09-01,09:53:35,21.98,15.33,55.18600000000001,581,2.7,7.4,1011.71,646789.6102870741,76.38020300000002,54.919998,0.0,3576.757568,673652.0,55.177032,231.89611800000003,3.0,101169.0,23.01,357.675751,22.945293
2023-09-01,09:58:35,22.02,15.58,54.92,591,2.4,6.5,1011.63,644037.3161292624,76.869423,54.817001,0.0,3580.9812009999996,670971.0,55.12933,232.89038100000002,3.0,101165.0,23.0,358.098114,22.935284
2023-09-01,10:03:35,21.93,15.58,55.221000000000004,608,2.9,8.5,1011.65,645685.8745752503,73.69068100000001,55.033001,0.0,3553.043457,675001.0,55.305122,231.87735,3.0,101163.0,22.959999,355.304352,22.895283
2023-09-01,10:08:35,21.85,15.58,55.399,604,2.8,6.4,1011.67,641308.3464988151,75.455894,55.131001,0.0,3568.703369,669638.0,55.380894,233.59678599999998,3.0,101169.0,22.9,356.870331,22.835293
2023-09-01,10:13:35,21.92,15.69,55.332,592,2.5,5.3,1011.75,644037.3161292624,72.48530600000002,55.004002,0.0,3542.133301,670971.0,55.253567,232.665314,3.0,101175.0,22.940001,354.213318,22.87528
