date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-17,00:04:46,23.69,14.59,49.251,1018.64,1340708.4738031563,1.092735,49.250999,0.0,767.205933,1398964.0,49.46777,138.550629,1.0,101864.0,25.690001,76.720596,25.625305
2021-09-17,00:09:47,23.65,14.5,49.385,1018.64,1339523.0555803634,1.078636,49.384998,0.0,758.614868,1397516.0,49.570606,137.028152,1.0,101864.0,25.65,75.861488,25.5853
2021-09-17,00:14:47,23.59,14.47,49.499,1018.64,1341895.991969714,1.069639,49.499001,0.0,753.073853,1400415.0,49.690022,136.169128,1.0,101864.0,25.59,75.307388,25.525295
2021-09-17,00:19:48,23.58,14.47,49.511,1018.64,1346667.1760705886,1.032959,49.511002,0.0,729.990967,1406250.0,49.701481,131.415405,1.0,101864.0,25.58,72.9991,25.515301
2021-09-17,00:24:48,23.51,14.28,49.661,1018.68,1361186.4937309134,0.989822,49.660999,0.0,701.77124,1424051.0,49.874432,125.498299,1.0,101868.0,25.51,70.177124,25.445297
2021-09-17,00:29:49,23.5,14.31,49.571,1018.68,1359964.603218328,0.974422,49.570999,0.0,691.397766,1422550.0,49.764969,123.561256,1.0,101868.0,25.5,69.139778,25.435291
2021-09-17,00:34:49,23.42,14.31,49.786,1018.7,1361186.4937309134,0.937918,49.785999,0.0,666.455811,1424051.0,49.989479,118.279938,1.0,101870.0,25.42,66.613945,25.35528
2021-09-17,00:39:49,23.36,14.18,49.884,1018.68,1371041.234229185,0.898907,49.883999,0.0,655.214355,1436170.0,50.076591,112.286522,1.0,101868.0,25.360001,63.803593,25.295288
2021-09-17,00:44:50,23.31,14.18,49.95,1018.68,1381039.708412378,0.865551,49.950001,0.0,645.208496,1448498.0,50.171043,106.931641,1.0,101868.0,25.309999,61.302116,25.245285
2021-09-17,00:49:50,23.29,14.16,49.947,1018.68,1384826.836146209,0.843578,49.946999,0.0,638.404297,1453175.0,50.151043,103.353523,1.0,101868.0,25.290001,59.601067,25.22529
