date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-03,00:04:43,15.420000000000002,4.72,65.551,1025.64,343867.1566036112,1000.0,65.55100300000001,0.0,5802.09668,360851.0,65.78801,224.963959,3.0,102564.0,17.42,580.209656,17.355297
2023-01-03,00:09:44,15.31,4.72,65.378,1025.66,355352.89717863617,1000.0,65.377998,0.0,5613.486816,375130.0,65.673058,218.84361299999998,3.0,102566.0,17.309998999999998,561.348694,17.245295000000002
2023-01-03,00:14:44,15.22,4.72,65.415,1025.78,399759.21711416135,1000.0,65.415001,0.0,5403.1552729999985,390235.0,65.683327,211.889038,3.0,102578.0,17.219998999999998,540.3155519999998,17.155281
2023-01-03,00:19:45,15.13,4.66,65.358,1025.86,414427.2535294306,926.485962,65.358002,0.0,5227.725586,405976.0,65.644226,206.155334,3.0,102586.0,17.129998999999998,522.772583,17.065296
2023-01-03,00:24:45,15.11,4.66,65.275,1025.9,428507.43792436784,690.114746,65.275002,0.0,5032.877441,421190.0,65.54740100000001,199.676468,3.0,102590.0,17.110001,503.28775,17.045285999999994
2023-01-03,00:29:46,15.05,4.64,65.152,1025.86,445930.52528352616,503.40625,65.152,0.0,4824.19043,440160.0,65.439789,192.636368,3.0,102586.0,17.049999,482.419067,16.985281
2023-01-03,00:34:46,15.0,4.64,65.164,1025.9,460306.61517327704,379.35434,65.164001,0.0,4637.025390999999,455934.0,65.433205,186.335526,3.0,102590.0,17.0,463.702545,16.935303
2023-01-03,00:39:46,14.95,4.64,65.118,1025.9,474150.4083755303,294.087311,65.11799599999999,0.0,4468.603515999999,471227.0,65.39544699999999,180.68187,3.0,102590.0,16.950001,446.860352,16.885284
2023-01-03,00:44:47,14.88,4.49,65.066,1025.86,487907.17581377795,230.492645,65.066002,0.0,4307.416504,486526.0,65.349838,175.255005,3.0,102586.0,16.879998999999998,430.741638,16.815298000000002
2023-01-03,00:49:47,14.82,4.4,65.086,1025.82,501154.9732393777,186.45369,65.085999,0.0,4167.147949,501357.0,65.35566700000001,170.564499,3.0,102582.0,16.82,416.714783,16.755301
2023-01-03,00:54:48,14.8,4.4,65.111,1025.86,512005.40860797657,150.14151,65.111,0.0,4023.856934,513576.0,65.39653,165.728607,3.0,102586.0,16.799999,402.385681,16.7353
2023-01-03,00:59:48,14.75,4.49,64.983,1025.9,521892.400154701,125.488922,64.983002,0.0,3905.204102,524767.0,65.25329599999999,161.785126,3.0,102590.0,16.75,390.520416,16.685297
2023-01-03,01:04:48,14.68,4.49,65.005,1025.88,535558.3596188028,102.563538,65.004997,0.0,3771.75,540325.0,65.27327700000001,157.245743,3.0,102588.0,16.68,377.174988,16.615294
2023-01-03,01:09:48,14.6,4.32,64.99600000000001,1025.88,547968.100304188,86.104042,64.996002,0.0,3656.030762,554544.0,65.264297,153.34986899999996,3.0,102588.0,16.6,365.603088,16.535295
2023-01-03,01:14:49,14.55,4.32,64.882,1025.92,558070.7480297876,74.192482,64.88200400000001,0.0,3557.532959000001,566184.0,65.176666,150.069031,3.0,102592.0,16.549999,355.753296,16.485279000000002
2023-01-03,01:19:49,14.48,4.28,65.033,1025.92,566001.4398432443,65.11865999999999,65.032997,0.0,3471.235107,575363.0,65.29599,147.22995,3.0,102592.0,16.48,347.12350499999997,16.415293
2023-01-03,01:24:50,14.48,4.28,64.957,1025.94,578550.3906371415,53.93322,64.957001,0.0,3346.559814,589961.0,65.192146,142.908936,3.0,102594.0,16.48,334.655975,16.4153
2023-01-03,01:29:50,14.47,4.17,64.861,1025.92,588905.75857541,46.094929,64.861,0.0,3242.67041,602076.0,65.139809,139.349426,3.0,102592.0,16.469998999999998,324.267029,16.405294
2023-01-03,01:34:51,14.45,4.17,64.878,1025.94,598216.5138763189,40.765358,64.877998,0.0,3161.387695,613023.0,65.158112,136.632019,3.0,102594.0,16.450001,316.138763,16.385289999999998
