date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-20,00:03:59,25.25,16.97,49.48,1010.15,641308.3464988151,7.284477000000001,49.48,0.0,2022.172729,664360.0,49.672924,207.066986,3.0,101015.0,26.25,202.21726999999998,26.185292999999998
2021-06-20,00:08:59,25.31,16.91,49.325,1010.47,635385.267999869,7.587328999999999,49.325001,0.0,2049.119385,657238.0,49.493401,210.468704,3.0,101047.0,26.309999,204.911942,26.245293
2021-06-20,00:14:00,25.28,16.91,49.497,1010.27,630094.8035190605,8.147041,49.497002,0.0,2096.204102,650894.0,49.69025,215.972092,3.0,101027.0,26.280001000000002,209.620407,26.215291999999998
2021-06-20,00:19:00,25.3,16.88,49.503,1010.61,625408.1515565012,8.195791,49.502998,0.0,2100.150879,645288.0,49.692608,217.050415,3.0,101061.0,26.299999,210.015076,26.235296
2021-06-20,00:24:00,25.27,16.88,49.618,1010.41,626443.5947143757,8.280787,49.618,0.0,2106.9760739999997,646525.0,49.803745,218.442596,3.0,101041.0,26.27,210.697601,26.205294
2021-06-20,00:29:01,25.17,16.82,49.951,1010.12,627482.4721780014,8.005668,49.951,0.0,2084.623779,647767.0,50.156898,216.794434,3.0,101012.0,26.17,208.462387,26.105286
2021-06-20,00:34:01,25.13,16.79,50.225,1010.12,625408.1515565012,8.044814,50.224998,0.0,2087.8510739999997,645288.0,50.431389,217.79626499999998,3.0,101012.0,26.129998999999998,208.78509499999998,26.065298000000002
2021-06-20,00:39:01,25.15,16.79,50.095,1010.53,629047.2651657717,7.726874,50.095001,0.0,2061.175781,649639.0,50.285458,215.637527,3.0,101053.0,26.15,206.117569,26.085293
2021-06-20,00:44:02,25.17,16.63,50.13,1010.29,628524.8010618597,7.465095,50.130001,0.0,2038.375122,649014.0,50.317848,213.873444,3.0,101029.0,26.17,203.837509,26.105291
2021-06-20,00:49:02,25.09,16.57,50.449,1009.65,629047.2651657717,7.297411,50.449001,0.0,2023.346191,649639.0,50.647236,212.92244,3.0,100965.0,26.09,202.334625,26.025301
2021-06-20,00:54:03,25.07,16.57,50.553,1009.28,630619.8821186798,7.016224,50.553001,0.0,1997.351685,651522.0,50.736515000000004,210.81402599999998,3.0,100928.0,26.07,199.735168,26.005292999999998
2021-06-20,00:59:03,25.06,16.46,50.544,1008.9,626962.6030909731,6.934278,50.543999,0.0,1989.579956,647146.0,50.739403,210.624237,3.0,100890.0,26.059999,198.957993,25.995293
2021-06-20,01:04:04,25.04,16.42,50.581,1008.86,632728.9770959702,6.734311999999999,50.581001,0.0,1970.222412,654050.0,50.793667,209.212479,3.0,100886.0,26.040001,197.022247,25.975296
2021-06-20,01:09:04,24.99,16.4,50.738,1008.98,633258.4570066433,6.4233410000000015,50.737999,0.0,1938.947144,654685.0,50.932705,206.520874,3.0,100898.0,25.99,193.894714,25.925293
2021-06-20,01:14:04,25.02,16.39,50.757,1009.28,638063.9559608692,6.045655,50.757,0.0,1898.859253,660456.0,50.970268,202.825531,3.0,100928.0,26.02,189.885925,25.955294
2021-06-20,01:19:05,24.83,16.39,51.247,1009.37,644037.3161292624,5.544567,51.247002,0.0,1841.622559,667649.0,51.461281,197.246826,3.0,100937.0,25.83,184.162262,25.765295
2021-06-20,01:24:05,24.78,16.35,51.319,1009.33,654622.6966046052,4.956336,51.319,0.0,1767.430664,680450.0,51.480571999999995,189.788528,3.0,100933.0,25.780001000000002,176.743073,25.715294
2021-06-20,01:29:06,24.74,16.37,51.576,1009.06,652928.2473884496,4.749752,51.576,0.0,1739.266357,678396.0,51.791435,187.298843,3.0,100906.0,25.74,173.926636,25.675291
2021-06-20,01:34:06,24.65,16.4,51.90600000000001,1008.79,654056.9038527719,4.551472,51.905998,0.0,1711.0576170000006,679764.0,52.081089,184.781601,3.0,100879.0,25.65,171.105759,25.585295000000002
2021-06-20,01:39:07,24.71,16.39,51.717,1008.94,660911.6436391678,4.259616,51.716999,0.0,1667.216797,688087.0,51.936264,180.531143,3.0,100894.0,25.709999,166.72168,25.645294
2021-06-20,01:44:07,24.74,16.37,51.543,1008.88,662068.0936151698,4.17856,51.542999,0.0,1654.507324,689495.0,51.785446,179.67926,3.0,100888.0,25.74,165.450729,25.675295000000002
2021-06-20,01:49:07,24.77,16.37,51.623999999999995,1009.16,658038.1168514382,4.232614,51.624001,0.0,1663.009766,684595.0,51.82177,181.16571,3.0,100916.0,25.77,166.30098,25.705296
2021-06-20,01:54:08,24.72,16.35,51.804,1008.73,664393.1774127261,4.041355,51.804001,0.0,1632.420776,692326.0,52.024223,178.324478,3.0,100873.0,25.719998999999998,163.242081,25.655296
2021-06-20,01:59:08,24.68,16.36,51.818999999999996,1008.51,663228.597754211,4.022428,51.818999999999996,0.0,1629.31543,690907.0,52.05608,178.518753,3.0,100851.0,25.68,162.931549,25.615295
2021-06-20,02:04:08,24.73,16.35,51.719,1008.47,664393.1774127261,3.8165120000000003,51.719002,0.0,1594.5527339999999,692326.0,51.927238,175.167328,3.0,100847.0,25.73,159.455276,25.665293
2021-06-20,02:09:09,24.68,16.36,51.923,1008.57,662068.0936151698,3.911926,51.923,0.0,1610.887939,689495.0,52.126469,177.49791000000005,3.0,100857.0,25.68,161.088791,25.615294
2021-06-20,02:14:09,24.66,16.35,51.848,1008.3,666147.7355868309,3.669483,51.848,0.0,1568.563721,694465.0,52.067219,173.246002,3.0,100830.0,25.66,156.856369,25.595292999999998
2021-06-20,02:19:09,24.68,16.25,51.67100000000001,1007.99,666147.7355868309,3.703849,51.671001,0.0,1574.730225,694465.0,51.888039,174.437378,3.0,100799.0,25.68,157.473022,25.615294
2021-06-20,02:24:10,24.73,16.25,51.507,1008.01,673259.6279748022,3.511889,51.507,0.0,1539.524658,703155.0,51.708214,170.95611599999995,3.0,100801.0,25.73,153.952469,25.665291
2021-06-20,02:29:10,24.71,16.21,51.563,1007.97,672063.7857967879,3.470931,51.563,0.0,1531.764038,701692.0,51.758087,170.57103,3.0,100797.0,25.709999,153.176407,25.645294
