date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-17,00:02:13,20.78,14.38,55.158,1016.15,878261.367411479,49.083294,55.158001,0.0,3284.224854,865385.0,55.374729,249.299042,2.0,101615.0,22.780001,328.422485,22.715286
2022-10-17,00:07:14,20.76,14.34,55.213,1016.07,879280.8228763277,49.147007,55.213001,0.0,3285.0830079999996,866496.0,55.433037,249.926971,2.0,101607.0,22.76,328.50830099999996,22.695292000000002
2022-10-17,00:12:14,20.75,14.34,55.255,1015.87,882867.630784017,47.278561,55.255001,0.0,3259.442871,870406.0,55.472164,248.733734,2.0,101587.0,22.75,325.944275,22.685289
2022-10-17,00:17:15,20.72,14.36,55.358,1015.87,882353.4390854287,46.649792,55.358002,0.0,3250.5859379999997,869845.0,55.592121,248.85321000000002,3.0,101587.0,22.719998999999998,325.05859399999997,22.655282999999997
2022-10-17,00:22:15,20.72,14.36,55.424,1015.87,880814.4513736715,46.534382,55.424,0.0,3248.94751,868167.0,55.625458,249.521759,3.0,101587.0,22.719999,324.894745,22.655281
2022-10-17,00:27:16,20.71,14.37,55.36,1015.95,882867.630784017,44.821503,55.360001000000004,0.0,3224.137695,870406.0,55.575527,248.44627400000002,3.0,101595.0,22.709999,322.413757,22.645301999999997
2022-10-17,00:32:16,20.69,14.37,55.493,1016.03,882353.4390854287,43.225147,55.493,0.0,3200.146729,869845.0,55.6903,247.40684500000003,3.0,101603.0,22.690001,320.014679,22.62528
2022-10-17,00:37:16,20.66,14.37,55.52,1015.93,885965.4102455614,41.683563,55.52,0.0,3176.123047,873786.0,55.75486,246.335464,3.0,101593.0,22.66,317.612305,22.595282
2022-10-17,00:42:17,20.67,14.41,55.608000000000004,1015.91,890653.0553574165,39.782372,55.608002,0.0,3145.240479,878906.0,55.826878,244.7388,3.0,101591.0,22.67,314.524048,22.605297
2022-10-17,00:47:17,20.66,14.41,55.69,1015.95,885965.4102455614,39.229317,55.689999,0.0,3135.9794920000004,873786.0,55.89139599999999,244.78652999999997,3.0,101595.0,22.66,313.597961,22.595285
2022-10-17,00:52:17,20.63,14.41,55.668,1015.91,890129.7577244394,37.900608,55.667999,0.0,3113.184814,878334.0,55.913681,243.823792,3.0,101591.0,22.629999,311.318481,22.565292000000003
2022-10-17,00:57:18,20.62,14.33,55.697,1015.87,892752.413215694,37.363091,55.696999,0.0,3103.735596,881201.0,55.916911999999996,243.886902,3.0,101587.0,22.620001000000002,310.3735660000001,22.555305
2022-10-17,01:02:18,20.62,14.33,55.835,1015.89,888042.7019831794,36.81995,55.834999,0.0,3094.048828,876055.0,56.05471,243.923416,3.0,101589.0,22.620001,309.404877,22.555283
2022-10-17,01:07:18,20.6,14.26,55.855,1015.85,890653.0553574165,36.101177,55.855,0.0,3081.00708,878906.0,56.074833,243.695663,3.0,101585.0,22.6,308.100708,22.535286
2022-10-17,01:12:19,20.61,14.26,55.848,1015.83,891176.9686346789,35.505615,55.848,0.0,3070.002441,879479.0,56.04721800000001,243.633804,3.0,101583.0,22.610001,307.000244,22.54528
2022-10-17,01:17:19,20.61,14.26,55.744,1015.85,895920.0723380853,33.992691,55.743999,0.0,3041.196045,884666.0,55.95981999999999,242.17715499999997,3.0,101585.0,22.610001,304.119598,22.545285999999997
2022-10-17,01:22:20,20.59,14.31,55.727,1015.83,896980.9599503125,32.641597999999995,55.727001,0.0,3014.365479,885827.0,55.946289,240.833206,3.0,101583.0,22.59,301.436554,22.525282
2022-10-17,01:27:20,20.59,14.31,55.786,1015.85,900178.7513093682,31.863039,55.785999,0.0,2998.395752,889328.0,56.005173,240.330856,3.0,101585.0,22.59,299.839569,22.525285999999998
2022-10-17,01:32:20,20.56,14.28,55.924,1015.73,898044.3630044637,31.455606,55.924,0.0,2989.882324,886991.0,56.150417,240.418701,3.0,101573.0,22.559999,298.98822,22.495296
2022-10-17,01:37:21,20.55,14.28,55.99100000000001,1015.61,896450.2022721188,31.279754999999998,55.991001000000004,0.0,2986.17334,885246.0,56.211346,240.878738,3.0,101561.0,22.549999,298.61734,22.485295999999998
2022-10-17,01:42:21,20.55,14.26,56.07899999999999,1015.59,891701.4986432969,31.716478,56.078999,0.0,2995.345703,880052.0,56.290501,242.361862,3.0,101559.0,22.549999,299.534576,22.485306
2022-10-17,01:47:22,20.52,14.26,56.14,1015.51,891701.4986432969,32.487915,56.139998999999996,0.0,3011.243652,880052.0,56.357296,244.38206499999998,3.0,101551.0,22.52,301.12435899999997,22.455292
2022-10-17,01:52:22,20.52,14.19,56.25,1015.42,885965.4102455614,32.484928000000004,56.25,0.0,3011.182861,873786.0,56.472408,245.124588,3.0,101542.0,22.52,301.118286,22.455294
2022-10-17,01:57:22,20.51,14.19,56.254,1015.39,883897.8141521657,33.490429,56.254002,0.0,3031.3486329999996,871530.0,56.475372,247.477509,3.0,101539.0,22.51,303.134857,22.445301
2022-10-17,02:02:23,20.51,14.19,56.293,1015.36,881326.850423707,34.002647,56.292999,0.0,3041.389648,868726.0,56.515289,248.513382,3.0,101536.0,22.51,304.138977,22.445284
2022-10-17,02:07:23,20.55,14.19,56.236,1015.37,874711.814189652,34.787758000000004,56.236,0.0,3056.490479,861519.0,56.457298,249.63580299999998,2.0,101537.0,22.549999,305.649048,22.4853
2022-10-17,02:12:23,20.56,14.18,56.2,1015.36,875217.1355816863,34.558559,56.200001,0.0,3052.117676000001,862069.0,56.422649,249.709244,2.0,101536.0,22.559999,305.211761,22.495287
2022-10-17,02:17:24,20.53,14.18,56.13399999999999,1015.26,871190.837014966,34.635841,56.133998999999996,0.0,3053.595703,857687.0,56.36030600000001,249.64827000000002,2.0,101526.0,22.530001000000002,305.359558,22.465286
2022-10-17,02:22:24,20.52,14.18,56.303999999999995,1015.16,868195.3401017825,35.431427,56.304001,0.0,3068.618652,854430.0,56.528179,249.938141,2.0,101516.0,22.52,306.861877,22.455297
2022-10-17,02:27:25,20.52,14.12,56.566,1015.16,863248.3608698808,36.214043,56.56600200000001,0.0,3083.071777,849057.0,56.76575500000001,249.83615099999997,2.0,101516.0,22.52,308.30719,22.455299
2022-10-17,02:32:25,20.52,14.12,56.37,1015.08,860795.9521317041,36.465809,56.369999,0.0,3087.655029,846395.0,56.606895,248.586426,2.0,101508.0,22.52,308.765503,22.455292
2022-10-17,02:37:25,20.52,13.99,56.383,1015.14,855449.3964362707,38.53505300000001,56.382999,0.0,3124.167236,840598.0,56.604923,249.630539,2.0,101514.0,22.52,312.416718,22.455305
2022-10-17,02:42:26,20.51,13.99,56.595,1015.14,844953.0907798734,40.109604,56.595001,0.0,3150.659668,829238.0,56.832428,250.0,2.0,101514.0,22.51,315.065979,22.445293
2022-10-17,02:47:26,20.52,14.02,56.449,1015.18,842135.01649934,41.444981,56.449001,0.0,3172.325684,826193.0,56.666164,250.0,2.0,101518.0,22.52,317.232574,22.455294
2022-10-17,02:52:27,20.49,14.02,56.625,1015.2,834251.5985361949,43.069523,56.625,0.0,3197.760986,817686.0,56.864937,250.0,2.0,101520.0,22.49,319.776093,22.425295
2022-10-17,02:57:27,20.47,13.99,56.633,1015.2,830137.4834609189,44.309517,56.632999,0.0,3216.537598,813253.0,56.861923,248.872101,2.0,101520.0,22.469998999999998,321.653748,22.405287
2022-10-17,03:02:28,20.47,13.99,56.818999999999996,1015.22,831504.339109709,44.564198,56.818999999999996,0.0,3220.329102,814725.0,57.042789,248.605286,3.0,101522.0,22.469999,322.032898,22.405291
