date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-07-05,00:02:45,24.21,16.4,48.458,510,3.6,7.4,1006.41,831960.9584688769,10.459433,48.473999,0.0,2261.487305,817191.0,48.848663,146.090729,3.0,100643.0,25.09,226.148743,25.025282
2023-07-05,00:07:45,24.17,16.4,48.595,502,3.4,6.0,1006.49,822476.0670914055,11.502363,48.814999,0.0,2324.364746,804529.0,49.185028,150.310944,3.0,100653.0,25.040001,232.43647799999997,24.975294
2023-07-05,00:12:45,24.1,16.4,48.713,505,3.7,6.9,1006.41,817593.5892786656,12.451225,48.823002,0.0,2376.802246,797872.0,49.164436,153.919327,3.0,100641.0,25.0,237.680222,24.935289
2023-07-05,00:17:45,24.07,16.19,48.83,488,3.7,7.8,1006.22,805851.5606782071,13.802963,49.007,0.0,2444.982422,783517.0,49.370338000000004,158.52211,3.0,100620.0,24.950001,244.49824500000003,24.885281
2023-07-05,00:22:45,24.06,16.19,49.06100000000001,485,3.8,8.9,1005.96,789474.1808625489,15.003502,49.16,0.0,2500.154297,770548.0,49.520512,162.351028,3.0,100588.0,24.959999,250.015442,24.895288
2023-07-05,00:27:45,24.01,16.19,49.381,490,3.7,7.7,1005.73,779722.5757990921,16.187864,49.374001,0.0,2550.416504,761421.0,49.7062,165.907028,3.0,100571.0,24.93,255.04164100000003,24.865289999999998
2023-07-05,00:32:45,24.0,15.85,49.534,493,3.6,7.2,1005.67,769817.5696013005,17.677585999999994,49.557999,0.0,2608.654785,749168.0,49.890881,169.978531,3.0,100561.0,24.92,260.865479,24.85528900000001
2023-07-05,00:37:45,24.08,15.85,49.235,487,2.2,4.1,1005.4,708561.6057312812,18.368219,49.444,0.0,2634.007568,745111.0,49.816631,172.048294,3.0,100539.0,24.950001,263.400757,24.885294000000002
2023-07-05,00:42:45,23.86,15.78,49.782,489,3.3,6.5,1005.21,698747.7397243888,20.387041,49.83700200000001,0.0,2702.990479,737774.0,50.158077,176.826477,3.0,100523.0,24.809999,270.299042,24.745285
2023-07-05,00:47:45,23.9,15.78,49.675,488,3.7,6.4,1005.09,693624.0201330427,21.778606,49.688999,0.0,2746.67041,728213.0,50.023651,180.07196000000005,3.0,100513.0,24.82,274.66705299999995,24.755283
2023-07-05,00:52:45,23.91,15.78,49.657,482,3.9,7.5,1005.07,683598.7476596228,23.355473,49.793999,0.0,2792.913818,717368.0,50.125534,183.501282,3.0,100505.0,24.84,279.291382,24.775288
2023-07-05,00:57:45,23.89,15.61,49.853,486,3.5,7.1,1004.92,678085.8584148409,24.004559,50.039001,0.0,2811.047852,717368.0,50.397812,185.180328,3.0,100492.0,24.799999,281.104797,24.735281
2023-07-05,01:02:45,23.81,15.61,50.008,476,3.6,8.4,1004.84,675061.3919702615,25.809248,50.044998,0.0,2859.001709,707582.0,50.41111,188.73613,3.0,100478.0,24.719999,285.900177,24.655287
2023-07-05,01:07:45,23.67,15.61,50.383,483,3.7,7.0,1004.66,666734.6494665648,28.101986,50.422001,0.0,2915.302979,697338.0,50.736801,192.863525,3.0,100466.0,24.65,291.530304,24.585281
2023-07-05,01:12:45,23.68,15.53,50.458999999999996,487,3.6,7.2,1004.53,664977.002276724,29.857582,50.424,0.0,2955.390869000001,688790.0,50.793106,195.976425,3.0,100453.0,24.629999,295.5390930000001,24.565294
2023-07-05,01:17:45,23.71,15.53,50.302,488,3.7,7.6,1004.49,658038.1168514382,30.773766,50.445999,0.0,2975.384766,686686.0,50.794662,197.831192,3.0,100445.0,24.65,297.538483,24.585289000000003
2023-07-05,01:22:45,23.67,15.53,50.401,482,3.5,8.3,1004.37,654056.9038527719,32.214775,50.33700200000001,0.0,3005.658203,680450.0,50.72266,200.352875,3.0,100433.0,24.6,300.565826,24.535288
2023-07-05,01:27:45,23.56,15.47,50.646,480,3.5,5.8,1004.21,650123.5748604994,34.28693,50.611,0.0,3046.897461,672980.0,50.969673,203.60171499999998,3.0,100421.0,24.549999,304.689758,24.485281
2023-07-05,01:32:45,23.59,15.47,50.623999999999995,468,3.7,7.7,1004.11,644585.8994622017,34.808712,50.662998,0.0,3056.88916,670971.0,51.027954,204.864502,3.0,100411.0,24.549999,305.688904,24.485283
2023-07-05,01:37:45,23.56,15.47,50.805,468,3.9,6.9,1003.88,638063.9559608692,36.894268,50.884997999999996,0.0,3095.382812000001,663054.0,51.310074,207.965729,3.0,100384.0,24.48,309.538269,24.415279
2023-07-05,01:42:45,23.54,15.42,50.927,478,3.9,6.5,1003.76,634852.2270734705,38.609295,50.972,0.0,3125.44043,657238.0,51.383675,210.544281,3.0,100368.0,24.49,312.544037,24.425282
2023-07-05,01:47:45,23.41,15.42,51.293,476,4.0,6.9,1003.51,627482.4721780014,40.492683,51.273998,0.0,3156.947998,653416.0,51.665805999999996,213.227905,3.0,100349.0,24.379998999999998,315.694794,24.315289
2023-07-05,01:52:45,23.49,15.42,50.979,474,4.1,7.1,1003.35,629047.2651657717,43.301907,51.056999,0.0,3201.320557,647146.0,51.44435900000001,216.759048,3.0,100337.0,24.450001,320.13205,24.385283
2023-07-05,01:57:45,23.45,15.49,51.018,477,4.0,7.5,1003.13,618254.7958864897,43.89692700000001,51.063,0.0,3210.348877,644055.0,51.453262,218.02290299999999,3.0,100312.0,24.41,321.034882,24.345282
2023-07-05,02:02:45,23.48,15.49,50.968,470,3.8,7.0,1002.89,620790.7036443421,44.370712,51.050999,0.0,3217.450684,641604.0,51.465744,219.169983,3.0,100283.0,24.41,321.7450560000001,24.345282
2023-07-05,02:07:45,23.4,15.49,51.339,483,4.3,7.7,1002.6,616240.9381951183,47.331203,51.417,0.0,3260.178711,634958.0,51.79707,222.66394,3.0,100256.0,24.370001000000002,326.017883,24.305285
2023-07-05,02:12:45,23.37,15.49,51.488,488,4.4,8.9,1002.4,603945.6378518615,55.346378,51.735001,0.0,3363.669922,618647.0,52.176636,230.16667200000003,3.0,100240.0,24.309999,336.367004,24.245283
2023-07-05,02:17:45,23.27,15.49,52.094,477,4.6,8.6,1002.05,587534.0848039921,63.770039000000004,51.987999,0.0,3457.390625,605319.0,52.34869000000001,236.985809,0.0,100203.0,24.26,345.739075,24.195293
2023-07-05,02:22:45,23.28,15.49,51.971000000000004,490,4.5,9.4,1001.95,582110.6977400254,71.630936,51.942001,0.0,3534.289551,594120.0,52.305202,242.143829,3.0,100195.0,24.26,353.428955,24.195297
2023-07-05,02:27:45,23.29,15.44,51.941,490,4.3,6.3,1001.91,577226.4778131035,75.602554,52.019001,0.0,3569.987793,589446.0,52.372845,245.272949,3.0,100186.0,24.26,356.998779,24.195295
2023-07-05,02:32:45,23.22,15.44,52.501999999999995,493,4.6,8.3,1001.72,568126.0680444865,85.250221,52.775002,0.0,3649.438232,576347.0,53.17202800000001,249.081223,2.0,100170.0,24.17,364.943817,24.105295
2023-07-05,02:37:45,23.12,15.44,53.096,492,4.2,7.8,1001.66,553580.0582965229,99.150131,53.144001,0.0,3749.358887,561470.0,53.494018999999994,249.17799399999998,3.0,100162.0,24.09,374.935883,24.025284
2023-07-05,02:42:45,23.08,15.48,53.286,486,4.3,7.6,1001.41,542080.1961607443,113.467148,53.437,0.0,3838.584961,550470.0,53.759922,248.60791,2.0,100133.0,24.059999,383.85849,23.995281
2023-07-05,02:47:45,23.16,15.48,53.191,484,4.3,8.8,1001.35,534046.5519373547,128.347733,53.233002,0.0,3920.1054689999996,539892.0,53.632015,248.545807,2.0,100129.0,24.08,392.010559,24.015295000000002
2023-07-05,02:52:45,23.13,15.48,53.44,481,4.4,10.5,1001.23,527347.7163002087,137.91507,53.625,0.0,3967.66626,531384.0,53.978336,249.03894,2.0,100123.0,24.049999,396.766632,23.985287
2023-07-05,02:57:45,23.02,15.5,54.132,484,3.9,7.7,1001.45,517963.0291611236,149.813995,54.362,0.0,4022.4121090000003,523952.0,54.71849399999999,249.120285,2.0,100172.0,23.969998999999998,402.24121099999996,23.905279
2023-07-05,03:02:45,22.85,15.5,55.04,463,3.8,7.9,1001.52,499830.9191222282,207.536194,55.276001,0.0,4238.012695,493289.0,55.64086500000001,250.110001,2.0,100150.0,23.799999,423.80127000000016,23.735283
2023-07-05,03:07:45,22.84,15.5,54.927,455,3.4,8.5,1001.15,474745.3267161242,296.092346,55.389,0.0,4473.098633,471556.0,55.780453,249.97789,2.0,100113.0,23.74,447.309845,23.675282
2023-07-05,03:12:45,22.71,15.52,54.754,449,2.8,5.4,1001.29,463691.21902460617,354.435089,54.611000000000004,0.0,4592.0776369999985,465695.0,54.938042,248.472702,2.0,100121.0,23.67,459.207764,23.605293
2023-07-05,03:17:45,21.85,15.52,55.603,434,2.3,5.7,1001.29,460867.2803666124,440.160156,55.347,0.0,4735.3740229999985,458725.0,55.504375,248.255402,2.0,100125.0,22.959999,473.537415,22.895279000000002
2023-07-05,03:22:45,22.08,15.52,54.49800000000001,433,2.2,4.8,1001.21,465688.6560056089,405.736816,54.284,0.0,4681.50293,468282.0,54.519279,245.732941,3.0,100127.0,23.139999,468.150299,23.075281
2023-07-05,03:27:45,22.18,15.4,53.649,430,1.9,5.9,1001.21,478346.42534475273,339.926453,53.674999,0.0,4564.428223,480974.0,53.994709,240.65805099999997,3.0,100121.0,23.110001,456.44280999999995,23.045296
2023-07-05,03:32:45,21.66,15.4,54.13800000000001,428,2.0,6.9,1001.45,489485.1405144407,314.840088,53.910999,0.0,4513.711914,490419.0,54.112942,238.859375,3.0,100141.0,22.76,451.371216,22.695282
2023-07-05,03:37:45,21.78,15.4,53.592,424,2.6,8.0,1001.56,499830.9191222282,255.18022200000001,53.438999,0.0,4374.727539,503980.0,53.678288,232.609879,3.0,100162.0,22.84,437.472778,22.775292999999998
2023-07-05,03:42:45,21.91,15.37,53.06,422,2.2,7.0,1001.62,513394.838510849,208.031708,53.174,0.0,4239.590332,516725.0,53.475891,226.50669900000003,3.0,100168.0,22.879999,423.959045,22.815287
2023-07-05,03:47:45,21.55,15.37,53.58,419,2.0,5.5,1001.58,519028.79570433893,191.350281,53.284,0.0,4184.2963869999985,524359.0,53.488426000000004,224.4077,3.0,100156.0,22.620001000000002,418.42965699999996,22.555283
2023-07-05,03:52:45,21.48,15.37,53.268,416,2.3,7.3,1001.66,529932.7517294737,167.256577,53.13800000000001,0.0,4095.269775,537740.0,53.442734,220.572403,3.0,100162.0,22.48,409.526978,22.415283
