date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-03-07,00:02:37,17.1,2.62,45.958999999999996,1029.07,875217.1355816863,54.29955699999999,45.958999999999996,0.0,3351.037842,862069.0,46.13140900000001,250.0,2.0,102907.0,19.1,335.10379,19.035295
2022-03-07,00:07:38,17.13,2.57,46.6,1029.03,856416.5517909273,57.59291500000001,46.599998,0.0,3389.991211,841646.0,46.777393,250.0,2.0,102903.0,19.129998999999998,338.999115,19.065292000000003
2022-03-07,00:12:38,17.2,2.57,47.262,1029.01,821584.011147042,75.02091999999998,47.262001,0.0,3564.878418,804050.0,47.443825,249.775162,2.0,102901.0,19.200001,356.487854,19.135284
2022-03-07,00:17:38,17.07,2.57,47.15600000000001,1028.93,813205.0057968001,85.44162,47.155998,0.0,3650.921631,795053.0,47.326588,248.845779,2.0,102893.0,19.07,365.09216299999997,19.005287
2022-03-07,00:22:39,17.11,2.49,46.225,1028.91,811897.6030329795,86.693275,46.224998,0.0,3660.542236,793651.0,46.403809,248.992966,3.0,102891.0,19.110001,366.05423,19.045284
2022-03-07,00:27:39,17.03,2.49,46.94600000000001,1028.91,810594.3973888545,88.993095,46.945999,0.0,3677.862793,792254.0,47.138119,249.41906699999998,2.0,102891.0,19.030001000000002,367.786285,18.965288
2022-03-07,00:32:39,17.01,2.49,46.812,1028.95,805423.1443710553,87.493462,46.812,0.0,3666.620117,786713.0,46.972054,249.442551,3.0,102895.0,19.01,366.662018,18.945288
2022-03-07,00:37:40,17.03,2.31,46.934,1028.99,814078.9493960823,80.05184200000002,46.933997999999995,0.0,3607.817139,795991.0,47.129397999999995,246.338394,3.0,102899.0,19.030001000000002,360.781708,18.96529
2022-03-07,00:42:40,16.97,2.31,47.358999999999995,1028.99,818919.4159317992,73.867882,47.359001,0.0,3554.632324,801187.0,47.585972,243.611847,3.0,102899.0,18.969999,355.463226,18.905285
2022-03-07,00:47:40,16.96,2.31,47.727,1029.03,829682.8629804506,63.9389,47.727001,0.0,3459.140137,812763.0,47.941418,238.02801499999998,3.0,102903.0,18.959999,345.914001,18.895285
2022-03-07,00:52:41,16.95,2.32,47.58600000000001,1028.99,833792.4619855355,59.247013,47.585999,0.0,3408.7231450000004,817191.0,47.806759,235.405258,3.0,102899.0,18.950001,340.872314,18.885292
2022-03-07,00:57:41,16.87,2.32,47.26,1028.97,842135.01649934,54.739796,47.259997999999996,0.0,3356.379639,826193.0,47.452385,232.656723,3.0,102897.0,18.870001000000002,335.63797,18.805294
2022-03-07,01:02:42,16.85,2.27,47.488,1028.95,852081.4873373761,48.974983,47.487999,0.0,3282.763672,836950.0,47.695843,228.438217,3.0,102895.0,18.85,328.276367,18.78529
2022-03-07,01:07:42,16.79,2.27,47.593,1028.95,868195.3401017825,41.969852,47.592999,0.0,3180.650879,854430.0,47.778408,222.272156,3.0,102895.0,18.790001,318.065094,18.725281
2022-03-07,01:12:42,16.76,2.21,47.58,1028.95,884930.4044908434,34.536579,47.580002,0.0,3051.696777,872657.0,47.762802,214.256577,3.0,102895.0,18.76,305.169678,18.69528
2022-03-07,01:17:43,16.75,2.21,47.727,1028.99,902323.3094217472,29.872328000000003,47.727001,0.0,2955.717529,891678.0,47.946040999999994,208.404327,3.0,102899.0,18.75,295.571747,18.685282
2022-03-07,01:22:43,16.69,2.21,47.791000000000004,1029.03,922094.2295328508,25.130705,47.791000000000004,0.0,2841.376953,913396.0,47.958954,201.260269,3.0,102903.0,18.690001,284.137695,18.625294
2022-03-07,01:27:43,16.68,2.02,47.37600000000001,1029.01,943337.9833566513,20.783892,47.375999,0.0,2715.744141,936849.0,47.586594,193.305283,3.0,102901.0,18.68,271.574402,18.615292
2022-03-07,01:32:44,16.64,2.02,47.18899999999999,1029.01,968051.617587848,17.799001999999994,47.188999,0.0,2613.183105,964286.0,47.349754,186.865219,3.0,102901.0,18.639999,261.318298,18.575285
2022-03-07,01:37:44,16.56,2.02,47.322,1029.03,990196.5782358124,14.130532,47.324001,0.0,2460.498291,989011.0,47.534519,176.929932,3.0,102903.0,18.559998999999998,246.049835,18.495291
2022-03-07,01:42:44,16.54,1.76,47.028,1029.13,1013378.4266944794,11.69168,47.028,0.0,2335.164307,1015038.0,47.204086,168.81485,3.0,102913.0,18.540001,233.516434,18.475302
2022-03-07,01:47:45,16.52,1.76,47.53100000000001,1029.13,1029912.125365612,10.034719,47.530998,0.0,2234.064697,1033691.0,47.718681,162.333405,3.0,102913.0,18.52,223.406479,18.455292
2022-03-07,01:52:45,16.52,1.76,47.074,1029.09,1052814.9556023309,8.266250999999999,47.074001,0.0,2105.813477,1059655.0,47.276611,153.903244,3.0,102909.0,18.52,210.58136,18.455297
2022-03-07,01:57:45,16.44,1.58,47.03100000000001,1029.15,1071429.072970164,7.282284,47.030998,0.0,2021.973389,1080865.0,47.225006,148.502075,3.0,102915.0,18.440001000000002,202.197342,18.375284
2022-03-07,02:02:46,16.49,1.58,46.858000000000004,1029.13,1080599.645834291,6.516129,46.860001,0.0,1948.434937,1091350.0,47.076263,143.787247,3.0,102913.0,18.49,194.843491,18.425303
2022-03-07,02:07:46,16.53,1.35,46.57899999999999,1029.16,1098622.6921752684,5.923916999999999,46.578998999999996,0.0,1885.402588,1112026.0,46.772048999999996,139.775375,3.0,102916.0,18.530001000000002,188.540253,18.465288
2022-03-07,02:12:47,16.51,1.35,46.625,1029.2,1109890.6123469342,5.5183230000000005,46.625,0.0,1838.484009,1125000.0,46.813847,136.868866,3.0,102920.0,18.51,183.848404,18.445293
2022-03-07,02:17:48,16.44,1.35,46.615,1029.18,1115611.695528835,5.327799,46.615002000000004,0.0,1815.2406010000002,1131601.0,46.81134,135.619095,3.0,102918.0,18.440001000000002,181.52406299999998,18.375286
2022-03-07,02:22:48,16.47,1.35,46.442,1029.16,1123054.6169424006,5.101246,46.442001,0.0,1786.494873,1140203.0,46.629135,133.966492,3.0,102916.0,18.469999,178.64949,18.405293
2022-03-07,02:27:49,16.39,1.18,46.462,1029.18,1128071.984667473,4.880324,46.46200200000001,0.0,1757.206787,1146010.0,46.622021000000004,132.260132,3.0,102918.0,18.389999,175.720673,18.325302
2022-03-07,02:32:50,16.3,1.18,46.793,1029.22,1125557.7093846109,4.901566000000001,46.792999,0.0,1760.0795899999994,1143099.0,46.989388,132.82913200000002,3.0,102922.0,18.299999,176.00796499999996,18.235291
2022-03-07,02:37:50,16.32,1.14,46.846,1029.2,1133982.5389886168,4.650722,46.846001,0.0,1725.328125,1152861.0,47.016791999999995,130.716675,3.0,102920.0,18.32,172.532806,18.255297
2022-03-07,02:42:50,16.29,1.14,46.835,1029.24,1137387.8905350715,4.511091,46.834999,0.0,1705.1623539999994,1156812.0,47.017162,129.63543700000002,3.0,102924.0,18.290001,170.51623500000005,18.225288
2022-03-07,02:47:51,16.27,1.01,46.765,1029.22,1135682.6620244943,4.378144,46.764998999999996,0.0,1685.3730469999994,1154833.0,46.973248,128.577271,3.0,102922.0,18.27,168.537308,18.205299
2022-03-07,02:52:51,16.25,1.01,46.551,1029.16,1148597.9257276864,4.291816000000002,46.550999,0.0,1672.198608,1169844.0,46.723652,127.990082,3.0,102916.0,18.25,167.219864,18.185287
2022-03-07,02:57:52,16.21,0.91,46.75100000000001,1029.16,1138242.4265355323,4.374848,46.750999,0.0,1684.874878,1157804.0,46.926437,129.270096,3.0,102916.0,18.209999,168.48748799999996,18.145285
2022-03-07,03:02:52,16.13,0.91,46.617,1029.15,1151216.3089777546,4.179611,46.617001,0.0,1654.673462,1172893.0,46.815578,127.436546,3.0,102915.0,18.129999,165.467346,18.065281
2022-03-07,03:07:52,16.12,0.73,46.815,1029.07,1151216.3089777546,4.118025,46.814999,0.0,1644.8535160000001,1172893.0,47.008583,127.085815,3.0,102907.0,18.120001000000002,164.485352,18.055294
2022-03-07,03:12:53,16.09,0.73,46.891999999999996,1029.03,1150342.1891329149,4.0034220000000005,46.891998,0.0,1626.182373,1171875.0,47.054108,126.08078,3.0,102903.0,18.09,162.61824,18.025293
2022-03-07,03:17:53,16.03,0.72,46.941,1029.01,1142534.4399319573,4.11744,46.94100200000001,0.0,1644.759399,1162791.0,47.140331,127.809395,3.0,102901.0,18.030001000000002,164.47593700000004,17.965282000000006
2022-03-07,03:22:54,16.01,0.72,46.826,1029.01,1155606.9109448632,3.979842,46.826,0.0,1622.274292,1178010.0,47.032284,126.511696,3.0,102901.0,18.01,162.227432,17.945288
2022-03-07,03:27:54,15.96,0.72,46.977,1029.01,1157372.543393887,3.984307,46.977001,0.0,1623.0161130000001,1180070.0,47.17947,126.92121100000001,3.0,102901.0,17.959999,162.301605,17.895281
2022-03-07,03:32:55,15.920000000000002,0.58,47.136,1029.01,1152968.5400823432,4.003858,47.13600200000001,0.0,1626.254272,1174935.0,47.355648,127.5177,3.0,102901.0,17.92,162.625427,17.855282
2022-03-07,03:37:55,15.9,0.58,46.925,1028.97,1159143.5794618565,3.869408,46.929001,0.0,1603.658569,1182137.0,47.09144600000001,126.17903899999999,3.0,102897.0,17.9,160.36586,17.835287
2022-03-07,03:42:55,15.78,0.56,47.42100000000001,1028.95,1163594.9738805622,3.545015,47.550999,0.0,1545.735474,1215122.0,47.034988,122.182518,3.0,102893.0,18.09,154.573547,18.025288
2022-03-07,03:47:56,15.78,0.56,47.721,1028.91,1148597.9257276864,3.8271290000000002,47.721001,0.0,1596.3905029999999,1169844.0,47.940067,126.322189,3.0,102891.0,17.780001000000006,159.639053,17.715301999999994
2022-03-07,03:52:56,15.72,0.56,47.809,1028.87,1152968.5400823432,3.787403,47.808998,0.0,1589.487793,1174935.0,47.99299600000001,126.140724,3.0,102887.0,17.719998999999994,158.948776,17.655291000000005
2022-03-07,03:57:56,15.670000000000002,0.59,48.131,1028.85,1157372.543393887,3.761631,48.131001,0.0,1584.970825,1180070.0,48.334496,126.139351,3.0,102885.0,17.67,158.49708600000002,17.605291
2022-03-07,04:02:57,15.64,0.59,48.098,1028.87,1153846.657421932,3.761567,48.098,0.0,1584.959717,1175958.0,48.301991,126.479729,3.0,102887.0,17.639999,158.495972,17.575285
2022-03-07,04:07:57,15.61,0.59,48.01600000000001,1028.87,1155606.9109448632,3.6882919999999997,48.015999,0.0,1571.945923,1178010.0,48.205051,125.82988,3.0,102887.0,17.610001,157.194595,17.545307
2022-03-07,04:12:57,15.59,0.57,48.056000000000004,1028.85,1160031.1316108208,3.575731,48.056000000000004,0.0,1551.442627,1183173.0,48.265125,124.603752,3.0,102885.0,17.59,155.144257,17.525305
2022-03-07,04:17:58,15.54,0.57,48.021,1028.87,1165385.1192670176,3.5163580000000003,48.021,0.0,1540.366089,1189427.0,48.240803,124.097672,3.0,102887.0,17.540001,154.036606,17.475292
2022-03-07,04:22:58,15.52,0.62,47.775,1028.85,1168981.9854605636,3.401096,47.775002,0.0,1518.318359,1193634.0,48.003506,122.739067,3.0,102885.0,17.52,151.83183300000005,17.455289999999998
2022-03-07,04:27:59,15.54,0.62,47.785,1028.81,1181747.7742172163,3.252551,47.785,0.0,1488.775635,1208594.0,47.970711,120.793343,3.0,102881.0,17.540001,148.87756299999995,17.47529
2022-03-07,04:32:59,15.52,0.62,47.898999999999994,1028.79,1180826.6929215605,3.177231,47.898998,0.0,1473.276367,1207513.0,48.050922,119.933975,3.0,102879.0,17.52,147.327637,17.455288
2022-03-07,04:38:00,15.56,0.65,47.495,1028.71,1191038.2404323851,3.0006909999999998,47.499001,0.0,1435.458008,1219512.0,47.710861,117.331696,3.0,102871.0,17.559998999999998,143.545807,17.495282999999993
2022-03-07,04:43:00,15.43,0.65,47.714,1028.73,1191038.2404323851,3.01249,47.714001,0.0,1438.054199,1219512.0,47.959789,117.856842,3.0,102873.0,17.43,143.80542,17.365288
2022-03-07,04:48:00,15.4,0.52,47.913,1028.73,1190102.6255313756,2.992791,47.915001000000004,0.0,1433.714355,1218412.0,48.08757,117.838982,3.0,102873.0,17.4,143.371429,17.335285
2022-03-07,04:53:01,15.41,0.52,47.673,1028.61,1196682.9691960958,2.8604990000000003,47.673,0.0,1403.806152,1226158.0,47.885216,115.811836,3.0,102861.0,17.41,140.38061499999998,17.345303
2022-03-07,04:58:01,15.36,0.64,47.797,1028.61,1201427.943415593,2.8046599999999997,47.797001,0.0,1390.764771,1231752.0,47.983707,115.099419,3.0,102861.0,17.360001,139.076477,17.295294000000002
2022-03-07,05:03:02,15.35,0.64,47.801,1028.61,1200475.940664033,2.764028,47.800999,0.0,1381.11084,1230629.0,47.990719,114.650505,3.0,102861.0,17.35,138.111084,17.28529
2022-03-07,05:08:02,15.38,0.64,47.464,1028.75,1209098.669498128,2.684544,47.464001,0.0,1361.8088380000004,1240809.0,47.685394,113.431023,3.0,102875.0,17.379998999999998,136.180878,17.315282999999994
2022-03-07,05:13:03,15.23,0.56,48.181999999999995,1028.83,1207171.8197787665,2.681221,48.181999,0.0,1360.98938,1238532.0,48.359379,113.6782,3.0,102883.0,17.23,136.09893799999998,17.165283
2022-03-07,05:18:03,15.19,0.56,48.161,1028.81,1208134.4763570412,2.634607,48.160999,0.0,1349.387207,1239669.0,48.365002000000004,113.06339299999999,3.0,102881.0,17.190001000000002,134.938721,17.125296
2022-03-07,05:23:03,15.25,0.56,48.12300000000001,1028.79,1205251.101641795,2.654966,48.123001,0.0,1354.479736,1236264.0,48.337456,113.789429,3.0,102879.0,17.25,135.447968,17.185291
2022-03-07,05:28:04,15.16,0.54,48.1,1028.81,1207171.8197787665,2.644568,48.099998,0.0,1351.883545,1238532.0,48.301357,113.897194,3.0,102881.0,17.16,135.188354,17.095289
2022-03-07,05:33:04,15.11,0.54,48.37,1028.75,1205251.101641795,2.697243,48.369999,0.0,1364.930664,1236264.0,48.551632,115.26944,3.0,102875.0,17.110001,136.493073,17.045292
2022-03-07,05:38:04,15.05,0.54,48.29600000000001,1028.71,1205251.101641795,2.696589,48.296001000000004,0.0,1364.770264,1236264.0,48.519496999999994,115.56691000000001,3.0,102871.0,17.049999,136.47701999999998,16.985292
2022-03-07,05:43:05,15.02,0.54,48.622,1028.73,1195738.4684083927,2.796832,48.622002,0.0,1388.915894,1225045.0,48.798649,117.845161,3.0,102873.0,17.02,138.89158600000002,16.955282
2022-03-07,05:48:05,15.05,0.54,48.396,1028.71,1195738.4684083927,2.797183,48.396,0.0,1388.998901,1225045.0,48.608021,118.16958600000001,3.0,102871.0,17.049999,138.899887,16.985281
2022-03-07,05:53:05,15.06,0.47,48.235,1028.71,1191038.2404323851,2.899588,48.235001,0.0,1412.784668,1219512.0,48.497684,120.44178,3.0,102871.0,17.059998999999998,141.278473,16.995291
2022-03-07,05:58:06,15.05,0.47,48.271,1028.75,1187304.5797147742,2.956279,48.271,0.0,1425.5938720000001,1215122.0,48.486713,121.825546,3.0,102875.0,17.049999,142.55938700000004,16.985292
2022-03-07,06:03:06,15.02,0.47,48.341,1028.75,1184519.6599930122,3.077073,48.341,0.0,1452.086426,1211849.0,48.543388,124.357079,3.0,102875.0,17.02,145.208649,16.955299
2022-03-07,06:08:06,14.98,0.37,48.418,1028.71,1160920.0439929958,3.6379019999999995,48.417999,0.0,1562.845581,1184211.0,48.620991,133.889709,3.0,102871.0,16.98,156.284561,16.915289
2022-03-07,06:13:07,15.010000000000002,0.37,48.365,1028.69,1123054.6169424006,4.769386,48.365002,0.0,1741.995361,1140203.0,48.576588,149.179474,3.0,102869.0,17.01,174.199539,16.945295
