date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-05,00:03:40,15.1,7.88,61.257,1016.48,1346667.1760705886,0.875267,61.257,0.0,648.16217,1406250.0,61.485012,57.57959,3.0,101648.0,17.1,62.040546,17.035292
2021-11-05,00:08:40,15.170000000000002,7.95,61.31,1016.44,1252066.6220598614,1.568402,61.310001,0.0,1006.26593,1291866.0,61.544437,91.751968,3.0,101644.0,17.17,100.626595,17.105293
2021-11-05,00:13:41,15.510000000000002,7.96,61.168,1016.46,1124722.1063891507,3.531929,61.167999,0.0,1543.288818,1142132.0,61.381794,139.549896,3.0,101646.0,17.51,154.328888,17.445292
2021-11-05,00:18:41,15.56,7.96,61.402,1016.56,1075994.81982894,5.039221,61.407001,0.0,1778.4021,1086082.0,61.590374,160.844559,3.0,101656.0,17.559999,177.84021,17.495298
2021-11-05,00:23:41,15.52,7.94,61.81,1016.64,1042670.8381295116,6.392723,61.810001,0.0,1935.786255,1048137.0,62.108646,175.348389,3.0,101664.0,17.52,193.578629,17.455299
2021-11-05,00:28:42,15.510000000000002,7.94,62.026,1016.73,1026423.2647739454,7.036979,62.026001,0.0,1999.305664,1029748.0,62.279804,181.559265,3.0,101673.0,17.51,199.930573,17.445295
2021-11-05,00:33:42,15.64,7.97,61.984,1016.81,1025034.3300162088,7.026448,61.984001,0.0,1998.314941,1028180.0,62.239014,182.023773,3.0,101681.0,17.639999,199.831497,17.575298
2021-11-05,00:38:42,15.670000000000002,7.97,62.007,1016.83,965583.6733267474,11.331361,62.007,0.0,2314.456055,961538.0,62.220211,211.064499,3.0,101683.0,17.67,231.445618,17.605303
2021-11-05,00:43:43,15.86,7.96,61.67,1016.89,919854.7790249736,16.179331,61.669998,0.0,2550.067627,910931.0,61.929012,233.018204,3.0,101689.0,17.860001,255.00676,17.795288
2021-11-05,00:48:43,15.85,7.96,61.615,1016.89,902861.0465050798,19.041948,61.615002,0.0,2657.837402,892267.0,61.85041,243.528793,3.0,101689.0,17.85,265.783752,17.785295
2021-11-05,00:53:43,15.8,7.95,62.085,1016.91,888042.7019831793,21.33025,62.084999,0.0,2732.909668,876055.0,62.351372,249.904724,2.0,101691.0,17.799999,273.290955,17.735294
2021-11-05,00:58:44,15.96,7.95,62.143,1016.95,883382.4221230807,21.072481,62.143002,0.0,2724.866211,870968.0,62.38044,248.464569,2.0,101695.0,17.959999,272.486633,17.895296
2021-11-05,01:03:44,15.8,7.95,62.454,1017.07,892226.646472902,18.966408,62.453999,0.0,2655.208008,880626.0,62.718071,242.906281,3.0,101707.0,17.799999,265.520813,17.735298
2021-11-05,01:08:45,15.75,7.96,62.456,1017.03,899644.2036445093,17.983891,62.456001,0.0,2620.019287,888743.0,62.69619,240.48671,3.0,101703.0,17.75,262.001923,17.685297
2021-11-05,01:13:45,15.77,7.96,62.509,1017.07,908273.8796167328,15.98341,62.508999,0.0,2542.008057,898204.0,62.696331,234.126343,3.0,101707.0,17.77,254.200806,17.705296
2021-11-05,01:18:45,15.7,7.91,62.368,1017.13,919854.7790249736,14.603424,62.368,0.0,2482.274902,910931.0,62.49577,229.364304,3.0,101713.0,17.700001,248.227478,17.635294
2021-11-05,01:23:46,15.34,7.87,62.542,1017.15,951036.2806062244,12.303226,62.542,0.0,2368.891846,945378.0,62.823158,219.684402,3.0,101715.0,17.34,236.889191,17.275295
2021-11-05,01:28:46,15.28,7.84,62.586,1017.16,981854.0317214509,9.696536,62.585999,0.0,2211.385986,979681.0,62.87991,205.842224,3.0,101716.0,17.280001,221.138596,17.215292
2021-11-05,01:33:46,15.2,7.87,62.8,1017.22,998682.1084111738,8.210412,62.799999,0.0,2101.329834,998521.0,63.140442,196.286652,3.0,101722.0,17.200001,210.13298,17.135292
