date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-20,00:04:07,19.5,16.75,63.1,1011.46,1291560.6098872065,0.546288,63.099998,0.0,523.428284,1339286.0,63.411312,31.127645,3.0,101146.0,21.5,30.857073,21.435297
2021-10-20,00:09:08,19.63,16.66,62.806,1011.36,1288265.8136030135,0.553651,62.806,0.0,526.971008,1335312.0,62.967087,32.077915,3.0,101136.0,21.629999,31.742746,21.565294
2021-10-20,00:14:08,19.66,16.66,62.593,1011.47,1289362.2096430666,0.554796,62.592999,0.0,527.517883,1336634.0,62.861843,32.245766,3.0,101147.0,21.66,31.879473,21.595295
2021-10-20,00:19:08,19.5,16.6,63.041,1011.44,1281726.3955986267,0.575854,63.041,0.0,537.375427,1327434.0,63.219929,34.875145,3.0,101144.0,21.5,34.343861,21.435297
2021-10-20,00:24:09,19.59,16.58,62.742,1011.24,1287171.2805979112,0.571141,62.742001,0.0,535.201111,1333992.0,62.901073,34.333294,3.0,101124.0,21.59,33.800278,21.525297
2021-10-20,00:29:09,19.57,16.57,62.698,1011.14,1284987.7847303702,0.576654,62.698002,0.0,537.742981,1331361.0,62.897457,35.043259,3.0,101114.0,21.57,34.435749,21.505291
2021-10-20,00:34:09,19.48,16.54,62.849,1011.0,1281726.3955986267,0.596591,62.848999,0.0,546.737,1327434.0,63.043957,37.481995,3.0,101100.0,21.48,36.684254,21.415293
2021-10-20,00:39:10,19.43,16.54,62.752,1010.93,1290460.4734788071,0.58782,62.751999,0.0,542.817871,1337958.0,63.151508,36.476437,3.0,101093.0,21.43,35.704475,21.365295
2021-10-20,00:44:10,19.55,16.38,62.592,1010.73,1283898.8124270116,0.599649,62.591999,0.0,548.089844,1330049.0,62.778355,37.934238,3.0,101073.0,21.549999,37.022469,21.485298
2021-10-20,00:49:11,19.61,16.36,62.268,1010.55,1280642.9417282438,0.617295,62.268002,0.0,555.764282,1326130.0,62.508953,40.050476,3.0,101055.0,21.610001,38.941063,21.545296
2021-10-20,00:54:11,19.57,16.33,62.089,1010.45,1240786.7468044208,0.818354,62.089001,0.0,630.371216,1278409.0,62.463249,60.308884,3.0,101045.0,21.57,57.592804,21.505293
2021-10-20,00:59:11,19.75,16.33,61.561,1010.69,1235726.443877463,0.845147,61.375,0.0,638.895813,1273585.0,61.370457,62.751053,3.0,101059.0,21.879999,59.723957,21.815285
2021-10-20,01:04:17,19.55,16.33,62.192,1010.33,1233713.8608569629,0.895491,62.026001,0.0,654.206909,1267606.0,62.327873,67.069824,3.0,101033.0,21.58,63.551727,21.515285
2021-10-20,01:09:42,19.73,16.26,61.624,1010.39,1222760.7960436558,0.934299,61.624001,0.0,665.432861,1256983.0,61.808647,70.290115,3.0,101039.0,21.73,66.358208,21.665295
2021-10-20,01:14:42,19.83,16.26,61.188,1010.37,1227715.2544159542,0.908283,61.054001,0.0,657.959961,1272385.0,60.844421,68.396393,3.0,101039.0,21.98,64.48999,21.915293
2021-10-20,01:19:48,19.99,16.25,61.034,1010.41,1216867.9751953855,0.902495,60.873001,0.0,656.268311,1256983.0,61.255814,68.092422,3.0,101037.0,22.09,64.067078,22.025297
2021-10-20,01:25:10,20.0,16.25,60.6,1010.29,1213942.812923867,0.915379,60.464001,0.0,660.019165,1261682.0,60.68523,69.291656,3.0,101027.0,22.059999,65.004791,21.995293
2021-10-20,01:30:30,19.68,16.21,61.012,1010.17,1226721.153375668,0.99285,61.012001,0.0,703.791626,1261682.0,61.247231,75.420486,3.0,101017.0,21.68,70.379166,21.615292
2021-10-20,01:35:30,19.71,16.21,60.968,1010.04,1229708.2978978169,0.952255,60.967999,0.0,676.175232,1265230.0,61.161011,72.522606,3.0,101004.0,21.709999,67.617523,21.645288
2021-10-20,01:40:30,19.56,16.1,61.004,1010.0,1238757.6604957278,0.920155,61.004002,0.0,661.396362,1275992.0,61.21125,70.153748,3.0,101000.0,21.559999,65.349091,21.495285
2021-10-20,01:45:31,19.61,16.11,60.626,1009.86,1243842.8706415957,0.906415,60.625999,0.0,657.415283,1282051.0,60.970219,69.190582,3.0,100986.0,21.610001,64.353821,21.545309
2021-10-20,01:50:31,19.43,16.1,61.129,1009.78,1244864.926846881,0.918002,61.129002,0.0,660.776367,1283270.0,61.422539,70.285889,3.0,100978.0,21.43,65.194099,21.365309
2021-10-20,01:55:31,19.52,16.09,60.608,1009.71,1252066.6220598614,0.884936,60.608002,0.0,651.069397,1291866.0,60.849018,67.693733,3.0,100971.0,21.52,62.767353,21.455284
2021-10-20,02:00:32,19.62,16.09,60.324,1009.55,1258306.1543877472,0.856466,60.324001,0.0,642.416382,1299326.0,60.513489,65.383072,3.0,100955.0,21.620001,60.604095,21.555286
2021-10-20,02:05:32,19.54,16.09,60.171,1009.59,1266722.9148325308,0.826945,60.171001,0.0,633.134521,1309408.0,60.423023,62.878609,3.0,100959.0,21.540001,58.283627,21.475288
2021-10-20,02:10:32,19.47,16.01,60.358,1009.43,1266722.9148325308,0.805224,60.358002,0.0,626.091187,1309408.0,60.49292,60.999672,3.0,100943.0,21.469999,56.522797,21.405287
2021-10-20,02:15:33,19.35,16.01,60.184,1009.35,1283898.8124270116,0.756414,60.183998,0.0,609.544556,1330049.0,60.481579,56.391335,3.0,100935.0,21.35,52.386147,21.285294
2021-10-20,02:20:33,19.37,16.02,60.088,1009.37,1295979.9773589063,0.729388,60.088001,0.0,599.917297,1344622.0,60.334068,53.737877,3.0,100937.0,21.370001,49.979328,21.305296
2021-10-20,02:25:33,19.33,16.04,60.109,1009.33,1291560.6098872065,0.724534,60.109001,0.0,598.150391,1339286.0,60.37286,53.330231,3.0,100933.0,21.33,49.537598,21.265301
2021-10-20,02:30:34,19.44,16.04,59.83,1009.22,1303787.0828492388,0.691662,59.830002,0.0,585.863892,1354062.0,60.005615,49.871941,3.0,100922.0,21.440001,46.465969,21.375294
2021-10-20,02:35:34,19.4,16.04,59.78,1009.12,1303787.0828492388,0.687628,59.779999,0.0,584.316162,1354062.0,59.978569,49.507446,3.0,100912.0,21.4,46.079041,21.335297
2021-10-20,02:40:34,19.29,16.1,59.897,1009.1,1311688.8199237727,0.661757,59.896999,0.0,574.168579,1363636.0,60.186607,46.632179,3.0,100910.0,21.290001,43.542137,21.2253
2021-10-20,02:45:35,19.05,16.1,60.105,1009.1,1324301.207951798,0.654083,60.105,0.0,571.08197,1378958.0,60.429783,45.803596,3.0,100910.0,21.049999,42.770493,20.985296
2021-10-20,02:50:35,19.28,16.09,59.536,1009.12,1325459.826274904,0.636599,59.535999,0.0,563.912476,1380368.0,59.716099,43.770157,3.0,100912.0,21.280001,40.978111,21.215296
2021-10-20,02:55:35,19.27,16.09,59.389,1009.04,1325459.826274904,0.625495,59.389,0.0,559.255981,1380368.0,59.595577,42.463806,3.0,100904.0,21.27,39.814003,21.205292
2021-10-20,03:00:36,19.18,16.09,59.518,1008.92,1333627.2695259382,0.620833,59.518002,0.0,557.27655,1390319.0,59.806854,41.939369,3.0,100892.0,21.18,39.319134,21.115294
2021-10-20,03:05:36,19.09,16.1,59.553,1008.84,1337158.496724828,0.605985,59.553001,0.0,550.870911,1394628.0,59.788483,40.097649,3.0,100884.0,21.09,37.717724,21.02529
2021-10-20,03:10:36,19.28,16.1,59.129,1008.73,1339523.0555803634,0.597636,59.129002,0.0,547.199768,1397516.0,59.272629,39.057388,3.0,100873.0,21.280001,36.799946,21.215286
2021-10-20,03:15:37,19.27,16.1,59.056,1008.82,1341895.991969714,0.589416,59.056,0.0,543.535278,1400415.0,59.305466,38.011696,3.0,100882.0,21.27,35.883827,21.205297
2021-10-20,03:20:37,19.22,16.07,59.045,1008.77,1337158.496724828,0.591323,59.044998,0.0,544.390015,1394628.0,59.273636,38.31385,3.0,100877.0,21.219999,36.097496,21.155289
2021-10-20,03:25:37,19.04,16.07,59.487,1008.77,1352679.0810382864,0.58451,59.487,0.0,541.323364,1413613.0,59.73975,37.437725,3.0,100877.0,21.040001,35.330833,20.975285
2021-10-20,03:30:38,19.05,16.07,59.444,1008.59,1352679.0810382864,0.589318,59.444,0.0,543.491028,1413613.0,59.645931,38.136822,3.0,100859.0,21.049999,35.872757,20.985292
2021-10-20,03:35:38,18.96,16.07,59.286,1008.61,1351472.4096574988,0.592725,59.285999,0.0,545.016602,1412134.0,59.630783,38.646107,3.0,100861.0,20.959999,36.25415,20.895292
2021-10-20,03:40:39,19.0,16.09,59.139,1008.61,1357527.391497168,0.578883,59.139,0.0,538.763733,1419558.0,59.419674,36.792862,3.0,100861.0,21.0,34.690933,20.935293
2021-10-20,03:45:39,19.01,16.08,59.066,1008.59,1351472.4096574988,0.596511,59.066002,0.0,546.701599,1412134.0,59.298431,39.258759,3.0,100859.0,21.01,36.675396,20.945295
2021-10-20,03:50:39,19.03,16.14,58.868,1008.47,1349065.5139382044,0.603924,58.868,0.0,549.969727,1409186.0,59.186298,40.311783,3.0,100847.0,21.030001,37.492432,20.965294
2021-10-20,03:55:40,18.99,16.14,58.643,1008.28,1366096.0916792927,0.582849,58.643002,0.0,540.570496,1430085.0,58.936924,37.476471,3.0,100828.0,20.99,35.142628,20.925295
2021-10-20,04:00:40,19.04,16.13,58.517,1008.18,1359964.603218328,0.580722,58.516998,0.0,539.602905,1422550.0,58.789124,37.222816,3.0,100818.0,21.040001,34.900726,20.975296
2021-10-20,04:05:40,19.03,16.11,58.409,1008.03,1361186.4937309134,0.586896,58.409,0.0,542.401611,1424051.0,58.677601,38.133789,3.0,100803.0,21.030001,35.60041,20.965294
2021-10-20,04:10:41,19.09,16.11,58.415,1007.99,1364865.3748961955,0.587432,58.415001,0.0,542.643005,1428571.0,58.581852,38.256794,3.0,100799.0,21.09,35.660748,21.025293
2021-10-20,04:15:41,19.02,16.11,58.427,1007.96,1368564.1957973407,0.575536,58.426998,0.0,537.229309,1433121.0,58.591789,36.616337,3.0,100796.0,21.02,34.307327,20.955297
2021-10-20,04:20:41,19.07,16.12,58.02,1007.9,1356312.0585261867,0.602965,58.02,0.0,549.549011,1418067.0,58.294193,40.517242,3.0,100790.0,21.07,37.387257,21.005293
2021-10-20,04:25:42,19.08,16.11,57.915,1007.8,1361186.4937309134,0.591096,57.915001,0.0,544.288147,1424051.0,58.157963,38.920395,3.0,100780.0,21.08,36.072033,21.015291
2021-10-20,04:30:42,18.88,16.11,58.375,1007.78,1361186.4937309134,0.611844,58.375,0.0,553.417236,1424051.0,58.527279,41.848949,3.0,100778.0,20.879999,38.354301,20.815287
2021-10-20,04:35:43,18.82,16.07,58.625,1007.66,1363636.87362492,0.612259,58.625,0.0,553.596558,1427061.0,58.747162,41.964127,3.0,100766.0,20.82,38.399139,20.755293
2021-10-20,04:40:43,19.0,16.09,57.733,1007.53,1363636.87362492,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,54200.0,54.130001,0.0,54.065292
2021-10-20,04:45:43,18.82,16.09,58.01,1007.45,1362410.5818883658,0.637476,58.009998,0.0,564.276917,1425554.0,58.288216,45.414688,0.0,100745.0,20.82,41.069225,20.755295
2021-10-20,04:50:44,18.82,16.09,58.154,1007.37,1362410.5818883658,0.623697,58.153999,0.0,558.494324,1425554.0,58.390636,43.641567,3.0,100737.0,20.82,39.623585,20.755293
2021-10-20,04:55:44,18.79,16.06,58.367,1007.33,1367329.0299728897,0.635545,58.367001,0.0,563.47406,1431601.0,58.53973,45.298576,3.0,100733.0,20.790001,40.868511,20.725294
2021-10-20,05:00:44,18.69,16.11,58.274,1007.21,1362410.5818883658,0.647548,58.273998,0.0,568.424927,1425554.0,58.588654,46.957855,3.0,100721.0,20.690001,42.106239,20.625292
2021-10-20,05:05:45,18.85,16.12,58.017,1007.17,1367329.0299728897,0.622211,58.016998,0.0,557.863281,1431601.0,58.160423,43.633301,3.0,100717.0,20.85,39.465824,20.785297
2021-10-20,05:10:45,18.79,16.12,58.044,1007.04,1372283.1189865477,0.62734,58.043999,0.0,560.0354,1437700.0,58.279198,44.400398,3.0,100704.0,20.790001,40.008854,20.725294
2021-10-20,05:15:46,18.78,16.14,57.812,1007.08,1358744.9044376635,0.645384,57.812,0.0,567.539307,1421053.0,58.076332,46.901886,3.0,100708.0,20.780001,41.884819,20.715296
2021-10-20,05:20:46,18.88,16.14,57.319,1007.0,1382299.7807179133,0.610571,57.319,0.0,552.865845,1450054.0,57.541039,42.204536,3.0,100700.0,20.879999,38.216469,20.815294
2021-10-20,05:25:46,18.75,16.18,57.427,1007.06,1377273.2377394864,0.626432,57.426998,0.0,559.652344,1443850.0,57.6759,44.481743,3.0,100706.0,20.75,39.91309,20.685293
2021-10-20,05:30:47,18.82,16.19,57.473,1007.1,1376022.308787702,0.614337,57.473,0.0,554.493286,1442308.0,57.655441,42.860001,3.0,100710.0,20.82,38.623325,20.755297
2021-10-20,05:35:47,18.79,16.19,57.376,1007.02,1387363.1481880536,0.599413,57.375999,0.0,547.98584,1456311.0,57.630913,40.783188,3.0,100702.0,20.790001,36.996452,20.725298
2021-10-20,05:40:47,18.75,16.19,57.468,1006.96,1379781.9313205776,0.604526,57.467999,0.0,550.233215,1446945.0,57.757759,41.581425,3.0,100696.0,20.75,37.558304,20.685295
2021-10-20,05:45:48,18.8,16.24,57.609,1006.94,1377273.2377394864,0.6067,57.609001,0.0,551.183105,1443850.0,57.825298,41.955391,3.0,100694.0,20.799999,37.795776,20.735292
2021-10-20,05:50:48,18.8,16.24,57.628,1006.88,1376022.308787702,0.613028,57.627998,0.0,553.928711,1442308.0,57.887928,42.929214,3.0,100688.0,20.799999,38.48217,20.735296
2021-10-20,05:55:48,18.67,16.24,57.985,1006.82,1381039.708412378,0.613048,57.985001,0.0,553.937561,1448498.0,58.164352,42.996925,3.0,100682.0,20.67,38.484386,20.605297
2021-10-20,06:00:49,18.61,16.24,58.158,1006.68,1378526.4431771426,0.615279,58.158001,0.0,554.898499,1445396.0,58.388966,43.384628,3.0,100668.0,20.610001,38.724625,20.545298
2021-10-20,06:05:49,18.7,16.22,57.878,1006.55,1381039.708412378,0.592081,57.877998,0.0,544.72876,1448498.0,58.198589,40.03339,3.0,100655.0,20.700001,36.18219,20.635294
2021-10-20,06:10:49,18.77,16.22,57.992,1006.55,1378526.4431771426,0.594036,57.992001,0.0,545.601135,1445396.0,58.166492,40.382565,3.0,100655.0,20.77,36.400284,20.705299
2021-10-20,06:15:50,18.83,16.22,57.596,1006.53,1386093.8319145637,0.56979,57.596001,0.0,534.574463,1454741.0,57.838356,36.704578,3.0,100653.0,20.83,33.643623,20.765295
2021-10-20,06:20:50,18.67,16.24,58.172,1006.57,1386093.8319145637,0.582791,58.172001,0.0,540.543945,1454741.0,58.411007,38.775219,3.0,100657.0,20.67,35.135986,20.605297
2021-10-20,06:25:50,18.78,16.35,57.93,1006.49,1386093.8319145637,0.573047,57.93,0.0,536.082397,1454741.0,58.071934,37.303162,3.0,100649.0,20.780001,34.020592,20.715296
