date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-29,00:04:15,14.94,3.86,57.665,1031.46,979948.7531617428,1.515304,57.665001000000004,0.0,983.4819949999999,977552.0,57.90221800000001,78.729202,3.0,103146.0,16.940001000000002,98.348198,16.875294
2023-01-29,00:09:16,14.89,3.86,57.732,1031.48,996711.0262497356,1.402454,57.731998,0.0,932.284485,996310.0,57.988811,75.150589,3.0,103148.0,16.889999,93.228447,16.825302
2023-01-29,00:14:16,14.85,3.86,57.81,1031.42,1000000.49999999,1.3570959999999999,57.810001,0.0,910.5356449999999,1000000.0,58.048988,73.71936,3.0,103142.0,16.85,91.053566,16.785292000000002
2023-01-29,00:19:16,14.78,3.83,58.051,1031.38,999340.8693798513,1.31503,58.050999,0.0,889.7056880000001,999260.0,58.313911,72.346237,3.0,103138.0,16.780001000000002,88.970566,16.715292
2023-01-29,00:24:17,14.760000000000002,3.83,58.107,1031.33,1006645.0184071492,1.2673459999999999,58.106998,0.0,865.272217,1007463.0,58.351101,70.697525,3.0,103133.0,16.76,86.527222,16.695293
2023-01-29,00:29:17,14.71,3.83,58.093999999999994,1031.18,1003311.7583450571,1.247544,58.094002,0.0,854.8544310000003,1003717.0,58.341545,70.08028399999999,3.0,103118.0,16.709999,85.485443,16.64529
2023-01-29,00:34:18,14.69,3.84,58.163,1031.16,1016097.0798063136,1.208207,58.162997999999995,0.0,833.65918,1018100.0,58.403725,68.652344,3.0,103116.0,16.690001000000002,83.365921,16.625292
2023-01-29,00:39:18,14.64,3.84,58.25899999999999,1031.06,1019515.9781935059,1.186377,58.258999,0.0,821.597351,1021953.0,58.499001,67.898232,3.0,103106.0,16.639999,82.15973699999998,16.575283
2023-01-29,00:44:18,14.579999999999998,3.86,58.349,1030.98,1021578.383114288,1.147902,58.352001,0.0,799.787659,1024279.0,58.611256000000004,66.40338100000001,3.0,103098.0,16.58,79.978767,16.515291
2023-01-29,00:49:19,14.56,3.86,58.417,1030.94,1015416.0499131569,1.15096,58.419998,0.0,801.547913,1017332.0,58.67199300000001,66.675697,3.0,103094.0,16.559998999999998,80.15479300000001,16.495281
2023-01-29,00:54:19,14.5,3.86,58.535,1030.87,1030612.7455334669,1.108028,58.535,0.0,776.4002690000003,1034483.0,58.7785,64.911362,3.0,103087.0,16.5,77.64003000000002,16.435305
2023-01-29,00:59:20,14.48,3.87,58.515,1030.81,1020889.9883001895,1.139737,58.514999,0.0,795.065918,1023503.0,58.767437,66.465797,3.0,103081.0,16.48,79.506592,16.415306
2023-01-29,01:04:20,14.44,3.87,58.677,1030.73,1025034.3300162087,1.106796,58.676998,0.0,775.6640620000003,1028180.0,58.912093999999996,65.124985,3.0,103073.0,16.440001000000002,77.566406,16.375284
2023-01-29,01:09:20,14.4,3.86,58.726000000000006,1030.67,1029912.125365612,1.0799450000000002,58.733002,0.0,759.417603,1033691.0,58.975731,64.01688399999999,3.0,103067.0,16.4,75.941757,16.335283
2023-01-29,01:14:21,14.37,3.86,58.755,1030.63,1032016.8494394048,1.041674,58.755001,0.0,735.548645,1036071.0,58.99918,62.3153,3.0,103063.0,16.370001000000002,73.554863,16.305285
2023-01-29,01:19:21,14.329999999999998,3.86,58.729,1030.63,1033424.7844611277,1.045542,58.713001,0.0,738.0007929999997,1037663.0,58.965038,62.63204200000001,3.0,103063.0,16.33,73.800079,16.265303
2023-01-29,01:24:22,14.3,3.86,58.75,1030.63,1041953.7333427069,1.012016,58.75,0.0,716.440186,1047324.0,58.997432999999994,61.09279300000001,3.0,103063.0,16.299999,71.64402,16.235281
