date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-08-22,00:00:38,23.26,17.82,51.693999999999996,1017.26,1039095.1510240458,5.569162,51.693999999999996,0.0,1844.550781,1044084.0,51.90435,160.423294,3.0,101726.0,25.26,184.455078,25.195295
2022-08-22,00:05:38,23.25,17.8,51.694,1017.28,1038382.954538262,5.602677,51.694,0.0,1848.519775,1043277.0,51.91167100000001,161.242889,3.0,101728.0,25.25,184.851974,25.185295
2022-08-22,00:10:38,23.28,17.8,51.736999999999995,1017.3,1036961.4863983194,5.534369,51.736999999999995,0.0,1840.404785,1041667.0,51.935768,161.030426,3.0,101730.0,25.280001,184.040482,25.215296
2022-08-22,00:15:39,23.25,17.94,51.764,1017.24,1034130.1935437135,5.554735,51.764,0.0,1842.8347170000002,1038462.0,51.99086,161.71958899999996,3.0,101724.0,25.25,184.283478,25.185292999999998
2022-08-22,00:20:39,23.28,17.94,51.808,1017.28,1032016.8494394048,5.549487,51.807999,0.0,1842.209351,1036071.0,51.988647,162.139984,3.0,101728.0,25.280001,184.220932,25.215298
2022-08-22,00:25:39,23.26,17.92,51.933,1017.28,1030612.7455334669,5.618499,51.932999,0.0,1850.3852539999998,1034483.0,52.146732,163.320175,3.0,101728.0,25.26,185.038528,25.195288
2022-08-22,00:30:40,23.27,17.88,51.833,1017.3,1025034.3300162087,5.634176,51.833,0.0,1852.228516,1028180.0,52.010773,163.95550500000004,3.0,101730.0,25.27,185.222855,25.205294
2022-08-22,00:35:40,23.27,17.88,51.91,1017.3,1027119.144628868,5.539372,51.91,0.0,1841.002686,1030534.0,52.082039,163.46168500000005,3.0,101730.0,25.27,184.100266,25.205299
2022-08-22,00:40:41,23.33,17.84,51.76,1017.3,1028513.738879932,5.446029,51.759998,0.0,1829.760132,1032110.0,51.963776,162.955872,3.0,101730.0,25.33,182.976013,25.265299
2022-08-22,00:45:41,23.23,17.87,52.118,1017.32,1022267.7069362523,5.568325,52.118,0.0,1844.4511719999998,1025057.0,52.299583,164.719086,3.0,101732.0,25.23,184.445114,25.165295
2022-08-22,00:50:41,23.19,17.86,52.224,1017.22,1016779.0238335736,5.7026650000000005,52.223999,0.0,1860.22168,1018868.0,52.41967,166.589417,3.0,101722.0,25.190001,186.022171,25.125294
2022-08-22,00:55:42,23.21,17.81,52.218,1017.2,1017461.883836712,5.735301,52.217999,0.0,1863.996826,1019637.0,52.430637,167.414322,3.0,101720.0,25.209999,186.399689,25.145296
2022-08-22,01:00:42,23.23,17.68,52.099,1017.22,1020202.5206171728,5.75477,52.098999,0.0,1866.23877,1022727.0,52.297104,168.10919199999995,3.0,101722.0,25.23,186.623871,25.165297
2022-08-22,01:05:43,23.28,17.68,51.885,1017.22,1015416.0499131569,5.784655,51.884997999999996,0.0,1869.6652829999998,1017332.0,52.072952,168.914185,3.0,101722.0,25.280001000000002,186.966522,25.2153
2022-08-22,01:10:43,23.3,17.52,51.788999999999994,1017.18,1022267.7069362523,5.54814,51.789001,0.0,1842.048828,1025057.0,51.98576,166.961838,3.0,101718.0,25.299999,184.20488,25.235298
2022-08-22,01:15:43,23.3,17.52,51.673,1017.11,1025034.3300162087,5.368253,51.673,0.0,1820.2446289999998,1028180.0,51.876346999999996,165.510757,3.0,101711.0,25.299999,182.02446,25.235298
2022-08-22,01:20:44,23.33,17.58,51.625,1017.11,1025728.3272072686,5.247408,51.625,0.0,1805.182617,1028963.0,51.849491,164.654892,3.0,101711.0,25.33,180.518265,25.265293
2022-08-22,01:25:44,23.17,17.58,52.144,1017.11,1016779.0238335736,5.476509,52.144001,0.0,1833.452271,1018868.0,52.358265,167.697891,3.0,101711.0,25.17,183.34523000000002,25.105293
