date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-07-10,00:56:01,27.85,18.22,48.339,553,2.3,4.2,1021.25,509248.9891241386,5.927588,48.702,0.0,1885.812256,510853.0,49.147354,182.49748200000002,3.0,102129.0,28.639999,188.581223,28.575293
2023-07-10,01:01:01,27.63,18.22,48.931000000000004,553,2.7,7.7,1021.37,498842.46079162037,7.060808,48.952999,0.0,2001.541992,502104.0,49.319996,194.236176,3.0,102137.0,28.549999,200.154205,28.485291
2023-07-10,01:06:01,27.59,18.18,48.94300000000001,548,2.3,5.4,1021.19,491711.5164413703,8.073611999999999,49.102001,0.0,2090.2146,491491.0,49.4506,203.40815700000002,3.0,102115.0,28.48,209.021469,28.415281
2023-07-10,01:11:01,27.81,18.18,48.303999999999995,545,2.7,4.9,1021.11,492031.22452082287,7.962975,48.693001,0.0,2081.08667,491491.0,49.103603,203.153366,3.0,102115.0,28.6,208.108673,28.535297
2023-07-10,01:16:01,27.52,18.18,48.722,533,2.6,6.0,1021.0,491711.5164413703,8.148676,48.812,0.0,2096.336914,489706.0,49.148243,205.26796000000002,3.0,102098.0,28.459999,209.633682,28.395281
2023-07-10,01:21:01,27.19,18.08,49.211999999999996,519,2.4,4.7,1021.09,492031.22452082287,8.276492,49.271,0.0,2106.6328120000007,492928.0,49.525494,206.924759,3.0,102109.0,28.16,210.663284,28.095287
2023-07-10,01:26:01,27.32,18.08,48.872,503,2.5,4.9,1021.0,492351.348616002,8.231256,49.007999,0.0,2103.00708,490776.0,49.327763,207.226669,3.0,102089.0,28.209999,210.300705,28.145284999999998
2023-07-10,01:31:01,27.29,18.08,48.872,502,2.7,7.1,1020.81,493636.0214363993,7.9263460000000014,48.799,0.0,2078.036621,495100.0,49.079414,205.421005,3.0,102085.0,28.280001,207.803665,28.215286
2023-07-10,01:36:01,27.6,18.08,48.13399999999999,502,2.6,4.8,1020.98,503154.2597423364,6.917182,48.464001,0.0,1987.9468989999998,502853.0,48.956032,197.119583,3.0,102102.0,28.34,198.794693,28.275285999999998
2023-07-10,01:41:01,27.05,18.08,49.23,489,3.0,6.8,1021.07,501819.6343579206,7.149811,49.162998,0.0,2009.828613,503980.0,49.4226,199.883194,3.0,102109.0,28.040001,200.982864,27.97529
2023-07-10,01:46:01,27.24,18.08,48.788,496,2.9,6.9,1021.02,502819.9383005122,6.8722410000000025,48.912997999999995,0.0,1983.6347660000001,504357.0,49.239822,197.87188700000002,3.0,102100.0,28.15,198.36348,28.085287
2023-07-10,01:51:01,27.26,18.02,48.795,496,3.2,6.4,1021.04,505844.9216140282,6.273386,48.912998,0.0,1923.320435,509694.0,49.264301,192.443726,3.0,102102.0,28.139999,192.332047,28.075281
2023-07-10,01:56:01,26.88,18.02,49.589,493,3.2,5.3,1021.17,504159.8968575372,6.663403999999999,49.449001,0.0,1963.220093,505492.0,49.695351,197.038193,3.0,102115.0,27.9,196.32200600000002,27.835290999999998
2023-07-10,02:01:01,26.93,18.02,49.528,495,3.2,7.0,1021.25,499500.9980468547,6.543557,49.426998,0.0,1951.213623,505871.0,49.68307100000001,196.42543,3.0,102125.0,27.93,195.121368,27.865294
2023-07-10,02:06:01,26.62,18.05,50.199,493,3.5,7.3,1021.11,498513.84289252927,7.387171,50.234001,0.0,2031.433594,496558.0,50.526516,205.134109,3.0,102107.0,27.629998999999998,203.143356,27.565286999999998
2023-07-10,02:11:01,26.59,18.05,50.385,494,3.2,6.4,1021.13,492992.8481057799,8.113025,50.296001,0.0,2093.436279,491491.0,50.45854600000001,212.053268,3.0,102115.0,27.66,209.343628,27.595284000000003
2023-07-10,02:16:01,26.73,18.05,50.088,499,3.4,6.9,1021.11,490754.8802036801,7.740139,50.001999,0.0,2062.310303,494374.0,50.26408,209.52832,3.0,102109.0,27.74,206.231033,27.675295000000002
2023-07-10,02:21:01,26.7,18.06,50.235,503,3.3,7.6,1021.13,490436.82810393296,7.913621000000001,49.938,0.0,2076.973877,491491.0,50.183468,211.66522200000003,3.0,102115.0,27.790001,207.697388,27.725283
2023-07-10,02:26:01,26.83,18.06,49.852,506,3.0,6.1,1021.17,492671.8895394383,7.384514,49.849998,0.0,2031.195557,495828.0,50.158577,207.598419,3.0,102117.0,27.809998999999998,203.119553,27.745283
2023-07-10,02:31:01,26.56,18.06,50.381,509,3.4,7.2,1021.13,492992.8481057799,7.686698,50.134998,0.0,2057.7270510000008,492209.0,50.364555,210.941528,3.0,102117.0,27.65,205.772705,27.585283
2023-07-10,02:36:01,26.35,17.99,50.718,508,3.0,5.7,1021.19,487592.802949469,8.485113,50.558997999999995,0.0,2123.10083,488642.0,50.753128000000004,218.34199500000003,3.0,102117.0,27.42,212.310089,27.355295
2023-07-10,02:41:01,26.1,17.99,51.158,503,2.7,5.7,1021.13,480472.4072763672,9.238028,50.855999,0.0,2179.341064,483041.0,51.069199,224.84137,3.0,102117.0,27.23,217.934113,27.165287
2023-07-10,02:46:01,26.22,17.99,50.782,499,2.7,6.9,1021.17,475640.5086818484,9.590665,50.431,0.0,2204.123291,481661.0,50.684578,228.097702,3.0,102119.0,27.34,220.41233799999998,27.27528400000001
2023-07-10,02:51:01,26.42,17.97,49.963,500,2.2,4.0,1021.23,488221.9543205006,8.507364,49.926998,0.0,2124.833496,487582.0,50.199871,220.531815,3.0,102121.0,27.48,212.483337,27.415293
2023-07-10,02:56:01,26.42,17.98,49.799,501,2.4,4.7,1021.19,491073.34509006713,7.9468,49.743,0.0,2079.741455,491491.0,50.06218,216.51109300000002,3.0,102119.0,27.450001,207.974152,27.385296000000004
2023-07-10,03:01:01,26.29,17.98,50.01,491,2.1,4.3,1021.15,495575.6502430864,7.8222429999999985,49.667,0.0,2069.290527,495828.0,49.963993,216.09877000000003,3.0,102119.0,27.370001,206.929062,27.30528300000001
2023-07-10,03:06:01,26.14,17.98,50.075,493,2.1,4.7,1021.23,499171.51222356857,7.481727,49.841,0.0,2039.847412,502853.0,50.090469,213.67500299999998,3.0,102123.0,27.209999,203.98474099999999,27.145288
2023-07-10,03:11:01,26.08,17.93,50.05,491,2.2,4.8,1021.13,499171.51222356857,7.504549000000001,49.75,0.0,2041.862305,496193.0,50.003815,214.553009,3.0,102113.0,27.200001,204.186234,27.135288
2023-07-10,03:16:01,26.05,17.93,49.817,495,1.8,4.1,1021.11,502819.9383005122,6.81589,49.782001,0.0,1978.187988,511628.0,50.057095000000004,208.440689,3.0,102111.0,27.08,197.818802,27.015287
2023-07-10,03:21:01,26.37,17.93,49.055,496,1.8,4.7,1021.15,511313.5100685637,6.072475,49.137001,0.0,1901.787598,512795.0,49.483215,200.937073,3.0,102113.0,27.33,190.178757,27.265291
2023-07-10,03:26:01,26.62,17.83,48.506,496,1.8,4.2,1021.09,521532.7227521296,5.0584440000000015,48.555,0.0,1780.920654,525995.0,48.927189,188.62442,3.0,102111.0,27.549999,178.092072,27.485279
2023-07-10,03:31:01,26.33,17.83,48.985,489,1.8,4.4,1021.13,525151.9610158156,4.837108,49.026001,0.0,1751.322632,530130.0,49.308605,186.029633,3.0,102115.0,27.35,175.132263,27.285286
2023-07-10,03:36:01,26.78,17.83,48.139,490,1.9,4.2,1021.09,533669.9327106758,4.019031,48.414001,0.0,1628.7563480000001,541627.0,48.838634000000006,173.39674399999996,3.0,102111.0,27.629998999999998,162.875641,27.565286999999998
2023-07-10,03:41:01,26.45,17.42,48.903999999999996,490,1.7,3.5,1021.11,535937.6498958523,3.80911,48.862999,0.0,1593.268555,543811.0,49.14402800000001,170.078857,3.0,102111.0,27.469999,159.326859,27.405293
2023-07-10,03:46:01,26.57,17.42,48.698,489,1.6,3.9,1021.07,542080.1961607443,3.4266620000000003,48.625999,0.0,1523.272705,551821.0,48.950203,162.999725,3.0,102107.0,27.549999,152.327271,27.48528300000001
2023-07-10,03:51:01,26.35,17.42,49.35,486,1.6,3.1,1021.15,544420.1085696457,3.394528,49.004002,0.0,1517.039673,548678.0,49.233185,162.801849,3.0,102113.0,27.459999,151.70396399999996,27.395288
2023-07-10,03:56:01,26.5,17.41,48.914,488,1.8,3.9,1021.11,547175.6670252354,3.289859,48.986,0.0,1496.320557,552726.0,49.287468,161.026337,3.0,102111.0,27.459999,149.63205,27.395294
2023-07-10,04:01:01,26.46,17.41,49.076,488,1.8,4.8,1021.05,544420.1085696457,3.254538,49.125,0.0,1489.1796880000006,553634.0,49.40662,160.72073400000005,3.0,102109.0,27.43,148.917969,27.365282
2023-07-10,04:06:01,26.31,17.41,49.512,487,1.7,5.0,1021.05,544028.7213514474,3.405453,49.396999,0.0,1519.165283,551821.0,49.681442,164.49353,3.0,102104.0,27.309998999999998,151.916534,27.245287
2023-07-10,04:11:01,26.34,17.18,49.434,486,1.9,4.1,1021.0,539375.5931987606,3.485629,49.326,0.0,1534.559448,547787.0,49.579922,166.683151,3.0,102104.0,27.35,153.455948,27.285288
2023-07-10,04:16:01,26.27,17.18,49.51600000000001,488,1.8,4.5,1021.0,539760.3115332396,3.503085,49.713001,0.0,1537.864014,550021.0,50.02659600000001,167.536926,3.0,102100.0,27.200001,153.786407,27.135285999999997
2023-07-10,04:21:01,26.53,17.18,49.044,486,1.5,3.7,1020.87,536317.4777920161,3.5082470000000003,49.117001,0.0,1538.8383789999998,545571.0,49.40831,168.123703,3.0,102087.0,27.48,153.883835,27.415283
2023-07-10,04:26:01,26.33,17.11,49.545,490,1.6,3.6,1020.83,538224.7217089186,3.5467660000000003,49.519001,0.0,1546.062134,545571.0,49.798935,169.41751100000005,3.0,102083.0,27.309998999999998,154.606216,27.245287
2023-07-10,04:31:01,26.42,17.11,49.275,489,1.7,4.7,1020.85,537460.1986501475,3.675475,49.492001,0.0,1569.643066,546013.0,49.787083,172.53569,3.0,102083.0,27.34,156.96431,27.275282
2023-07-10,04:36:01,26.6,17.11,48.892,492,1.7,5.1,1020.85,537078.7510204166,3.347031,49.105,0.0,1507.717896,549125.0,49.468052,166.100693,3.0,102083.0,27.469998999999998,150.77178999999995,27.405293
2023-07-10,04:41:01,26.1,17.02,49.935,490,1.6,3.5,1020.79,535558.3596188028,3.717292,49.88800000000001,0.0,1577.127075,540758.0,50.095604,174.39846799999995,3.0,102081.0,27.16,157.71270800000005,27.095289
2023-07-10,04:46:01,26.29,17.02,49.576,490,1.7,3.3,1020.79,531421.3255021883,3.912646,49.801998,0.0,1611.009644,535179.0,50.125702000000004,178.750519,3.0,102081.0,27.209999,161.100967,27.145281
2023-07-10,04:51:01,26.48,17.02,49.26300000000001,495,1.7,3.9,1020.79,527715.4619260964,3.911206,49.353001,0.0,1610.766113,533486.0,49.638363,179.279999,3.0,102079.0,27.42,161.07661399999995,27.355288
2023-07-10,04:56:01,26.37,16.93,49.349,495,1.7,5.2,1020.83,527715.4619260964,3.929608,49.527,0.0,1613.87146,531803.0,49.807213,180.19136,3.0,102081.0,27.32,161.387146,27.255281
2023-07-10,05:01:01,26.11,16.93,49.986999999999995,489,1.9,3.9,1020.87,522613.2453358528,4.416632,49.946999,0.0,1691.1632079999995,528883.0,50.25161,189.551376,3.0,102089.0,27.110001,169.116318,27.045284
2023-07-10,05:06:01,25.97,16.93,50.169,490,1.7,4.1,1020.83,513394.838510849,4.700527,50.224998,0.0,1732.374756,526406.0,50.42313400000001,194.835587,3.0,102083.0,26.99,173.237473,26.925282
2023-07-10,05:11:01,26.2,16.95,49.777,494,1.7,4.0,1020.83,519741.7466749201,4.5252690000000015,49.789001,0.0,1707.238159,518712.0,50.073952,192.528946,3.0,102085.0,27.18,170.723816,27.11528400000001
2023-07-10,05:16:01,26.23,16.95,49.8,501,1.6,5.1,1021.0,516196.44478205295,4.3510089999999995,49.717999,0.0,1681.2602539999998,527229.0,49.993140999999994,190.104675,3.0,102098.0,27.24,168.126022,27.175283
2023-07-10,05:21:01,26.24,16.95,49.812,505,1.9,6.3,1021.02,517254.9463997215,4.493799,49.847,0.0,1702.621582,521924.0,50.136829,193.143372,3.0,102102.0,27.209999,170.26216100000005,27.14528300000001
2023-07-10,05:26:01,26.14,16.79,50.011,502,1.8,4.0,1021.05,516548.7969701314,4.777455000000002,49.997002,0.0,1743.113525,512406.0,50.263226,198.42648300000002,3.0,102107.0,27.129998999999998,174.31135600000005,27.065285
2023-07-10,05:31:01,26.03,16.79,50.324,508,1.7,3.7,1021.11,514441.8698143741,4.616448,50.131001,0.0,1720.4346920000007,517518.0,50.338512,196.38443,3.0,102107.0,27.09,172.043472,27.025295
2023-07-10,05:36:01,25.73,16.79,50.862,505,1.6,4.2,1021.17,507541.2476769646,5.251976,50.515999,0.0,1805.758301,513185.0,50.656349,206.96315,3.0,102113.0,26.9,180.575836,26.835296999999997
2023-07-10,05:41:01,26.02,16.78,50.023,507,1.7,3.7,1021.07,512699.1822112206,4.809381,50.029999,0.0,1747.519653,519111.0,50.322514,200.760925,3.0,102107.0,27.0,174.751968,26.93528400000001
2023-07-10,05:46:01,26.3,16.78,49.303,509,1.8,5.1,1021.09,518673.0532049826,4.189693,49.445999,0.0,1656.267578,530547.0,49.822722999999996,190.627136,3.0,102111.0,27.219998999999998,165.626755,27.155283
2023-07-10,05:51:01,25.84,16.78,50.243,513,1.8,4.6,1021.15,515142.2665202986,4.358624,50.167,0.0,1682.417114,523952.0,50.431587,194.295624,3.0,102119.0,26.889999,168.241714,26.825281
2023-07-10,05:56:01,25.99,16.75,50.04600000000001,511,1.7,5.0,1021.17,519028.79570433893,4.342062,49.889,0.0,1679.89856,524359.0,50.188278000000004,194.581284,3.0,102115.0,27.030001000000002,167.989853,26.965286
2023-07-10,06:01:01,25.76,16.75,50.505,506,1.6,4.5,1021.33,512352.0605505541,4.796842,50.306999,0.0,1745.792725,515540.0,50.541939,203.007935,3.0,102129.0,26.860001,174.57926899999995,26.795294
2023-07-10,06:06:01,25.88,16.75,50.111,511,2.0,6.1,1021.37,512352.0605505541,4.589371,50.209998999999996,0.0,1716.543213,518313.0,50.597633,200.12338300000002,3.0,102137.0,26.83,171.654327,26.765282
2023-07-10,06:11:01,25.83,16.82,50.294,509,1.9,5.6,1021.41,521532.7227521296,4.632274,50.174999,0.0,1722.69873,516329.0,50.484394,201.475891,3.0,102147.0,26.879999,172.269867,26.815287
2023-07-10,06:16:01,25.7,16.82,50.383,512,2.1,8.4,1021.51,514092.38518089603,4.723909,50.331001,0.0,1735.657227,517518.0,50.60326,203.627487,3.0,102149.0,26.76,173.56572,26.695282000000002
2023-07-10,06:21:01,25.92,16.82,49.924,515,2.0,6.7,1021.54,523336.0845562754,4.327046,49.971001,0.0,1677.606812,519912.0,50.330334,197.235764,3.0,102157.0,26.91,167.760681,26.845284000000003
2023-07-10,06:26:01,25.62,16.87,50.537,510,1.8,5.1,1021.52,516196.44478205295,4.595136,50.501999,0.0,1717.373657,520715.0,50.779509999999995,202.639832,3.0,102152.0,26.66,171.73736599999995,26.595284000000003
2023-07-10,06:31:01,25.77,16.87,50.266999999999996,514,2.0,6.8,1021.52,516548.7969701314,4.392529,50.231998,0.0,1687.542969,523952.0,50.555599,199.608917,3.0,102152.0,26.799999,168.754303,26.735281
2023-07-10,06:36:01,25.97,16.87,49.902,526,1.7,4.5,1021.49,514092.38518089603,4.033786,49.946999,0.0,1631.180908,532222.0,50.290882,193.356628,3.0,102149.0,26.940001000000002,163.118088,26.875282000000002
2023-07-10,06:41:01,25.9,16.99,50.01,531,1.8,5.0,1021.49,525516.6495381386,3.909504,49.965,0.0,1610.4782710000006,530130.0,50.276344,191.427536,3.0,102147.0,26.91,161.047821,26.845287
2023-07-10,06:46:01,26.0,16.99,49.679,536,3.7,12.1,1021.45,524060.92610145046,3.787878,50.060001,0.0,1589.570801,525995.0,50.459896,189.445999,3.0,102147.0,26.879998999999998,158.957077,26.815292
2023-07-10,06:51:01,25.85,16.99,50.28,546,4.0,12.6,1021.47,528452.4940115325,3.927408,50.150002,0.0,1613.500732,525585.0,50.451397,192.979233,3.0,102149.0,26.879999,161.350067,26.815281
2023-07-10,06:56:01,25.76,17.27,50.319,552,3.0,10.7,1021.51,521532.7227521296,3.826746,50.209998999999996,0.0,1596.3242189999999,527229.0,50.471615,191.449356,3.0,102151.0,26.83,159.63241599999995,26.765285
2023-07-10,07:01:01,25.55,17.27,50.845,541,2.8,7.8,1021.49,516196.44478205295,4.432107,50.679001,0.0,1693.477051,517121.0,50.91642,204.077728,3.0,102151.0,26.620001,169.347702,26.555288
2023-07-10,07:06:01,25.49,17.27,50.915,535,2.9,7.8,1021.57,510279.1614092438,4.6704550000000005,50.703998999999996,0.0,1728.128906,516725.0,50.898509999999995,208.99662800000002,3.0,102154.0,26.59,172.812897,26.525288
2023-07-10,07:11:01,25.51,17.22,50.681000000000004,531,2.7,9.2,1021.6,508222.96796988475,4.983617,50.674999,0.0,1771.062012,510466.0,50.897564,215.011261,3.0,102160.0,26.57,177.106201,26.505291
2023-07-10,07:16:01,25.31,17.22,51.43,533,2.7,8.0,1021.59,499830.9191222282,5.652403,51.25,0.0,1854.3652339999999,503228.0,51.401913,226.13206499999998,3.0,102157.0,26.42,185.436523,26.355288
2023-07-10,07:21:01,25.52,17.22,51.06800000000001,556,2.2,5.4,1021.52,495575.6502430864,5.89228,51.019001,0.0,1881.859863,496924.0,51.234406,230.275391,3.0,102151.0,26.59,188.185989,26.525291
2023-07-10,07:26:01,25.45,17.41,51.209,550,2.4,7.2,1021.59,489801.9590582485,6.414693,51.165001000000004,0.0,1938.0559079999998,492928.0,51.398045,238.09951800000002,3.0,102159.0,26.49,193.805588,26.425285
2023-07-10,07:31:01,25.6,17.41,50.68600000000001,543,2.5,7.8,1021.54,492671.8895394383,6.180487,50.821999,0.0,1913.450806,492568.0,51.10259600000001,235.741501,3.0,102154.0,26.559999,191.345078,26.495281
2023-07-10,07:36:01,25.48,17.41,51.066,548,2.4,9.3,1021.59,490754.8802036801,5.949203,51.154999,0.0,1888.220093,493650.0,51.38303,233.268829,3.0,102160.0,26.48,188.82200600000002,26.415295
2023-07-10,07:41:01,25.3,17.93,51.397,521,2.3,9.2,1021.6,492992.8481057799,6.1158199999999985,51.104,0.0,1906.492676,496924.0,51.44241,236.332138,3.0,102160.0,26.32,190.649261,26.255291
2023-07-10,07:46:01,25.26,17.93,51.239,487,2.3,7.3,1021.64,491392.22356722393,6.2936819999999996,51.069,0.0,1925.457153,493289.0,51.246082,239.498886,3.0,102164.0,26.35,192.545715,26.285282000000002
2023-07-10,07:51:01,25.5,17.93,50.88,497,2.6,11.2,1021.74,492992.8481057799,5.75559,50.985001,0.0,1866.332886,497657.0,51.256203,232.658829,3.0,102172.0,26.450001,186.633286,26.385286
2023-07-10,07:56:01,25.24,18.32,51.34,506,2.7,19.9,1021.76,497857.9042702907,5.705243,51.255001,0.0,1860.52063,499131.0,51.487835,232.63401800000003,3.0,102178.0,26.27,186.05206299999998,26.205294
2023-07-10,08:01:01,25.48,18.32,51.155,541,2.4,9.5,1021.78,495575.6502430864,5.601786,51.077999,0.0,1848.414551,497290.0,51.299564,231.794754,3.0,102178.0,26.51,184.841461,26.445282
2023-07-10,08:06:01,25.7,18.32,50.651,525,2.1,6.6,1021.8,489801.9590582485,6.224028,50.681999,0.0,1918.094971,488288.0,50.966908000000004,241.561661,3.0,102182.0,26.66,191.809494,26.595287
2023-07-10,08:11:01,25.53,18.6,50.94,576,2.4,8.2,1021.82,484471.213240917,6.759659,50.624001,0.0,1972.707764,484429.0,50.774258,247.012375,2.0,102188.0,26.66,197.270782,26.595291
2023-07-10,08:16:01,25.71,18.6,50.304,547,2.1,8.2,1021.84,489168.73156151857,6.137352,50.208,0.0,1908.817627,488996.0,50.4179,239.524719,3.0,102182.0,26.780001000000002,190.88176,26.715291999999998
2023-07-10,08:21:01,25.35,18.6,50.562,523,2.3,8.7,1021.84,495251.3209498006,5.863652,50.417999,0.0,1878.638184,496558.0,50.583164,236.361526,3.0,102184.0,26.469999,187.863815,26.405281
2023-07-10,08:26:01,25.62,18.84,49.778,499,2.1,8.2,1021.88,501487.0835663324,5.06594,49.688,0.0,1781.9005129999994,507393.0,49.881725,224.507782,3.0,102188.0,26.67,178.190048,26.605284
2023-07-10,08:31:01,25.81,18.84,48.792,482,2.4,9.1,1021.92,516548.7969701314,4.123128,48.931000000000004,0.0,1645.672729,523139.0,49.249878,207.401947,3.0,102192.0,26.719999,164.567276,26.655281
2023-07-10,08:36:01,25.59,18.84,49.052,477,2.2,8.5,1021.9,528452.4940115325,3.502996,49.210999,0.0,1537.8474119999994,535604.0,49.414837,193.87974499999999,3.0,102194.0,26.6,153.784744,26.535290000000003
2023-07-10,08:41:01,25.84,19.21,48.86,477,1.8,7.4,1021.94,538224.7217089186,2.9051970000000003,48.762001,0.0,1414.063477,546455.0,49.100502,178.178787,3.0,102196.0,26.780001,141.406342,26.715298
2023-07-10,08:46:01,25.61,19.21,49.097,465,1.9,7.1,1022.01,547571.5969667028,2.639726,48.951,0.0,1350.6713869999999,557294.0,49.217873,170.326797,3.0,102203.0,26.67,135.067139,26.605282
2023-07-10,08:51:01,25.65,19.21,48.677,469,2.4,8.6,1022.05,556020.5266464542,2.331412,48.775002,0.0,1268.508423,566184.0,49.070545,159.951004,3.0,102203.0,26.629999,126.850845,26.565289
2023-07-10,08:56:01,25.83,19.55,48.398,474,2.3,8.4,1022.11,563892.6434471402,1.882352,48.48,0.0,1126.97229,586370.0,48.721333,141.594055,3.0,102211.0,26.84,112.697227,26.77528400000001
2023-07-10,09:01:01,25.64,19.55,48.269,465,2.3,7.5,1022.15,577667.1083407828,1.741234,48.294998,0.0,1075.42041,592033.0,48.54567700000001,135.109726,3.0,102217.0,26.66,107.542046,26.595284000000003
2023-07-10,09:06:01,25.68,19.55,47.912,472,2.0,9.3,1022.21,590283.8520370186,1.417366,47.958,0.0,939.281311,606408.0,48.163769,117.274231,3.0,102221.0,26.75,93.92813100000001,26.68528400000001
2023-07-10,09:11:01,25.61,19.82,47.938,465,2.2,7.8,1022.23,600590.3870047525,1.313293,47.571999,0.0,888.8311160000003,619215.0,47.813995,110.808998,3.0,102223.0,26.65,88.88311,26.585281
2023-07-10,09:16:01,25.53,19.82,47.427,461,1.9,7.3,1022.21,616743.1716535715,1.145656,47.624001,0.0,798.492371,636156.0,47.79828300000001,98.93890400000001,3.0,102223.0,26.559998999999998,79.849236,26.495289
2023-07-10,09:21:01,25.91,19.82,47.21,465,2.0,8.8,1022.23,630094.8035190605,0.898524,47.034,0.0,655.10144,649014.0,47.317478,77.447586,3.0,102223.0,26.91,63.77536,26.845282
2023-07-10,09:26:01,26.06,19.94,46.699,464,2.0,9.0,1022.11,639682.0374632046,0.715467,46.754002,0.0,594.818054,666989.0,47.104836,57.172588,3.0,102213.0,26.99,48.70451,26.925279999999997
2023-07-10,09:31:01,25.84,19.94,47.047,459,2.3,8.4,1022.17,644037.3161292624,0.6750510000000001,47.103001,0.0,579.431641,674326.0,47.342346,52.048767,3.0,102217.0,26.9,44.857918,26.835289000000003
2023-07-10,09:36:01,25.43,19.94,47.714,461,2.1,8.7,1022.19,649008.4409121699,0.671176,47.571999,0.0,577.908325,679764.0,47.781651000000004,51.620117,3.0,102217.0,26.610001,44.477077,26.545279999999998
2023-07-10,09:41:01,25.61,20.41,47.302,463,1.9,8.2,1022.19,652365.3786258929,0.614996,47.172001,0.0,554.776733,688790.0,47.437351,43.779793,3.0,102223.0,26.709999,38.69418,26.645294
2023-07-10,09:46:01,25.81,20.41,47.183,462,1.8,8.5,1022.11,662068.0936151698,0.5350550000000001,47.338001,0.0,517.930481,695899.0,47.544071,31.168787,3.0,102213.0,26.92,29.482615999999997,26.855284
2023-07-10,09:51:01,26.07,20.41,46.614,465,1.9,6.9,1022.19,669684.8006500731,0.5292789999999999,46.700001,0.0,515.0586549999998,703889.0,47.045845,30.046501,2.0,102219.0,27.02,28.764668,26.955286
2023-07-10,09:56:01,26.08,20.6,46.533,466,2.1,11.1,1022.19,682365.9284234263,0.51989,46.543999,0.0,510.32254000000006,709817.0,46.911834999999996,28.342808,2.0,102223.0,27.040001,27.580633000000002,26.975283
2023-07-10,10:01:01,25.98,20.6,46.379,462,1.7,7.5,1022.15,681751.1847773148,0.5079279999999999,46.88600200000001,0.0,504.162659,729790.0,47.144596,26.31647700000001,2.0,102215.0,26.98,26.04066700000001,26.915283
2023-07-10,10:06:01,26.06,20.6,46.361,463,2.0,11.0,1022.09,689202.0121404377,0.505545,46.602001,0.0,502.918304,736968.0,46.884155,25.892257999999998,2.0,102213.0,27.110001,25.729574,27.045292
2023-07-10,10:11:01,26.19,20.92,46.294,465,1.8,6.8,1022.11,700688.7043340246,0.522459,46.499001,0.0,511.626678,729001.0,46.767708,28.469641,2.0,102209.0,27.24,27.906672,27.175295
