date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-07,00:04:20,15.95,5.27,46.90600000000001,1007.92,1550665.79492701,1.383212,46.905998,0.0,923.1454470000001,1509223.0,47.10313,89.32016800000002,3.0,100792.0,17.950001,92.314545,17.885294000000005
2022-02-07,00:09:20,15.88,5.29,46.731,1008.24,1551459.7863858722,1.407886,46.730999,0.0,934.841858,1510067.0,46.930565,90.660515,3.0,100824.0,17.879998999999994,93.484184,17.815294
2022-02-07,00:14:21,15.760000000000002,5.34,47.006,1008.38,1548288.6891746726,1.470387,47.006001,0.0,963.576416,1506696.0,47.221817,93.64834599999999,3.0,100838.0,17.76,96.35764300000001,17.695297
2022-02-07,00:19:21,15.68,5.55,47.01,1008.4,1538852.7020959218,1.504463,47.009998,0.0,978.732544,1496674.0,47.210712,95.343987,3.0,100840.0,17.68,97.873253,17.615294
2022-02-07,00:24:21,15.73,5.55,46.883,1008.61,1539634.6392026085,1.502212,46.882999,0.0,977.741699,1497504.0,47.090187,95.490578,3.0,100861.0,17.73,97.77417,17.665293
2022-02-07,00:29:22,15.68,5.55,47.091,1008.75,1544343.0005578091,1.509836,47.091,0.0,981.090698,1502504.0,47.312229,96.061523,3.0,100875.0,17.68,98.10907,17.615295
2022-02-07,00:34:22,15.62,5.54,47.22,1008.88,1419869.3030115876,1.530263,47.220001,0.0,989.980591,1496674.0,47.420681,97.177788,3.0,100888.0,17.620001000000006,98.998062,17.555294
2022-02-07,00:39:23,15.53,5.54,47.452,1008.98,1541985.2257111797,1.491041,47.452,0.0,972.804077,1500000.0,47.659191,95.752815,3.0,100898.0,17.530001000000002,97.280411,17.465294
2022-02-07,00:44:23,15.489999999999998,5.44,47.539,1009.26,1539634.6392026085,1.5205879999999998,47.541,0.0,985.78479,1497504.0,47.723255,97.27793100000001,3.0,100926.0,17.49,98.578476,17.425297
2022-02-07,00:49:23,15.54,5.46,47.33,1009.41,1548288.6891746726,1.519608,47.330002,0.0,985.358521,1506696.0,47.48811,97.494652,3.0,100941.0,17.540001,98.535851,17.475296
2022-02-07,00:54:24,15.47,5.45,47.71100000000001,1009.67,1425212.1773061291,1.481441,47.710999,0.0,968.5307619999999,1503341.0,47.962234,96.085693,3.0,100967.0,17.469998999999998,96.853073,17.405296
2022-02-07,00:59:24,15.43,5.39,47.645,1009.76,1421201.262527216,1.513808,47.645,0.0,982.828857,1498335.0,47.836494,97.762871,3.0,100976.0,17.43,98.282883,17.365297
2022-02-07,01:04:24,15.38,5.32,47.994,1009.96,1426554.184573795,1.451476,47.993999,0.0,955.0131230000001,1505017.0,48.187843,95.254166,3.0,100996.0,17.379998999999998,95.501312,17.31529
2022-02-07,01:09:25,15.239999999999998,5.32,48.231,1010.04,1422535.723375339,1.474552,48.230999,0.0,965.447449,1500000.0,48.433445,96.541771,3.0,101004.0,17.24,96.544746,17.175293
2022-02-07,01:14:25,15.21,5.24,48.202,1010.25,1422535.723375339,1.489395,48.202,0.0,972.0733640000001,1500000.0,48.41066,97.45728299999999,3.0,101025.0,17.209999,97.207336,17.14529
2022-02-07,01:19:25,15.16,5.24,48.493,1010.43,1418539.8378022397,1.537399,48.493,0.0,993.05835,1495017.0,48.703938,99.824974,3.0,101043.0,17.16,99.305832,17.095291
2022-02-07,01:24:26,15.170000000000002,5.19,48.39,1010.69,1410615.0368072125,1.57166,48.389998999999996,0.0,1007.638672,1485149.0,48.588619,101.559303,3.0,101069.0,17.17,100.76387,17.105297
2022-02-07,01:29:26,15.15,5.15,48.54600000000001,1010.87,1405380.8454278396,1.60377,48.546001,0.0,1021.018005,1478642.0,48.743771,103.18338,3.0,101087.0,17.15,102.101799,17.085302
2022-02-07,01:34:26,15.11,5.17,48.694,1010.89,1407993.0766272584,1.5717780000000001,48.694,0.0,1007.6885380000001,1481888.0,48.9189,102.101028,3.0,101089.0,17.110001,100.768852,17.045305
2022-02-07,01:39:27,15.1,5.15,48.507,1011.02,1410615.0368072125,1.572133,48.507,0.0,1007.838013,1485149.0,48.70806500000001,102.39019,3.0,101102.0,17.1,100.783798,17.035295
2022-02-07,01:44:27,15.010000000000002,5.19,48.735,1011.2,1415888.3623288553,1.52316,48.735001000000004,0.0,986.9029539999999,1491713.0,48.91769,100.517921,3.0,101120.0,17.01,98.690292,16.945297
2022-02-07,01:49:28,14.86,5.27,48.937,1011.28,1423872.6926085881,1.4996,48.937,0.0,976.590332,1501669.0,49.111961,99.723717,3.0,101128.0,16.860001,97.659035,16.7953
2022-02-07,01:54:29,14.86,5.31,48.643,1011.46,1423872.6926085881,1.543754,48.643002,0.0,995.787292,1501669.0,48.847393,101.965126,3.0,101146.0,16.860001,99.578728,16.795294000000002
2022-02-07,01:59:29,14.85,5.32,49.045,1011.53,1417212.8598992475,1.502137,49.199001,0.0,977.708496,1501669.0,48.609207,100.36998,3.0,101151.0,17.17,97.770851,17.105303
2022-02-07,02:04:30,14.8,5.29,49.075,1011.73,1419869.3030115876,1.471902,49.075001,0.0,964.257324,1496674.0,49.338260999999996,99.227623,3.0,101173.0,16.799999,96.425735,16.735295999999998
2022-02-07,02:09:31,14.7,5.29,49.218,1011.79,1539634.6392026085,1.514176,49.217999,0.0,982.98938,1497504.0,49.441624,101.442444,3.0,101179.0,16.700001,98.298935,16.635292
2022-02-07,02:14:32,14.73,5.29,49.572,1012.04,1548288.6891746726,1.410398,49.632999,0.0,936.020874,1513453.0,49.038391,96.7873,3.0,101198.0,17.049999,93.602089,16.985295999999998
2022-02-07,02:19:33,14.69,5.29,49.17,1012.22,1557040.5752733406,1.396412,49.169998,0.0,929.428162,1516002.0,49.380951,96.336166,3.0,101222.0,16.690001000000002,92.942818,16.625296
2022-02-07,02:24:34,14.670000000000002,5.4,49.272,1012.43,1561051.497735355,1.377218,49.271999,0.0,920.2725220000001,1520270.0,49.47506,95.61198399999999,3.0,101243.0,16.67,92.027252,16.605293
2022-02-07,02:29:35,14.59,5.43,49.657,1012.67,1552254.591360586,1.305732,49.792,0.0,885.011597,1543739.0,49.371861,92.12574,3.0,101269.0,16.85,88.50116,16.785295
2022-02-07,02:34:35,14.52,5.44,49.389,1012.9,1574026.4672728775,1.311031,49.389,0.0,887.6907960000003,1534091.0,49.584053000000004,92.637619,3.0,101290.0,16.52,88.769081,16.455296
2022-02-07,02:39:36,14.579999999999998,5.37,49.328,1013.18,1574026.4672728775,1.305776,49.331001,0.0,885.0338130000001,1534091.0,49.513607,92.585777,3.0,101318.0,16.58,88.50338,16.515299
2022-02-07,02:44:37,14.53,5.38,49.408,1013.58,1583072.5936658068,1.253372,49.408001,0.0,857.937683,1543739.0,49.562366,89.92381999999998,3.0,101358.0,16.530001000000002,85.79377,16.465298
2022-02-07,02:49:38,14.55,5.24,49.381,1013.79,1582245.9241520248,1.181275,49.5,0.0,818.746643,1562500.0,48.921665,85.95755799999998,3.0,101373.0,16.870001000000002,81.874664,16.805296
2022-02-07,02:54:39,14.420000000000002,5.24,49.382,1013.95,1588883.5558225962,1.193776,49.382,0.0,825.710205,1549943.0,49.591766,86.930237,3.0,101395.0,16.42,82.571022,16.355293
