date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-01,00:00:41,15.989999999999998,14.29,60.724,1006.18,1187304.5797147742,0.525678,60.723999,0.0,513.251892,1215122.0,60.99306899999999,27.59416400000001,3.0,100618.0,17.99,28.312975,17.925287
2023-01-01,00:05:41,16.01,14.29,60.612,1006.33,1192913.8904623892,0.515882,60.612,0.0,508.274414,1221719.0,60.858326,26.618774,3.0,100633.0,18.01,27.068602000000002,17.945286
2023-01-01,00:10:42,16.01,14.34,60.619,1006.51,1197628.9632657128,0.505934,60.618999,0.0,503.122009,1227273.0,60.875011,25.609653,3.0,100651.0,18.01,25.7805,17.945304999999994
2023-01-01,00:15:42,16.01,14.34,60.431,1006.49,1200475.940664033,0.518999,60.431,0.0,509.86862199999996,1230629.0,60.673556999999995,26.915844,3.0,100649.0,18.01,27.467154999999998,17.945303
2023-01-01,00:20:42,15.989999999999998,14.35,60.537,1006.51,1207171.8197787665,0.5,60.666000000000004,0.0,500.0,1252319.0,59.902428,25.0,2.0,100651.0,18.33,25.0,18.265295
2023-01-01,00:25:43,15.97,14.35,60.713,1006.49,1206210.6960931693,0.534813,60.713001,0.0,517.810913,1237397.0,60.960667,28.434065000000004,3.0,100649.0,17.969998999999994,29.452726000000002,17.905279
2023-01-01,00:30:43,15.97,14.38,60.894,1006.57,1204293.0327778205,0.531267,60.894001,0.0,516.050659,1235133.0,61.153728,28.105278,3.0,100657.0,17.969998999999994,29.012657,17.905281
2023-01-01,00:35:44,15.97,14.38,60.793,1006.63,1202381.4572826677,0.5278729999999999,60.792999,0.0,514.354553,1232877.0,61.040997,27.786694,3.0,100663.0,17.969998999999994,28.58864,17.905294
2023-01-01,00:40:44,15.96,14.38,60.868,1006.63,1207171.8197787665,0.5308579999999999,60.868,0.0,515.8469240000002,1238532.0,61.132652,28.078545,3.0,100663.0,17.959999,28.961731,17.895281
2023-01-01,00:45:45,15.98,14.43,60.931,1006.61,1205251.101641795,0.5248510000000001,60.931,0.0,512.835632,1236264.0,61.208225,27.502159000000002,3.0,100661.0,17.98,28.208908,17.915306
2023-01-01,00:50:45,15.98,14.45,60.731,1006.68,1212000.505175769,0.527573,60.730999,0.0,514.203979,1244240.0,61.009621,27.767429,3.0,100668.0,17.98,28.550999,17.915285
2023-01-01,00:55:45,15.989999999999998,14.45,60.705,1006.7,1214916.3031745746,0.526118,60.705002,0.0,513.473328,1247689.0,60.94813900000001,27.622260999999998,3.0,100670.0,17.99,28.368328,17.925301
2023-01-01,01:00:46,15.98,14.38,60.718,1006.72,1210064.4028838868,0.5390590000000001,60.717999,0.0,519.90332,1241950.0,60.961948,28.877369,3.0,100672.0,17.98,29.975826,17.915289
2023-01-01,01:05:46,15.989999999999998,14.38,60.724,1006.72,1218825.9277377368,0.525291,60.723999,0.0,513.057068,1252319.0,60.962348999999996,27.552456,3.0,100672.0,17.99,28.264263,17.925289000000006
2023-01-01,01:10:47,15.989999999999998,14.27,60.657,1006.78,1211031.6802079498,0.536656,60.657001,0.0,518.720947,1243094.0,60.907833,28.672375,3.0,100678.0,17.99,29.680233,17.925301
2023-01-01,01:15:47,15.97,14.27,60.69300000000001,1006.78,1215891.3560099923,0.525409,60.693001,0.0,513.116821,1248844.0,60.955135,27.582024,3.0,100678.0,17.969998999999994,28.279207,17.905285
2023-01-01,01:20:47,15.96,14.19,60.806000000000004,1006.76,1218825.9277377368,0.519573,60.806000000000004,0.0,510.160889,1252319.0,61.055298,27.002069,3.0,100676.0,17.959999,27.540224,17.895301999999994
2023-01-01,01:25:48,15.97,14.19,60.7,1006.63,1219807.2686859542,0.541301,60.700001,0.0,521.001526,1253482.0,60.943401,29.120394,3.0,100663.0,17.969998999999994,30.250384999999998,17.905294
2023-01-01,01:30:48,15.97,14.19,60.713,1006.61,1218825.9277377368,0.538329,60.713001,0.0,519.544617,1252319.0,60.960472,28.847923,3.0,100661.0,17.969998999999994,29.88615200000001,17.905287
2023-01-01,01:35:48,15.95,14.19,60.71,1006.64,1220790.1911667618,0.534518,60.709998999999996,0.0,517.664795,1254647.0,60.961769,28.490115999999997,3.0,100664.0,17.950001,29.416190999999998,17.885305
2023-01-01,01:40:49,15.94,14.19,60.717,1006.74,1224737.7731272609,0.529824,60.716999,0.0,515.330994,1259328.0,60.971718,28.032055,3.0,100674.0,17.940001000000006,28.832754,17.875284
2023-01-01,01:45:49,15.96,14.19,60.493,1006.74,1226721.153375668,0.5196689999999999,60.493,0.0,510.20959500000004,1261682.0,60.739452,27.026279,3.0,100674.0,17.959999,27.552402,17.895292
2023-01-01,01:50:49,15.96,14.25,60.431999999999995,1006.57,1232710.0257133571,0.5111600000000001,60.431999,0.0,505.841003,1268797.0,60.681946,26.162323,3.0,100657.0,17.959999,26.460255,17.8953
2023-01-01,01:55:50,15.96,14.25,60.399,1006.72,1233713.8608569629,0.529541,60.398998,0.0,515.1893309999998,1269991.0,60.615253,28.004596999999997,3.0,100672.0,17.959999,28.79732700000001,17.895301999999994
2023-01-01,02:00:50,15.95,14.25,60.294,1006.8,1239771.3734183398,0.518487,60.293999,0.0,509.607361,1277200.0,60.541386,26.907112,3.0,100680.0,17.950001,27.401836,17.885296
2023-01-01,02:05:50,16.06,14.21,60.535,1006.96,1228710.96794783,0.563574,60.535,0.0,531.671692,1264045.0,60.726376,31.245548,3.0,100696.0,18.059998999999998,32.917927,17.995289
2023-01-01,02:10:51,16.41,14.21,60.663000000000004,1006.94,1130597.517899619,0.99231,60.662998,0.0,703.431885,1148936.0,60.889996,60.890533,3.0,100694.0,18.41,70.34318499999999,18.345297
2023-01-01,02:15:51,16.54,14.21,60.849,1006.88,1075231.161671996,1.510051,60.848999,0.0,981.1847529999999,1085209.0,61.083633,83.079224,3.0,100688.0,18.540001,98.118477,18.475292
2023-01-01,02:20:51,16.6,14.18,60.909,1007.0,1014735.9323172636,2.3067290000000003,60.909,0.0,1261.467407,1016566.0,61.155624,105.621559,3.0,100700.0,18.6,126.146736,18.535301
2023-01-01,02:25:52,16.64,14.18,60.927,1006.84,977419.8543941148,3.157222,60.926998,0.0,1469.096924,974729.0,61.144870999999995,122.50984199999999,3.0,100684.0,18.639999,146.909698,18.575294
2023-01-01,02:30:52,16.67,14.18,60.833999999999996,1006.88,939244.1442317718,4.1918690000000005,60.833999999999996,0.0,1656.61084,932320.0,61.080181,137.90097,3.0,100688.0,18.67,165.661087,18.605301
2023-01-01,02:35:52,16.64,14.17,61.054,1006.96,908818.7346834659,5.4832019999999995,61.054001,0.0,1834.2603760000002,898802.0,61.305,152.60418700000002,3.0,100696.0,18.639999,183.426041,18.575285
