date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-22,00:03:15,16.88,5.77,46.744,1034.9,1146858.9439680157,4.062478,46.743999,0.0,1635.869385,1167820.0,46.927997999999995,245.952713,3.0,103490.0,18.879998999999998,163.586945,18.8153
2022-01-22,00:08:16,16.82,5.77,46.993,1034.93,1152091.7582824652,4.11899,46.993,0.0,1645.008545,1173913.0,47.17086,246.936203,2.0,103493.0,18.82,164.500854,18.755285
2022-01-22,00:13:16,16.74,5.77,46.784,1034.99,1143396.7297178041,4.282489,46.787997999999995,0.0,1670.759399,1163793.0,47.010548,250.0,2.0,103499.0,18.74,167.075943,18.675282
2022-01-22,00:18:16,16.75,5.75,47.215,1034.99,1141673.4497539564,4.211029,47.215,0.0,1659.627686,1161790.0,47.363842,243.222488,3.0,103499.0,18.75,165.96276899999995,18.685297
2022-01-22,00:23:17,16.73,5.75,46.754,1035.03,1139955.3564868835,4.310494,46.754002,0.0,1675.071533,1159794.0,46.94324500000001,246.372147,3.0,103503.0,18.73,167.507156,18.665279
2022-01-22,00:28:17,16.73,5.75,46.79,1035.07,1146858.9439680157,4.138751999999998,46.790001,0.0,1648.174805,1167820.0,46.949364,242.943588,3.0,103507.0,18.73,164.817474,18.665285
2022-01-22,00:33:17,16.76,5.78,46.661,1035.11,1152968.5400823432,3.9272089999999995,46.660999,0.0,1613.467407,1174935.0,46.864071,238.269592,3.0,103511.0,18.76,161.34674099999995,18.69529
2022-01-22,00:38:18,16.77,5.78,46.593,1035.09,1152091.7582824652,3.72193,46.743,0.0,1577.951904,1196809.0,46.200336,233.44751,3.0,103499.0,19.09,157.795197,19.025286
2022-01-22,00:43:19,16.72,5.85,46.547,1034.97,1162701.961984067,3.844782,46.547001,0.0,1599.434937,1186292.0,46.734249,237.550232,3.0,103497.0,18.719998999999998,159.943497,18.655281
2022-01-22,00:48:20,16.85,5.85,46.332,1034.97,1165385.1192670176,3.498983,46.332001,0.0,1537.089111,1189427.0,46.536942,228.439606,3.0,103497.0,18.85,153.708908,18.785297
2022-01-22,00:53:20,16.79,5.87,46.18899999999999,1035.01,1169884.6738875972,3.194639,46.382,0.0,1476.8908689999994,1227273.0,45.817818,219.61248799999998,3.0,103497.0,19.129998999999998,147.689087,19.0653
2022-01-22,00:58:21,16.74,5.87,46.288000000000004,1035.01,1178988.8310990469,3.172343,46.292,0.0,1472.25769,1205357.0,46.534786,219.560898,3.0,103501.0,18.74,147.225769,18.675299
2022-01-22,01:03:22,16.81,5.86,47.305,1034.97,1167180.7812803714,3.185004,47.305,0.0,1474.892578,1191527.0,47.480571999999995,220.667664,3.0,103497.0,18.809998999999998,147.489258,18.745306
2022-01-22,01:08:22,16.78,5.86,47.038999999999994,1034.97,1167180.7812803714,3.2574810000000003,47.039001,0.0,1489.7775880000006,1191527.0,47.226463,223.748383,3.0,103497.0,18.780001,148.977753,18.715298
2022-01-22,01:13:23,16.66,5.95,46.969,1034.95,1167180.7812803714,3.271986,46.969002,0.0,1492.716797,1191527.0,47.172878000000004,224.929245,3.0,103495.0,18.66,149.271683,18.595295
2022-01-22,01:18:23,16.71,5.95,47.563,1034.9,1145125.2199008614,3.564589,47.563,0.0,1549.37793,1165803.0,47.749474,234.792236,3.0,103490.0,18.709999,154.93778999999995,18.645281
2022-01-22,01:23:24,16.65,5.97,48.381,1034.86,1101017.9441008666,4.746215,48.384997999999996,0.0,1738.773682,1114781.0,48.548813,249.57331800000003,2.0,103486.0,18.65,173.877365,18.585302
2022-01-22,01:28:24,16.65,5.97,48.45,1034.88,1075231.161671996,5.620332,48.453999,0.0,1850.601074,1085209.0,48.649956,248.240509,2.0,103488.0,18.65,185.060104,18.585287
2022-01-22,01:33:24,16.61,5.99,48.672,1034.84,1053547.0936259371,6.490444999999999,48.672001,0.0,1945.8221440000002,1060487.0,48.837555,248.72056600000002,2.0,103484.0,18.610001,194.582214,18.545282
2022-01-22,01:38:25,16.74,5.99,48.449,1034.8,1048443.4075974708,6.6237119999999985,48.409,0.0,1959.2677,1057994.0,48.434429,248.079025,2.0,103478.0,18.82,195.926773,18.755285
2022-01-22,01:43:30,16.76,6.05,48.223,1034.74,1038382.954538262,7.14712,48.223,0.0,2009.5795899999998,1043277.0,48.444675,250.0,2.0,103474.0,18.76,200.957962,18.69529
2022-01-22,01:48:30,16.74,6.05,47.898999999999994,1034.72,1047718.3433307176,6.8641960000000015,47.902,0.0,1982.859985,1053864.0,48.099812,246.047852,3.0,103472.0,18.74,198.285995,18.675282
2022-01-22,01:53:31,16.78,6.06,47.786,1034.74,1057223.1111278995,6.274227,47.785999,0.0,1923.408936,1064669.0,47.960789,239.20834399999998,3.0,103474.0,18.780001000000002,192.34089699999998,18.715288
2022-01-22,01:58:31,16.92,6.06,48.135,1034.64,1063904.9957515416,5.714847,48.134998,0.0,1861.633301,1072280.0,48.311237,232.017746,3.0,103464.0,18.92,186.16333,18.855299
2022-01-22,02:03:31,17.04,6.06,48.028,1034.64,1068406.7073960342,5.115438,48.028,0.0,1788.332642,1077414.0,48.197159,223.29142799999997,3.0,103464.0,19.040001,178.833267,18.975285
2022-01-22,02:08:32,17.13,6.11,48.01300000000001,1034.62,1073707.092664303,4.492182,48.01300000000001,0.0,1702.383545,1083467.0,48.210587,212.857162,3.0,103462.0,19.129999,170.238358,19.065287
2022-01-22,02:13:32,17.2,6.11,47.574,1034.66,1101017.9441008666,3.921758,47.605,0.0,1612.548584,1111111.0,47.792549,201.856583,3.0,103466.0,19.200001,161.254852,19.1353
2022-01-22,02:18:32,17.19,6.11,47.273999999999994,1034.62,1129754.4179416557,3.353787,47.273998,0.0,1509.052002,1147959.0,47.473904,188.422897,0.0,103462.0,19.190001,150.905197,19.125305
2022-01-22,02:23:33,17.21,6.12,47.239,1034.62,1140813.75624794,2.992517,47.238997999999995,0.0,1433.653564,1160791.0,47.425457,179.162048,3.0,103462.0,19.209999,143.36535600000005,19.145296
2022-01-22,02:28:33,17.17,6.12,47.315,1034.58,1152968.5400823432,2.652325,47.314999,0.0,1353.821045,1174935.0,47.524372,169.272995,3.0,103458.0,19.17,135.382111,19.105297
2022-01-22,02:33:33,17.27,6.12,46.968,1034.58,1180826.6929215605,2.229418,46.967999,0.0,1238.915894,1207513.0,47.133423,154.706207,3.0,103458.0,19.27,123.891586,19.205288
