date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-25,00:04:45,14.47,0.7,57.732,1039.18,820249.5495476021,8.968697,57.731998,0.0,2159.767822,802616.0,57.988009999999996,117.998322,3.0,103918.0,16.469998999999998,215.97677599999997,16.405296
2023-01-25,00:09:45,14.4,0.64,57.77,1039.1,834711.2410224556,7.48198,57.777,0.0,2039.869629,818182.0,58.01519,112.462883,3.0,103910.0,16.4,203.986969,16.335295000000002
2023-01-25,00:14:45,14.329999999999998,0.64,57.897,1039.06,858357.4380608394,6.250646,57.882,0.0,1920.918091,843750.0,58.14917,106.935616,3.0,103906.0,16.33,192.091812,16.265301
2023-01-25,00:19:46,14.27,0.64,57.971000000000004,1039.03,878770.79947816,5.147427,57.971001,0.0,1792.456665,865940.0,58.201492,100.901886,3.0,103903.0,16.27,179.245667,16.205299
2023-01-25,00:24:46,14.22,0.64,58.077,1038.9,891176.9686346789,4.43849,58.077,0.0,1694.429199,879479.0,58.31199300000001,96.324455,3.0,103890.0,16.219998999999998,169.442917,16.155306
2023-01-25,00:29:46,14.16,0.59,58.239,1038.88,914303.4555731554,3.723923000000001,58.238998,0.0,1578.306152,904826.0,58.482067,90.820633,3.0,103888.0,16.16,157.830612,16.095306
2023-01-25,00:34:47,14.12,0.59,58.514,1038.86,920973.142910797,3.249423,58.514,0.0,1488.139038,912162.0,58.758675,86.564735,3.0,103886.0,16.120001000000002,148.813904,16.055296
2023-01-25,00:39:47,14.06,0.51,58.775,1038.86,936341.6607276087,2.939972,58.775002,0.0,1421.934814,929112.0,59.027271,83.477142,3.0,103886.0,16.059998999999998,142.19348100000005,15.995282
2023-01-25,00:44:48,14.02,0.51,58.912,1038.86,945693.3828605887,2.5884560000000003,58.911999,0.0,1337.696289,939457.0,59.155876,79.460999,3.0,103886.0,16.02,133.769623,15.95529
2023-01-25,00:49:48,13.98,0.51,59.065,1038.84,952830.6877738844,2.341912,59.064999,0.0,1271.480957,947368.0,59.310596,76.32781999999997,3.0,103884.0,15.98,127.148102,15.915283
2023-01-25,00:54:49,13.92,0.48,59.178,1038.76,962516.3823736088,2.160693,59.178001,0.0,1218.202148,958126.0,59.433777,73.819626,3.0,103876.0,15.92,121.82022099999999,15.855293
2023-01-25,00:59:49,13.88,0.48,59.345,1038.72,976160.293345644,1.935848,59.345001,0.0,1145.510498,973324.0,59.59106800000001,70.313263,3.0,103872.0,15.88,114.551048,15.815305
2023-01-25,01:04:49,13.83,0.48,59.457,1038.68,988258.8167916876,1.759366,59.457001,0.0,1082.2734380000004,986842.0,59.701622,67.257355,3.0,103868.0,15.83,108.227341,15.765292
2023-01-25,01:09:50,13.8,0.38,59.565,1038.64,999340.8693798513,1.615028,59.564999,0.0,1025.64563,999260.0,59.798138,64.520401,3.0,103864.0,15.8,102.56456,15.735285
2023-01-25,01:14:50,13.73,0.38,59.712,1038.6,1006645.0184071492,1.513631,59.71200200000001,0.0,982.751343,1007463.0,59.970085,62.466366,3.0,103860.0,15.73,98.275131,15.665301000000001
2023-01-25,01:19:51,13.69,0.38,59.708,1038.54,1017461.883836712,1.381223,59.708,0.0,922.193359,1019637.0,59.95849200000001,59.487106,3.0,103854.0,15.69,92.219337,15.625298999999998
2023-01-25,01:24:51,13.65,0.38,59.803,1038.49,1029912.125365612,1.264507,59.803001,0.0,863.7886960000003,1033691.0,60.055583999999996,56.601002,3.0,103849.0,15.65,86.37886800000004,15.585298000000002
2023-01-25,01:29:51,13.62,0.36,59.893,1038.45,1039095.1510240458,1.164113,59.893002,0.0,809.065063,1044084.0,60.142506,53.885887,3.0,103845.0,15.62,80.906509,15.555295999999998
2023-01-25,01:34:52,13.58,0.36,59.81800000000001,1038.37,1051353.7280132968,1.0818809999999999,59.818001,0.0,760.602112,1057994.0,60.066067000000004,51.472747999999996,3.0,103837.0,15.58,76.060211,15.5153
2023-01-25,01:39:52,13.53,0.36,59.973,1038.35,1056485.8568506143,1.01188,59.973,0.0,716.351624,1063830.0,60.223156,49.262928,3.0,103835.0,15.53,71.635162,15.465292000000002
2023-01-25,01:44:52,13.49,0.36,60.07899999999999,1038.31,1063158.3960894109,0.946448,60.078998999999996,0.0,672.1288450000002,1071429.0,60.329491000000004,47.038445,3.0,103831.0,15.49,67.21288299999999,15.425301999999999
2023-01-25,01:49:53,13.45,0.36,60.251999999999995,1038.31,1075994.81982894,0.8826360000000001,60.251999,0.0,650.380798,1086082.0,60.50526,44.696033,3.0,103831.0,15.45,62.5952,15.385302
2023-01-25,01:54:53,13.41,0.36,60.23,1038.27,1083691.4889513813,0.844518,60.23,0.0,638.69873,1094891.0,60.480511,43.229424,3.0,103827.0,15.41,59.67469000000001,15.345298000000001
2023-01-25,01:59:53,13.42,0.36,60.31100000000001,1038.29,1086801.0757883273,0.803904,60.311001,0.0,625.6572269999998,1098454.0,60.568523,41.573227,3.0,103829.0,15.42,56.414303,15.355299
2023-01-25,02:04:54,13.39,0.36,60.62300000000001,1038.27,1087581.2628662868,0.773996,60.623001,0.0,615.6247559999998,1099349.0,60.875243999999995,40.30365,3.0,103827.0,15.39,53.906185,15.325297
2023-01-25,02:09:54,13.35,0.24,60.791000000000004,1038.21,1096237.8393175942,0.744446,60.791000000000004,0.0,605.324341,1109285.0,61.043835,38.989914,3.0,103821.0,15.35,51.331085,15.285298999999998
2023-01-25,02:14:55,13.31,0.24,60.787,1038.23,1097826.589119855,0.735406,60.786999,0.0,602.091675,1111111.0,61.039821999999994,38.60844,3.0,103823.0,15.31,50.522911,15.245295
2023-01-25,02:19:55,13.26,0.27,60.868,1038.17,1099419.9506778126,0.719453,60.868,0.0,596.288269,1112943.0,61.147778,37.879932,3.0,103817.0,15.26,49.072067,15.195285
2023-01-25,02:24:56,13.24,0.27,60.81800000000001,1038.21,1109078.10126557,0.694951,60.818001,0.0,587.119324,1124063.0,61.090118000000004,36.693554,3.0,103821.0,15.24,46.779831,15.175297
2023-01-25,02:29:56,13.2,0.27,60.702,1038.21,1106647.6901056236,0.677592,60.702,0.0,580.425842,1121262.0,60.954212,35.832325,3.0,103821.0,15.2,45.106461,15.135297
2023-01-25,02:34:56,13.16,0.21,60.75100000000001,1038.13,1118907.4450729222,0.645638,60.750999,0.0,567.643311,1135408.0,61.007996,34.142193,3.0,103813.0,15.16,41.910835,15.095289000000001
