date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-24,00:05:00,19.74,14.62,59.989,1003.21,1010674.2827389743,1.07152,59.988997999999995,0.0,754.2363280000003,1011994.0,60.232002,55.9715,3.0,100321.0,21.74,75.42363,21.675283
2022-10-24,00:10:00,19.71,14.62,59.989,1003.23,1007984.5320982287,1.071986,59.988998,0.0,754.524231,1008969.0,60.245937,56.09726,3.0,100323.0,21.709999,75.452423,21.645296
2022-10-24,00:15:00,19.64,14.64,60.151,1003.21,1008655.6266738472,1.0903049999999999,60.151001,0.0,765.733521,1009723.0,60.400135,56.89908199999999,3.0,100321.0,21.639999,76.573349,21.575295999999998
2022-10-24,00:20:01,19.54,14.8,60.345,1003.08,1010000.5002034404,1.119735,60.345001,0.0,783.352905,1011236.0,60.600525,58.10276800000001,3.0,100308.0,21.540001,78.335289,21.475304
2022-10-24,00:25:01,19.57,14.85,60.31399999999999,1003.04,1001322.3770920854,1.144123,60.313999,0.0,797.606689,1001484.0,60.552563,59.104393,3.0,100304.0,21.57,79.760666,21.505292999999998
2022-10-24,00:30:02,19.58,14.85,60.223,1003.06,1003976.6432215556,1.128974,60.223,0.0,788.788696,1004464.0,60.46786899999999,58.668762,3.0,100306.0,21.58,78.87886800000003,21.515293
2022-10-24,00:35:02,19.56,14.85,60.21100000000001,1003.08,1001322.3770920854,1.164513,60.210999,0.0,809.292053,1001484.0,60.457747999999995,60.06872900000001,3.0,100308.0,21.559998999999998,80.92920699999998,21.495295000000002
2022-10-24,00:40:02,19.55,15.11,60.19300000000001,1003.0,1003311.7583450571,1.1465379999999998,60.193001,0.0,799.001587,1003717.0,60.430992,59.541256,3.0,100300.0,21.549999,79.900162,21.485294
2022-10-24,00:45:03,19.48,15.17,60.33600000000001,1002.76,1005976.5957386192,1.155196,60.335999,0.0,803.977966,1006711.0,60.538738,59.973831000000004,3.0,100276.0,21.48,80.397797,21.415297
2022-10-24,00:50:03,19.46,15.23,60.31399999999999,1002.72,1002647.7535279765,1.147825,60.313999,0.0,799.743347,1002972.0,60.542984,59.82603100000001,3.0,100272.0,21.459999,79.974335,21.395292
2022-10-24,00:55:04,19.47,15.26,60.255,1002.64,1003976.6432215556,1.151355,60.255001,0.0,801.774902,1003717.0,60.469531999999994,60.075428,3.0,100264.0,21.469998999999998,80.17749,21.405293
2022-10-24,01:00:04,19.4,15.33,60.368,1002.58,1005309.0601605768,1.173772,60.368,0.0,814.530945,1005961.0,60.608154000000006,60.886311,0.0,100258.0,21.4,81.453094,21.335289000000003
2022-10-24,01:05:06,19.17,15.36,59.465,1002.56,1015416.0499131569,1.160165,59.465,0.0,806.817688,1017332.0,59.804462,60.51730300000001,3.0,100256.0,21.17,80.68177,21.105286
2022-10-24,01:10:06,18.9,15.37,59.157,1002.58,1042670.8381295116,1.090205,59.157001,0.0,765.6726070000003,1048137.0,59.39085,58.007179,3.0,100258.0,20.9,76.567261,20.835281
2022-10-24,01:15:06,18.58,15.37,58.989,1002.54,1074468.586718135,0.972377,58.988997999999995,0.0,690.008423,1084337.0,59.242619,53.261974,3.0,100254.0,20.58,69.000839,20.515306
2022-10-24,01:20:07,18.32,15.28,59.528,1002.5,1090713.2449735908,0.895559,59.528,0.0,654.226807,1102941.0,59.741447,49.851067,3.0,100250.0,20.32,63.556709,20.255295
2022-10-24,01:25:08,18.8,15.31,58.92,1002.54,1103423.663260167,0.728467,58.919998,0.0,599.5830080000002,1117550.0,59.125443000000004,41.102295,3.0,100254.0,20.799999,49.895744,20.735292
2022-10-24,01:30:08,18.9,15.36,58.945,1002.44,1109078.10126557,0.6410359999999999,58.904999,0.0,565.7502440000002,1141167.0,58.937847,35.66835,3.0,100244.0,20.969999,41.437553,20.905296
2022-10-24,01:35:11,18.88,15.27,59.34,1002.4,1108266.7789349009,0.6487310000000001,59.34,0.0,568.907654,1123128.0,59.600224,36.220078,3.0,100240.0,20.879998999999998,42.226913,20.815294
2022-10-24,01:40:12,18.97,15.24,59.43,1002.31,1103423.663260167,0.644219,59.43,0.0,567.061035,1117550.0,59.661137,35.958023,3.0,100231.0,20.969999,41.765255,20.905293
2022-10-24,01:45:12,19.0,15.25,59.605,1002.27,1111519.2112276345,0.619888,59.605,0.0,556.873535,1126878.0,59.850227000000004,34.326347,3.0,100227.0,21.0,39.218388,20.935303
2022-10-24,01:50:12,19.08,15.23,59.608999999999995,1002.19,1102620.5896155029,0.625343,59.609001,0.0,559.191772,1116625.0,59.82209399999999,34.741240999999995,3.0,100219.0,21.08,39.797951,21.015295
2022-10-24,01:55:13,19.09,15.25,59.727,1002.11,1097826.589119855,0.637265,59.727001,0.0,564.189209,1111111.0,59.941387,35.600426,3.0,100211.0,21.09,41.047306,21.025297
2022-10-24,02:00:13,19.09,15.25,59.95399999999999,1002.13,1096237.8393175942,0.611378,59.88600200000001,0.0,553.2156980000002,1131601.0,59.90997700000001,33.818779,3.0,100209.0,21.16,38.303932,21.095284
2022-10-24,02:05:16,19.06,15.19,60.16,1002.15,1080599.645834291,0.690008,60.16,0.0,585.230591,1091350.0,60.431259,39.172821,3.0,100215.0,21.059998999999998,46.307655,20.995296
2022-10-24,02:10:17,19.05,15.3,60.353,1002.17,1081370.951451259,0.711134,60.353001,0.0,593.210571,1092233.0,60.602127,40.55341,3.0,100217.0,21.049999,48.302635,20.985298
2022-10-24,02:15:17,19.01,15.3,60.582,1002.05,1072187.338077107,0.747974,60.582001,0.0,606.575378,1081731.0,60.85554499999999,42.846222,3.0,100205.0,21.01,51.643840999999995,20.945288
2022-10-24,02:20:17,19.0,15.37,60.83,1002.03,1057961.3950899518,0.8192450000000001,60.830002,0.0,630.659058,1065509.0,61.047573,46.955124,3.0,100203.0,21.0,57.664764,20.935291
2022-10-24,02:25:18,18.93,15.44,61.047,1002.09,1050624.6342197715,0.89487,61.047001,0.0,654.023132,1057165.0,61.281914,50.971214,3.0,100209.0,20.93,63.505782999999994,20.865297
2022-10-24,02:30:18,18.9,15.44,61.20399999999999,1001.95,1034836.5662999295,0.956472,61.203999,0.0,679.097961,1039261.0,61.42988199999999,54.041805,3.0,100195.0,20.9,67.909798,20.835297
2022-10-24,02:35:18,18.92,15.44,61.128,1001.99,1041953.7333427069,0.935066,61.127998,0.0,665.649841,1047324.0,61.37825400000001,53.127258,3.0,100199.0,20.92,66.41246,20.855297
2022-10-24,02:40:19,18.88,15.72,61.208,1001.93,1032016.8494394048,0.983646,61.208,0.0,697.630676,1036071.0,61.447788,55.509689,3.0,100193.0,20.879999,69.76306899999999,20.815294
2022-10-24,02:45:19,18.84,15.73,61.289,1002.03,1032720.3370814688,1.019572,61.289001,0.0,721.3612059999997,1036866.0,61.524657999999995,57.24065,3.0,100203.0,20.84,72.136124,20.775292999999998
2022-10-24,02:50:20,18.85,15.81,61.25899999999999,1001.86,1027119.144628868,1.034482,61.258999,0.0,730.965271,1030534.0,61.509724,58.014221,3.0,100186.0,20.85,73.09652700000002,20.785297
2022-10-24,02:55:20,18.83,15.87,61.16,1001.86,1034130.1935437135,1.026669,61.16,0.0,725.950195,1038462.0,61.429733,57.78524399999999,3.0,100186.0,20.83,72.595016,20.765297
2022-10-24,03:00:20,18.84,15.87,60.931000000000004,1001.86,1027119.144628868,1.040393,60.931000000000004,0.0,734.7349849999997,1030534.0,61.207653,58.504955,3.0,100186.0,20.84,73.473495,20.775297
2022-10-24,03:05:21,18.82,16.06,61.00899999999999,1001.8,1032720.3370814688,1.030042,61.008998999999996,0.0,728.120056,1036866.0,61.25511899999999,58.16249499999999,3.0,100180.0,20.82,72.812004,20.755297
2022-10-24,03:10:21,18.81,16.18,60.854,1001.74,1032720.3370814688,1.011228,60.854,0.0,715.925415,1036866.0,61.105686,57.42811999999999,3.0,100174.0,20.809999,71.592545,20.745298
2022-10-24,03:15:22,18.76,16.18,60.89100000000001,1001.72,1041953.7333427069,0.987101,60.890999,0.0,699.9500730000003,1047324.0,61.08539200000001,56.424285999999995,3.0,100172.0,20.76,69.99501,20.695293
2022-10-24,03:20:22,18.79,16.18,60.58600000000001,1001.74,1044828.0871503544,0.951594,60.585999,0.0,675.71582,1050584.0,60.81746700000001,54.835384,3.0,100174.0,20.790001,67.571579,20.725294
2022-10-24,03:25:22,18.84,16.4,60.16,1001.7,1052814.9556023309,0.8999159999999999,60.16,0.0,655.511047,1059655.0,60.412323,52.343864,3.0,100170.0,20.84,63.877766,20.775299
2022-10-24,03:30:23,18.78,16.4,60.125,1001.68,1067653.77841057,0.8385040000000001,60.125,0.0,636.807861,1076555.0,60.369461,49.13877100000001,3.0,100168.0,20.780001,59.201962,20.715298
2022-10-24,03:35:23,18.81,16.4,59.81,1001.62,1079060.3307782758,0.767386,59.810001,0.0,613.355225,1089588.0,60.03973000000001,45.070419,3.0,100162.0,20.809998999999998,53.338799,20.7453
2022-10-24,03:40:24,18.86,16.33,59.445,1001.6,1100218.3671448012,0.685772,59.445,0.0,583.600952,1113861.0,59.670692,39.853943,3.0,100160.0,20.860001,45.900246,20.795301
2022-10-24,03:45:24,18.86,16.34,59.285,1001.56,1097826.589119855,0.663504,59.285,0.0,574.866028,1111111.0,59.502251,38.348597999999996,3.0,100156.0,20.860001,43.716507,20.795296
2022-10-24,03:50:24,18.63,16.34,59.403999999999996,1001.5,1117257.13980706,0.615572,59.403999,0.0,555.024719,1133501.0,59.688568,34.845448,3.0,100150.0,20.629999,38.75618,20.5653
2022-10-24,03:55:25,18.75,16.37,59.01,1001.49,1130597.517899619,0.5558420000000001,59.009997999999996,0.0,528.016113,1148936.0,59.239124,30.030445,3.0,100149.0,20.75,32.004021,20.685292999999998
2022-10-24,04:00:25,18.64,16.37,59.137,1001.41,1139098.2475525648,0.529027,59.137001,0.0,514.932495,1158798.0,59.37266500000001,27.690268,3.0,100141.0,20.639999,28.733116,20.575283
2022-10-24,04:05:26,18.65,16.35,59.062,1001.49,1143396.7297178041,0.523882,59.062,0.0,512.346313,1163793.0,59.308243000000004,27.213065999999998,2.0,100149.0,20.65,28.086575,20.585299
2022-10-24,04:10:26,18.59,16.35,58.788999999999994,1001.37,1162701.961984067,0.5174989999999999,58.789001,0.0,509.102509,1186292.0,58.996086,26.619179,3.0,100137.0,20.59,27.275629,20.52529
2022-10-24,04:15:26,18.65,16.35,58.385,1001.29,1179907.0463320068,0.508093,58.384997999999996,0.0,504.249023,1206434.0,58.625229000000004,25.74869,2.0,100129.0,20.65,26.062256,20.585295000000002
2022-10-24,04:20:27,18.54,16.41,58.54600000000001,1001.37,1186374.8192542505,0.5118659999999999,58.546001,0.0,506.20636,1214029.0,58.79039,26.083197,3.0,100137.0,20.540001,26.55159,20.475294
2022-10-24,04:25:27,18.59,16.41,58.035,1001.39,1198576.4541614256,0.515192,58.035,0.0,507.92013499999996,1228389.0,58.266914,26.36831500000001,3.0,100139.0,20.59,26.980036,20.525292999999998
2022-10-24,04:30:28,18.5,16.32,58.233000000000004,1001.33,1213942.812923867,0.502899,58.233002,0.0,501.529999,1246537.0,58.481743,25.262701,2.0,100133.0,20.5,25.3825,20.435297
2022-10-24,04:35:28,18.59,16.32,57.743,1001.45,1232710.0257133571,0.501979,57.743,0.0,501.045105,1268797.0,57.993198,25.177183,2.0,100145.0,20.59,25.261274,20.525297
2022-10-24,04:40:28,18.59,16.44,57.657,1001.47,1238757.6604957278,0.511463,57.657001,0.0,505.99823,1275992.0,57.875477,26.006174,3.0,100147.0,20.59,26.499557,20.525297
2022-10-24,04:45:29,18.56,16.44,57.639,1001.37,1242822.491312817,0.489637,57.765999,0.0,494.45788600000003,1315789.0,57.163612,24.083261,2.0,100135.0,20.860001,23.614473,20.795298000000006
2022-10-24,04:50:30,18.61,16.46,57.668,1001.49,1258306.1543877472,0.50607,57.667999,0.0,503.192871,1299326.0,57.861752,25.523928,3.0,100149.0,20.610001,25.798214,20.545294
2022-10-24,04:55:30,18.5,16.33,57.533,1001.43,1264608.1862063194,0.520404,57.533001,0.0,510.583801,1306873.0,57.72732900000001,26.728464000000002,3.0,100143.0,20.5,27.64595,20.435295
2022-10-24,05:00:31,18.5,16.29,57.46,1001.45,1279561.3180164727,0.517806,57.459999,0.0,509.259705,1324828.0,57.701717,26.502678000000003,3.0,100145.0,20.5,27.31493,20.435297
2022-10-24,05:05:32,18.34,16.29,57.53100000000001,1001.41,1290460.4734788071,0.491624,57.673,0.0,495.529572,1355422.0,57.09162900000001,24.278969,2.0,100135.0,20.639999,23.882391000000002,20.575293
2022-10-24,05:10:32,18.4,16.14,57.354,1001.31,1294872.302563041,0.5072399999999999,57.363998,0.0,503.803955,1343284.0,57.62291,25.610775,2.0,100131.0,20.4,25.950993,20.335297
2022-10-24,05:15:33,18.38,16.14,57.268,1001.31,1309421.4243239085,0.511493,57.268002,0.0,506.013733,1360887.0,57.524975,25.956537,2.0,100131.0,20.379998999999998,26.503431,20.315294
2022-10-24,05:20:33,18.24,16.14,57.485,1001.31,1316247.2503484532,0.524922,57.485001,0.0,512.871033,1369168.0,57.69704100000001,27.039471,3.0,100131.0,20.24,28.21776400000001,20.175293
2022-10-24,05:25:33,18.28,16.14,57.129,1001.25,1326620.4737019574,0.5058279999999999,57.129002,0.0,503.06665,1381781.0,57.37515300000001,25.485647,3.0,100125.0,20.280001000000002,25.766661,20.215296
2022-10-24,05:30:34,18.26,16.14,57.02,1001.29,1328947.8772268966,0.523321,57.02,0.0,512.062866,1384615.0,57.24441899999999,26.89956500000001,3.0,100129.0,20.26,28.01572,20.195295
2022-10-24,05:35:34,18.26,16.09,56.383,1001.33,1340708.4738031565,0.5203909999999999,56.382999,0.0,510.577148,1398964.0,56.634598,26.657202,2.0,100133.0,20.26,27.644291,20.195295
2022-10-24,05:40:35,18.21,16.09,56.273,1001.37,1357527.391497168,0.5137189999999999,56.272999,0.0,507.162903,1419558.0,56.4767,26.119024,3.0,100137.0,20.209999,26.790722,20.145283
2022-10-24,05:45:35,18.07,16.05,56.166,1001.31,1382299.780717913,0.501987,56.166,0.0,501.04953,1450054.0,56.40979,25.163308999999998,3.0,100131.0,20.07,25.262381,20.005292999999998
2022-10-24,05:50:36,18.18,16.05,55.994,1001.31,1391185.083965097,0.503898,55.993999,0.0,502.054749,1461039.0,56.18317,25.317488,2.0,100131.0,20.18,25.513691,20.115297
2022-10-24,05:55:36,18.23,16.07,55.969,1001.31,1393744.7612843665,0.502037,55.969002,0.0,501.076111,1464208.0,56.185848,25.165031,3.0,100131.0,20.23,25.269023999999998,20.1653
