date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-11,00:04:27,24.83,15.93,50.05,1021.07,621810.9012108357,3.996661,50.049999,0.0,1625.064209,640994.0,50.254661999999996,222.56753500000002,3.0,102107.0,25.83,162.506424,25.765293
2021-06-11,00:09:27,24.99,15.93,49.729,1021.09,623861.3889828221,3.953421,49.729,0.0,1617.868042,643441.0,49.886368,222.212585,3.0,102109.0,25.99,161.78680400000005,25.925299
2021-06-11,00:14:27,25.01,15.93,49.964,1021.05,616240.9381951183,4.180625,49.964001,0.0,1654.8339839999999,634361.0,50.132889,228.246475,3.0,102105.0,26.01,165.483398,25.945292000000002
2021-06-11,00:19:28,25.0,15.85,49.812,1020.98,611263.2285554907,4.348898,49.812,0.0,1680.939209,628449.0,49.991669,232.759827,3.0,102098.0,26.0,168.093918,25.935293
2021-06-11,00:24:28,25.05,15.85,49.975,1020.98,608804.4081871766,4.353048,49.974998,0.0,1681.570312,625534.0,50.165737,233.596542,3.0,102098.0,26.049999,168.157028,25.985292
2021-06-11,00:29:28,25.08,15.76,49.59,1020.81,613244.6312902474,4.335092,49.59,0.0,1678.835693,630800.0,49.766129,233.947128,3.0,102081.0,26.08,167.883575,26.01528900000001
2021-06-11,00:34:29,25.02,15.71,49.94600000000001,1020.85,608804.4081871766,4.377374,49.945999,0.0,1685.256836,625534.0,50.192432000000004,235.643204,3.0,102085.0,26.02,168.525681,25.95528
2021-06-11,00:39:29,25.06,15.61,49.631,1020.85,611263.2285554907,4.397897,49.631001,0.0,1688.351074,628449.0,49.818714,236.861542,3.0,102085.0,26.059999,168.83511399999998,25.995289
2021-06-11,00:44:30,25.06,15.61,49.777,1020.87,609294.5884795649,4.359828,49.777,0.0,1682.5998539999994,626115.0,49.981777,236.78491200000002,3.0,102087.0,26.059998999999998,168.25997900000004,25.995291
2021-06-11,00:49:30,25.01,15.55,49.927,1020.85,613244.6312902474,4.279801,49.926998,0.0,1670.344238,630800.0,50.104416,235.73732,3.0,102085.0,26.01,167.034424,25.945292
2021-06-11,00:54:30,24.99,15.55,49.845,1020.85,619266.6687364511,4.06683,49.845001,0.0,1636.5778810000006,637962.0,50.023937,231.481079,3.0,102085.0,25.99,163.657791,25.925293
2021-06-11,00:59:31,24.99,15.53,49.684,1020.87,619266.6687364511,3.955837,49.683998,0.0,1618.272217,637962.0,49.858788,229.490036,3.0,102087.0,25.99,161.827225,25.925295
2021-06-11,01:04:31,24.96,15.53,49.65600000000001,1020.98,620281.859202397,3.86996,49.655998,0.0,1603.752686,639171.0,49.880264000000004,228.018005,3.0,102098.0,25.959999,160.375275,25.895292
2021-06-11,01:09:31,24.96,15.52,49.51,1020.98,621810.9012108357,3.736659,49.509998,0.0,1580.564575,640994.0,49.684147,225.205353,3.0,102098.0,25.959999,158.05645800000005,25.895292
2021-06-11,01:14:32,25.01,15.51,49.38,1020.87,624376.1257028643,3.703012,49.380001,0.0,1574.580811,644055.0,49.595509,224.972702,3.0,102087.0,26.01,157.458084,25.94529
2021-06-11,01:19:32,24.9,15.4,49.503,1020.87,624376.1257028643,3.724423,49.502998,0.0,1578.394775,644055.0,49.74403,226.230881,3.0,102087.0,25.9,157.839478,25.835295
2021-06-11,01:24:32,24.99,15.4,49.602,1020.89,621300.3836272638,3.7252019999999995,49.602001,0.0,1578.533203,640385.0,49.810192,226.929138,3.0,102089.0,25.99,157.853317,25.925297
2021-06-11,01:29:33,24.99,15.4,49.456,1020.83,621810.9012108357,3.691318,49.456001,0.0,1572.4884029999994,640994.0,49.653637,226.689148,3.0,102083.0,25.99,157.24884,25.925295
2021-06-11,01:34:33,24.82,15.35,49.918,1020.77,623861.3889828221,3.657007,49.917999,0.0,1566.310913,643441.0,50.109809999999996,226.4272,3.0,102077.0,25.82,156.63108799999995,25.755292999999998
2021-06-11,01:39:33,24.83,15.35,49.801,1020.79,626962.6030909731,3.459593,49.800999,0.0,1529.599609,647146.0,49.977161,221.47522,3.0,102079.0,25.83,152.95996100000005,25.765293
2021-06-11,01:44:34,24.74,15.34,49.905,1020.77,627482.4721780014,3.38786,49.904999,0.0,1515.73877,647767.0,50.099228000000004,220.00994900000003,3.0,102077.0,25.74,151.573883,25.675293
2021-06-11,01:49:34,24.7,15.34,49.783,1020.73,636989.7750309844,3.124319,49.783001,0.0,1462.166626,659165.0,49.98391,212.429672,3.0,102073.0,25.700001,146.21666000000005,25.635292
2021-06-11,01:54:35,24.68,15.35,49.808,1020.67,640765.3254462576,2.925544,49.807999,0.0,1418.680176,663706.0,50.019569,206.327103,3.0,102067.0,25.68,141.86801100000002,25.615297
2021-06-11,01:59:35,24.64,15.34,49.872,1020.67,636989.7750309844,2.9502740000000003,49.872002,0.0,1424.248657,659165.0,50.09402100000001,207.825485,3.0,102067.0,25.639999,142.42486599999995,25.575294
2021-06-11,02:04:35,24.64,15.33,49.853,1020.64,647342.8943992829,2.724463,49.853001,0.0,1371.573242,671639.0,50.024925,200.228226,3.0,102064.0,25.639999,137.157318,25.575291
2021-06-11,02:09:36,24.69,15.3,49.708999999999996,1020.64,647342.8943992829,2.594202,49.708999999999996,0.0,1339.163208,671639.0,49.914444,195.755341,3.0,102064.0,25.690001,133.91632099999998,25.625296
2021-06-11,02:14:36,24.65,15.32,49.74800000000001,1020.71,643489.6657611994,2.735199,49.748001,0.0,1374.174805,666989.0,49.957813,201.85966499999998,3.0,102071.0,25.65,137.41748,25.585293
2021-06-11,02:19:36,24.58,15.31,49.982,1020.77,644037.3161292624,2.775407,49.981998,0.0,1383.828735,667649.0,50.216217,204.001999,3.0,102077.0,25.58,138.382874,25.515295
2021-06-11,02:24:37,24.54,15.23,50.139,1020.75,636989.7750309844,2.9848630000000003,50.139,0.0,1431.9594730000001,659165.0,50.338001,212.24496499999998,3.0,102075.0,25.540001,143.195953,25.475298000000002
2021-06-11,02:29:37,24.53,15.25,50.39,1020.69,634320.0797613888,3.043298,50.389999,0.0,1444.7852779999994,655959.0,50.56501,214.920776,3.0,102069.0,25.530001,144.478531,25.465294
2021-06-11,02:34:37,24.58,15.29,50.29600000000001,1020.62,629047.2651657717,3.1217580000000003,50.296001000000004,0.0,1461.624146,649639.0,50.49498,218.254196,3.0,102062.0,25.58,146.16241499999995,25.515293
2021-06-11,02:39:38,24.58,15.29,50.372,1020.54,628003.2041183079,3.13267,50.372002,0.0,1463.932495,648390.0,50.585724,219.297882,3.0,102054.0,25.58,146.39325,25.515285
2021-06-11,02:44:38,24.65,15.29,50.488,1020.5,623347.5002639871,3.3303239999999996,50.487999,0.0,1504.407715,642827.0,50.660507,226.473587,3.0,102050.0,25.65,150.440765,25.585291
2021-06-11,02:49:39,24.61,15.3,50.574,1020.54,621810.9012108357,3.380751,50.574001,0.0,1514.349365,640994.0,50.749428,228.791855,3.0,102054.0,25.610001,151.43493700000005,25.545301
2021-06-11,02:54:39,24.72,15.3,50.507,1020.54,618760.3186267299,3.519125,50.507,0.0,1540.8863529999999,637359.0,50.676895,233.814407,3.0,102054.0,25.719998999999998,154.08863799999997,25.655293
2021-06-11,02:59:39,24.81,15.28,50.652,1020.5,612252.3268461833,3.677167,50.652,0.0,1569.947632,629622.0,50.819046,239.262314,3.0,102050.0,25.809999,156.994766,25.745296
2021-06-11,03:04:39,24.77,15.27,50.483,1020.52,602983.1754573788,4.1131,50.483002,0.0,1644.06189,618647.0,50.688309000000004,246.599136,2.0,102052.0,25.77,164.40618899999996,25.705297
2021-06-11,03:09:40,24.67,15.27,50.728,1020.44,601067.4242577811,4.144747,50.728001,0.0,1649.132324,616385.0,50.920147,248.184555,3.0,102044.0,25.67,164.91323899999998,25.60528900000001
2021-06-11,03:14:40,24.75,15.27,50.578,1020.44,603945.6378518615,3.989812,50.577999,0.0,1623.929443,619785.0,50.789840999999996,244.94369500000002,3.0,102044.0,25.75,162.392944,25.685292999999998
2021-06-11,03:19:41,24.69,15.26,50.687,1020.44,606851.5487707008,3.909243,50.687,0.0,1610.43396,623222.0,50.908112,243.519119,3.0,102044.0,25.690001,161.043396,25.625292
2021-06-11,03:24:41,24.62,15.26,50.669,1020.44,605879.8096776691,3.7905089999999997,50.668999,0.0,1590.030273,622072.0,50.91164000000001,240.94836400000003,3.0,102044.0,25.620001000000002,159.003021,25.555292
2021-06-11,03:29:41,24.68,15.3,50.67,1020.46,596801.1762699927,4.40567,50.669998,0.0,1689.519165,611356.0,50.858395,248.97338900000003,2.0,102046.0,25.68,168.95192,25.615292
2021-06-11,03:34:42,24.61,15.3,50.804,1020.48,599638.580504708,4.282058,50.804001,0.0,1670.693115,614700.0,50.998543,245.31477400000003,3.0,102048.0,25.610001,167.069305,25.5453
2021-06-11,03:39:42,24.61,15.29,50.778999999999996,1020.4,597743.989367396,4.224228,50.778999,0.0,1661.697876,612467.0,50.977604,244.674133,3.0,102040.0,25.610001,166.16978500000005,25.545292
2021-06-11,03:44:42,24.43,15.28,51.203,1020.32,600114.1063532542,4.113375,51.202999,0.0,1644.106201,615261.0,51.406731,242.69426,3.0,102032.0,25.43,164.41061399999995,25.365294
2021-06-11,03:49:43,24.55,15.28,50.953,1020.2,599163.8076662333,4.0878809999999985,50.952999,0.0,1639.993286,614140.0,51.157562,242.818512,3.0,102020.0,25.549999,163.99932900000005,25.485292
2021-06-11,03:54:43,24.59,15.28,50.883,1020.17,597272.2107535325,4.049919,50.882999,0.0,1633.821289,611911.0,51.066311,242.606369,3.0,102017.0,25.59,163.382126,25.525301000000002
2021-06-11,03:59:43,24.52,15.29,51.12600000000001,1020.19,598216.5138763189,3.990113,51.125999,0.0,1623.97937,613023.0,51.316601,241.803497,3.0,102019.0,25.52,162.39793400000005,25.455294
2021-06-11,04:04:44,24.47,15.41,51.174,1020.2,600114.1063532542,3.8714480000000004,51.174,0.0,1604.007324,615261.0,51.38744000000001,239.367767,3.0,102020.0,25.469998999999998,160.400726,25.405291000000002
2021-06-11,04:09:44,24.47,15.41,51.18600000000001,1020.13,602023.775791354,3.904176,51.186001,0.0,1609.575928,617514.0,51.38453300000001,240.993942,3.0,102013.0,25.469999,160.957596,25.4053
2021-06-11,04:14:45,24.38,15.43,51.42,1020.11,595861.3326627315,4.249257,51.419998,0.0,1665.605957,610249.0,51.620327,249.120987,2.0,102011.0,25.379998999999998,166.56059299999995,25.3153
2021-06-11,04:19:45,24.43,15.43,51.317,1020.09,587534.0848039921,4.7654760000000005,51.317001,0.0,1741.452759,600468.0,51.488678,249.35881,2.0,102009.0,25.43,174.14527900000004,25.365294
2021-06-11,04:24:45,24.44,15.48,51.221,1020.05,578550.3906371415,5.322496,51.221001,0.0,1814.581909,589961.0,51.41575200000001,250.0,2.0,102005.0,25.440001000000002,181.458191,25.375294
2021-06-11,04:29:46,24.34,15.48,51.526,1020.03,571558.8510120969,5.993824,51.526001,0.0,1893.16333,581817.0,51.722057,249.151245,2.0,102003.0,25.34,189.31633,25.275295
2021-06-11,04:34:46,24.32,15.48,51.65600000000001,1020.05,561382.7377073189,6.789306,51.655998,0.0,1975.602905,570013.0,51.836483,250.0,2.0,102005.0,25.32,197.56028700000002,25.255292999999998
2021-06-11,04:39:46,24.29,15.46,51.76,1020.13,554797.6086719235,7.610536,51.759998,0.0,2051.139893,562407.0,51.956772,249.334671,2.0,102013.0,25.290001,205.113983,25.225292
2021-06-11,04:44:47,24.33,15.46,51.631,1020.15,547968.100304188,8.251738000000001,51.631001,0.0,2104.651123,554544.0,51.834644,249.883881,2.0,102015.0,25.33,210.46511800000002,25.265291
2021-06-11,04:49:47,24.33,15.46,51.613,1020.15,542080.1961607443,8.806283,51.612999,0.0,2147.678223,547787.0,51.811989,250.0,2.0,102015.0,25.33,214.767822,25.265293
2021-06-11,04:54:48,24.16,15.51,52.028,1020.13,537842.1884940052,9.512183,52.028,0.0,2198.6875,542935.0,52.250111,249.80969199999998,2.0,102013.0,25.16,219.86875899999998,25.095295
2021-06-11,04:59:48,24.15,15.51,52.068999999999996,1020.11,529561.9103977404,10.810284,52.068999999999996,0.0,2283.313721,533486.0,52.24448,249.84819,2.0,102011.0,25.15,228.331375,25.085295
2021-06-11,05:04:48,24.13,15.5,52.065,1020.03,529191.5877252236,10.77398,52.064999,0.0,2281.088379,533064.0,52.297847999999995,248.632324,3.0,102003.0,25.129998999999998,228.108841,25.065294
2021-06-11,05:09:49,24.08,15.5,52.093999999999994,1020.07,535558.3596188028,9.922416,52.094002,0.0,2226.619629,540325.0,52.316742,243.36259500000003,3.0,102007.0,25.08,222.661957,25.015293
2021-06-11,05:14:49,24.09,15.5,52.098,1020.03,534423.7031121055,9.451961,52.098,0.0,2194.486328,539029.0,52.30037700000001,240.56793199999998,3.0,102003.0,25.09,219.44862400000002,25.025295
2021-06-11,05:19:49,24.02,15.54,52.21,1020.05,547968.100304188,7.894375,52.209999,0.0,2075.363037,554544.0,52.387024,228.079086,3.0,102005.0,25.02,207.536301,24.955299
2021-06-11,05:24:50,23.9,15.55,52.353,1020.09,563892.6434471402,6.344921,52.353001,0.0,1930.821045,572919.0,52.518271999999996,212.665436,3.0,102009.0,24.9,193.082108,24.835299
2021-06-11,05:29:50,23.89,15.55,52.159,1020.15,585262.1064641967,4.847643,52.159,0.0,1752.761841,597806.0,52.351276,193.37323,3.0,102015.0,24.889999,175.276184,24.825294
2021-06-11,05:34:50,23.85,15.49,52.278,1020.07,593059.4791505982,4.071223000000002,52.278,0.0,1637.291992,606954.0,52.477135,180.99383500000002,3.0,102007.0,24.85,163.72920200000004,24.785304999999997
2021-06-11,05:39:51,23.88,15.49,52.232,1020.09,603464.0228976753,3.5259339999999995,52.231998,0.0,1542.165039,619215.0,52.451366,170.786102,3.0,102009.0,24.879999,154.216507,24.815292000000003
2021-06-11,05:44:51,23.79,15.5,52.405,1020.11,613244.6312902474,3.050769,52.404999,0.0,1446.407227,630800.0,52.611713,160.47083999999995,3.0,102011.0,24.790001,144.640717,24.725294
2021-06-11,05:49:52,23.83,15.5,52.273,1020.13,617246.2244162187,2.798775,52.272999,0.0,1389.3752439999994,635557.0,52.456009,154.44576999999995,3.0,102013.0,24.83,138.937531,24.765297
2021-06-11,05:54:52,23.85,15.52,52.253,1020.19,623347.5002639871,2.614994,52.252998,0.0,1344.44397,642827.0,52.465553,149.787872,3.0,102019.0,24.85,134.444397,24.785294
2021-06-11,05:59:52,23.89,15.52,52.14100000000001,1020.22,620281.859202397,2.677074,52.140999,0.0,1359.965332,639171.0,52.358986,152.002228,3.0,102022.0,24.889999,135.99653600000002,24.825293
2021-06-11,06:04:53,23.7,15.54,52.537,1020.2,624376.1257028643,2.533619,52.536999,0.0,1323.530884,644055.0,52.781326,148.267822,3.0,102020.0,24.700001,132.35308799999999,24.635294000000002
