date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-10,17:04:30,32.91,31.71,42.744,410,5.5,8.6,1016.15,710557.552565183,0.5023270000000001,43.353001,0.0,501.22888200000006,742649.0,43.701679,25.100763,2.0,101613.0,33.740002000000004,25.307219,33.675297
2023-09-10,17:09:30,32.99,31.64,43.095,465,5.8,16.6,1016.13,703293.4932715971,0.510664,43.456001,0.0,505.584167,744289.0,43.785213,25.45728900000001,2.0,101611.0,33.849998,26.396044,33.785294
2023-09-10,17:14:30,33.1,31.58,41.568999999999996,455,5.6,9.7,1016.07,769426.6010479572,0.513397,42.234001,0.0,506.996826,752089.0,42.541977,25.573698,2.0,101607.0,34.0,26.749207,33.935295
2023-09-10,17:19:30,33.06,31.64,42.916,454,6.2,11.2,1016.05,710557.552565183,0.503965,42.995998,0.0,502.090179,750417.0,43.271152,25.170965,2.0,101607.0,33.990002000000004,25.522547,33.925297
2023-09-10,17:24:30,33.27,31.58,42.96,460,5.7,11.6,1016.01,769426.6010479572,0.520461,43.042,0.0,510.612579,745111.0,43.367653,25.867687,2.0,101603.0,34.130001,27.653147,34.065296000000004
2023-09-10,17:29:30,33.46,31.56,40.61,431,5.9,8.9,1015.99,788652.2405258447,0.501764,41.549,0.0,500.93219000000005,771429.0,41.869564000000004,25.076338,2.0,101601.0,34.259997999999996,25.233044,34.195293
2023-09-10,17:34:30,33.39,31.47,41.516999999999996,435,5.4,8.9,1015.95,793609.7161872381,0.519595,41.896999,0.0,510.171967,771429.0,42.187477,25.825386,2.0,101595.0,34.27,27.542992,34.205296000000004
2023-09-10,17:39:30,33.5,31.21,41.68600000000001,434,5.6,8.7,1015.91,798209.1374298214,0.506201,41.182999,0.0,503.261505,779446.0,41.455276,25.263979,2.0,101587.0,34.439999,25.815374,34.375294
2023-09-10,17:44:30,33.47,31.06,41.905,435,5.4,8.0,1015.89,802862.1820263916,0.518201,42.167999,0.0,509.461212,779896.0,42.484123,25.763779,2.0,101587.0,34.349998,27.365303000000004,34.285282
2023-09-10,17:49:30,33.6,30.96,41.132,429,5.3,8.3,1015.73,804140.6242159319,0.5064890000000001,41.928001,0.0,503.412048,786255.0,42.247929,25.275574,2.0,101571.0,34.43,25.853014,34.365295
2023-09-10,17:54:30,33.6,31.12,41.888999999999996,438,6.0,15.0,1015.71,801163.9023966014,0.512041,41.708999999999996,0.0,506.29715,788091.0,41.98539,25.508034,2.0,101573.0,34.529999,26.574286,34.465294
2023-09-10,17:59:30,33.67,31.05,41.992,436,5.9,9.0,1015.67,802862.1820263916,0.5101939999999999,42.348,0.0,505.34060700000003,787172.0,42.631648999999996,25.431036,2.0,101571.0,34.560001,26.335154,34.495293
2023-09-10,18:04:30,33.74,31.02,41.364,440,6.4,11.9,1015.63,809727.9153892711,0.507571,41.631001,0.0,503.976685,794585.0,41.918415,25.321377,2.0,101565.0,34.650002,25.994169,34.585297
2023-09-10,18:09:30,33.71,30.86,41.467,451,6.9,11.8,1015.61,812768.7372779639,0.509699,42.431,0.0,505.083771,792254.0,42.697414,25.411068,2.0,101559.0,34.68,26.270943,34.615295
2023-09-10,18:14:30,33.61,30.77,41.06399999999999,473,6.6,10.1,1015.53,819362.3142170605,0.521188,40.709999,0.0,510.982361,802139.0,40.95113,25.889746,3.0,101557.0,34.59,27.745590000000004,34.525284
2023-09-10,18:19:30,33.29,30.86,41.114,454,7.2,11.5,1015.59,826514.4087319202,0.524439,41.162997999999995,0.0,512.6275019999998,811786.0,41.363838,26.026546,3.0,101557.0,34.310001,28.156874,34.245296
2023-09-10,18:24:30,33.37,30.62,41.443999999999996,446,7.1,13.1,1015.53,836554.8870855994,0.519247,41.208,0.0,509.994812,812274.0,41.42289,25.810329,2.0,101551.0,34.380001,27.498707,34.315296000000004
2023-09-10,18:29:30,33.45,30.57,41.008,472,7.0,13.1,1015.45,830137.4834609189,0.51989,41.064999,0.0,510.32254000000006,820669.0,41.371403,25.835835,2.0,101547.0,34.310001,27.580633000000002,34.245296
2023-09-10,18:34:30,33.82,30.33,41.151,516,7.1,10.0,1015.44,830592.6024287642,0.511386,40.887001,0.0,505.95837400000005,815710.0,41.155838,25.481281,2.0,101542.0,34.790001000000004,26.489594,34.725296
2023-09-10,18:39:30,34.04,29.84,40.559,479,8.1,12.7,1015.44,835632.0471505006,0.518123,41.047001,0.0,509.42135599999995,824176.0,41.380569,25.760763,2.0,101542.0,34.939999,27.355339,34.875294
2023-09-10,18:44:30,34.13,29.96,39.871,466,8.1,12.3,1015.37,840733.0167255977,0.516223,40.248001,0.0,508.449341,828221.0,40.548435,25.682613,2.0,101544.0,35.040001000000004,27.112331,34.975296
2023-09-10,18:49:30,34.07,29.94,40.737,497,7.8,13.4,1015.42,842135.01649934,0.522385,40.438999,0.0,511.58905,827206.0,40.734352,25.93449,2.0,101542.0,35.009997999999996,27.897261,34.945293
2023-09-10,18:54:30,34.2,30.04,40.908,478,7.5,11.0,1015.34,844953.0907798734,0.505629,41.108002,0.0,502.962585,827206.0,41.401974,25.239605,2.0,101537.0,35.150002,25.740644,35.085285
2023-09-10,18:59:30,34.29,29.94,41.005,559,7.6,15.0,1015.36,833333.8305356004,0.519625,41.242001,0.0,510.187469,818678.0,41.561485,25.825170999999997,2.0,101539.0,35.200001,27.546865000000004,35.135281
2023-09-10,19:04:30,34.35,29.7,40.562,487,8.1,14.6,1015.42,835632.0471505006,0.531245,40.648998,0.0,516.039551,818182.0,40.991123,26.30365,3.0,101544.0,35.220001,29.00989,35.155281
2023-09-10,19:09:30,34.3,29.59,40.606,445,8.7,12.1,1015.42,840733.0167255977,0.5272680000000001,40.938999,0.0,514.051208,823673.0,41.235695,26.143747,2.0,101542.0,35.259997999999996,28.512804,35.195293
2023-09-10,19:14:30,34.34,29.62,40.515,483,8.5,13.6,1015.42,836554.8870855994,0.528412,41.516998,0.0,514.624695,821168.0,41.856529,26.193018,2.0,101542.0,35.25,28.656174,35.185295
2023-09-10,19:19:30,34.25,29.59,41.658,472,8.0,13.3,1015.44,828321.9842869176,0.5390590000000001,41.882999,0.0,519.90332,811298.0,42.19154,26.62925,3.0,101545.0,35.200001,29.975826,35.135296000000004
2023-09-10,19:24:30,34.47,29.56,42.111999999999995,479,7.8,15.8,1015.47,819805.6918294781,0.5270520000000001,42.502998,0.0,513.942749,807899.0,42.835632,26.145298,3.0,101545.0,35.369999,28.48568,35.305294
2023-09-10,19:29:30,34.38,29.49,41.609,480,7.6,13.7,1015.42,811028.334171848,0.575907,43.09,0.0,537.39978,795522.0,43.391384,28.082791999999998,3.0,101544.0,35.299999,34.349949,35.235283
2023-09-10,19:34:30,34.39,28.94,41.775,478,8.2,13.1,1015.42,802436.9374845462,0.623916,41.960999,0.0,558.587341,785340.0,42.261826,29.846142,3.0,101539.0,35.29000100000001,39.646835,35.225296
2023-09-10,19:39:30,34.41,28.94,41.861,481,7.7,12.9,1015.39,808863.2838584838,0.6528470000000001,41.657001,0.0,570.581543,782155.0,41.950016,30.858608,3.0,101539.0,35.32,42.645393,35.25529500000001
2023-09-10,19:44:30,34.34,28.58,42.486999999999995,676,7.6,13.6,1015.39,789062.9966472306,0.6800689999999999,42.179001,0.0,581.3912349999998,772753.0,42.482132,31.779123,3.0,101544.0,35.24000200000001,45.34780900000001,35.175297
2023-09-10,19:49:30,34.38,28.3,42.889,539,7.3,12.1,1015.44,780928.3316053776,0.708112,42.310001,0.0,592.083496,764439.0,42.597923,32.696579,3.0,101544.0,35.299999,48.020882,35.235294
2023-09-10,19:54:30,34.16,28.51,42.508,498,8.0,12.9,1015.42,778920.8050144822,0.801178,42.506001,0.0,624.75824,762281.0,42.762627,35.463982,3.0,101544.0,35.139999,56.189564,35.075278999999995
2023-09-10,19:59:30,33.33,28.59,43.023,452,7.6,13.2,1015.47,781331.0793330189,0.907424,43.271999,0.0,657.709717,762281.0,43.477318,38.274136,3.0,101545.0,34.349998,64.427437,34.285286
2023-09-10,20:04:30,33.14,28.51,43.244,457,8.2,11.6,1015.42,781331.0793330189,0.952917,43.009998,0.0,676.6346440000002,766610.0,43.145676,39.413746,3.0,101545.0,34.240002000000004,67.663467,34.175297
2023-09-10,20:09:30,33.02,28.41,42.79,410,7.8,14.2,1015.42,791950.3137223193,0.9517690000000001,42.750999,0.0,675.837524,772311.0,42.909245,39.437218,3.0,101544.0,34.080002,67.58375500000001,34.015297
2023-09-10,20:14:30,32.79,28.37,43.575,429,8.1,13.1,1015.44,786604.8579894427,0.958763,43.443001,0.0,680.681152,770988.0,43.62611,39.65276,3.0,101544.0,33.849998,68.068115,33.785294
2023-09-10,20:19:30,32.76,28.16,43.428,417,7.8,11.2,1015.42,788241.9118301901,0.997605,43.346001,0.0,706.952454,767482.0,43.535872999999995,40.601231,3.0,101542.0,33.790001000000004,70.69524399999997,33.725291999999996
2023-09-10,20:24:30,32.71,28.02,43.379,414,7.5,12.5,1015.39,784974.5898642045,0.998899,43.310001,0.0,707.8103639999997,769231.0,43.453808,40.684566,3.0,101544.0,33.75,70.781036,33.68528
2023-09-10,20:29:30,32.56,27.85,43.529,445,7.8,13.7,1015.42,786196.6564479548,1.048925,43.492001,0.0,740.1374509999997,767045.0,43.682484,41.850322999999996,3.0,101539.0,33.580002,74.01374799999998,33.515297
2023-09-10,20:34:30,32.44,27.85,43.82899999999999,415,7.3,11.2,1015.37,783756.3165549592,1.076967,43.693001,0.0,757.59082,763575.0,43.859612,42.51107,3.0,101542.0,33.509998,75.759079,33.445293
2023-09-10,20:39:30,32.32,27.14,43.93,414,7.3,13.1,1015.45,779321.4841900184,1.118883,43.854,0.0,782.849121,762712.0,44.01651,43.446018,3.0,101544.0,33.389998999999996,78.284912,33.325291
2023-09-10,20:44:30,32.17,27.06,44.505,428,7.3,12.8,1015.45,773354.2483835069,1.179231,44.404999,0.0,817.600769,754612.0,44.55661,44.717049,3.0,101544.0,33.23,81.76007800000002,33.165295
2023-09-10,20:49:30,31.78,27.06,45.304,416,7.3,10.6,1015.45,703293.4932715971,1.325193,44.985001000000004,0.0,894.79834,744289.0,45.053333,47.477325,3.0,101544.0,32.970001,89.47983599999998,32.905296
2023-09-10,20:54:30,31.770000000000003,26.58,45.458,419,7.0,10.0,1015.42,695536.5850399968,1.486544,45.345001,0.0,970.805725,729001.0,45.435966,50.213791,3.0,101542.0,32.93,97.080574,32.865284
2023-09-10,20:59:30,31.89,26.5,45.163,423,6.4,11.1,1015.42,688574.8951874999,1.639578,44.950001,0.0,1035.626099,721204.0,45.054297999999996,52.577296999999994,3.0,101539.0,32.98,103.562607,32.915295
2023-09-10,21:04:30,31.64,26.23,45.229,414,6.3,10.9,1015.47,682981.7817151392,1.775367,45.071999,0.0,1088.262817,721976.0,45.198051,54.526962,3.0,101545.0,32.75,108.826279,32.685295
2023-09-10,21:09:30,31.57,26.23,45.864,423,7.1,10.7,1015.53,675061.3919702615,1.926104,45.459998999999996,0.0,1142.172607,711314.0,45.581226,56.53530500000001,3.0,101549.0,32.68,114.217262,32.615295
2023-09-10,21:14:30,31.57,26.07,45.89,427,6.7,11.0,1015.53,666147.7355868309,2.108857,45.562,0.0,1202.138306,700234.0,45.700478,58.77236600000001,3.0,101553.0,32.720001,120.213829,32.655296
2023-09-10,21:19:30,31.45000000000001,26.23,46.199,428,7.0,9.7,1015.53,659184.5238799124,2.342186,45.904999,0.0,1271.5585939999999,685987.0,45.984352,61.359936,3.0,101553.0,32.599998,127.15585300000001,32.535294
2023-09-10,21:24:30,31.35,25.85,46.335,433,7.2,10.4,1015.53,648452.3072721665,2.680728,46.111999999999995,0.0,1360.867676,675001.0,46.219563,64.677307,3.0,101551.0,32.48,136.08676100000002,32.415295
2023-09-10,21:29:30,31.31,25.99,46.363,429,6.9,9.9,1015.49,639682.0374632046,3.012238,46.134997999999996,0.0,1437.998779,664360.0,46.21735,67.578598,3.0,101553.0,32.43,143.799881,32.36528
2023-09-10,21:34:30,31.25,25.87,46.48,431,7.6,12.1,1015.49,634852.2270734705,3.280869,46.308998,0.0,1494.510376,657879.0,46.402393,69.760178,3.0,101553.0,32.419998,149.45103500000005,32.35527800000001
2023-09-10,21:39:30,31.31,25.63,46.393,442,7.8,11.5,1015.49,626443.5947143757,3.4521319999999998,46.228001,0.0,1528.1713869999999,651522.0,46.342571,71.13002,3.0,101551.0,32.419998,152.817139,32.355289
2023-09-10,21:44:30,31.20000000000001,25.52,46.685,458,7.5,12.4,1015.53,617246.2244162187,3.821849,46.571999,0.0,1595.477173,639778.0,46.78484,73.727913,3.0,101553.0,32.220001,159.54771399999996,32.155285
2023-09-10,21:49:30,31.24,25.47,46.96,452,8.0,12.9,1015.55,610769.8768657318,4.184685,46.916,0.0,1655.476074,629622.0,47.192679999999996,76.078323,3.0,101553.0,32.23,165.547607,32.165290999999996
2023-09-10,21:54:30,31.270000000000003,25.31,46.753,451,10.2,15.2,1015.49,603945.6378518615,4.601214,46.695,0.0,1718.2481690000006,627864.0,46.994923,78.545517,3.0,101547.0,32.240002000000004,171.824814,32.175297
2023-09-10,21:59:30,31.23,25.19,47.31100000000001,464,13.5,19.3,1015.47,597272.2107535325,4.853446,47.179001,0.0,1753.553345,614700.0,47.410221,80.021683,3.0,101547.0,32.27,175.355331,32.205299
2023-09-10,22:04:30,30.97,25.1,47.476000000000006,455,9.2,12.2,1015.49,591668.4103625576,5.677003,47.352001,0.0,1857.238159,599401.0,47.5336,84.022308,3.0,101551.0,32.099998,185.723816,32.035294
2023-09-10,22:09:30,30.95,25.1,48.139,453,7.9,13.2,1015.51,578550.3906371415,6.231586,47.640999,0.0,1918.897705,594643.0,47.871109000000004,86.499252,3.0,101549.0,32.029999,191.889771,31.965294
