date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-07,00:03:25,24.43,17.21,52.333,1025.19,1168981.9854605636,5.38035,52.333,0.0,1821.733643,1193634.0,52.527191,248.830154,2.0,102519.0,26.43,182.17337,26.365305
2021-09-07,00:08:26,24.46,16.98,52.473,1025.31,1152968.5400823432,5.815766,52.473,0.0,1873.213501,1174935.0,52.67197,249.611664,2.0,102531.0,26.459999,187.32135,26.395294
2021-09-07,00:13:27,24.49,16.98,52.733,1025.33,1139955.3564868837,6.223663,52.733002,0.0,1918.056152,1159794.0,52.92704,248.682434,2.0,102533.0,26.49,191.805618,26.425291
2021-09-07,00:18:27,24.54,16.86,52.71,1025.31,1132287.4985329325,0.0,100.0,0.0,0.0,0.0,79.397751,0.0,0.0,47320.0,31.709999,0.0,31.645296
2021-09-07,00:23:27,24.54,16.86,52.794,1025.29,1117257.13980706,6.913864,52.793999,0.0,1987.629517,1133501.0,52.995701,253.244843,0.0,102529.0,26.540001,198.762955,26.475294
2021-09-07,00:28:28,24.54,16.72,52.593,1025.25,1122222.7249851192,7.200966,52.592999,0.0,2014.5448,1139241.0,52.793892,248.691971,2.0,102525.0,26.540001,201.454483,26.475292
2021-09-07,00:33:28,24.57,16.68,52.555,1025.25,1108266.7789349009,7.491375,52.555,0.0,2040.699951,1123128.0,52.75502,249.936035,2.0,102525.0,26.57,204.069992,26.505293
2021-09-07,00:38:29,24.58,16.7,52.681,1025.25,1105839.91841602,7.575149,52.681,0.0,2048.056641,1120332.0,52.882217,249.302551,2.0,102525.0,26.58,204.805664,26.515284
2021-09-07,00:43:29,24.58,16.7,52.785,1025.19,1101818.684077985,7.752648,52.785,0.0,2063.378662,1115702.0,52.985184,248.493637,2.0,102519.0,26.58,206.337875,26.515291
2021-09-07,00:48:30,24.61,16.6,52.76,1025.11,1094653.681277869,7.852211,52.759998,0.0,2071.820312,1107465.0,52.977955,249.316391,2.0,102511.0,26.610001,207.182037,26.54529
2021-09-07,00:53:30,24.63,16.59,52.667,1025.06,1089145.002315211,8.032575,52.667,0.0,2086.843506,1101142.0,52.86768,250.0,2.0,102506.0,26.629999,208.684357,26.565279
2021-09-07,00:58:30,24.62,16.59,52.779,1025.02,1100218.3671448012,7.675258,52.778999,0.0,2056.741699,1113861.0,52.975822,247.048813,3.0,102502.0,26.620001,205.674179,26.555292
2021-09-07,01:03:31,24.65,16.43,52.962,1025.02,1094653.681277869,7.549078,52.962002,0.0,2045.775879,1107465.0,53.164303,245.606415,2.0,102502.0,26.65,204.577591,26.585297
2021-09-07,01:08:31,24.67,16.43,52.916,1025.11,1092286.0103217843,7.738068,52.916,0.0,2062.133301,1104746.0,53.112637,248.358414,3.0,102511.0,26.67,206.213333,26.605286
2021-09-07,01:13:32,24.66,16.25,52.906,1025.17,1088362.5709027164,7.756154,52.905998,0.0,2063.677734,1100245.0,53.108574,249.296951,3.0,102517.0,26.66,206.367767,26.595284
2021-09-07,01:18:32,24.67,16.25,52.916,1025.17,1091499.0610895527,7.506686,52.916,0.0,2042.050659,1103843.0,53.117592,247.02832,3.0,102517.0,26.67,204.205063,26.605295
2021-09-07,01:23:32,24.65,16.17,52.728,1025.13,1093074.0951229187,7.248483,52.841999,0.0,2018.895752,1119403.0,52.288074,244.904221,3.0,102510.0,26.959999,201.889572,26.8953
2021-09-07,01:28:33,24.67,16.17,52.799,1025.11,1093074.0951229187,7.478222,52.799,0.0,2039.537476,1105651.0,53.000092,248.219971,3.0,102511.0,26.67,203.953751,26.605299
2021-09-07,01:33:33,24.65,15.93,52.805,1025.13,1097826.589119855,7.181109,52.805,0.0,2012.718262,1111111.0,53.01767,245.291061,3.0,102513.0,26.65,201.27182,26.585285
2021-09-07,01:38:34,24.66,15.93,52.822,1025.19,1093863.317952672,7.122822,52.821999,0.0,2007.32666,1106557.0,53.022343,245.362534,3.0,102519.0,26.66,200.732666,26.595282
2021-09-07,01:43:34,24.63,15.82,52.867,1025.13,1093074.0951229187,7.119305,52.867001,0.0,2007.000122,1105651.0,53.06979,246.071793,3.0,102513.0,26.629999,200.700012,26.565306
2021-09-07,01:48:34,24.67,15.82,52.916,1025.15,1091499.0610895527,6.99009,52.916,0.0,1994.882935,1103843.0,53.136116,245.297302,3.0,102515.0,26.67,199.488297,26.605295
2021-09-07,01:53:35,24.65,15.79,52.78,1025.13,1095445.1875724697,6.725638,52.779999,0.0,1969.369995,1108374.0,52.959942,242.82518,3.0,102513.0,26.65,196.936996,26.585291
2021-09-07,01:58:35,24.66,15.75,53.05,1025.06,1097826.589119855,6.693021,53.049999,0.0,1966.153809,1111111.0,53.271568,243.180725,3.0,102506.0,26.66,196.615387,26.595295
2021-09-07,02:03:36,24.64,15.74,53.022,1025.0,1101017.9441008666,6.440132,53.021999,0.0,1940.674072,1114781.0,53.232296,240.696335,3.0,102500.0,26.639999,194.067413,26.575308
2021-09-07,02:08:36,24.68,15.74,53.117,1024.98,1096237.8393175942,6.385612,53.117001,0.0,1935.050049,1109285.0,53.320778,240.73381,3.0,102498.0,26.68,193.505005,26.615303
2021-09-07,02:13:36,24.69,15.68,53.023,1024.94,1098622.6921752684,6.271813,53.022999,0.0,1923.154419,1112026.0,53.222801,239.958313,3.0,102494.0,26.690001,192.315445,26.625294
2021-09-07,02:18:37,24.69,15.61,52.899,1024.96,1101818.684077985,6.103192,52.898998,0.0,1905.125488,1115702.0,53.115612,238.374466,3.0,102496.0,26.690001,190.512543,26.625296
2021-09-07,02:23:37,24.65,15.61,52.761,1024.92,1103423.663260167,6.025151,52.761002,0.0,1896.611816,1117550.0,52.964527,238.01265,3.0,102492.0,26.65,189.661179,26.585293
2021-09-07,02:28:38,24.69,15.57,52.881,1024.94,1098622.6921752684,6.027974,52.881001,0.0,1896.921875,1112026.0,53.078156,238.800552,3.0,102494.0,26.690001,189.692184,26.625303
2021-09-07,02:33:38,24.67,15.57,52.832,1024.92,1105839.91841602,5.823704,52.832001,0.0,1874.115723,1120332.0,53.019226,236.590698,3.0,102492.0,26.67,187.411575,26.60528
