date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-18,00:02:17,15.510000000000002,8.82,58.857,993.23,1133134.384863806,1.904628,58.856998,0.0,1134.755127,1151877.0,59.109886,82.74544499999998,3.0,99323.0,17.51,113.47551,17.445288
2022-11-18,00:07:17,15.44,8.83,58.987,993.32,1148597.9257276864,1.750979,58.987,0.0,1079.112671,1169844.0,59.233706999999995,79.296906,3.0,99332.0,17.440001000000002,107.91126299999999,17.375298
2022-11-18,00:12:18,15.4,8.83,59.066,993.38,1156489.053263845,1.7019939999999998,59.070999,0.0,1060.341919,1179039.0,59.353924,78.250214,3.0,99338.0,17.4,106.03418700000002,17.335297
2022-11-18,00:17:18,15.420000000000002,8.78,59.091,993.4,1155606.9109448632,1.6473209999999998,59.091,0.0,1038.742554,1178010.0,59.336273,77.010368,3.0,99340.0,17.42,103.874252,17.355299
2022-11-18,00:22:19,15.420000000000002,8.8,59.091,993.5,1165385.1192670176,1.576942,59.091,0.0,1009.858459,1189427.0,59.298111,75.28471400000002,3.0,99350.0,17.42,100.985847,17.355295
2022-11-18,00:27:19,15.329999999999998,8.8,59.097,993.56,1169884.6738875972,1.510594,59.097,0.0,981.422791,1194690.0,59.34058,73.576767,3.0,99356.0,17.33,98.14228100000001,17.265299
2022-11-18,00:32:19,15.29,8.74,59.165,993.68,1174419.1087773785,1.460101,59.165001,0.0,958.93219,1200000.0,59.411335,72.24852,3.0,99368.0,17.290001,95.893219,17.225285
2022-11-18,00:37:20,15.28,8.7,59.137,993.83,1179907.0463320068,1.388663,59.137001,0.0,925.7471310000001,1206434.0,59.376503,70.192429,3.0,99383.0,17.280001000000002,92.574715,17.215301999999998
2022-11-18,00:42:20,15.27,8.7,59.183,993.83,1190102.6255313756,1.329524,59.182999,0.0,896.957153,1218412.0,59.403507,68.417038,3.0,99383.0,17.27,89.695717,17.205294
2022-11-18,00:47:21,15.22,8.7,59.338,993.87,1192913.8904623892,1.316329,59.338001,0.0,890.3588869999999,1221719.0,59.54249599999999,68.125244,3.0,99387.0,17.219998999999998,89.035889,17.155291000000002
2022-11-18,00:52:21,15.19,8.6,59.375,993.87,1191038.2404323851,1.310866,59.375,0.0,887.607727,1219512.0,59.617401,68.089897,3.0,99387.0,17.190001000000002,88.760773,17.125299
2022-11-18,00:57:21,15.13,8.6,59.463,993.99,1194795.4573696018,1.253204,59.463001,0.0,857.8491210000003,1223935.0,59.730720999999996,66.222717,3.0,99399.0,17.129998999999998,85.784912,17.065292000000003
2022-11-18,01:02:22,15.14,8.57,59.50100000000001,993.97,1199525.4454386404,1.260608,59.500999,0.0,861.746094,1229508.0,59.74096700000001,66.632874,3.0,99397.0,17.139999,86.17460600000004,17.075293
2022-11-18,01:07:22,15.12,8.57,59.499,994.01,1200475.940664033,1.217533,59.499001,0.0,838.746277,1230629.0,59.75701899999999,65.208977,3.0,99401.0,17.120001000000002,83.874626,17.055296
2022-11-18,01:12:23,15.12,8.51,59.52,994.03,1199525.4454386404,1.2160879999999998,59.52,0.0,837.960205,1229508.0,59.763439,65.29714200000001,3.0,99403.0,17.120001000000002,83.796021,17.055296
2022-11-18,01:17:23,15.04,8.51,59.665,994.07,1195738.4684083927,1.246751,59.665001000000004,0.0,854.433716,1223935.0,59.90599399999999,66.572693,3.0,99407.0,17.040001,85.443375,16.9753
2022-11-18,01:22:23,15.05,8.52,59.603,994.13,1199525.4454386404,1.24402,59.603001,0.0,852.9833980000003,1229508.0,59.838421,66.472946,0.0,99413.0,17.049999,85.29834,16.985295999999998
2022-11-18,01:27:24,15.04,8.5,59.591,994.23,1197628.9632657128,1.244062,59.591,0.0,853.005615,1227273.0,59.826351,66.62089499999999,3.0,99423.0,17.040001,85.30056,16.975298000000002
2022-11-18,01:32:24,15.03,8.5,59.658,994.3,1201427.943415593,1.249571,59.658001,0.0,855.9283449999997,1231752.0,59.900665,66.972008,3.0,99430.0,17.030001000000002,85.592834,16.965294
2022-11-18,01:37:25,15.03,8.4,59.739,994.34,1192913.8904623892,1.270095,59.738997999999995,0.0,866.7058720000001,1221719.0,59.952389000000004,67.870743,3.0,99434.0,17.030001000000002,86.670586,16.9653
2022-11-18,01:42:25,15.04,8.4,59.778,994.42,1186374.8192542505,1.289036,59.778,0.0,876.498108,1214029.0,60.07439,68.702957,3.0,99442.0,17.040001,87.649811,16.975294
2022-11-18,01:47:25,15.05,8.37,60.18,994.52,1176242.7402006765,1.369885,60.18,0.0,916.7408449999999,1202137.0,60.430916,71.671028,3.0,99452.0,17.049999,91.674088,16.985298
2022-11-18,01:52:26,14.96,8.39,60.19300000000001,994.6,1163594.9738805622,1.521988,60.193001,0.0,986.393677,1187335.0,60.471165,76.728714,3.0,99460.0,16.959999,98.639366,16.895296
2022-11-18,01:57:26,14.94,8.36,60.333,994.66,1152968.5400823432,1.659093,60.333,0.0,1043.4532470000001,1174935.0,60.559509,80.931015,3.0,99466.0,16.940001000000002,104.345322,16.875296
2022-11-18,02:02:27,14.89,8.36,60.395,994.72,1139955.3564868835,1.83058,60.395,0.0,1108.522583,1159794.0,60.654915,85.728424,3.0,99472.0,16.889999,110.852257,16.825295999999998
2022-11-18,02:07:27,14.93,8.33,60.337,994.75,1133134.384863806,1.945705,60.33700200000001,0.0,1148.870605,1151877.0,60.577686,88.802994,3.0,99475.0,16.93,114.887054,16.865294
