date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-23,00:02:49,20.03,12.78,60.422,1014.65,854484.4230452266,9.426764,60.422001,0.0,2192.720215,839552.0,60.659302,154.866394,3.0,101465.0,22.030001,219.272034,21.965292
2022-10-23,00:07:49,20.08,12.78,59.952,1014.55,857871.3922211487,9.062544,59.952,0.0,2166.653809,843223.0,60.184169999999995,153.567932,3.0,101455.0,22.08,216.66539,22.015295000000002
2022-10-23,00:12:50,20.09,12.78,60.053000000000004,1014.5,863248.3608698808,8.3729,60.053001,0.0,2114.293945,849057.0,60.292458,150.490555,3.0,101450.0,22.09,211.429398,22.025299
2022-10-23,00:17:50,20.06,12.78,60.088,1014.48,872193.9347148173,7.968709,60.088001,0.0,2081.5627440000007,858779.0,60.32206,148.714294,3.0,101448.0,22.059998999999998,208.156281,21.995296
2022-10-23,00:22:50,20.1,12.81,60.047,1014.48,874207.075972922,7.4187,60.047001,0.0,2034.251099,860969.0,60.29184,145.934998,3.0,101448.0,22.1,203.42511,22.035295
2022-10-23,00:27:51,20.16,12.81,60.06399999999999,1014.5,875217.1355816863,7.359038000000001,60.063999,0.0,2028.909424,862069.0,60.276413,145.996643,3.0,101450.0,22.16,202.890945,22.095301
2022-10-23,00:32:51,20.13,12.81,60.225,1014.46,873702.9199225423,7.13505,60.224998,0.0,2008.461426,860421.0,60.444557,145.027603,3.0,101446.0,22.129999,200.846146,22.065296
2022-10-23,00:37:52,20.2,12.78,60.002,1014.38,877752.5256484776,6.834564,60.001999,0.0,1979.9980469999998,864830.0,60.238795999999994,143.506866,3.0,101438.0,22.200001,197.999802,22.135292
2022-10-23,00:42:52,20.2,12.81,59.963,1014.38,879280.8228763277,6.673278999999999,59.963001,0.0,1964.199829,866496.0,60.209476,142.841736,3.0,101438.0,22.200001,196.419983,22.135298
2022-10-23,00:47:53,20.15,12.8,60.039,1014.34,885447.6049118105,6.523657,60.039001,0.0,1949.19873,873221.0,60.27499399999999,142.225433,3.0,101434.0,22.15,194.919876,22.085293
2022-10-23,00:52:53,20.13,12.79,60.151,1014.34,882353.4390854287,6.519129,60.151001,0.0,1948.739258,869845.0,60.392487,142.610733,3.0,101434.0,22.129999,194.873932,22.065304
2022-10-23,00:57:53,20.07,12.79,60.199,1014.34,886483.8215539677,6.399414,60.199001,0.0,1936.4782710000002,874352.0,60.438812,142.178406,3.0,101434.0,22.07,193.647827,22.005304000000002
2022-10-23,01:02:54,20.08,12.79,60.167,1014.26,883897.8141521657,6.4739559999999985,60.167,0.0,1944.139404,871530.0,60.400478,143.132324,3.0,101426.0,22.08,194.41394,22.015297
2022-10-23,01:07:54,20.06,12.79,60.277,1014.12,884413.8079232684,6.295631,60.277,0.0,1925.6618649999998,872093.0,60.5121,142.257477,3.0,101412.0,22.059998999999998,192.566193,21.995302
2022-10-23,01:12:55,20.12,12.78,60.045,1013.95,883382.4221230806,6.257135,60.044998,0.0,1921.604492,870968.0,60.28027,142.391891,3.0,101395.0,22.120001,192.160446,22.055298
2022-10-23,01:17:55,20.03,12.78,60.122,1014.04,884930.4044908434,6.3448150000000005,60.122002,0.0,1930.809937,872657.0,60.35631899999999,143.44889799999999,3.0,101404.0,22.030001000000002,193.080994,21.965296
