date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-03-06,00:00:40,17.75,2.37,41.375,1024.8,1137387.8905350715,5.652355,41.375,0.0,1854.359741,1156812.0,41.53437,212.16452,3.0,102480.0,19.75,185.435974,19.685289
2022-03-06,00:05:40,17.61,2.37,42.565,1024.86,1136534.6366591717,5.383186,42.564999,0.0,1822.082397,1155822.0,42.71582,209.032883,3.0,102486.0,19.610001,182.20823700000003,19.545288
2022-03-06,00:10:40,17.53,2.3,42.036,1024.92,1152968.5400823432,4.852147,42.035999,0.0,1753.376221,1174935.0,42.209808,201.609955,3.0,102492.0,19.530001,175.337616,19.465296
2022-03-06,00:15:41,17.42,2.3,42.947,1025.0,1160031.1316108208,4.645976999999999,42.946999,0.0,1724.65271,1183173.0,43.133938,198.83905,3.0,102500.0,19.42,172.465271,19.355304999999998
2022-03-06,00:20:41,17.38,2.3,42.32,1025.0,1175330.2171067672,4.167875,42.32,0.0,1652.813477,1201068.0,42.490818,190.953644,3.0,102500.0,19.379999,165.281342,19.315292000000003
2022-03-06,00:25:42,17.32,2.2,42.56,1025.04,1190102.6255313756,3.747869,42.560001,0.0,1582.5463869999999,1218412.0,42.731712,183.189331,3.0,102504.0,19.32,158.254639,19.255285
2022-03-06,00:30:42,17.23,2.2,43.053999999999995,1025.04,1200475.940664033,3.569095,43.054001,0.0,1550.213623,1230629.0,43.227882,179.89390600000004,3.0,102504.0,19.23,155.021362,19.165283
2022-03-06,00:35:42,17.2,2.2,43.024,1025.08,1212970.8815046635,3.219434,43.023998,0.0,1482.005615,1245387.0,43.200577,172.286316,3.0,102508.0,19.200001,148.20056200000005,19.135284
2022-03-06,00:40:43,17.23,2.16,42.69,1025.1,1212000.505175769,3.0234490000000003,42.689999,0.0,1440.456543,1244240.0,42.907951,167.805069,3.0,102510.0,19.23,144.045654,19.165281
2022-03-06,00:45:43,17.09,2.16,43.125,1025.1,1228710.96794783,2.871171,43.125,0.0,1406.2695310000001,1264045.0,43.293095,164.159515,3.0,102510.0,19.09,140.62695300000001,19.025282
2022-03-06,00:50:43,17.13,2.02,43.065,1025.11,1236735.1997751466,2.655144,43.064999,0.0,1354.523926,1273585.0,43.215004,158.405838,3.0,102511.0,19.129999,135.452393,19.065302
2022-03-06,00:55:44,17.05,2.02,43.01,1025.13,1245888.664065704,2.523463,43.009997999999996,0.0,1320.874023,1284491.0,43.195538,154.80903600000005,3.0,102513.0,19.049999,132.087402,18.985292
2022-03-06,01:00:44,17.0,2.02,43.036,1025.21,1256219.41195619,2.378129,43.035999,0.0,1281.633057,1296830.0,43.222637,150.48718300000004,3.0,102521.0,19.0,128.1633,18.935286
