date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-12,09:21:41,16.74,5.72,55.183,1017.67,62340.84187557171,1.328579,55.208,0.0,896.486816,53599.0,55.271358,89.330383,0.0,101765.0,18.700001,89.648682,18.635284
2021-11-12,09:26:41,15.86,5.75,58.319,1017.63,323830.5722825116,1000.0,58.319,0.0,6498.291016,336343.0,58.629757,491.714752,0.0,101763.0,17.860001,649.829102,17.795282
2021-11-12,09:31:42,16.09,5.75,58.14,1017.65,491392.22356722393,382.730774,58.139999,0.0,4642.887695,490419.0,58.193546,364.933899,2.0,101765.0,18.09,464.288757,18.025293
2021-11-12,09:36:42,15.81,5.84,57.521,1017.54,592595.0633375023,80.111458,57.521,0.0,3608.30957,606408.0,57.791199,242.581589,2.0,101754.0,17.809999,360.830963,17.745295
2021-11-12,09:41:42,15.41,5.84,58.086,1017.46,672063.785796788,30.830473,58.085999,0.0,2976.602783,701692.0,58.337593,202.268188,3.0,101746.0,17.41,297.660278,17.345293
2021-11-12,09:46:42,15.28,5.88,57.788,1017.38,793609.7161872382,14.737102,57.787998,0.0,2488.302979,774083.0,58.002579,171.028564,3.0,101738.0,17.280001,248.830292,17.215294
2021-11-12,09:51:43,15.37,5.88,57.235,1017.34,850168.8476024049,8.129472,57.235001,0.0,2094.775879,834879.0,57.435734,145.775421,3.0,101734.0,17.370001,209.477585,17.305296
2021-11-12,09:56:43,15.329999999999998,5.76,57.21,1017.42,894333.4378838736,5.362146,57.209999,0.0,1819.491699,882930.0,57.458775,128.109436,3.0,101742.0,17.33,181.949173,17.265293
2021-11-12,10:01:44,15.43,5.76,57.635,1017.38,927740.8538241246,3.797685,57.634998,0.0,1591.28125,919619.0,57.838379,113.425323,3.0,101738.0,17.43,159.128128,17.365292
2021-11-12,10:06:44,15.41,5.99,57.92,1017.26,953430.3291873984,2.873021,57.919998,0.0,1406.695801,948034.0,58.189922,101.521935,3.0,101726.0,17.41,140.669586,17.345295
2021-11-12,10:11:44,15.4,5.99,57.141,1017.22,992141.9536739758,2.246629,57.144001,0.0,1244.00293,991189.0,57.328178,90.987869,3.0,101722.0,17.4,124.400299,17.335295
2021-11-12,10:16:45,15.46,6.09,57.364,1017.13,1007984.5320982288,1.824478,57.363998,0.0,1106.313843,1008969.0,57.537811,82.04541,3.0,101713.0,17.459999,110.631386,17.395292
2021-11-12,10:21:45,15.46,6.09,57.436,1017.09,1030612.7455334668,1.507803,57.436001,0.0,980.199463,1034483.0,57.652592,73.813202,3.0,101709.0,17.459999,98.019943,17.39529
2021-11-12,10:26:45,15.37,5.98,56.984,1017.09,1057223.1111278995,1.256754,56.984001,0.0,859.720154,1064669.0,57.22316,65.900513,3.0,101709.0,17.370001,85.972015,17.305294
2021-11-12,10:31:46,15.25,5.98,56.926,1017.07,1078292.316647161,1.124881,56.925999,0.0,786.38623,1088710.0,57.152756,61.10648,3.0,101707.0,17.25,78.638626,17.185291
2021-11-12,10:36:46,15.329999999999998,5.98,56.791,1016.93,1095445.1875724697,0.940441,56.791,0.0,667.916321,1108374.0,57.017006,53.230919,3.0,101693.0,17.33,66.791634,17.265293
2021-11-12,10:41:46,15.46,6.95,56.421,1016.91,1113152.5965856817,0.831009,56.421001,0.0,634.432007,1128763.0,56.623806,47.781456,3.0,101691.0,17.459999,58.608006,17.395292
2021-11-12,10:46:47,15.4,6.95,56.036,1016.79,1134831.9637563403,0.728851,56.037998,0.0,599.722473,1153846.0,56.206219,41.958809,3.0,101679.0,17.4,49.930618,17.335295
2021-11-12,10:51:47,15.22,7.01,56.218,1016.75,1152968.5400823432,0.685336,56.217999,0.0,583.432739,1174935.0,56.479134,39.236675,3.0,101675.0,17.219999,45.858177,17.155294
2021-11-12,10:56:48,15.23,7.01,56.34,1016.77,1165385.1192670176,0.62075,56.34,0.0,557.241089,1189427.0,56.526936,34.801697,3.0,101677.0,17.23,39.310276,17.165293
2021-11-12,11:01:49,15.19,7.01,56.391,1016.73,1171694.239551169,0.5793,56.390999,0.0,538.954163,1196809.0,56.611053,31.694252,3.0,101673.0,17.190001,34.738541,17.125301
2021-11-12,11:06:49,15.37,6.98,55.634,1016.71,1183594.2543772042,0.51691,55.633999,0.0,508.801392,1210762.0,55.855919,26.517681,3.0,101671.0,17.370001,27.200346,17.305292
2021-11-12,11:11:50,15.39,7.02,55.787,1016.64,1197628.9632657128,0.507889,55.786999,0.0,504.142731,1227273.0,56.038486,25.712313,3.0,101664.0,17.389999,26.035685,17.325291
2021-11-12,11:16:50,15.39,7.08,55.324,1016.66,1207171.8197787665,0.503476,55.324001,0.0,501.833344,1238532.0,55.54731,25.311556,2.0,101666.0,17.389999,25.458336,17.325289
2021-11-12,11:21:50,15.420000000000002,7.08,55.395,1016.66,1220790.1911667618,0.5,55.395,0.0,500.0,1254647.0,55.605785,25.0,2.0,101666.0,17.42,25.0,17.355305
2021-11-12,11:26:51,15.43,7.18,55.124,1016.4,1227715.2544159542,0.509196,55.124001,0.0,504.82251,1262862.0,55.319069,25.808334,3.0,101640.0,17.43,26.205624,17.365294
2021-11-12,11:31:51,15.34,7.17,55.541,1016.34,1225728.6609131566,0.515593,55.541,0.0,508.126068,1260504.0,55.882984,26.350306,3.0,101634.0,17.34,27.031515,17.275297
2021-11-12,11:36:51,15.43,7.63,54.646,1016.28,1253102.2433614864,0.516206,54.646,0.0,508.440491,1293103.0,54.892509,26.392258,3.0,101628.0,17.43,27.110119,17.365292
2021-11-12,11:41:51,15.48,7.63,54.475,1016.26,1258306.1543877472,0.502659,54.474998,0.0,501.403809,1299326.0,54.64402,25.231052,3.0,101626.0,17.48,25.350948,17.415291
2021-11-12,11:46:52,15.59,7.82,54.354,1016.21,1252066.6220598614,0.522822,54.354,0.0,511.810455,1291866.0,54.549534,26.927372,3.0,101621.0,17.59,27.952616,17.525293
2021-11-12,11:51:52,15.45,7.98,53.882,1016.01,1266722.9148325308,0.541038,53.882,0.0,520.873108,1309408.0,54.130371,28.402796,3.0,101601.0,17.450001,30.218281,17.385298
2021-11-12,11:56:52,15.43,8.05,53.74,1015.91,1268844.7279769343,0.534348,53.740002,0.0,517.580627,1311953.0,53.964775,27.875774,3.0,101591.0,17.43,29.395157,17.365295
2021-11-12,12:01:53,15.29,8.1,54.436,1015.73,1275253.0323232538,0.550077,54.436001,0.0,525.257202,1319648.0,54.726059,29.126923,3.0,101573.0,17.290001,31.314302,17.225296
2021-11-12,12:06:54,15.43,8.37,53.851,1015.69,1279561.3180164727,0.517135,53.851002,0.0,508.916504,1324828.0,54.010719,26.461916,3.0,101569.0,17.43,27.22913,17.365297
2021-11-12,12:11:55,15.25,8.37,54.238,1015.57,1288265.8136030135,0.545968,54.237999,0.0,523.273315,1335312.0,54.4487,28.789387,3.0,101557.0,17.25,30.818325,17.185293
2021-11-12,12:16:55,15.56,8.37,52.756,1015.51,1298201.021936883,0.513805,52.759998,0.0,507.207153,1347305.0,52.744587,26.177458,3.0,101551.0,17.559999,26.801792,17.495289
2021-11-12,12:21:55,15.16,8.41,53.807,1015.45,1302666.0281484125,0.551501,53.806999,0.0,525.941406,1352705.0,54.014111,29.220312,3.0,101545.0,17.16,31.485348,17.095297
2021-11-12,12:26:56,15.16,8.51,53.234,1015.37,1304910.0687382312,0.50665,53.209,0.0,503.496216,1370558.0,53.096825,25.570747,3.0,101534.0,17.32,25.87405,17.255299
2021-11-12,12:32:01,15.52,8.51,54.069,1015.28,1300429.6924191895,0.505228,54.069,0.0,502.752228,1350000.0,54.152077,25.449436,3.0,101528.0,17.52,25.688059,17.455292
2021-11-12,12:37:01,15.52,8.51,53.642,1015.1,1294872.302563041,0.512359,53.470001,0.0,506.460999,1359517.0,53.725861,26.043316,3.0,101512.0,17.549999,26.615248,17.485292
2021-11-12,12:42:10,15.14,8.51,54.584,1015.02,1289362.2096430666,0.580814,54.554001,0.0,539.64502,1352705.0,54.61985,31.424347,3.0,101500.0,17.219999,34.911247,17.155283
2021-11-12,12:47:15,15.13,8.51,54.253,1014.98,1301546.8996584627,0.570463,54.179001,0.0,534.886719,1362260.0,54.015553,30.673586,3.0,101497.0,17.290001,33.721676,17.225286
2021-11-12,12:52:20,15.18,8.51,53.848,1014.91,1304910.0687382312,0.54789,53.817001,0.0,524.203247,1359517.0,53.454037,28.950317,3.0,101491.0,17.450001,31.050814,17.385302
2021-11-12,12:57:26,14.95,8.91,53.973,1014.89,1309421.4243239083,0.576698,53.973,0.0,537.762939,1360887.0,54.222073,31.184975,3.0,101489.0,16.950001,34.440731,16.8853
2021-11-12,13:02:26,14.97,8.98,54.111,1014.75,1306034.9908098415,0.585567,54.111,0.0,541.801636,1356784.0,54.309731,31.870699,3.0,101475.0,16.969999,35.450401,16.905293
2021-11-12,13:07:27,15.0,8.98,54.134,1014.69,1301546.8996584627,0.59987,54.133999,0.0,548.187317,1351351.0,54.377663,32.948334,3.0,101469.0,17.0,37.046825,16.935299
2021-11-12,13:12:27,15.05,8.96,53.772,1014.59,1308290.663564986,0.570879,53.771999,0.0,535.079346,1359517.0,54.030655,30.806416,3.0,101459.0,17.049999,33.769833,16.9853
2021-11-12,13:17:27,15.07,9.03,53.649,1014.53,1328947.8772268966,0.536498,53.648998,0.0,518.643433,1384615.0,53.842525,28.096544,3.0,101453.0,17.07,29.660858,17.005295
2021-11-12,13:22:28,15.1,9.03,53.984,1014.4,1313964.081597045,0.546388,53.984001,0.0,523.47699,1366397.0,54.194038,28.912828,3.0,101440.0,17.1,30.869251,17.035297
2021-11-12,13:27:28,15.0,9.03,54.431,1014.4,1304910.0687382312,0.552688,54.431,0.0,526.510437,1355422.0,54.707371,29.43367,3.0,101440.0,17.0,31.627609,16.935291
2021-11-12,13:32:28,15.06,9.06,54.425,1014.36,1308290.663564986,0.535288,54.424999,0.0,518.045593,1359517.0,54.692726,28.02846,3.0,101436.0,17.059999,29.511402,16.995295
2021-11-12,13:37:29,15.079999999999998,9.03,54.596,1014.3,1313964.081597045,0.545256,54.601002,0.0,522.927856,1366397.0,54.824986,28.845579,3.0,101430.0,17.08,30.731972,17.015295
2021-11-12,13:42:29,15.06,9.08,54.315,1014.2,1318538.3674682237,0.545329,54.327999,0.0,522.963318,1374745.0,54.52882,28.860914,3.0,101420.0,17.059999,30.740828,16.995291
2021-11-12,13:47:29,15.15,9.08,54.011,1014.18,1323144.61341621,0.52118,54.011002,0.0,510.977936,1377551.0,54.200439,26.845764,0.0,101418.0,17.15,27.744482,17.085291
2021-11-12,13:52:30,15.13,9.16,53.466,1013.91,1328947.8772268966,0.526796,53.466,0.0,513.814331,1384615.0,53.669529,27.319136,3.0,101391.0,17.129999,28.453575,17.065292
2021-11-12,13:57:30,14.989999999999998,9.21,53.682,1013.79,1338339.731736112,0.524619,53.681999,0.0,512.718262,1396070.0,53.928841,27.142569,3.0,101379.0,16.99,28.179569,16.925295
2021-11-12,14:02:31,15.15,9.22,53.397,1013.71,1341895.991969714,0.503805,53.396999,0.0,502.006042,1400415.0,53.60984,25.338013,3.0,101371.0,17.15,25.501513,17.085291
2021-11-12,14:07:31,15.1,9.34,53.282,1013.62,1343085.6156649925,0.518908,53.282001,0.0,509.822144,1401869.0,53.512146,26.646309,3.0,101362.0,17.1,27.455532,17.035294
2021-11-12,14:12:31,15.11,9.45,53.154,1013.48,1357527.391497168,0.51542,53.153999,0.0,508.037476,1419558.0,53.393353,26.34399,3.0,101348.0,17.110001,27.009373,17.045303
2021-11-12,14:17:32,15.1,9.65,52.642,1013.42,1366096.0916792927,0.526576,52.641998,0.0,513.703613,1430085.0,52.867378,27.273039,3.0,101342.0,17.1,28.425898,17.035292
2021-11-12,14:22:32,15.03,9.68,51.988,1013.28,1386093.8319145637,0.516893,51.987999,0.0,508.792542,1454741.0,52.248055,26.453453,2.0,101328.0,17.030001,27.198132,16.965294
2021-11-12,14:27:32,15.07,9.69,52.072,1013.26,1393744.7612843665,0.509498,52.071999,0.0,504.979706,1464208.0,52.272301,25.821663,3.0,101326.0,17.07,26.244926,17.005293
2021-11-12,14:32:33,15.1,9.69,51.754,1013.12,1393744.7612843665,0.515455,51.754002,0.0,508.055206,1464208.0,51.956665,26.322067,3.0,101312.0,17.1,27.013802,17.035294
2021-11-12,14:37:33,14.9,9.81,52.594,1013.08,1401480.6223424475,0.534379,52.597,0.0,517.59613,1473799.0,52.809067,27.869055,3.0,101308.0,16.9,29.399033,16.835291
2021-11-12,14:42:33,14.98,9.84,51.679,1012.9,1415888.362328855,0.516404,51.679001,0.0,508.542328,1491713.0,51.868267,26.395643,3.0,101290.0,16.98,27.135582,16.915295
2021-11-12,14:47:34,14.989999999999998,9.85,51.343,1012.88,1417212.8598992475,0.523159,51.342999,0.0,511.980957,1493363.0,51.594894,26.959183,3.0,101288.0,16.99,27.995239,16.925295
2021-11-12,14:52:34,14.91,9.86,51.946,1012.74,1421201.2625272158,0.516781,51.945999,0.0,508.734955,1498335.0,52.154053,26.433237,3.0,101274.0,16.91,27.183741,16.845297
2021-11-12,14:57:34,14.96,9.86,51.835,1012.82,1423872.692608588,0.5147,51.834999,0.0,507.667725,1501669.0,51.920456,26.261414,3.0,101282.0,16.959999,26.916931,16.89529
2021-11-12,15:02:35,14.89,10.0,51.565,1012.76,1540417.37136483,0.54912,51.564999,0.0,524.796631,1498335.0,51.770336,29.078844,3.0,101276.0,16.889999,31.199165,16.825287
2021-11-12,15:07:35,14.84,10.0,52.153,1012.88,1423872.692608588,0.536759,52.153,0.0,518.771851,1501669.0,52.406181,28.098347,3.0,101288.0,16.84,29.692965,16.775291
2021-11-12,15:12:35,14.84,10.01,51.714,1012.82,1542770.3503291386,0.544868,51.714001,0.0,522.739685,1500834.0,51.931717,28.766092,3.0,101282.0,16.84,30.684919,16.775295
2021-11-12,15:17:36,14.88,10.02,52.092,1012.86,1539634.6392026085,0.543725,52.091999,0.0,522.183899,1497504.0,52.2402,28.686666,3.0,101286.0,16.879999,30.54598,16.815296
2021-11-12,15:22:36,14.87,10.14,51.69,1012.67,1560247.660957669,0.511887,51.689999,0.0,506.217438,1519415.0,51.917164,26.036814,3.0,101267.0,16.870001,26.554358,16.805298
2021-11-12,15:27:36,14.73,10.13,51.667,1012.57,1549872.6157356375,0.550721,51.667,0.0,525.5672,1508380.0,51.880707,29.265209,3.0,101257.0,16.73,31.391798,16.665295
2021-11-12,15:32:37,14.829999999999998,10.16,51.774,1012.43,1556240.862844127,0.531712,51.778999,0.0,516.272034,1515152.0,52.007408,27.720642,3.0,101243.0,16.83,29.068012,16.765297
2021-11-12,15:37:37,14.82,10.17,51.513,1012.51,1557841.1100289722,0.536647,51.513,0.0,518.716492,1516854.0,51.681019,28.130127,3.0,101251.0,16.82,29.679127,16.755293
2021-11-12,15:42:38,14.829999999999998,10.17,51.011,1012.49,1567512.1331099262,0.529036,51.014999,0.0,514.93689,1527149.0,51.365112,27.492994,3.0,101249.0,16.83,28.734222,16.765293
2021-11-12,15:47:38,14.78,10.18,50.967,1012.55,1577303.9810516974,0.519682,50.966999,0.0,510.216248,1537585.0,51.240868,26.711012,3.0,101255.0,16.780001,27.554062,16.715296
2021-11-12,15:52:38,14.760000000000002,10.18,50.849,1012.49,1580595.17250952,0.528633,50.848999,0.0,514.735413,1541096.0,51.097523,27.476448,3.0,101249.0,16.76,28.683849,16.695295
2021-11-12,15:57:39,14.63,10.25,50.88,1012.45,1589717.177586113,0.533227,50.880001,0.0,517.024902,1550833.0,51.094437,27.871191,3.0,101245.0,16.629999,29.256218,16.565294
2021-11-12,16:02:39,14.54,10.25,51.142,1012.49,1598101.7593539075,0.523851,51.141998,0.0,512.330811,1559792.0,51.324265,27.0847,3.0,101249.0,16.540001,28.082699,16.475296
2021-11-12,16:07:39,14.59,10.25,50.896,1012.45,1599789.3003096664,0.512089,50.896,0.0,506.321503,1561596.0,51.163387,26.070494,3.0,101245.0,16.59,26.580374,16.525293
2021-11-12,16:12:40,14.68,10.24,50.945,1012.26,1600634.4079832537,0.532594,50.945,0.0,516.710449,1562500.0,50.980003,27.816002,3.0,101226.0,16.68,29.177612,16.615297
2021-11-12,16:17:40,14.63,10.24,50.576,1012.33,1612560.3659799097,0.536965,50.576,0.0,518.873718,1575263.0,50.862019,28.165703,3.0,101233.0,16.629999,29.718428,16.565306
2021-11-12,16:22:40,14.66,10.19,50.474,1012.28,1618590.2373719376,0.530516,50.473999,0.0,515.676453,1581722.0,50.742596,27.631918,3.0,101228.0,16.66,28.919107,16.595293
2021-11-12,16:27:41,14.66,10.19,50.397,1012.24,1630786.2851089672,0.519516,50.396999,0.0,510.132111,1594802.0,50.521194,26.702501,3.0,101224.0,16.66,27.533028,16.595287
2021-11-12,16:32:41,14.53,10.19,50.86,1012.16,1629909.04691,0.540685,50.860001,0.0,520.700439,1593861.0,51.023884,28.469412,3.0,101216.0,16.530001,30.175104,16.46529
2021-11-12,16:37:41,14.45,10.26,51.048,1012.0,1641387.2763033465,0.516383,51.048,0.0,508.53125,1606187.0,51.232349,26.434816,3.0,101200.0,16.450001,27.132814,16.385288
2021-11-12,16:42:42,14.510000000000002,10.28,51.034,1011.98,1630786.2851089672,0.51847,51.034,0.0,509.598511,1594802.0,51.295429,26.615221,3.0,101198.0,16.51,27.399624,16.44529
2021-11-12,16:47:42,14.510000000000002,10.28,50.995,1011.92,1629032.751977929,0.551967,50.994999,0.0,526.165039,1592920.0,51.229984,29.382294,3.0,101192.0,16.51,31.541256,16.445303
2021-11-12,16:52:43,14.420000000000002,10.22,51.345,1011.9,1635186.6785573396,0.553896,51.345001,0.0,527.088318,1599526.0,51.570679,29.552883,3.0,101190.0,16.42,31.772085,16.355297
2021-11-12,16:57:43,14.56,10.2,50.773,1011.86,1630786.2851089672,0.565686,50.778,0.0,532.661438,1594802.0,50.940277,30.508591,3.0,101186.0,16.559999,33.165359,16.495295
2021-11-12,17:02:43,14.62,10.2,50.434,1011.9,1625536.9745559362,0.566269,50.433998,0.0,532.933777,1589170.0,50.697369,30.573654,3.0,101190.0,16.620001,33.233448,16.555292
2021-11-12,17:07:44,14.54,10.25,50.711,1011.88,1625536.9745559362,0.579368,50.710999,0.0,538.985168,1589170.0,50.921162,31.620567,3.0,101188.0,16.540001,34.746288,16.475296
2021-11-12,17:12:44,14.38,10.26,51.422,1011.86,1619455.3307785504,0.580639,51.422001,0.0,539.565308,1582649.0,51.653896,31.742533,3.0,101186.0,16.379999,34.891319,16.315294
2021-11-12,17:17:44,14.43,10.31,50.923,1011.86,1629909.04691,0.582566,50.923,0.0,540.442078,1593861.0,51.142544,31.916185,3.0,101186.0,16.43,35.110523,16.365294
2021-11-12,17:22:45,14.21,10.3,51.53,1011.88,1627282.9858354183,0.590403,51.529999,0.0,543.978149,1591043.0,51.757504,32.547447,3.0,101188.0,16.209999,35.994537,16.145294
2021-11-12,17:27:45,14.329999999999998,10.3,51.291,1011.86,1636069.6084739177,0.561076,51.278,0.0,530.495972,1600474.0,51.463909,30.252014,3.0,101186.0,16.33,32.623993,16.265295
2021-11-12,17:32:45,14.38,10.29,51.364,1011.85,1628157.398792173,0.56233,51.363998,0.0,531.087158,1591981.0,51.570618,30.372795,3.0,101185.0,16.379999,32.77179,16.315296
2021-11-12,17:37:46,14.38,10.24,51.434,1011.81,1623794.7060659672,0.56315,51.433998,0.0,531.472412,1587302.0,51.665531,30.458414,3.0,101181.0,16.379999,32.868107,16.315294
2021-11-12,17:42:46,14.21,10.19,51.949,1011.83,1622924.9716082232,0.575141,51.949001,0.0,537.047729,1586369.0,52.279823,31.448082,3.0,101183.0,16.209999,34.261936,16.145288
2021-11-12,17:47:47,14.31,10.19,51.826,1011.75,1623794.7060659672,0.574501,51.826,0.0,536.753296,1587302.0,52.06015,31.419422,3.0,101175.0,16.309999,34.188316,16.245293
2021-11-12,17:52:47,14.35,10.16,51.789,1011.55,1612560.3659799097,0.580668,51.789001,0.0,539.578552,1575263.0,52.030098,31.937605,3.0,101155.0,16.35,34.894638,16.285303
2021-11-12,17:57:47,14.47,10.15,51.637,1011.49,1616862.8203348722,0.568676,51.637001,0.0,534.056396,1579871.0,51.853882,30.990948,3.0,101149.0,16.469999,33.514095,16.405294
2021-11-12,18:02:48,14.23,10.14,52.379,1011.57,1616862.8203348722,0.571701,52.379002,0.0,535.460205,1579871.0,52.594131,31.259697,3.0,101157.0,16.23,33.865044,16.165291
2021-11-12,18:07:48,14.28,10.1,52.286,1011.34,1609989.866683212,0.571074,52.285999,0.0,535.170105,1572510.0,52.550602,31.230225,3.0,101134.0,16.280001,33.792526,16.215298
2021-11-12,18:12:48,14.260000000000002,10.06,52.511,1011.38,1610845.7887421187,0.567801,52.511002,0.0,533.648987,1573427.0,52.763874,30.981113,3.0,101138.0,16.26,33.412243,16.195295
2021-11-12,18:17:49,14.21,10.06,52.575,1011.47,1616000.4937499918,0.554513,52.575001,0.0,527.382812,1578947.0,52.83791,29.883612,3.0,101147.0,16.209999,31.845707,16.145294
2021-11-12,18:22:49,14.29,9.93,52.678,1011.47,1612560.3659799097,0.549088,52.678001,0.0,524.781128,1575263.0,52.779293,29.434465,3.0,101147.0,16.290001,31.19529,16.225294
2021-11-12,18:27:49,14.170000000000002,9.89,52.545,1011.44,1622056.168343704,0.537213,52.544998,0.0,518.995483,1585437.0,52.792252,28.410652,3.0,101144.0,16.17,29.748873,16.105299
2021-11-12,18:32:50,14.32,9.89,52.226,1011.51,1622056.168343704,0.537869,52.226002,0.0,519.318787,1585437.0,52.4067,28.480429,3.0,101151.0,16.32,29.829691,16.255293
