date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-06-25,00:01:46,23.93,11.71,39.209,1020.5,1210064.4028838868,4.11992,39.209,0.0,1645.157959,1241950.0,39.363117,139.672272,3.0,102050.0,24.93,164.515793,24.865294
2021-06-25,00:06:46,23.87,11.71,39.419,1020.48,1200475.940664033,4.324078,39.418999,0.0,1677.152832,1230629.0,39.590462,142.709549,3.0,102048.0,24.870001,167.715286,24.805298
2021-06-25,00:11:47,23.84,11.56,39.526,1020.52,1194795.4573696018,4.308403,39.526001,0.0,1674.750488,1223935.0,39.678997,142.919846,3.0,102052.0,24.84,167.475052,24.775293
2021-06-25,00:16:47,23.65,11.56,39.854,1020.52,1201427.943415593,4.267108,39.854,0.0,1668.37915,1231752.0,40.008171,142.804382,3.0,102052.0,24.65,166.837921,24.585291
2021-06-25,00:21:47,23.59,11.56,39.863,1020.46,1211031.6802079498,4.043417,39.862999,0.0,1632.758545,1243094.0,40.022476,140.246216,3.0,102046.0,24.59,163.275848,24.52529
2021-06-25,00:26:48,23.53,11.43,39.912,1020.44,1206210.6960931693,4.082378,39.911999,0.0,1639.102173,1237397.0,40.072517,141.179428,3.0,102044.0,24.530001,163.910217,24.465292
2021-06-25,00:31:48,23.53,11.4,40.056,1020.46,1203336.48586601,4.060812,40.056,0.0,1635.598145,1234004.0,40.212242,141.290756,3.0,102046.0,24.530001,163.559814,24.46529
2021-06-25,00:36:49,23.53,11.4,40.105,1020.38,1203336.48586601,4.080056,40.105,0.0,1638.725708,1234004.0,40.264477,141.96283,3.0,102038.0,24.530001,163.872574,24.465294
2021-06-25,00:41:49,23.51,11.47,40.241,1020.32,1195738.4684083927,4.202264,40.241001,0.0,1658.24939,1225045.0,40.382477,144.02594,3.0,102032.0,24.51,165.824936,24.445293
2021-06-25,00:46:49,23.53,11.45,40.165,1020.34,1192913.8904623892,4.267179,40.165001,0.0,1668.390381,1221719.0,40.343876,145.307846,3.0,102034.0,24.530001,166.839035,24.46529
2021-06-25,00:51:50,23.47,11.45,40.4,1020.36,1191038.2404323851,4.314753,40.400002,0.0,1675.724854,1219512.0,40.560253,146.364807,3.0,102036.0,24.469999,167.572479,24.405296
2021-06-25,00:56:50,23.46,11.45,40.506,1020.28,1180826.6929215605,4.506111,40.506001,0.0,1704.431641,1207513.0,40.663425,149.24353,3.0,102028.0,24.459999,170.443161,24.395292
