date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-03,00:02:56,24.73,15.48,51.059,1017.81,960685.3438809012,0.942781,51.058998,0.0,669.560425,956091.0,51.254284,110.847992,1.0,101781.0,25.73,66.956039,25.665297
2021-07-03,00:07:57,24.7,15.44,51.068,1017.77,962516.3823736088,0.938538,51.068001,0.0,666.630737,958126.0,51.295479,110.534164,1.0,101777.0,25.700001,66.657677,25.635296
2021-07-03,00:12:57,24.67,15.38,51.324,1017.71,960076.5448552612,0.954337,51.324001,0.0,677.619995,955414.0,51.550949,113.108292,1.0,101771.0,25.67,67.762001,25.605295
2021-07-03,00:17:58,24.66,15.38,51.488,1017.65,954030.7258168128,0.974275,51.487999,0.0,691.298157,948700.0,51.690281,116.245728,1.0,101765.0,25.66,69.129814,25.595301
2021-07-03,00:22:58,24.64,15.29,51.671,1017.61,947467.6659767416,1.008322,51.671001,0.0,714.02124,941423.0,51.870853,121.287453,1.0,101761.0,25.639999,71.402122,25.575294
2021-07-03,00:27:58,24.57,15.27,51.785,1017.61,941579.1191529556,1.043244,51.785,0.0,736.544922,934903.0,51.984726,126.32338,1.0,101761.0,25.57,73.654495,25.505293
2021-07-03,00:32:59,24.51,15.27,51.959,1017.61,944514.214655036,1.066011,51.959,0.0,750.826477,938151.0,52.188301,129.672913,1.0,101761.0,25.51,75.082649,25.445292
2021-07-03,00:37:59,24.48,15.17,52.184,1017.67,930590.179288544,1.121808,52.183998,0.0,784.576294,922761.0,52.388878,137.098373,1.0,101767.0,25.48,78.457626,25.415293
2021-07-03,00:43:00,24.5,15.17,52.288,1017.71,935185.6839641936,1.118864,52.287998,0.0,782.838074,927835.0,52.497353,137.090698,1.0,101771.0,25.5,78.283806,25.435291
2021-07-03,00:48:00,24.47,15.09,52.28,1017.65,933457.0606711276,1.150999,52.279999,0.0,801.570129,925926.0,52.460758,141.399323,1.0,101765.0,25.469999,80.157013,25.405293
2021-07-03,00:53:00,24.45,15.08,52.394,1017.52,931162.145912234,1.077968,52.494999,0.0,758.205261,946041.0,51.936115,132.595947,1.0,101750.0,25.76,75.820526,25.695292
