date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-18,00:00:36,16.62,8.38,57.287,1027.0,1109890.612346934,1.330782,57.297001,0.0,897.582703,1153846.0,57.09074,102.49762,3.0,102702.0,18.77,89.75827,18.705296
2021-11-18,00:05:38,16.63,8.32,57.073,1026.77,1128912.5744665195,1.261136,57.073002,0.0,862.022827,1146984.0,57.356239,98.501785,3.0,102677.0,18.629999,86.202286,18.565292
2021-11-18,00:10:39,16.53,8.32,57.111,1026.67,1140813.75624794,1.214013,57.111,0.0,836.830994,1160791.0,57.350246,95.727097,3.0,102667.0,18.530001,83.683098,18.465296
2021-11-18,00:15:39,16.73,8.3,56.58,1026.63,1150342.1891329149,1.081455,56.580002,0.0,760.341919,1171875.0,56.830864,86.715683,3.0,102663.0,18.73,76.034195,18.665297
2021-11-18,00:20:39,16.4,8.3,57.643,1026.81,1159143.5794618565,1.076048,57.646999,0.0,757.026245,1182137.0,57.905025,86.53109,3.0,102681.0,18.4,75.702621,18.335295
2021-11-18,00:25:40,16.4,8.34,57.405,1026.83,1164489.358585539,0.99492,57.409,0.0,705.169983,1188380.0,57.656437,80.4366,3.0,102683.0,18.4,70.516998,18.335289
2021-11-18,00:30:40,16.31,8.32,57.195,1026.94,1187304.579714774,0.900066,57.195,0.0,655.555359,1215122.0,57.430393,72.531151,3.0,102694.0,18.309999,63.888836,18.245295
2021-11-18,00:35:40,16.35,8.32,57.219,1027.02,1191975.3275834708,0.828468,57.219002,0.0,633.621643,1220615.0,57.453972,65.96463,3.0,102702.0,18.35,58.405407,18.285295
2021-11-18,00:40:41,16.32,8.17,57.448,1026.9,1202381.4572826675,0.803924,57.448002,0.0,625.663818,1232877.0,57.679428,63.659943,3.0,102690.0,18.32,56.415962,18.255293
2021-11-18,00:45:41,16.29,8.13,57.411,1026.89,1209098.669498128,0.74773,57.410999,0.0,606.489014,1240809.0,57.634007,57.880337,3.0,102689.0,18.290001,51.622253,18.225294
2021-11-18,00:50:41,16.29,8.19,57.3,1026.89,1211031.6802079498,0.719339,57.299999,0.0,596.246216,1243094.0,57.51807,54.825356,3.0,102689.0,18.290001,49.061546,18.225292
2021-11-18,00:55:42,16.21,8.19,57.25,1026.87,1222760.7960436558,0.694439,57.25,0.0,586.924438,1256983.0,57.481289,52.027344,3.0,102687.0,18.209999,46.731117,18.145292
2021-11-18,01:00:42,16.19,8.18,57.481,1027.0,1229708.2978978169,0.660468,57.480999,0.0,573.652649,1265230.0,57.679184,47.978088,3.0,102700.0,18.190001,43.413162,18.125296
2021-11-18,01:05:42,16.16,8.18,57.721,1027.0,1229708.2978978169,0.640296,57.721001,0.0,565.444702,1265230.0,57.89959,45.487312,3.0,102700.0,18.16,41.361168,18.095293
2021-11-18,01:10:43,16.15,8.26,58.016,1026.98,1231707.822822058,0.619302,58.015999,0.0,556.623352,1267606.0,58.200912,42.788017,3.0,102698.0,18.15,39.155838,18.085302
2021-11-18,01:15:43,16.2,8.26,58.212,1026.98,1228710.96794783,0.611491,58.212002,0.0,553.264404,1264045.0,58.450436,41.790703,3.0,102698.0,18.200001,38.316109,18.135303
2021-11-18,01:20:43,16.1,8.26,58.22,1026.98,1241803.7847370782,0.60907,58.220001,0.0,552.214905,1279621.0,58.452148,41.516781,3.0,102698.0,18.1,38.053726,18.035294
2021-11-18,01:25:44,16.07,8.26,58.273,1027.04,1229708.2978978169,0.615701,58.272999,0.0,555.080078,1265230.0,58.501427,42.483124,3.0,102704.0,18.07,38.770016,18.005295
