date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-24,00:00:41,17.2,5.71,52.305,1035.87,1072946.67721397,2.330632,52.305,0.0,1268.2871089999999,1082598.0,52.449764,102.624229,3.0,103587.0,19.200001,126.828705,19.135298000000002
2022-01-24,00:05:42,17.12,5.69,52.407,1035.84,1071429.072970164,2.2848490000000004,52.407001,0.0,1255.162476,1080865.0,52.696167,101.883713,3.0,103584.0,19.120001,125.516251,19.055294
2022-01-24,00:10:42,17.2,5.67,52.375,1035.84,1075994.81982894,2.2003220000000003,52.375,0.0,1230.22522,1086082.0,52.60041800000001,100.233673,3.0,103584.0,19.200001,123.022522,19.135294000000002
2022-01-24,00:15:42,17.02,5.67,52.678000000000004,1035.82,1079060.3307782758,2.154392,52.678001,0.0,1216.270264,1089588.0,52.893467,99.415535,3.0,103582.0,19.02,121.627029,18.955297
2022-01-24,00:20:43,17.14,5.67,52.372,1035.76,1078292.316647161,2.100527,52.372002,0.0,1199.52002,1088710.0,52.573986,98.37635,3.0,103576.0,19.139999,119.952003,19.075294
2022-01-24,00:25:43,17.09,5.65,52.708,1035.8,1091499.0610895527,1.994432,52.708,0.0,1165.233398,1103843.0,52.897434,95.979919,3.0,103580.0,19.09,116.523338,19.025299
2022-01-24,00:30:44,17.09,5.64,52.587,1035.86,1095445.1875724695,1.892729,52.58700200000001,0.0,1130.609009,1108374.0,52.761902,93.541313,3.0,103586.0,19.09,113.060905,19.025303
2022-01-24,00:35:44,17.16,5.66,52.806999999999995,1035.8,1091499.0610895527,1.830534,52.806999,0.0,1108.505981,1103843.0,52.930313,92.052567,3.0,103580.0,19.16,110.850594,19.095293
2022-01-24,00:40:44,17.26,5.66,52.28,1035.8,1097826.589119855,1.7536479999999999,52.279999,0.0,1080.120117,1111111.0,52.487225,90.06055500000002,3.0,103580.0,19.26,108.012009,19.195293
2022-01-24,00:45:45,17.14,5.66,52.79600000000001,1035.78,1089928.5595283248,1.7862,52.796001,0.0,1092.287109,1102041.0,53.089626,91.246361,3.0,103578.0,19.139999,109.228706,19.075293
2022-01-24,00:50:45,17.05,5.65,53.325,1035.74,1086022.007258174,1.8287419999999999,53.325001,0.0,1107.858276,1097561.0,53.468887,92.705551,3.0,103574.0,19.049999,110.78582800000001,18.985292
2022-01-24,00:55:45,17.03,5.63,53.181999999999995,1035.72,1086022.007258174,1.825073,53.181999,0.0,1106.529785,1097561.0,53.40131,92.833435,3.0,103572.0,19.030001,110.652977,18.965307
2022-01-24,01:00:46,16.87,5.63,53.2,1035.72,1097031.6390015495,1.8027919999999997,53.200001,0.0,1098.403687,1110197.0,53.462635,92.416077,3.0,103572.0,18.870001000000002,109.84037,18.805292
2022-01-24,01:05:46,16.59,5.56,53.266999999999996,1035.64,1095445.1875724695,1.856091,53.299,0.0,1117.678223,1131601.0,53.362061,94.18544,3.0,103564.0,18.66,111.767822,18.595295
2022-01-24,01:10:47,16.63,5.51,53.129,1035.66,1101017.9441008666,1.84729,53.129002,0.0,1114.534058,1114781.0,53.375565,94.169487,3.0,103566.0,18.629998999999998,111.45340700000001,18.565294
2022-01-24,01:15:48,16.82,5.51,52.26600000000001,1035.7,1118081.6834712443,1.697613,52.265999,0.0,1058.6369630000004,1134454.0,52.440952,89.916161,3.0,103570.0,18.82,105.863693,18.755295
2022-01-24,01:20:48,16.7,5.47,52.816,1035.66,1111519.2112276345,1.721171,52.81600200000001,0.0,1067.753784,1126878.0,52.975243000000006,90.87416800000001,3.0,103566.0,18.700001,106.775383,18.635294000000002
2022-01-24,01:25:49,16.77,5.47,52.56399999999999,1035.6,1123887.743160774,1.59503,52.563999,0.0,1017.403259,1141167.0,52.775661,87.037399,3.0,103560.0,18.77,101.740326,18.705297
2022-01-24,01:30:49,16.53,5.47,52.651,1035.54,1130597.517899619,1.606684,52.651001,0.0,1022.219177,1148936.0,52.837036,87.64924599999998,3.0,103554.0,18.530001000000002,102.22191600000001,18.465298
2022-01-24,01:35:49,16.77,5.51,52.326,1035.54,1142534.4399319573,1.461372,52.326,0.0,959.507935,1162791.0,52.459328,82.76863900000002,3.0,103554.0,18.77,95.95079,18.705296
2022-01-24,01:40:50,16.83,5.51,52.216,1035.5,1144260.3220562274,1.3866889999999998,52.217999,0.0,924.8060300000001,1164797.0,52.430649,80.130928,3.0,103550.0,18.83,92.48060600000001,18.765293
2022-01-24,01:45:50,16.81,5.54,52.715,1035.5,1134831.9637563406,1.404462,52.715,0.0,933.231079,1153846.0,52.879597,81.01254300000002,3.0,103550.0,18.809999,93.323105,18.745295
2022-01-24,01:50:50,16.64,5.56,53.045,1035.56,1137387.8905350715,1.439345,53.044998,0.0,949.46106,1156812.0,53.281666,82.540405,3.0,103556.0,18.639999,94.946106,18.575295999999998
2022-01-24,01:55:51,16.46,5.56,53.153999999999996,1035.54,1131441.8771555321,1.485462,53.153999,0.0,970.324158,1149915.0,53.490143,84.462715,3.0,103554.0,18.459999,97.032417,18.395296
2022-01-24,02:00:51,16.46,5.56,52.813,1035.52,1142534.4399319573,1.421035,52.813,0.0,940.99176,1162791.0,53.069889,82.23964699999998,3.0,103552.0,18.459999,94.099174,18.395296
2022-01-24,02:05:51,16.59,5.49,52.604,1035.5,1146858.9439680157,1.380484,52.604,0.0,921.83905,1167820.0,52.8237,80.84657299999998,3.0,103550.0,18.59,92.183907,18.525295
2022-01-24,02:10:52,16.38,5.49,53.08,1035.5,1147727.7761426235,1.389442,53.080002,0.0,926.118042,1168831.0,53.358948,81.398331,3.0,103550.0,18.379998999999998,92.611801,18.315292000000003
2022-01-24,02:15:52,16.33,5.49,53.356,1035.5,1148597.9257276864,1.298693,53.48,0.0,881.435669,1190476.0,52.79861800000001,77.857414,3.0,103550.0,18.66,88.14357,18.595295
2022-01-24,02:20:53,16.78,5.47,52.264,1035.48,1160031.1316108208,1.190076,52.264,0.0,823.656616,1183173.0,52.490437,73.189438,3.0,103548.0,18.780001000000002,82.365662,18.715294
2022-01-24,02:25:54,16.77,5.43,52.365,1035.5,1158257.3844263009,1.194095,52.365002,0.0,825.88739,1181102.0,52.528023,73.547096,3.0,103550.0,18.77,82.588737,18.705301
2022-01-24,02:30:54,16.54,5.43,53.097,1035.48,1145991.426214277,1.247544,53.097,0.0,854.8544310000003,1166811.0,53.371131999999996,76.16845699999998,3.0,103548.0,18.540001,85.485443,18.475307
2022-01-24,02:35:54,16.63,5.43,52.986999999999995,1035.46,1155606.9109448632,1.189906,52.986999999999995,0.0,823.5625,1178010.0,53.225525,73.693558,3.0,103546.0,18.629999,82.356247,18.565292000000003
