date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-30,00:01:30,20.69,16.27,61.858,1022.33,40128.47744597168,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:06:31,20.68,16.3,61.855,1022.29,40128.47744597168,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:11:32,20.68,16.29,62.004,1022.27,40128.47744597168,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:16:32,20.67,16.29,62.063,1022.23,39993.0243540581,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:21:33,20.65,16.31,62.148,1022.23,40026.801824822345,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:26:34,20.66,16.31,62.006,1022.23,40128.47744597168,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:31:34,20.65,16.27,62.175,1022.19,39925.64014953871,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:36:34,20.64,16.23,62.086,1022.21,39892.03312834751,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:41:35,20.64,16.22,62.086,1022.21,39892.03312834751,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-30,00:46:35,20.64,16.22,62.011,1022.21,39892.03312834751,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
