date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-16,00:02:53,27.56,18.99,44.105,1014.93,804140.6242159319,5.926894,44.105,0.0,1885.734741,785340.0,44.266735,228.043854,3.0,101493.0,29.559999,188.573471,29.495298
2022-05-16,00:07:53,27.39,18.99,44.091,1014.87,795693.7740362595,6.912323,44.091,0.0,1987.481934,776308.0,44.264317,241.42854300000002,3.0,101487.0,29.389999,198.748199,29.325294
2022-05-16,00:12:53,27.29,19.17,43.11600000000001,1014.79,796530.4651895751,7.5164279999999986,43.116001,0.0,2042.908691,777202.0,43.309948,247.016205,2.0,101479.0,29.290001,204.290863,29.225296000000004
2022-05-16,00:17:54,27.32,19.17,43.553,1014.67,798209.1374298214,7.520453999999999,43.553001,0.0,2043.262939,778996.0,43.724292999999996,243.204483,3.0,101467.0,29.32,204.326294,29.255295
2022-05-16,00:22:54,27.2,19.21,44.751999999999995,1014.57,777322.1999509402,8.229396000000001,44.751999,0.0,2102.857666,756726.0,44.909512,247.557175,2.0,101457.0,29.200001,210.285767,29.135298
2022-05-16,00:27:54,27.23,19.21,43.912,1014.63,775333.1474635012,8.662744,43.911999,0.0,2136.806641,754612.0,44.08379,247.90344199999998,3.0,101463.0,29.23,213.680664,29.165297
2022-05-16,00:32:55,27.04,18.93,44.147,1014.61,776525.3555510327,8.975154,44.146999,0.0,2160.243896,755879.0,44.275444,244.772095,2.0,101461.0,29.040001,216.024384,28.975294
2022-05-16,00:37:55,27.11,18.49,44.034,1014.53,708561.6057312812,8.987103,44.034,0.0,2161.124023,746762.0,44.196621,245.63398700000002,3.0,101453.0,29.110001,216.112396,29.045294000000002
2022-05-16,00:42:55,27.05,18.47,45.044,1014.53,709890.9887069212,9.441605,45.043999,0.0,2193.760986,748419.0,45.188038,248.045517,2.0,101453.0,29.049999,219.376099,28.985294
2022-05-16,00:47:56,27.02,18.64,44.494,1014.5,770600.6998978935,9.082965,44.493999,0.0,2168.142822,749584.0,44.643749,245.85403399999998,3.0,101450.0,29.02,216.814285,28.955294
2022-05-16,00:52:56,26.97,18.5,45.043,1014.44,773354.2483835069,8.855127,45.042999,0.0,2151.337402,752508.0,45.215786,244.667603,3.0,101444.0,28.969999,215.133728,28.905289
2022-05-16,00:57:57,26.93,18.5,43.457,1014.48,786196.6564479548,8.129607,43.457001,0.0,2094.787109,766175.0,43.619106,238.87763999999999,3.0,101448.0,28.93,209.478699,28.865294
2022-05-16,01:02:57,26.82,18.51,45.111000000000004,1014.5,780124.0804788305,8.189621,45.111000000000004,0.0,2099.652588,759707.0,45.286865,240.214584,3.0,101450.0,28.82,209.965256,28.755293
2022-05-16,01:07:57,26.82,18.57,43.449,1014.53,796111.8997781391,7.31508,43.449001,0.0,2024.946045,776755.0,43.632954,232.23403900000002,3.0,101453.0,28.82,202.494598,28.755304
2022-05-16,01:12:58,26.75,18.57,44.613,1014.61,794858.8387930525,7.226319,44.612999,0.0,2016.869873,775416.0,44.796528,232.01178,3.0,101461.0,28.75,201.686981,28.685295
2022-05-16,01:17:58,26.62,18.47,43.92,1014.57,793194.2139731715,7.5755919999999985,43.919998,0.0,2048.095459,773639.0,44.117607,236.40148900000003,3.0,101457.0,28.620001000000002,204.80954,28.555304
2022-05-16,01:22:58,26.58,18.44,44.621,1014.5,780525.9988676738,8.681392,44.620998,0.0,2138.229248,760135.0,44.78667100000001,247.771729,3.0,101450.0,28.58,213.82292200000003,28.515295
2022-05-16,01:27:59,26.61,18.44,44.484,1014.44,777721.2357374538,8.512491,44.484001,0.0,2125.231934,757151.0,44.640999,245.223892,3.0,101444.0,28.610001,212.52319300000002,28.545294000000002
2022-05-16,01:32:59,26.54,18.41,44.305,1014.4,788241.9118301901,7.923030000000002,44.305,0.0,2077.759766,768355.0,44.487427,240.393143,3.0,101440.0,28.540001,207.775986,28.475294
2022-05-16,01:37:59,26.52,17.87,44.805,1014.4,789474.1808625489,7.552616,44.805,0.0,2046.085938,769669.0,44.981186,237.39639300000002,3.0,101440.0,28.52,204.608597,28.455296
2022-05-16,01:43:00,26.38,17.93,45.135,1014.32,797788.8063870319,7.299734,45.134998,0.0,2023.556641,778547.0,45.281445,235.466965,3.0,101432.0,28.379999,202.355667,28.315294
2022-05-16,01:48:00,26.34,17.91,45.195,1014.38,803714.0246736323,6.642527,45.195,0.0,1961.144287,784884.0,45.36658900000001,228.774429,3.0,101438.0,28.34,196.114426,28.275297
2022-05-16,01:53:00,26.33,17.91,45.016999999999996,1014.32,810160.92470938,6.184211,45.016998,0.0,1913.849365,791789.0,45.167595,223.820847,3.0,101432.0,28.33,191.384933,28.265295
2022-05-16,01:58:01,26.33,17.99,45.39,1014.24,817593.5892786656,5.579005,45.389998999999996,0.0,1845.718872,799763.0,45.56171,216.354675,3.0,101424.0,28.33,184.571884,28.265296999999997
