date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-16,00:04:17,22.68,17.51,55.244,1010.55,89002.54830566882,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:09:17,22.66,17.53,55.597,1010.53,88420.77037251719,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:14:18,22.63,17.53,55.937,1010.53,88009.84967281422,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:19:18,22.58,17.53,55.965,1010.51,87602.73069679424,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:24:19,22.57,17.52,55.935,1010.49,87279.7374338831,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:29:24,22.55,17.51,56.022,1010.47,86879.32986843208,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:34:24,22.53,17.51,55.949,1010.43,86403.66374494758,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:39:25,22.55,17.61,55.563,1010.43,85933.17785308052,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:44:25,22.51,17.61,56.347,1010.39,85236.97833690899,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:49:26,22.51,17.62,55.658,1010.37,84703.24004474827,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:54:26,22.47,17.62,56.163,1010.35,84326.07266275524,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,00:59:27,22.43,17.61,56.018,1010.37,84101.38022328725,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:04:27,22.37,17.66,56.385,1010.37,83508.01315005454,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:09:28,22.32,17.66,56.475,1010.37,83214.4584165805,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:14:28,22.27,17.66,56.148,1010.33,82850.40462141798,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:19:29,22.27,17.66,55.623,1010.31,82203.07229670798,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:24:29,22.28,17.67,55.676,1010.27,82060.59201431651,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:29:30,22.25,17.67,56.145,1010.23,81285.69586018752,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:34:30,22.26,17.69,55.678,1010.21,81007.53147156643,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:39:30,22.25,17.69,55.954,1010.19,80456.875273918,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:44:31,22.18,17.66,56.662,1010.15,79913.65484981037,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:49:31,22.17,17.66,56.218,1010.12,79511.02911134798,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:54:32,22.13,17.66,56.398,1010.1,79178.59387196055,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,01:59:32,22.07,17.66,56.901,1010.08,78783.32265240082,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:04:33,22.09,17.66,56.323,1010.06,78197.76056624665,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:09:33,22.03,17.71,57.058,1010.02,76927.16940878514,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:14:33,22.0,17.71,57.083,1010.0,77430.41859772515,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:19:34,22.0,17.74,56.752,1009.98,76802.3775863721,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:24:34,22.03,17.74,56.313,1009.94,76307.23298465084,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:29:34,22.03,17.76,56.767,1009.9,76368.77662965059,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:34:35,22.0,17.79,57.201,1009.86,76000.99669161013,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
2021-08-16,02:39:35,21.97,17.81,57.125,1009.86,75576.37223617431,1.041578,54.634998,0.0,735.487732,1091350.0,54.847919,96.958031,3.0,102125.0,24.58,73.548775,24.515306
