date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-03-02,00:02:55,17.65,6.05,49.3,1027.71,978050.8546353356,7.859752999999999,49.301998,0.0,2072.455322,975434.0,49.509743,137.138519,0.0,102771.0,19.65,207.245529,19.585291
2022-03-02,00:07:55,17.54,6.05,49.547,1027.69,972401.0129381998,8.587684,49.547001,0.0,2131.049805,969131.0,49.752753999999996,141.14408899999995,3.0,102769.0,19.540001,213.10497999999998,19.475302
2022-03-02,00:12:55,17.28,6.03,50.003,1027.71,961905.2611666095,9.279632,50.002998,0.0,2182.313721,957447.0,50.214367,144.727661,3.0,102771.0,19.280001,218.231369,19.215302
2022-03-02,00:17:56,17.28,6.03,50.174,1027.67,967433.4495569076,8.897463,50.174,0.0,2154.492432,963597.0,50.354214,143.419006,3.0,102767.0,19.280001000000002,215.449249,19.21529
2022-03-02,00:22:56,17.4,6.03,50.13,1027.67,961905.2611666095,8.589407000000001,50.132,0.0,2131.1826170000004,957447.0,50.328655,142.382629,3.0,102767.0,19.4,213.118256,19.335302
2022-03-02,00:27:56,17.45,5.88,49.88399999999999,1027.67,966199.4789339664,8.258161999999999,49.883998999999996,0.0,2105.166016,962224.0,50.066746,141.169037,3.0,102767.0,19.450001,210.516602,19.385285999999997
2022-03-02,00:32:57,17.41,5.88,49.968999999999994,1027.65,974903.9744106176,7.907863000000001,49.969002,0.0,2076.492188,963597.0,50.17131,139.768677,3.0,102765.0,19.41,207.649231,19.345295
2022-03-02,00:37:57,17.3,5.88,50.112,1027.65,978682.670122362,7.2982070000000006,50.112,0.0,2023.418213,976139.0,50.330276,136.817841,3.0,102765.0,19.299999,202.341827,19.235291
2022-03-02,00:42:57,17.32,5.85,50.114,1027.65,971777.2794346892,7.6928740000000015,50.113998,0.0,2058.2583010000008,968436.0,50.3008,139.405365,3.0,102765.0,19.32,205.825836,19.255291
2022-03-02,00:47:58,17.24,5.85,50.351000000000006,1027.67,968051.617587848,7.933712,50.351002,0.0,2078.651123,964286.0,50.575138,141.094391,3.0,102767.0,19.24,207.865112,19.175287
2022-03-02,00:52:58,17.22,5.85,50.361000000000004,1027.63,973025.5476408314,7.6701869999999985,50.361000000000004,0.0,2056.304443,969828.0,50.567497,140.071075,3.0,102763.0,19.219999,205.630447,19.155285
2022-03-02,00:57:59,17.22,5.8,50.462,1027.59,978050.8546353356,7.203075,50.46200200000001,0.0,2014.738647,975434.0,50.641262,137.812103,3.0,102759.0,19.219998999999998,201.47386200000003,19.155296
2022-03-02,01:02:59,17.23,5.8,50.472,1027.57,981854.0317214507,6.7181570000000015,50.472,0.0,1968.633789,979681.0,50.661407,135.246277,3.0,102757.0,19.23,196.863373,19.165293
2022-03-02,01:07:59,17.1,5.8,50.86600000000001,1027.55,991492.6464269278,6.225122,50.866001000000004,0.0,1918.211182,990462.0,51.08614,132.383942,3.0,102755.0,19.1,191.821121,19.035297
2022-03-02,01:13:00,17.1,5.71,50.82899999999999,1027.57,999340.8693798513,5.825165,50.828999,0.0,1874.281738,999260.0,51.041126,129.925217,3.0,102757.0,19.1,187.428177,19.035295
