date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-02,00:04:37,19.63,11.95,55.153,1017.69,996055.7267452992,0.622904,55.153,0.0,558.157776,995575.0,55.340057,34.745602,3.0,101769.0,22.629999,39.539444,22.565289
2022-01-02,00:09:39,19.58,11.95,55.074,1017.65,996055.7267452992,0.631004,55.074001,0.0,561.576477,995575.0,55.294186,35.354816,3.0,101765.0,22.58,40.394119,22.515301
2022-01-02,00:14:39,19.51,11.93,55.076,1017.67,1004642.4099082524,0.621582,55.076,0.0,557.595398,1005212.0,55.299355,34.719124,3.0,101767.0,22.51,39.398846,22.445295
2022-01-02,00:19:39,19.51,11.93,54.964,1017.75,1004642.4099082524,0.635311,54.964001,0.0,563.376587,1005212.0,55.192871,35.732124,3.0,101775.0,22.51,40.844154,22.445297
2022-01-02,00:24:40,19.46,11.85,55.058,1017.75,1003311.7583450573,0.640644,55.057999,0.0,565.588623,1003717.0,55.274452,36.145699,3.0,101775.0,22.459999,41.397148,22.395279
2022-01-02,00:29:40,19.51,11.85,54.926,1017.65,1006645.0184071492,0.620963,54.925999,0.0,557.331909,1007463.0,55.136894,34.776947,3.0,101765.0,22.51,39.332973,22.445301
2022-01-02,00:34:40,19.43,11.83,55.073,1017.79,999340.8693798512,0.644942,55.073002,0.0,567.357727,999260.0,55.296619,36.527298,3.0,101779.0,22.43,41.839432,22.365297
2022-01-02,00:39:41,19.39,11.83,55.075,1017.67,1003976.6432215554,0.629664,55.075001,0.0,561.014099,1004464.0,55.294418,35.479107,3.0,101767.0,22.389999,40.253521,22.3253
2022-01-02,00:44:41,19.34,11.83,55.104,1017.48,1005309.0601605768,0.630255,55.104,0.0,561.262085,1005961.0,55.321205,35.559158,3.0,101748.0,22.34,40.315517,22.275305
2022-01-02,00:49:41,19.35,11.72,54.944,1017.44,1012024.5483413024,0.615861,54.944,0.0,555.148682,1013514.0,55.160934,34.539387,3.0,101744.0,22.35,38.787178,22.285295
