date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-10-15,19:43:23,20.4,10.83,52.739,1022.25,527347.7163002087,0.663647,52.738998,0.0,574.923218,530965.0,53.460251,64.055855,0.0,102225.0,22.4,43.730808,22.335295
2021-10-15,19:48:24,20.77,10.83,51.732,1022.29,673859.146359727,57.088627,51.731998,0.0,3384.17334,703889.0,51.948921,500.0,1.0,102229.0,22.77,338.417328,22.705294
2021-10-15,19:53:24,20.78,10.66,52.101,1022.29,672661.1754003683,56.897366,52.101002,0.0,3381.953369,702423.0,52.30571,426.176544,2.0,102229.0,22.780001,338.195343,22.715294
2021-10-15,19:58:24,20.79,10.57,52.535,1022.27,658038.1168514382,62.745335,52.535,0.0,3446.674316,684595.0,52.740948,322.451752,2.0,102227.0,22.790001,344.667419,22.725294
2021-10-15,20:03:25,20.79,10.54,52.909,1022.35,649565.5292880611,67.981094,52.909,0.0,3499.692871,674326.0,53.116844,262.432434,2.0,102235.0,22.790001,349.969299,22.725296
2021-10-15,20:08:25,20.81,10.38,52.855,1022.29,649008.4409121699,66.928429,52.855,0.0,3489.369141,673652.0,53.054535,249.603912,3.0,102229.0,22.809999,348.93692,22.745291
2021-10-15,20:13:25,20.84,10.28,52.909,1022.31,648452.3072721665,66.34626,52.909,0.0,3483.590088,672980.0,53.09161,249.327972,3.0,102231.0,22.84,348.359009,22.775293
2021-10-15,20:18:26,20.85,10.12,52.834,1022.35,647897.125915818,64.89077,52.834,0.0,3468.915771,672309.0,53.045429,249.074814,3.0,102235.0,22.85,346.891571,22.785294
2021-10-15,20:23:26,20.86,10.08,53.033,1022.38,649565.5292880611,61.667858,53.033001,0.0,3435.21582,674326.0,53.24102,247.498627,3.0,102238.0,22.860001,343.521576,22.7953
2021-10-15,20:28:26,20.86,9.97,53.033,1022.4,651242.5474800083,57.674389,53.033001,0.0,3390.926514,676355.0,53.241367,245.163086,3.0,102240.0,22.860001,339.092651,22.795292
2021-10-15,20:33:27,20.86,9.83,52.937,1022.42,656895.6904030294,53.005756,52.937,0.0,3335.084961,683207.0,53.146679,242.008926,3.0,102242.0,22.860001,333.508484,22.7953
2021-10-15,20:38:27,21.0,9.97,53.146,1022.48,660911.6436391678,45.922066,53.146,0.0,3240.185059,688087.0,53.354687,236.064041,3.0,102248.0,23.0,324.018494,22.935303
2021-10-15,20:43:27,21.02,9.57,53.431,1022.5,665561.8540974144,42.170158,53.431,0.0,3183.800781,693751.0,53.642147,232.801514,3.0,102250.0,23.02,318.380066,22.955299
2021-10-15,20:48:28,21.03,9.45,53.15,1022.52,682365.9284234263,36.42403,53.150002,0.0,3086.896729,714328.0,53.35239,226.640549,3.0,102252.0,23.030001,308.689667,22.965292
2021-10-15,20:53:28,21.06,9.53,52.809,1022.56,680525.0144473019,34.26828,52.808998,0.0,3046.537842,712065.0,53.022839,224.468475,3.0,102256.0,23.059999,304.653778,22.995295
2021-10-15,20:58:28,21.07,9.49,52.637,1022.56,689202.0121404377,31.824142,52.637001,0.0,2997.587646,722750.0,52.831329,221.646118,3.0,102256.0,23.07,299.758759,23.005295
2021-10-15,21:03:29,21.08,9.49,52.502,1022.58,691721.9446134395,29.020094,52.501999,0.0,2936.570068,725862.0,52.708214,217.962677,3.0,102258.0,23.08,293.657013,23.015291
2021-10-15,21:08:29,21.1,9.49,52.686,1022.58,694897.8925656795,27.596777,52.686001,0.0,2903.302002,729790.0,52.888752,216.247391,3.0,102258.0,23.1,290.3302,23.035294
2021-10-15,21:13:29,21.09,9.43,52.481,1022.58,706576.8406726781,23.449278,52.480999,0.0,2795.56543,744289.0,52.693104,209.107025,3.0,102258.0,23.09,279.556549,23.025297
2021-10-15,21:18:30,21.09,9.12,52.325,1022.6,771778.3874351495,22.085447,52.325001,0.0,2755.925781,750834.0,52.540607,206.881882,3.0,102260.0,23.09,275.59259,23.025297
