date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-13,00:03:56,17.17,3.65,48.195,1042.05,1286078.605883188,0.512732,48.195,0.0,506.653625,1332675.0,48.377827,26.609354,3.0,104205.0,19.17,26.663406,19.105291
2022-01-13,00:08:56,17.13,3.66,48.145,1042.05,1295979.9773589063,0.511267,48.145,0.0,505.896362,1344622.0,48.340523,26.420944,3.0,104205.0,19.129999,26.474094,19.065289
2022-01-13,00:13:56,17.09,3.69,48.239,1042.09,1293766.5196114536,0.522061,48.238998,0.0,511.425201,1341948.0,48.43396,27.734396,3.0,104209.0,19.09,27.856298,19.025291
2022-01-13,00:18:57,17.01,3.69,48.346,1042.2,1297089.5488582388,0.523628,48.346001,0.0,512.217896,1345962.0,48.54454,27.918835,3.0,104220.0,19.01,28.054468,18.945295
2022-01-13,00:23:57,17.0,3.71,48.334,1042.24,1302666.0281484125,0.531236,48.334,0.0,516.035156,1352705.0,48.530495,28.795765,3.0,104224.0,19.0,29.008781,18.935295
2022-01-13,00:28:57,16.93,3.7,48.405,1042.22,1315104.6750140637,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,00:33:58,16.89,3.7,48.633,1042.28,1312825.4649450998,0.52084,48.632999,0.0,510.805237,1365015.0,48.828617,27.5497,0.0,104228.0,18.889999,27.701305,18.825289
2022-01-13,00:38:58,16.83,3.7,48.642,1042.22,1320837.4745345702,0.525159,48.644001,0.0,512.990601,1374745.0,48.859943,28.049179,3.0,104222.0,18.83,28.247656,18.765289
2022-01-13,00:43:58,16.79,3.7,48.744,1042.17,1316247.2503484532,0.515981,48.743999,0.0,508.325317,1369168.0,48.965881,26.960812,3.0,104217.0,18.790001,27.081333,18.725292
2022-01-13,00:48:59,16.75,3.7,48.741,1042.13,1315104.6750140637,0.533075,48.741001,0.0,516.949585,1367781.0,48.938744,28.974632,3.0,104213.0,18.75,29.237396,18.685289
2022-01-13,00:53:59,16.72,3.65,48.692,1042.01,1328947.8772268966,0.511498,48.692001,0.0,506.01593,1384615.0,48.870388,26.414423,3.0,104201.0,18.719999,26.503984,18.655291
2022-01-13,00:58:59,16.65,3.66,48.613,1041.95,1331283.4614322833,0.525946,48.615002,0.0,513.386963,1387461.0,48.819935,28.138416,3.0,104195.0,18.65,28.346741,18.585293
2022-01-13,01:04:00,16.61,3.66,48.724,1041.93,1340708.4738031563,0.51946,48.723999,0.0,510.103333,1398964.0,48.921566,27.363052,3.0,104193.0,18.610001,27.525831,18.545296
2022-01-13,01:09:00,16.57,3.67,48.776,1041.91,1345471.2020807406,0.524421,48.776001,0.0,512.618652,1404787.0,48.973934,27.937958,3.0,104191.0,18.57,28.154659,18.505299
2022-01-13,01:14:00,16.51,3.67,48.859,1041.99,1339523.0555803634,0.541351,48.859001,0.0,521.025879,1397516.0,49.057491,29.887444,3.0,104199.0,18.51,30.256475,18.445284
2022-01-13,01:19:01,16.48,3.7,48.873,1041.93,1350267.8892061473,0.523816,48.873001,0.0,512.31311,1410658.0,49.080814,27.872015,3.0,104193.0,18.48,28.07827,18.415298
