date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-19,00:02:20,11.77,1.27,48.363,1017.36,2231222.8910576818,1.264031,48.362999,0.0,863.539551,2263202.0,48.565701,115.754944,3.0,101736.0,13.77,86.35395799999998,13.705301
2022-12-19,00:07:21,11.73,1.27,48.514,1017.34,2208455.315132304,1.360962,48.514,0.0,912.4176640000001,2236951.0,48.718884,123.334267,3.0,101734.0,13.73,91.24176800000001,13.665304
2022-12-19,00:12:21,11.68,1.25,48.606,1017.18,2205240.6792310174,1.462191,48.605999,0.0,959.878784,2233251.0,48.804386,130.73423799999998,3.0,101718.0,13.68,95.987877,13.615298
2022-12-19,00:17:22,11.63,1.25,48.877,1017.07,2176724.641805444,1.512378,48.990002000000004,0.0,982.203308,2225886.0,48.377311999999996,134.453674,3.0,101705.0,13.95,98.220329,13.8853
2022-12-19,00:22:23,11.59,1.31,48.945,1016.93,2147413.6853286168,1.700741,48.945,0.0,1059.854736,2166934.0,49.144424,146.496185,3.0,101693.0,13.59,105.985474,13.525293
2022-12-19,00:27:24,11.54,1.31,49.025,1016.97,2136812.914792079,1.784735,49.025002,0.0,1091.744507,2154828.0,49.225922,151.70639,3.0,101697.0,13.54,109.174454,13.475285999999999
2022-12-19,00:32:24,11.47,1.45,49.31100000000001,1017.01,2127809.491503094,1.882242,49.311001,0.0,1126.9334720000004,2144559.0,49.497208,157.449188,3.0,101701.0,13.47,112.693352,13.405288
2022-12-19,00:37:25,11.47,1.45,49.299,1016.93,2115922.2901799143,1.972359,49.299,0.0,1157.871216,2131018.0,49.493874,162.618973,3.0,101693.0,13.47,115.787117,13.405304999999998
2022-12-19,00:42:25,11.4,1.69,49.72,1016.77,2102706.9560266044,2.026444,49.720001,0.0,1175.767334,2115987.0,49.910526,165.839111,3.0,101677.0,13.4,117.576736,13.335293
2022-12-19,00:47:25,11.32,1.69,49.898,1016.81,2093988.0624521475,2.138873,49.897999,0.0,1211.487671,2106084.0,50.101002,171.780945,3.0,101681.0,13.32,121.148766,13.255289999999999
2022-12-19,00:52:26,11.27,1.75,49.803999999999995,1016.73,2079616.150260577,2.251616,49.804001,0.0,1245.469849,2089783.0,50.018364,177.48408500000005,3.0,101673.0,13.27,124.546989,13.205285
2022-12-19,00:57:26,11.25,1.75,50.216,1016.69,2066849.0689222647,2.293161,50.216,0.0,1257.564819,2075327.0,50.455189000000004,179.86201499999999,3.0,101669.0,13.25,125.75648500000001,13.185286999999999
2022-12-19,01:02:26,11.18,1.89,50.33600000000001,1016.64,2071087.3094117444,2.291301,50.335999,0.0,1257.027832,2080123.0,50.567947,180.308029,3.0,101664.0,13.18,125.702789,13.115291
2022-12-19,01:07:27,11.16,1.89,50.221,1016.64,2044534.913872515,2.378627,50.221001,0.0,1281.7714839999999,2050114.0,50.436329,184.670532,3.0,101664.0,13.16,128.177155,13.095286
2022-12-19,01:12:27,11.13,1.89,50.31100000000001,1016.68,2057026.9777598744,2.3146560000000003,50.311001,0.0,1263.736816,2064220.0,50.527447,182.423843,3.0,101668.0,13.13,126.373688,13.065285
2022-12-19,01:17:27,11.1,1.95,50.358,1016.44,2061224.991066944,2.4163810000000003,50.358002,0.0,1292.189209,2068966.0,50.57177,187.407455,3.0,101644.0,13.1,129.218918,13.035298
2022-12-19,01:22:28,11.06,1.95,50.556999999999995,1016.34,2062628.1391499173,2.415795,50.556999,0.0,1292.028687,2070552.0,50.768459,187.954086,3.0,101634.0,13.06,129.202866,12.995298
2022-12-19,01:27:28,11.03,1.95,50.606,1016.38,2057026.9777598744,2.401566,50.605999,0.0,1288.1207279999999,2064220.0,50.824356,187.916443,3.0,101638.0,13.03,128.812073,12.965281
2022-12-19,01:32:28,10.95,2.21,51.273,1016.28,2030831.599826324,2.466533,51.272999,0.0,1305.778809,2034665.0,51.509499,191.264069,3.0,101628.0,12.95,130.57788100000002,12.885289
2022-12-19,01:37:29,10.92,2.21,51.139,1016.28,2040404.541234356,2.5195380000000003,51.139,0.0,1319.84436,2045455.0,51.35585800000001,194.06535300000002,3.0,101628.0,12.92,131.98443600000002,12.85529
2022-12-19,01:42:29,10.92,2.21,50.942,1016.07,2030831.599826324,2.502352,50.942001,0.0,1315.316284,2034665.0,51.148952,193.938293,3.0,101607.0,12.92,131.531631,12.855305
2022-12-19,01:47:30,10.87,2.26,51.103,1016.07,2001321.5039896287,2.6303330000000003,51.103001,0.0,1348.313232,2001483.0,51.347427,199.780563,3.0,101607.0,12.87,134.831329,12.80529
2022-12-19,01:52:30,10.83,2.26,51.22,1016.01,2026756.3533889689,2.450385,51.220001,0.0,1301.43335,2030075.0,51.429802,192.906693,3.0,101601.0,12.83,130.143341,12.765284
