date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-29,00:04:51,25.2,17.31,39.411,1018.68,1286078.605883188,3.3375779999999997,39.410999,0.0,1505.846924,1332675.0,39.548836,250.622543,1.0,101868.0,27.200001,150.584686,27.135296000000004
2022-07-29,00:09:51,25.11,17.34,39.716,1018.68,1282811.6842766276,3.50769,39.716,0.0,1538.733154,1328740.0,39.879612,248.589218,2.0,101868.0,27.110001,153.873322,27.045298
2022-07-29,00:14:52,25.05,17.34,39.708,1018.68,1278481.5198300008,3.7022980000000003,39.708,0.0,1574.4533689999994,1323529.0,39.900677,249.11297599999997,2.0,101868.0,27.049999,157.44534299999995,26.985296
2022-07-29,00:19:52,25.12,17.31,39.73,1018.72,1272040.8092376122,3.695025,39.73,0.0,1573.1525880000006,1315789.0,39.905678,247.370056,3.0,101872.0,27.120001,157.31526200000005,27.055294
2022-07-29,00:24:52,25.05,17.22,39.913,1018.74,1266722.9148325308,3.7751580000000002,39.912997999999995,0.0,1587.345581,1309408.0,40.08773400000001,247.360352,3.0,101874.0,27.049999,158.73455800000005,26.985291999999998
2022-07-29,00:29:53,24.97,17.25,40.071,1018.7,1262500.5066757076,3.74057,40.070999,0.0,1581.256592,1304348.0,40.245403,247.074661,3.0,101870.0,26.969999,158.125656,26.905294
2022-07-29,00:34:53,24.96,17.23,40.01,1018.72,1264608.1862063194,3.691472,40.009997999999996,0.0,1572.515991,1306873.0,40.209686,245.647385,3.0,101872.0,26.959999,157.251602,26.895296000000002
2022-07-29,00:39:53,24.96,17.25,40.108000000000004,1018.68,1273109.7507013595,3.545521,40.108002,0.0,1545.82959,1317073.0,40.275974,241.907303,3.0,101868.0,26.959999,154.582962,26.895292
2022-07-29,00:44:54,24.92,17.25,40.28,1018.7,1269908.302377969,3.5213050000000004,40.279999,0.0,1541.296143,1313230.0,40.445812,241.86647000000002,3.0,101870.0,26.92,154.12960800000005,26.855304999999998
2022-07-29,00:49:54,24.62,17.15,40.071999999999996,1018.66,1280642.9417282438,3.38446,40.071999,0.0,1515.074585,1326130.0,40.430328,238.204437,3.0,101866.0,26.620001,151.507462,26.5553
