date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-08,00:04:07,21.11,15.11,46.668,1031.62,1415888.3623288553,0.600799,46.667999,0.0,548.5969240000002,1491713.0,46.8218,35.19981,3.0,103162.0,23.110001,37.149231,23.045284
2022-07-08,00:09:07,21.12,15.11,46.538999999999994,1031.58,1411929.6822656717,0.6269779999999999,46.539001,0.0,559.882629,1486784.0,46.723289,37.612808,3.0,103158.0,23.120001,39.970657,23.055294
2022-07-08,00:14:07,21.03,15.09,46.596,1031.64,1397601.9872083205,0.664365,46.596001,0.0,575.209229,1468988.0,46.803017,40.896996,3.0,103164.0,23.030001000000002,43.802307,22.965303
2022-07-08,00:19:08,20.94,15.09,46.788000000000004,1031.66,1406685.7482925104,0.66719,46.787998,0.0,576.331787,1480263.0,47.048698,41.190147,3.0,103166.0,22.940001,44.082954,22.875294
2022-07-08,00:24:08,20.93,15.09,46.853,1031.62,1401480.6223424478,0.68814,46.853001,0.0,584.513245,1473799.0,46.994892,42.986523,3.0,103162.0,22.93,46.128307,22.865294
2022-07-08,00:29:09,21.13,15.1,46.496,1031.56,1397601.9872083205,0.674955,46.495998,0.0,579.394043,1468988.0,46.677437,41.953842,3.0,103156.0,23.129999,44.848507,23.065292000000003
2022-07-08,00:34:09,20.98,15.1,46.713,1031.58,1395028.1354100106,0.69643,46.713001,0.0,587.6817629999998,1465798.0,46.896214,43.786766,3.0,103158.0,22.98,46.920433,22.915298
2022-07-08,00:39:09,20.99,15.04,46.869,1031.62,1401480.6223424478,0.69231,46.868999,0.0,586.1118769999998,1473799.0,47.016369,43.512863,3.0,103162.0,22.99,46.527969,22.925299
2022-07-08,00:44:10,20.89,15.04,46.738,1031.62,1400185.3541706628,0.693261,46.737999,0.0,586.474976,1472192.0,46.9221,43.654076,3.0,103162.0,22.889999,46.618748,22.825285
2022-07-08,00:49:10,20.91,15.04,46.998999999999995,1031.66,1400185.3541706628,0.682994,46.999001,0.0,582.5271,1472192.0,47.166206,42.863121,3.0,103166.0,22.91,45.631775,22.845301
2022-07-08,00:54:11,21.0,14.8,46.618,1031.6,1411929.6822656717,0.6521319999999999,46.618,0.0,570.291504,1486784.0,46.779942,40.267262,3.0,103160.0,23.0,42.57288,22.935295
2022-07-08,00:59:11,20.93,14.8,46.733999999999995,1031.6,1410615.0368072125,0.645303,46.734001,0.0,567.506104,1485149.0,46.912422,39.712582,3.0,103160.0,22.93,41.876518,22.865303
2022-07-08,01:04:11,20.96,14.57,46.802,1031.62,1406685.7482925104,0.6461140000000001,46.801998,0.0,567.838196,1480263.0,46.965084000000004,39.835876,3.0,103162.0,22.959999,41.959548999999996,22.89529
2022-07-08,01:09:12,20.91,14.57,46.669,1031.7,1415888.3623288553,0.6527649999999999,46.668999,0.0,570.54834,1491713.0,46.850819,40.481888,3.0,103170.0,22.91,42.637093,22.845289
2022-07-08,01:14:12,20.97,14.55,46.697,1031.74,1406685.7482925104,0.656216,46.696999,0.0,571.943298,1480263.0,46.879616,40.842751,3.0,103174.0,22.969998999999998,42.985825,22.905302
2022-07-08,01:19:13,20.95,14.55,46.762,1031.78,1402778.2891590623,0.68935,46.762001,0.0,584.97821,1475410.0,46.945801,43.778297,3.0,103178.0,22.950001,46.244553,22.885298
