date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-24,00:02:33,14.34,10.28,65.34100000000001,1005.57,1131441.8771555321,0.67381,65.341003,0.0,578.94458,1149915.0,65.63580300000001,43.150032,3.0,100557.0,16.34,44.736137,16.275284
2022-12-24,00:07:34,14.38,10.18,65.125,1005.61,1137387.8905350715,0.625966,65.125,0.0,559.455322,1156812.0,65.401756,38.715832,3.0,100561.0,16.379998999999998,39.863823,16.315282999999994
2022-12-24,00:12:34,14.34,10.18,65.245,1005.73,1147727.7761426235,0.601182,65.245003,0.0,548.765198,1168831.0,65.49805500000001,36.28921500000001,3.0,100573.0,16.34,37.19130300000001,16.275285999999998
2022-12-24,00:17:35,14.32,10.16,65.308,1005.77,1157372.543393887,0.56466,65.307999,0.0,532.180969,1180070.0,65.569641,32.477055,3.0,100577.0,16.32,33.045242,16.255283
2022-12-24,00:22:35,14.32,10.16,65.19800000000001,1005.82,1162701.961984067,0.5418810000000001,65.197998,0.0,521.284973,1186292.0,65.466637,29.9625,3.0,100582.0,16.32,30.321239,16.255283
2022-12-24,00:27:35,14.22,10.12,65.314,1005.92,1161810.319737752,0.537752,65.314003,0.0,519.261169,1185250.0,65.61573800000001,29.506176,3.0,100592.0,16.219998999999998,29.815298,16.155287
2022-12-24,00:32:36,14.23,10.12,65.366,1006.0,1174419.1087773785,0.523741,65.365997,0.0,512.275452,1200000.0,65.631523,27.859028,3.0,100600.0,16.23,28.068861,16.165283
2022-12-24,00:37:36,14.260000000000002,10.12,65.2,1006.04,1185446.5138179562,0.5087020000000001,65.199997,0.0,504.56564299999997,1212938.0,65.457413,26.05612,3.0,100604.0,16.26,26.141413,16.195295
2022-12-24,00:42:36,14.18,10.12,65.134,1006.08,1189168.4794136055,0.5123409999999999,65.134003,0.0,506.452148,1217313.0,65.41684000000001,26.486162,3.0,100608.0,16.18,26.613033,16.115289999999998
2022-12-24,00:47:37,14.170000000000002,10.12,65.278,1006.22,1190102.6255313756,0.518752,65.278,0.0,509.742432,1218412.0,65.528885,27.235405,3.0,100622.0,16.17,27.435603999999998,16.105284
2022-12-24,00:52:37,14.19,10.05,65.167,1006.24,1195738.4684083927,0.512942,65.167,0.0,506.76211500000005,1225045.0,65.43504300000001,26.54282000000001,2.0,100624.0,16.190001000000002,26.690531,16.125282000000002
2022-12-24,00:57:38,14.19,10.05,65.181,1006.27,1206210.6960931693,0.517464,65.181,0.0,509.084808,1237397.0,65.45079,27.051605,3.0,100627.0,16.190001000000002,27.2712,16.125296
2022-12-24,01:02:38,14.14,9.91,65.251,1006.27,1208134.4763570412,0.528784,65.250999,0.0,514.8106690000002,1239669.0,65.520882,28.314507,3.0,100627.0,16.139999,28.702671,16.075294
2022-12-24,01:07:39,14.14,9.91,65.089,1006.27,1214916.3031745746,0.528116,65.08899699999999,0.0,514.476318,1247689.0,65.342751,28.227863,3.0,100627.0,16.139999,28.619085,16.075298
2022-12-24,01:12:39,14.14,9.9,65.12899999999999,1006.29,1219807.2686859542,0.515149,65.128998,0.0,507.89801,1253482.0,65.397163,26.764633,3.0,100629.0,16.139999,26.974499,16.075298
2022-12-24,01:17:40,14.1,9.9,65.127,1006.29,1225728.6609131566,0.515584,65.126999,0.0,508.12164299999995,1260504.0,65.40065799999999,26.808436999999998,3.0,100629.0,16.1,27.030407,16.035295
2022-12-24,01:22:41,14.05,9.76,65.058,1006.39,1227715.2544159542,0.521066,65.057999,0.0,510.920349,1262862.0,65.30455,27.429743,3.0,100639.0,16.049999,27.730091,15.985296
2022-12-24,01:27:42,14.05,9.76,65.09100000000001,1006.33,1234719.3322437124,0.521516,65.091003,0.0,511.148438,1271186.0,65.354416,27.462992,3.0,100633.0,16.049999,27.787106,15.985288
2022-12-24,01:32:42,13.98,9.72,65.16,1006.39,1239771.3734183398,0.528089,65.160004,0.0,514.463074,1277200.0,65.437576,28.179276,3.0,100639.0,15.98,28.615765000000003,15.91529
2022-12-24,01:37:44,14.010000000000002,9.72,65.13600000000001,1006.45,1239771.3734183398,0.532705,65.136002,0.0,516.765808,1277200.0,65.417702,28.689682,3.0,100645.0,16.01,29.191452,15.945288
2022-12-24,01:42:44,13.99,9.7,65.153,1006.61,1245888.664065704,0.522302,65.153,0.0,511.546967,1284491.0,65.42446899999999,27.537334,3.0,100661.0,15.99,27.886744,15.925292
2022-12-24,01:47:44,13.98,9.67,65.12,1006.64,1247941.1981602423,0.5268229999999999,65.120003,0.0,513.827576,1286940.0,65.398872,28.02457,3.0,100664.0,15.98,28.456896,15.915294
2022-12-24,01:52:45,13.95,9.67,65.152,1006.74,1254139.5792679586,0.514051,65.152,0.0,507.33337400000005,1294343.0,65.44743299999999,26.606266,3.0,100674.0,15.95,26.833345,15.885296
2022-12-24,01:57:45,13.95,9.67,65.0,1006.72,1257261.917303718,0.5173909999999999,65.0,0.0,509.04715,1298077.0,65.243874,26.975022999999997,3.0,100672.0,15.95,27.261789,15.885297
2022-12-24,02:02:45,14.2,9.69,64.488,1006.78,1258306.1543877472,0.5055529999999999,64.487999,0.0,502.922729,1299326.0,64.70063,25.635731,2.0,100678.0,16.200001,25.73068,16.135298000000002
2022-12-24,02:07:46,14.510000000000002,9.69,64.58,1006.84,1256219.41195619,0.51817,64.58000200000001,0.0,509.44570899999997,1296830.0,64.771378,27.018463,3.0,100684.0,16.51,27.36142700000001,16.445286
2022-12-24,02:12:46,13.85,9.69,65.25,1007.0,1256219.41195619,0.6115109999999999,65.25,0.0,553.273315,1296830.0,65.50790400000001,36.353127,3.0,100700.0,15.85,38.31832100000001,15.785296
2022-12-24,02:17:47,13.58,9.65,64.985,1007.02,1250000.5062948677,0.660601,64.985001,0.0,573.705811,1289398.0,65.265709,40.762627,3.0,100702.0,15.58,43.426445,15.515298000000001
2022-12-24,02:22:47,13.65,9.65,65.1,1007.11,1255178.6340409308,0.664276,65.099998,0.0,575.1738280000002,1295585.0,65.351715,41.131775,3.0,100711.0,15.65,43.793449,15.585298000000002
