date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-16,00:02:57,17.24,11.79,59.17,997.94,1003311.7583450571,18.293972,59.169998,0.0,2631.328125,1003717.0,59.395737,151.10495,3.0,99794.0,19.24,263.132812,19.175295000000002
2022-11-16,00:07:57,17.25,11.8,59.136,997.86,1008655.6266738472,16.748793,59.13600200000001,0.0,2572.951172,1009723.0,59.382259,148.452148,3.0,99786.0,19.25,257.295105,19.185297
2022-11-16,00:12:58,17.22,11.8,59.081,997.99,1021578.383114288,15.736572,59.081001,0.0,2531.711914,1024279.0,59.328651,146.675262,3.0,99799.0,19.219998999999998,253.17120400000002,19.155294
2022-11-16,00:17:58,17.19,11.8,59.346000000000004,997.99,1024341.2712933104,14.682452,59.346001,0.0,2485.845215,1027397.0,59.549393,144.637436,3.0,99799.0,19.190001,248.584518,19.125294
2022-11-16,00:22:59,17.22,11.81,59.026,997.96,1034130.1935437135,13.573432999999998,59.026001,0.0,2433.889404,1038462.0,59.258453,142.267975,3.0,99796.0,19.219998999999998,243.388931,19.155294
2022-11-16,00:27:59,17.18,11.81,59.147,997.9,1042670.8381295116,11.866827,59.276001,0.0,2345.000977,1069731.0,58.62641899999999,137.89314299999998,3.0,99792.0,19.5,234.500092,19.435295
2022-11-16,00:33:00,17.18,11.84,59.26600000000001,997.86,1047718.3433307176,12.068406,59.265999,0.0,2356.143799,1053864.0,59.496964,138.886154,3.0,99786.0,19.18,235.61437999999998,19.115297
2022-11-16,00:38:01,17.14,11.85,59.512,997.88,1053547.0936259371,11.069055,59.512001,0.0,2298.962646,1060487.0,59.724472,136.17871100000002,3.0,99788.0,19.139999,229.896255,19.075294
2022-11-16,00:43:02,17.16,11.85,59.244,997.86,1065401.345285415,10.213632,59.243999,0.0,2245.755615,1073986.0,59.490402,133.668396,3.0,99786.0,19.16,224.57556200000002,19.095299
2022-11-16,00:48:02,17.11,11.85,59.45,997.84,1066901.9098884885,9.513932,59.450001,0.0,2198.809326,1075697.0,59.718533,131.480469,3.0,99784.0,19.110001,219.880936,19.045294
2022-11-16,00:53:03,17.14,11.82,59.512,997.88,1070671.8796160454,9.038008,59.512001,0.0,2164.860352,1080000.0,59.743214,129.992493,3.0,99788.0,19.139999,216.48603799999998,19.075293
2022-11-16,00:58:03,17.08,11.82,59.588,997.86,1083691.4889513813,8.580428999999999,59.588001,0.0,2130.490723,1094891.0,59.82864,128.474518,3.0,99786.0,19.08,213.049072,19.015293
