date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-04-24,00:01:40,23.24,13.35,41.562,1004.45,1321990.0373702666,1.470596,41.562,0.0,963.670593,1376147.0,41.701012,135.04603600000002,3.0,100445.0,25.24,96.367058,25.175306
2022-04-24,00:06:41,23.01,13.15,41.609,1004.43,1331283.461432283,1.544232,41.609001,0.0,995.992126,1387461.0,41.788845,140.43103,3.0,100443.0,25.01,99.599213,24.945297
2022-04-24,00:11:41,23.11,13.15,41.755,1004.43,1335979.3450204986,1.35545,41.755001,0.0,909.733032,1393189.0,41.927925,127.439003,3.0,100443.0,25.110001,90.973305,25.045282
2022-04-24,00:16:41,22.91,13.15,41.50100000000001,1004.43,1333627.2695259382,1.429108,41.500999,0.0,944.7393189999999,1390319.0,41.673862,133.246704,3.0,100443.0,24.91,94.47393000000001,24.845292999999998
2022-04-24,00:21:42,22.8,12.97,41.102,1004.49,1350267.8892061473,1.3938780000000002,41.102001,0.0,928.22699,1410658.0,41.299393,131.039764,3.0,100449.0,24.799999,92.822701,24.735285
2022-04-24,00:26:42,22.78,12.97,41.588,1004.51,1359964.603218328,1.300542,41.588001,0.0,882.376709,1422550.0,41.755779,124.214615,3.0,100451.0,24.780001000000002,88.23767099999998,24.715281
2022-04-24,00:31:42,22.68,12.88,40.653,1004.49,1378526.4431771426,1.239573,40.653,0.0,850.6143189999997,1445396.0,40.812347,119.55983700000002,3.0,100449.0,24.68,85.061432,24.615295
2022-04-24,00:36:43,22.61,12.88,41.278,1004.51,1369801.5951947726,1.249853,41.278,0.0,856.077759,1434644.0,41.421966999999995,120.753799,3.0,100451.0,24.610001,85.607773,24.545289999999998
2022-04-24,00:41:43,22.51,12.77,42.037,1004.49,1371041.234229185,1.211466,42.036999,0.0,835.441589,1436170.0,42.202858,117.816383,3.0,100449.0,24.51,83.544159,24.445292
2022-04-24,00:46:44,22.42,12.77,41.485,1004.53,1393744.7612843665,1.1985299999999999,41.485001000000004,0.0,828.339539,1464208.0,41.647690000000004,117.005508,3.0,100453.0,24.42,82.833954,24.355307
2022-04-24,00:51:44,22.36,12.77,41.957,1004.54,1395028.1354100106,1.152936,41.957001,0.0,802.682739,1465798.0,42.12381,113.213188,3.0,100454.0,24.360001,80.268272,24.295288
2022-04-24,00:56:44,22.37,12.58,41.914,1004.53,1386093.8319145637,1.1362809999999999,41.914001,0.0,793.0565190000003,1454741.0,42.07827,111.962921,3.0,100453.0,24.370001000000002,79.305649,24.305292
2022-04-24,01:01:45,22.25,12.58,42.034,1004.53,1372283.1189865477,1.263862,42.034,0.0,863.450989,1437700.0,42.220818,123.570366,3.0,100453.0,24.25,86.3451,24.185293
2022-04-24,01:06:45,22.21,12.58,40.463,1004.49,1396313.8752023126,1.227538,40.463001,0.0,844.159912,1467391.0,40.648272999999996,120.81113400000001,3.0,100449.0,24.209999,84.415993,24.145281
2022-04-24,01:11:45,22.17,12.41,41.155,1004.51,1384826.8361462092,1.303669,41.154999,0.0,883.9654539999997,1453175.0,41.322441,127.595871,3.0,100451.0,24.17,88.39654499999996,24.105286
2022-04-24,01:16:46,22.09,12.41,42.153,1004.49,1372283.1189865477,1.31817,42.153,0.0,891.283325,1437700.0,42.314964,129.15335100000001,3.0,100449.0,24.09,89.128334,24.025291
2022-04-24,01:21:46,21.96,12.41,41.655,1004.45,1387363.1481880536,1.345844,41.654999,0.0,905.027832,1456311.0,41.836128,131.767899,3.0,100445.0,23.959999,90.502785,23.895281
2022-04-24,01:26:46,21.99,12.18,42.13,1004.45,1378526.4431771426,1.345585,42.130001,0.0,904.900574,1445396.0,42.29797,132.132507,3.0,100445.0,23.99,90.490059,23.925293
2022-04-24,01:31:47,21.95,12.18,42.453,1004.45,1374773.6501244588,1.31742,42.452999,0.0,890.9069210000001,1440768.0,42.618515,130.21344,3.0,100445.0,23.950001,89.090691,23.885284
2022-04-24,01:36:47,21.82,12.16,41.984,1004.45,1369801.5951947726,1.39785,41.984001,0.0,930.109009,1434644.0,42.148647,137.023132,3.0,100445.0,23.82,93.010902,23.755287
2022-04-24,01:41:47,21.84,12.16,41.986999999999995,1004.54,1381039.7084123779,1.354079,41.986999999999995,0.0,909.063232,1448498.0,42.151085,133.911011,3.0,100454.0,23.84,90.906326,23.775284
2022-04-24,01:46:48,21.75,12.16,42.173,1004.56,1373527.2555749018,1.368808,42.173,0.0,916.220581,1439232.0,42.3377,135.458862,3.0,100456.0,23.75,91.622055,23.685285999999998
2022-04-24,01:51:48,21.79,12.16,42.508,1004.58,1371041.234229185,1.38749,42.507999,0.0,925.188049,1436170.0,42.686401,137.316284,3.0,100458.0,23.790001,92.518806,23.725281
2022-04-24,01:56:48,21.72,12.16,42.356,1004.58,1371041.234229185,1.377841,42.355999,0.0,920.5714109999999,1436170.0,42.524479,136.923035,3.0,100458.0,23.719998999999998,92.057144,23.655296
2022-04-24,02:01:49,21.74,11.89,41.958999999999996,1004.58,1374773.6501244588,1.324151,41.958999999999996,0.0,894.278015,1440768.0,42.110626,132.894653,3.0,100458.0,23.74,89.427803,23.675304
2022-04-24,02:06:49,21.68,11.89,43.06100000000001,1004.56,1379781.9313205776,1.361384,43.061001,0.0,912.622559,1446945.0,43.236015,136.3452,3.0,100456.0,23.68,91.262253,23.615299
2022-04-24,02:11:49,21.64,11.89,43.022,1004.58,1381039.7084123779,1.322722,43.021999,0.0,893.5639039999999,1448498.0,43.18008,133.506897,3.0,100458.0,23.639999,89.356392,23.575294
2022-04-24,02:16:50,21.62,11.78,43.135,1004.6,1376022.3087877021,1.31034,43.134997999999996,0.0,887.342041,1442308.0,43.300758,132.82193,3.0,100460.0,23.620001000000002,88.734207,23.555286
2022-04-24,02:21:50,21.51,11.78,42.802,1004.62,1382299.780717913,1.365045,42.801998,0.0,914.399414,1450054.0,43.001247,137.782379,3.0,100462.0,23.51,91.439941,23.445286
2022-04-24,02:26:50,21.51,11.49,42.551,1004.6,1392463.7463024012,1.2445620000000002,42.550999,0.0,853.271362,1462622.0,42.712395,127.749527,3.0,100460.0,23.51,85.32713299999998,23.445292000000002
2022-04-24,02:31:51,21.44,11.49,42.845,1004.58,1376022.3087877021,1.311206,42.845001,0.0,887.779419,1442308.0,43.020775,133.999664,3.0,100458.0,23.440001,88.777939,23.37529
2022-04-24,02:36:51,21.41,11.49,42.567,1004.58,1382299.780717913,1.344358,42.567001,0.0,904.29718,1450054.0,42.76178400000001,137.213776,3.0,100458.0,23.41,90.42971800000001,23.345287
2022-04-24,02:41:51,21.39,11.41,42.935,1004.58,1404078.3612895852,1.194635,42.935001,0.0,826.186279,1477024.0,43.089649,124.161453,3.0,100458.0,23.389999,82.618629,23.325289
2022-04-24,02:46:52,21.34,11.41,42.81800000000001,1004.58,1395028.1354100106,1.2265110000000001,42.818001,0.0,843.6064449999999,1465798.0,42.98045,127.518417,3.0,100458.0,23.34,84.360641,23.275303
2022-04-24,02:51:52,21.34,11.33,42.917,1004.58,1406685.7482925104,1.158574,42.917,0.0,805.909912,1480263.0,43.104195,121.351952,3.0,100458.0,23.34,80.590988,23.275305
2022-04-24,02:56:52,21.3,11.33,43.028,1004.54,1415888.3623288553,1.135882,43.028,0.0,792.8240969999997,1491713.0,43.189392,119.424507,3.0,100454.0,23.299999,79.28241,23.235279000000002
2022-04-24,03:01:53,21.24,11.23,42.70399999999999,1004.49,1417212.8598992475,1.126153,42.703999,0.0,787.133667,1493363.0,42.871243,118.774155,3.0,100449.0,23.24,78.713364,23.175297
2022-04-24,03:06:53,21.19,11.23,43.084,1004.47,1425212.1773061291,1.0985200000000002,43.084,0.0,770.698853,1503341.0,43.259106,116.220329,3.0,100447.0,23.190001000000002,77.069885,23.125303
2022-04-24,03:11:53,21.2,11.2,43.119,1004.53,1415888.3623288553,1.103642,43.118999,0.0,773.77655,1491713.0,43.275608,117.076988,3.0,100453.0,23.200001,77.377655,23.135288
2022-04-24,03:16:54,21.15,11.2,43.169,1004.54,1418539.8378022397,1.060016,43.168999,0.0,747.095642,1495017.0,43.346866999999996,112.69003300000001,3.0,100454.0,23.15,74.709564,23.085293
2022-04-24,03:21:54,21.12,11.2,43.016999999999996,1004.49,1426554.184573795,1.049706,43.016998,0.0,740.630188,1505017.0,43.187252,111.854073,3.0,100449.0,23.120001,74.063019,23.055283
