date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-10,00:00:43,13.45,3.53,59.8,997.75,1059441.0607090676,2.789189,59.799999,0.0,1387.105713,1067194.0,60.022873,104.535164,3.0,99775.0,15.45,138.710571,15.38529
2021-12-10,00:05:43,13.58,3.46,59.493,997.66,1059441.0607090676,2.747402,59.493,0.0,1377.119751,1067194.0,59.707153,104.108955,3.0,99766.0,15.58,137.711975,15.515306
2021-12-10,00:10:43,13.52,3.46,59.789,997.6,1055014.428745736,2.772552,59.789001,0.0,1383.147949,1062156.0,60.071217,104.807663,3.0,99760.0,15.52,138.314789,15.455302
2021-12-10,00:15:44,13.47,3.44,59.77,997.42,1060924.8710498945,2.692597,59.77,0.0,1363.790283,1068884.0,59.974491,103.717102,3.0,99742.0,15.47,136.379028,15.4053
2021-12-10,00:20:44,13.46,3.36,59.82,997.28,1062412.843551654,2.657389,59.82,0.0,1355.083008,1070579.0,60.105778,103.374252,3.0,99728.0,15.46,135.508301,15.395288
2021-12-10,00:25:45,13.57,3.36,59.568,997.17,1061668.335936887,2.540667,59.568001,0.0,1325.368652,1069731.0,59.802235,101.533943,3.0,99717.0,15.57,132.536865,15.505289
2021-12-10,00:30:45,13.5,3.35,59.678,997.09,1067653.77841057,2.462491,59.678001,0.0,1304.693726,1080865.0,59.894836,100.324966,3.0,99709.0,15.5,130.469376,15.435285
2021-12-10,00:35:45,13.45,3.28,59.765,996.97,1071429.072970164,2.392339,59.764999,0.0,1285.574341,1080865.0,60.02248,98.959473,0.0,99697.0,15.45,128.557434,15.385285
2021-12-10,00:40:46,13.45,3.25,60.33,996.87,1069915.7557440882,2.373417,60.330002,0.0,1280.321045,1079137.0,60.599422,98.828697,3.0,99687.0,15.45,128.032104,15.385288
2021-12-10,00:45:46,13.42,3.25,60.531,996.75,1069160.6990900398,2.306594,60.530998,0.0,1261.428589,1078275.0,60.777664,97.719276,3.0,99675.0,15.42,126.14286,15.355286
2021-12-10,00:50:46,13.41,3.25,60.618,996.74,1075231.161671996,2.186648,60.618,0.0,1226.101318,1085209.0,60.880524,95.417473,3.0,99674.0,15.41,122.61013,15.345286
2021-12-10,00:55:47,13.41,3.25,60.45,996.6,1086801.0757883273,2.096839,60.450001,0.0,1198.357544,1098454.0,60.708981,93.656784,3.0,99660.0,15.41,119.835754,15.345289
2021-12-10,01:00:47,13.4,3.25,60.378,996.5,1083691.4889513813,2.080864,60.377998,0.0,1193.298096,1094891.0,60.632324,93.534393,3.0,99650.0,15.4,119.329811,15.335289
2021-12-10,01:05:47,13.4,3.25,60.198,996.48,1093074.0951229187,1.956611,60.198002,0.0,1152.568237,1105651.0,60.460651,90.810226,3.0,99648.0,15.4,115.256821,15.335289
2021-12-10,01:10:48,13.28,3.25,60.32,996.36,1094653.681277869,1.949519,60.32,0.0,1150.165894,1107465.0,60.588223,90.872566,3.0,99636.0,15.28,115.016586,15.215305
2021-12-10,01:15:48,13.26,3.29,60.243,996.3,1104227.9075661465,1.877711,60.243,0.0,1125.339233,1118476.0,60.49131,89.279846,3.0,99630.0,15.26,112.533928,15.195287
2021-12-10,01:20:49,13.18,3.29,60.274,996.23,1114790.7895534262,1.778444,60.273998,0.0,1089.408569,1130653.0,60.503777,86.853622,3.0,99623.0,15.18,108.940857,15.115284
2021-12-10,01:25:49,13.05,3.25,60.259,996.09,1118907.4450729222,1.782094,60.258999,0.0,1090.764771,1135408.0,60.520424,87.167694,3.0,99609.0,15.05,109.076477,14.985293
2021-12-10,01:30:49,13.13,3.18,60.181,995.95,1125557.709384611,1.643672,60.181,0.0,1037.275635,1143099.0,60.426956,83.414505,3.0,99595.0,15.13,103.727562,15.065303
2021-12-10,01:35:50,13.1,3.09,59.926,995.7,1133134.384863806,1.562834,59.925999,0.0,1003.91333,1151877.0,60.267616,81.133774,3.0,99570.0,15.1,100.391335,15.035293
2021-12-10,01:40:50,13.03,3.09,60.144,995.6,1137387.8905350715,1.540309,60.144001,0.0,994.309326,1156812.0,60.364223,80.612045,3.0,99560.0,15.03,99.430931,14.965288
2021-12-10,01:45:50,13.07,3.09,60.223,995.46,1137387.8905350715,1.454625,60.223,0.0,956.446777,1156812.0,60.49543,77.963882,3.0,99546.0,15.07,95.644676,15.005288
2021-12-10,01:50:51,12.85,3.09,60.709,995.41,1140813.75624794,1.469022,60.709,0.0,962.962036,1160791.0,60.985054,78.632675,3.0,99541.0,14.85,96.296204,14.785291
2021-12-10,01:55:52,12.85,3.12,60.59,995.31,1160920.0439929958,1.357789,60.59,0.0,910.873352,1184211.0,60.910667,74.882317,3.0,99531.0,14.85,91.087334,14.78529
2021-12-10,02:00:52,12.87,3.12,60.464,995.11,1152091.7582824652,1.360291,60.464001,0.0,912.091125,1173913.0,60.727703,75.147156,3.0,99511.0,14.87,91.209114,14.805289
2021-12-10,02:05:53,12.96,3.1,60.279,995.03,1150342.1891329149,1.31304,60.278999,0.0,888.703735,1171875.0,60.596066,73.549393,3.0,99503.0,14.96,88.870377,14.89529
2021-12-10,02:10:54,12.82,3.07,60.407,994.93,1164489.358585539,1.283353,60.407001,0.0,873.575378,1188380.0,60.621941,72.568283,3.0,99493.0,14.82,87.357536,14.755289
2021-12-10,02:15:54,12.93,3.07,60.397,994.81,1160920.0439929958,1.283611,60.396999,0.0,873.708191,1184211.0,60.682625,72.748596,3.0,99481.0,14.93,87.370819,14.865289
2021-12-10,02:20:54,13.03,3.05,60.118,994.7,1165385.1192670176,1.209107,60.118,0.0,834.151733,1189427.0,60.332657,69.88092,3.0,99470.0,15.03,83.415176,14.965288
2021-12-10,02:25:55,12.97,3.05,60.327,994.64,1160920.0439929958,1.244677,60.327,0.0,853.332214,1184211.0,60.631119,71.520844,3.0,99464.0,14.97,85.333221,14.905293
2021-12-10,02:30:55,13.04,3.05,60.131,994.6,1162701.961984067,1.249655,60.131001,0.0,855.972595,1186292.0,60.382843,71.89167,3.0,99460.0,15.04,85.59726,14.975289
2021-12-10,02:35:55,12.95,3.0,60.221,994.52,1164489.358585539,1.257448,60.221001,0.0,860.085449,1188380.0,60.417831,72.374077,3.0,99452.0,14.95,86.008545,14.885286
2021-12-10,02:40:56,12.99,3.0,60.134,994.44,1151216.3089777546,1.303091,60.133999,0.0,883.671997,1172893.0,60.414249,74.378143,3.0,99444.0,14.99,88.367203,14.925296
2021-12-10,02:45:56,12.91,3.0,60.153,994.46,1160920.0439929958,1.2762,60.153,0.0,869.877686,1184211.0,60.372704,73.47049,3.0,99446.0,14.91,86.98777,14.845295
2021-12-10,02:50:56,12.9,3.09,60.146,994.34,1157372.543393887,1.315547,60.146,0.0,889.965881,1180070.0,60.394756,75.215149,3.0,99434.0,14.9,88.99659,14.835294
2021-12-10,02:55:57,12.91,3.09,59.981,994.17,1151216.3089777546,1.34794,59.980999,0.0,906.057434,1172893.0,60.180294,76.657272,3.0,99417.0,14.91,90.605743,14.845294
