date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-17,00:02:11,12.08,3.18,65.40100000000001,984.61,853521.6242421431,4.308728,65.40100100000001,0.0,1674.800415,838509.0,65.678291,131.225983,3.0,98461.0,14.08,167.480042,14.0153
2023-01-17,00:07:11,12.04,3.04,65.433,984.69,854002.7522798687,4.121714,65.432999,0.0,1645.445801,839030.0,65.71231800000001,129.401291,3.0,98469.0,14.04,164.544586,13.9753
2023-01-17,00:12:12,12.03,3.03,65.141,984.71,865714.7833725199,3.824441,65.140999,0.0,1595.9255369999994,851735.0,65.413719,126.044937,3.0,98471.0,14.03,159.59256000000005,13.965285
2023-01-17,00:17:13,12.0,3.03,65.477,984.77,863248.3608698808,3.7454870000000002,65.476997,0.0,1582.125732,849057.0,65.76015500000001,125.34436799999999,3.0,98477.0,14.0,158.21257,13.935298000000001
2023-01-17,00:22:14,11.98,3.1,65.732,984.75,866209.7601012095,3.681971,65.73200200000001,0.0,1570.811157,852273.0,66.007988,124.833061,3.0,98475.0,13.98,157.08111599999995,13.915291
2023-01-17,00:27:14,11.97,3.01,65.407,984.81,871190.837014966,3.4973440000000005,65.406998,0.0,1536.779175,857687.0,65.68987299999999,122.603249,3.0,98481.0,13.97,153.67791699999995,13.905294
2023-01-17,00:32:14,11.93,3.01,65.376,985.03,875723.041160311,3.386074,65.375999,0.0,1515.390015,862620.0,65.66731300000001,121.322029,3.0,98503.0,13.93,151.539001,13.865285
2023-01-17,00:37:15,11.9,3.01,65.658,985.13,872696.3502966419,3.351151,65.657997,0.0,1508.531616,859325.0,65.946175,121.142052,3.0,98513.0,13.9,150.853165,13.835293
2023-01-17,00:42:15,11.89,2.72,65.814,985.19,876736.6089341836,3.3155879999999995,65.814003,0.0,1501.473999,863724.0,66.083862,120.945145,3.0,98519.0,13.89,150.1474,13.825295
2023-01-17,00:47:15,11.87,2.72,65.76899999999999,985.21,877752.5256484776,3.4070489999999998,65.768997,0.0,1519.47522,864830.0,66.05855600000001,122.67008999999999,3.0,98521.0,13.87,151.947525,13.805313
2023-01-17,00:52:16,11.83,2.76,65.57,985.22,880814.4513736715,3.341434,65.57,0.0,1506.61084,868167.0,65.849632,122.020988,3.0,98522.0,13.83,150.661087,13.765295000000002
2023-01-17,00:57:16,11.82,2.76,65.58800000000001,985.19,873702.9199225423,3.3260089999999995,65.587997,0.0,1503.549805,860421.0,65.86412800000001,122.1278,3.0,98519.0,13.82,150.35498,13.755284
2023-01-17,01:02:17,11.79,2.76,65.842,985.21,877244.2731637302,3.261735,65.842003,0.0,1490.640991,864277.0,66.12554899999999,121.463554,3.0,98521.0,13.79,149.064102,13.725283
2023-01-17,01:07:17,11.77,2.76,66.069,985.22,873199.3450318852,3.42976,66.069,0.0,1523.870361,859873.0,66.371117,124.392128,3.0,98522.0,13.77,152.387039,13.705295999999999
2023-01-17,01:12:17,11.76,2.88,66.171,985.24,873702.9199225423,3.382449,66.170998,0.0,1514.681519,860421.0,66.45018,124.017303,3.0,98524.0,13.76,151.468155,13.695293
2023-01-17,01:17:18,11.75,2.86,66.132,985.24,872696.3502966419,3.4259739999999996,66.13200400000001,0.0,1523.139648,859325.0,66.423538,125.02633700000001,3.0,98524.0,13.75,152.313965,13.685284
2023-01-17,01:22:18,11.74,2.95,66.059,985.28,866209.7601012095,3.4675050000000005,66.058998,0.0,1531.11084,852273.0,66.33844,126.004013,3.0,98528.0,13.74,153.111084,13.675282
2023-01-17,01:27:18,11.71,2.95,66.445,985.28,868195.3401017825,3.456989,66.445,0.0,1529.1014400000001,854430.0,66.726212,126.19891399999999,3.0,98528.0,13.71,152.91014099999995,13.645291
2023-01-17,01:32:19,11.69,2.95,66.295,985.32,857871.3922211487,3.641221,66.29499799999999,0.0,1563.448975,843223.0,66.573746,129.28543100000002,3.0,98532.0,13.69,156.34489399999995,13.625294
2023-01-17,01:37:19,11.64,3.05,66.222,985.36,859818.8857672993,3.696789,66.222,0.0,1573.46814,845335.0,66.50748399999999,130.447357,3.0,98536.0,13.64,157.346817,13.575295
2023-01-17,01:42:20,11.62,3.07,66.169,985.54,857871.3922211487,3.801087,66.168999,0.0,1591.873657,843223.0,66.467392,132.280762,3.0,98554.0,13.62,159.18736299999995,13.555295
2023-01-17,01:47:20,11.6,2.92,66.015,985.63,851602.5210630904,3.9354,66.014999,0.0,1614.845703,836431.0,66.296265,134.494461,3.0,98563.0,13.6,161.484573,13.535295000000001
2023-01-17,01:52:20,11.57,2.88,66.347,985.63,849215.7440573986,4.257158,66.347,0.0,1666.834839,833848.0,66.653648,139.068024,3.0,98563.0,13.57,166.683487,13.505292
2023-01-17,01:57:21,11.58,2.86,66.1,985.6,832875.7033533484,4.8473190000000015,66.099998,0.0,1752.717529,816203.0,66.37191,146.401245,3.0,98560.0,13.58,175.271759,13.515292
2023-01-17,02:02:21,11.54,2.75,66.378,985.65,821138.7084236076,5.317778,66.377998,0.0,1813.995117,803571.0,66.685249,151.791977,3.0,98565.0,13.54,181.399506,13.475294
2023-01-17,02:07:22,11.53,2.69,66.32600000000001,985.65,808863.2838584838,5.949452,66.32599599999999,0.0,1888.2478030000002,790398.0,66.61751600000001,158.275177,3.0,98565.0,13.53,188.824783,13.465294
2023-01-17,02:12:22,11.52,2.69,66.676,985.73,799051.1296769497,6.7196190000000025,66.67600300000001,0.0,1968.777588,779896.0,66.93402900000001,165.316238,3.0,98573.0,13.52,196.877762,13.455296
2023-01-17,02:17:22,11.49,2.45,66.20100000000001,985.83,799051.1296769497,6.975480999999999,66.20099599999999,0.0,1993.499023,779896.0,66.480316,167.831573,3.0,98583.0,13.49,199.349899,13.425301000000001
2023-01-17,02:22:23,11.46,2.59,66.656,985.83,791950.3137223193,7.426962,66.655998,0.0,2034.987305,772311.0,66.937431,171.733429,3.0,98583.0,13.46,203.498734,13.395295
2023-01-17,02:27:23,11.44,2.42,66.43,985.85,778120.6814220597,8.154746000000001,66.43,0.0,2096.82959,757576.0,66.73159,177.343979,3.0,98585.0,13.44,209.682953,13.375301
2023-01-17,02:32:23,11.43,2.46,66.35300000000001,985.93,784568.0781592486,7.826103999999999,66.352997,0.0,2069.617188,764439.0,66.634132,175.628067,3.0,98593.0,13.43,206.961716,13.365294
2023-01-17,02:37:24,11.41,2.46,66.33,985.93,779722.5757990921,8.158978,66.33000200000001,0.0,2097.172607,759280.0,66.60996999999999,178.44224499999999,3.0,98593.0,13.41,209.71727,13.345291
2023-01-17,02:42:24,11.38,2.18,66.656,986.01,772171.7502789006,8.562572,66.655998,0.0,2129.112305,751252.0,66.956551,181.643799,3.0,98601.0,13.38,212.91124,13.315294
2023-01-17,02:47:25,11.37,2.18,66.808,986.13,770208.9356824113,8.690114999999999,66.807999,0.0,2138.893555,749168.0,67.094627,183.008423,3.0,98613.0,13.37,213.88935899999998,13.305295999999998
2023-01-17,02:52:25,11.37,2.25,66.617,986.16,775730.1431929322,8.371078,66.616997,0.0,2114.149902,755034.0,66.893539,181.485764,3.0,98616.0,13.37,211.414993,13.305294
2023-01-17,02:57:25,11.34,2.25,66.702,986.24,709225.6742654869,8.699717,66.702003,0.0,2139.624268,747589.0,66.983994,184.18141200000002,3.0,98624.0,13.34,213.962418,13.275295000000002
2023-01-17,03:02:26,11.32,2.33,66.786,986.28,709225.6742654869,8.797887,66.78600300000001,0.0,2147.047363,747589.0,67.06826,185.37175,3.0,98628.0,13.32,214.704727,13.255295000000002
2023-01-17,03:07:26,11.29,2.25,66.67,986.28,770208.9356824113,8.659192,66.66999799999999,0.0,2136.5354,749168.0,66.96299,185.048981,3.0,98628.0,13.29,213.65353399999998,13.225292000000001
2023-01-17,03:12:27,11.27,2.25,66.899,986.28,709890.9887069212,8.718301,66.899002,0.0,2141.035645,748419.0,67.18177,186.002029,3.0,98628.0,13.27,214.103577,13.205294
2023-01-17,03:17:27,11.25,2.25,66.649,986.38,772565.5143086282,8.500674,66.649002,0.0,2124.3129879999997,751670.0,66.933296,185.15258799999998,3.0,98638.0,13.25,212.43130499999998,13.185294
2023-01-17,03:22:27,11.23,2.44,67.007,986.36,769426.6010479572,8.746577,67.00700400000001,0.0,2143.177979,748337.0,67.26821899999999,187.343658,3.0,98636.0,13.23,214.317795,13.165294
2023-01-17,03:27:28,11.2,2.44,67.02199999999999,986.44,705917.7209331377,8.988983000000003,67.022003,0.0,2161.262451,743468.0,67.315269,189.483292,3.0,98644.0,13.2,216.12623599999998,13.135295999999999
2023-01-17,03:32:28,11.18,2.39,66.682,986.54,770208.9356824113,8.596743,66.681999,0.0,2131.747314,749168.0,66.964027,187.525787,3.0,98654.0,13.18,213.174728,13.115298
2023-01-17,03:37:28,11.16,2.39,66.539,986.5,771778.3874351495,8.495057000000001,66.539001,0.0,2123.875732,750834.0,66.840874,187.42576599999998,3.0,98650.0,13.16,212.387573,13.095296000000001
2023-01-17,03:42:29,11.15,2.35,66.891,986.54,772565.5143086282,8.29466,66.890999,0.0,2108.083252,751670.0,67.173996,186.639053,3.0,98654.0,13.15,210.808319,13.085294
2023-01-17,03:47:29,11.13,2.3,66.786,986.52,770992.862855586,8.154475,66.78600300000001,0.0,2096.807373,750000.0,67.06858100000001,186.237885,3.0,98652.0,13.13,209.68074,13.065299000000001
2023-01-17,03:52:30,11.11,2.3,66.60600000000001,986.54,773749.2196605433,8.073814,66.606003,0.0,2090.231445,752928.0,66.887886,186.245255,3.0,98654.0,13.11,209.023132,13.0453
2023-01-17,03:57:30,11.08,2.37,67.212,986.52,705917.7209331377,8.554049000000001,67.211998,0.0,2128.4536129999997,743468.0,67.502769,190.175125,3.0,98652.0,13.08,212.84536699999998,13.015291
2023-01-17,04:02:30,11.07,2.37,66.891,986.57,704603.163687343,8.565578,66.890999,0.0,2129.344727,741832.0,67.140251,190.830353,3.0,98657.0,13.07,212.934479,13.005295
2023-01-17,04:07:31,11.04,2.45,67.122,986.61,769817.5696013005,8.191061999999999,67.122002,0.0,2099.768799,748752.0,67.417351,188.789505,3.0,98661.0,13.04,209.97688300000002,12.975286
2023-01-17,04:12:31,11.03,2.45,67.041,986.67,707237.1924117669,8.388679,67.041,0.0,2115.539307,745111.0,67.32351700000001,190.762604,3.0,98667.0,13.03,211.55394,12.965298
2023-01-17,04:17:32,11.01,2.45,66.961,986.59,707898.7796078395,7.8854630000000006,67.152,0.0,2074.615723,766175.0,66.405128,187.696808,3.0,98663.0,13.31,207.461578,13.245284
2023-01-17,04:22:35,10.98,2.56,66.893,986.61,777322.1999509402,7.440399,67.101997,0.0,2036.182983,770548.0,66.255768,184.824509,3.0,98659.0,13.31,203.618301,13.245295
2023-01-17,04:27:36,10.96,2.56,66.976,986.61,707237.1924117669,8.490793,66.975998,0.0,2123.543701,745111.0,67.266235,193.223892,3.0,98661.0,12.96,212.35437000000002,12.895298
2023-01-17,04:32:36,10.94,2.56,67.101,986.65,694897.8925656795,9.698322,67.100998,0.0,2211.5078120000007,729790.0,67.38076,201.739746,3.0,98665.0,12.94,221.150772,12.875302
2023-01-17,04:37:37,10.92,2.4,67.075,986.65,685456.3516448297,11.200609,67.074997,0.0,2306.778564,718132.0,67.35895500000001,210.963821,3.0,98665.0,12.92,230.67785600000002,12.855294
2023-01-17,04:42:37,10.9,2.43,66.785,986.67,671467.456334503,13.705712,66.785004,0.0,2440.304932,700962.0,67.06772600000001,223.724457,3.0,98667.0,12.9,244.030502,12.835292
2023-01-17,04:47:38,10.88,2.43,66.884,986.73,664393.1774127261,15.540679999999998,66.884003,0.0,2523.425537,692326.0,67.167625,231.975052,3.0,98673.0,12.88,252.34254500000003,12.815291
2023-01-17,04:52:38,10.86,2.43,66.94800000000001,986.81,655189.4690841733,17.314388,66.947998,0.0,2594.921631,681137.0,67.23200200000001,239.227386,3.0,98681.0,12.86,259.492157,12.795298
2023-01-17,04:57:38,10.84,2.24,66.792,986.83,651242.5474800083,17.150433,66.792,0.0,2588.627686,676355.0,67.075363,239.42108199999998,3.0,98683.0,12.84,258.86276200000003,12.775296
