date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-18,00:00:11,14.829999999999998,-3.13,47.415,1028.22,2007952.786443121,0.715515,47.368,0.0,594.835754,2031603.0,47.186382,56.860928,3.0,102823.0,16.969998999999998,48.708939,16.905282999999994
2022-12-18,00:05:15,14.98,-3.13,47.25899999999999,1028.29,1997363.7168223576,0.7482800000000001,47.258998999999996,0.0,606.683838,1997041.0,47.430183,60.968887,3.0,102829.0,16.98,51.670967,16.915297
2022-12-18,00:10:15,14.95,-3.2,47.18899999999999,1028.29,2001321.5039896287,0.741003,47.188999,0.0,604.0976559999998,2001483.0,47.394093,60.223751,3.0,102829.0,16.950001,51.024422,16.885294000000002
2022-12-18,00:15:16,14.96,-3.2,46.962,1028.25,2005295.0070559632,0.7318399999999999,46.96200200000001,0.0,600.805176,2005944.0,47.135021,59.233803,3.0,102825.0,16.959999,50.201302,16.895296
2022-12-18,00:20:16,14.829999999999998,-3.2,46.207,1028.25,2029471.364634537,0.764668,46.210999,0.0,612.416382,2033133.0,46.412243,63.316067,3.0,102825.0,16.83,53.104095,16.765287
2022-12-18,00:25:17,14.6,-3.2,47.182,1028.14,2020000.5004068909,0.739801,47.181999,0.0,603.668152,2022472.0,47.420891,60.464560999999996,3.0,102814.0,16.6,50.917034,16.535299
2022-12-18,00:30:17,14.5,-3.2,47.419,1028.02,2030831.599826324,0.713858,47.418999,0.0,594.222412,2034665.0,47.61587100000001,57.34417,3.0,102802.0,16.5,48.555607,16.435297
2022-12-18,00:35:17,14.39,-3.2,47.56100000000001,1027.92,2057026.9777598744,0.666091,47.561001,0.0,575.89563,2064220.0,47.77526500000001,51.14135,3.0,102792.0,16.389999,43.973904,16.325295999999998
2022-12-18,00:40:18,14.32,-3.23,47.842,1028.0,2058424.414254716,0.662749,47.841999,0.0,574.56488,2065800.0,48.041542,50.770348,3.0,102800.0,16.32,43.641224,16.255299
2022-12-18,00:45:18,14.2,-3.23,47.923,1028.12,2086777.3613279643,0.649361,47.923,0.0,569.16449,2097902.0,48.145728999999996,48.985493,3.0,102812.0,16.200001,42.291121999999994,16.135294000000002
2022-12-18,00:50:18,14.13,-3.3,47.968,1028.0,2076765.4090765344,0.635418,47.967999,0.0,563.4208980000002,2086553.0,48.179184,47.068993,3.0,102800.0,16.129998999999998,40.855225,16.065294
2022-12-18,00:55:19,14.02,-3.3,47.886,1027.8,2089655.67430072,0.620495,47.88600200000001,0.0,557.132629,2101167.0,48.10563300000001,44.949127000000004,3.0,102780.0,16.02,39.283153999999996,15.955304
2022-12-18,01:00:20,13.91,-3.3,47.858000000000004,1027.67,2096886.3151949518,0.614749,47.861999999999995,0.0,554.67041,2125984.0,47.745518,44.156548,3.0,102769.0,16.049999,38.66761,15.985288
2022-12-18,01:05:25,13.86,-3.37,48.291,1027.67,2115922.2901799143,0.617218,48.291,0.0,555.731018,2131018.0,48.498604,44.596428,3.0,102767.0,15.86,38.932758,15.795287
2022-12-18,01:10:26,13.79,-3.37,48.308,1027.75,2112971.21370124,0.611317,48.307999,0.0,553.189148,2127660.0,48.503956,43.767578,3.0,102775.0,15.79,38.297287,15.725286
