date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-28,00:00:48,15.46,6.43,53.328,1015.89,1125557.7093846109,9.090568,53.327999,0.0,2168.696533,1143099.0,53.542889,250.0,2.0,101589.0,17.459999,216.869644,17.395287
2022-12-28,00:05:48,15.16,6.43,54.357,1015.69,1097826.589119855,10.640041,54.356998,0.0,2272.812988,1111111.0,54.770214,250.0,2.0,101569.0,17.16,227.281296,17.095287
2022-12-28,00:10:48,14.61,6.4,55.38800000000001,1015.57,1092286.0103217843,12.493074,55.38800000000001,0.0,2379.021973,1104746.0,55.568565,249.76741,2.0,101557.0,16.610001,237.90219100000002,16.545289999999998
2022-12-28,00:15:49,14.86,6.4,54.703,1015.45,1082916.8706435966,12.943077,54.702999,0.0,2402.431396,1094003.0,54.823303,249.421692,2.0,101545.0,16.860001,240.243134,16.795296
2022-12-28,00:20:49,14.85,6.4,54.969,1015.34,1078292.316647161,12.457061,54.969002,0.0,2377.112061,1088710.0,55.242241,247.523849,3.0,101534.0,16.85,237.71121200000002,16.785282000000002
2022-12-28,00:25:50,14.81,6.39,55.163999999999994,1015.24,1083691.4889513813,12.397271,55.150002,0.0,2373.929199,1094891.0,55.361736,247.936783,3.0,101524.0,16.809998999999998,237.392929,16.745287
2022-12-28,00:30:50,14.72,6.39,55.722,1015.04,1079829.4397264223,12.013594,55.722,0.0,2353.132568,1090468.0,55.97770300000001,246.49743700000002,3.0,101504.0,16.719998999999998,235.313248,16.655291000000002
2022-12-28,00:35:50,14.68,6.43,55.698,1014.95,1090713.2449735908,11.090006,55.698002,0.0,2300.213379,1102941.0,55.922527,241.657837,3.0,101495.0,16.68,230.021347,16.615303
2022-12-28,00:40:51,14.55,6.43,56.017,1014.89,1105033.3250950635,10.043623,56.016998,0.0,2234.6513670000004,1119403.0,56.282497,235.49401899999998,3.0,101489.0,16.549999,223.46514900000003,16.485285
2022-12-28,00:45:51,14.54,6.43,55.977,1014.63,1118081.6834712443,9.047387,55.977001,0.0,2165.546631,1134454.0,56.20383100000001,228.856216,3.0,101463.0,16.540001,216.554672,16.475294
2022-12-28,00:50:51,14.47,6.5,56.062,1014.5,1138242.4265355323,7.9579119999999985,56.062,0.0,2080.666016,1157804.0,56.288093999999994,220.523346,3.0,101450.0,16.469998999999998,208.066605,16.405291000000002
2022-12-28,00:55:52,14.46,6.5,56.187,1014.36,1150342.1891329149,6.983366,56.187,0.0,1994.246338,1171875.0,56.402069,211.93187000000003,3.0,101436.0,16.459999,199.424637,16.395298
2022-12-28,01:00:52,14.34,6.5,56.346,1014.32,1173509.4119249082,6.0212699999999995,56.346001,0.0,1896.1855469999998,1198934.0,56.632401,202.051453,3.0,101432.0,16.34,189.618561,16.275301000000002
2022-12-28,01:05:52,14.27,6.62,56.528,1014.12,1184519.6599930122,5.330474,56.528,0.0,1815.572632,1211849.0,56.799103,193.962524,3.0,101412.0,16.27,181.557266,16.205296
2022-12-28,01:10:53,14.15,6.62,56.712,1013.95,1208134.4763570412,4.689408,56.71200200000001,0.0,1730.808105,1239669.0,56.970303,185.371384,3.0,101395.0,16.15,173.080811,16.085287
2022-12-28,01:15:53,14.15,6.62,56.678000000000004,1013.91,1220790.1911667618,4.07852,56.678001,0.0,1638.476685,1254647.0,56.944923,175.894531,3.0,101391.0,16.15,163.847672,16.085306
2022-12-28,01:20:54,14.13,6.62,56.628,1013.91,1241803.7847370782,3.5338199999999995,56.627998,0.0,1543.643066,1279621.0,56.859486,166.082138,3.0,101391.0,16.129998999999998,154.364304,16.06529
2022-12-28,01:25:54,14.11,6.84,56.794,1013.77,1261449.2993162107,3.107399,56.793999,0.0,1458.574219,1303089.0,57.045563,157.266037,3.0,101377.0,16.110001,145.857422,16.045289999999998
2022-12-28,01:30:55,14.079999999999998,6.84,56.94300000000001,1013.64,1279561.3180164727,2.7361150000000003,56.943001,0.0,1374.396362,1324828.0,57.171028,148.48251299999995,3.0,101364.0,16.08,137.439636,16.015291
2022-12-28,01:35:55,14.03,6.84,57.00899999999999,1013.52,1293766.5196114536,2.418404,57.008999,0.0,1292.742798,1341948.0,57.29459,139.918549,3.0,101352.0,16.030001000000002,129.274277,15.965288
2022-12-28,01:40:56,14.04,6.95,56.885,1013.4,1324301.2079517979,2.141882,56.884997999999996,0.0,1212.4176029999999,1378958.0,57.11597800000001,131.42244,3.0,101340.0,16.040001,121.24176000000001,15.975285999999999
2022-12-28,01:45:56,13.92,6.95,57.38399999999999,1013.28,1330114.6440511579,1.986553,57.383999,0.0,1162.61499,1386037.0,57.61116,126.273529,3.0,101328.0,15.92,116.261505,15.855304
2022-12-28,01:50:56,13.83,7.02,57.53,1013.32,1339523.0555803634,1.860149,57.529999,0.0,1119.122925,1397516.0,57.778275,121.78698700000001,3.0,101332.0,15.83,111.912292,15.765297
2022-12-28,01:55:57,13.86,7.02,57.42100000000001,1013.28,1350267.8892061473,1.707157,57.421001,0.0,1062.345703,1410658.0,57.672787,115.774055,3.0,101328.0,15.86,106.234573,15.795297
2022-12-28,02:00:57,13.79,7.02,57.57100000000001,1013.08,1364865.3748961957,1.545021,57.570999,0.0,996.329834,1428571.0,57.807235999999996,108.69635,3.0,101308.0,15.79,99.63298,15.725304999999999
2022-12-28,02:05:57,13.78,7.15,57.505,1013.02,1371041.234229185,1.443965,57.505001,0.0,951.581116,1436170.0,57.746147,103.951859,3.0,101302.0,15.78,95.158112,15.715303
2022-12-28,02:10:58,13.69,7.15,57.629,1012.94,1388634.7913475365,1.337021,57.629002,0.0,900.6770019999999,1457883.0,57.875896,98.46749100000001,3.0,101294.0,15.69,90.06770300000002,15.625282
2022-12-28,02:15:58,13.7,7.15,57.666000000000004,1012.78,1405380.8454278396,1.252271,57.666000000000004,0.0,857.3564449999999,1478642.0,57.905258,93.8209,3.0,101278.0,15.7,85.735641,15.635289000000002
2022-12-28,02:20:58,13.68,7.24,57.68600000000001,1012.8,1414566.3381433522,1.145992,57.686001,0.0,798.686035,1490066.0,57.928925,87.39546999999996,3.0,101280.0,15.68,79.868607,15.615293
2022-12-28,02:25:59,13.61,7.31,57.805,1012.74,1422535.723375339,1.087991,57.805,0.0,764.3275150000003,1500000.0,58.060211,83.685303,3.0,101274.0,15.61,76.432755,15.545297
2022-12-28,02:30:59,13.61,7.31,57.833,1012.72,1427898.7215442057,1.067225,57.833,0.0,751.5792849999997,1506696.0,58.096523,82.42415600000002,3.0,101272.0,15.61,75.157928,15.545287
2022-12-28,02:35:59,13.6,7.48,57.938,1012.65,1544343.0005578091,1.073198,57.938,0.0,755.271484,1502504.0,58.144588,83.045013,3.0,101265.0,15.6,75.52714499999998,15.535298999999998
2022-12-28,02:41:00,13.5,7.48,58.21100000000001,1012.57,1546707.9967670215,1.035634,58.210999,0.0,731.701538,1505017.0,58.480571999999995,80.525635,3.0,101257.0,15.5,73.170151,15.435291000000001
2022-12-28,02:46:00,13.47,7.48,58.24800000000001,1012.37,1566701.6307015268,0.964162,58.248001,0.0,684.395447,1526286.0,58.493309,75.243652,3.0,101237.0,15.47,68.439545,15.405295
2022-12-28,02:51:00,13.48,7.52,58.13,1012.51,1562661.6586660456,0.9612209999999999,58.130001,0.0,682.3749389999998,1521984.0,58.39931899999999,75.18547099999998,3.0,101251.0,15.48,68.237495,15.415289999999999
2022-12-28,02:56:01,13.41,7.52,58.324,1012.32,1571577.256704121,0.922414,58.324001,0.0,662.045105,1531480.0,58.614647,72.194344,3.0,101232.0,15.41,65.511276,15.345282
2022-12-28,03:01:01,13.43,7.52,58.273,1012.18,1588883.5558225962,0.852462,58.272999,0.0,641.176453,1549943.0,58.553661,66.258408,3.0,101218.0,15.43,60.294109,15.365291000000001
2022-12-28,03:06:02,13.43,7.63,58.301,1012.1,1592223.2995562858,0.8454790000000001,58.300999,0.0,638.9998780000002,1553510.0,58.523594,65.76299300000001,3.0,101210.0,15.43,59.749973,15.365282999999998
2022-12-28,03:11:02,13.35,7.63,58.51600000000001,1012.12,1606575.2550337212,0.796852,58.515999,0.0,623.325684,1568855.0,58.74474,61.29332700000001,3.0,101212.0,15.35,55.831421,15.285282999999998
2022-12-28,03:16:02,13.32,7.59,58.523999999999994,1012.08,1613419.0240694643,0.770913,58.523998,0.0,614.568604,1576182.0,58.816647,58.833794,3.0,101208.0,15.32,53.642143,15.255291
2022-12-28,03:21:03,13.31,7.59,58.56,1012.0,1600634.4079832537,0.772126,58.560001,0.0,614.984863,1562500.0,58.774612,59.075557999999994,3.0,101200.0,15.31,53.746207999999996,15.245289000000001
2022-12-28,03:26:03,13.24,7.59,58.735,1012.1,1616000.493749992,0.742965,58.735001,0.0,604.797363,1578947.0,59.026592,56.16540500000001,3.0,101210.0,15.24,51.199341,15.175291
2022-12-28,03:31:04,13.24,7.83,58.78,1011.96,1621188.2947777172,0.71768,58.779999,0.0,595.635071,1584507.0,59.010941,53.540131,3.0,101196.0,15.24,48.908768,15.175291
2022-12-28,03:36:04,13.14,7.83,59.0,1011.81,1623794.7060659672,0.727395,59.0,0.0,599.1932370000002,1587302.0,59.323849,54.70353299999999,3.0,101181.0,15.14,49.798317,15.07529
2022-12-28,03:41:04,13.17,7.83,58.951,1011.79,1644059.094214604,0.700738,58.951,0.0,589.3135990000002,1609058.0,59.156441,51.835196999999994,3.0,101179.0,15.17,47.328392,15.105288
2022-12-28,03:46:05,13.19,7.83,58.888999999999996,1011.71,1623794.7060659672,0.704129,58.888999999999996,0.0,590.591187,1587302.0,59.139591,52.309986,3.0,101171.0,15.19,47.647789,15.125282
2022-12-28,03:51:05,13.18,7.83,58.815,1011.61,1636069.6084739175,0.6673680000000001,58.814999,0.0,576.402649,1600474.0,59.073902000000004,48.109446999999996,3.0,101161.0,15.18,44.100666,15.115291000000001
2022-12-28,03:56:05,13.14,7.9,58.972,1011.55,1637838.3318636068,0.665884,58.972,0.0,575.813721,1602374.0,59.249699,48.010548,3.0,101155.0,15.14,43.953423,15.075294
2022-12-28,04:01:06,13.15,7.9,59.01300000000001,1011.71,1638724.128434129,0.650328,59.01300000000001,0.0,569.5585940000002,1603325.0,59.285557,46.18398300000001,3.0,101171.0,15.15,42.389656,15.085291
2022-12-28,04:06:06,13.11,7.9,59.176,1011.73,1640498.5990952125,0.648242,59.175999,0.0,568.708374,1605232.0,59.456516,45.996716,3.0,101173.0,15.11,42.177094,15.045294
2022-12-28,04:11:07,13.07,7.98,59.201,1011.81,1646739.6245757162,0.643513,59.201,0.0,566.770996,1611940.0,59.453392,45.474236,3.0,101181.0,15.07,41.692741,15.005294000000001
2022-12-28,04:16:07,13.09,7.98,59.213,1011.73,1629909.04691,0.66106,59.213001,0.0,573.8895259999998,1593861.0,59.458439,47.734215,3.0,101173.0,15.09,43.472389,15.025301
2022-12-28,04:21:07,13.07,8.06,59.301,1011.63,1644059.094214604,0.634578,59.300999,0.0,563.071045,1609058.0,59.589451000000004,44.472458,3.0,101163.0,15.07,40.767765000000004,15.005301000000001
2022-12-28,04:26:08,13.06,8.06,59.582,1011.69,1634304.7011002344,0.665383,59.582001,0.0,575.61438,1598579.0,59.808552,48.42421,3.0,101169.0,15.06,43.903603,14.995294
2022-12-28,04:31:08,13.04,8.06,59.506,1011.59,1637838.3318636068,0.658421,59.506001,0.0,572.8311769999998,1602374.0,59.736259,47.63792,3.0,101159.0,15.04,43.207794,14.975289000000002
2022-12-28,04:36:08,13.03,8.11,59.493,1011.55,1634304.7011002344,0.665483,59.493,0.0,575.6542969999998,1598579.0,59.749008,48.594875,3.0,101155.0,15.03,43.913567,14.965296
2022-12-28,04:41:09,12.99,8.11,59.698,1011.42,1629909.04691,0.6728350000000001,59.698002,0.0,578.5615230000002,1593861.0,59.944153,49.584571999999994,3.0,101142.0,14.99,44.640373,14.925289999999999
2022-12-28,04:46:09,12.94,8.11,59.776,1011.44,1634304.7011002344,0.68312,59.776001,0.0,582.575806,1598579.0,60.04277,50.928619,3.0,101144.0,14.94,45.643951,14.875289000000002
2022-12-28,04:51:09,12.94,8.11,59.81100000000001,1011.26,1628157.398792173,0.69419,59.811001,0.0,586.8292240000002,1591981.0,60.026286999999996,52.357182,3.0,101126.0,14.94,46.707314000000004,14.875288000000001
2022-12-28,04:56:10,12.93,8.11,59.818999999999996,1011.4,1622056.168343704,0.711283,59.818999999999996,0.0,593.2658690000002,1585437.0,60.057579,54.48674000000001,3.0,101140.0,14.93,48.316475,14.865293
2022-12-28,05:01:10,12.97,8.11,59.768,1011.24,1621188.2947777172,0.698817,59.768002,0.0,588.587341,1584507.0,60.028778,53.103752,3.0,101124.0,14.97,47.146832,14.905294
2022-12-28,05:06:11,12.91,8.3,59.868,1011.34,1633423.6745622358,0.695952,59.868,0.0,587.5001219999998,1597633.0,60.14806,52.854511,3.0,101134.0,14.91,46.875038,14.845292
