date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-09-17,00:00:24,18.66,12.39,56.107,1014.53,907186.1270464159,56.333626,56.106998,0.0,3375.366211,897010.0,56.358974,246.13739,3.0,101453.0,20.66,337.536621,20.595293
2022-09-17,00:05:25,18.65,12.47,55.806,1014.67,915961.8043744421,51.990162,55.806,0.0,3322.286621,906649.0,56.056751,243.12860099999997,3.0,101467.0,20.65,332.228668,20.585293
2022-09-17,00:10:25,18.66,12.47,56.133,1014.67,919854.7790249736,48.766014,56.132999,0.0,3279.935059,910931.0,56.37682,240.875809,3.0,101467.0,20.66,327.9935,20.595291
2022-09-17,00:15:26,18.5,12.4,56.25100000000001,1014.59,931162.1459122341,46.702141,56.250999,0.0,3251.3278809999997,923393.0,56.49461700000001,239.58989,3.0,101459.0,20.5,325.13278199999996,20.435291
2022-09-17,00:20:26,18.61,12.4,56.221000000000004,1015.1,932882.2721377456,43.616451,56.221001,0.0,3206.108398,925291.0,56.355633,237.110474,3.0,101510.0,20.610001,320.61084,20.545303
2022-09-17,00:25:27,18.63,12.45,55.832,1014.85,939826.8015903408,40.406704,55.832001,0.0,3155.5419920000004,932965.0,56.007599,234.184509,3.0,101485.0,20.629998999999998,315.5541990000001,20.565292000000003
2022-09-17,00:30:27,18.56,12.45,55.808,1014.63,947467.6659767416,37.237297,55.807999,0.0,3101.504883,941423.0,56.011467,231.013306,3.0,101463.0,20.559999,310.150482,20.495293
2022-09-17,00:35:27,18.47,12.31,56.041,1014.63,957044.0872956784,33.938702,56.041,0.0,3040.144287,952045.0,56.222977,227.29896499999998,3.0,101463.0,20.469998999999998,304.014435,20.405291000000002
2022-09-17,00:40:28,18.55,12.31,55.54600000000001,1014.75,969910.870730936,30.46682,55.546001,0.0,2968.753418,966356.0,55.667259,222.793137,3.0,101475.0,20.549999,296.875336,20.485306
2022-09-17,00:45:28,18.4,12.31,56.01600000000001,1014.73,970532.2098659092,29.887821000000002,56.022999,0.0,2956.060547,967049.0,56.282852,222.548233,3.0,101473.0,20.4,295.6060490000001,20.335293
2022-09-17,00:50:28,18.32,12.03,56.532,1014.79,980583.0238882916,28.961399,56.532001,0.0,2935.230713,978261.0,56.820972,221.718674,3.0,101479.0,20.32,293.523071,20.255287
2022-09-17,00:55:29,18.47,12.03,55.525,1014.77,988258.8167916876,25.840147,55.525002,0.0,2859.793457,988287.0,55.635284,216.867538,3.0,101477.0,20.469998999999998,285.97934,20.405285
2022-09-17,01:00:29,18.42,12.03,55.214,1014.79,1000000.49999999,25.330004,55.214001,0.0,2846.602539,1000000.0,55.356335,215.897766,0.0,101479.0,20.42,284.660248,20.355288
2022-09-17,01:05:30,18.47,12.15,55.01600000000001,1014.77,995401.2883440392,24.379457000000002,55.015999,0.0,2821.299805,994842.0,55.242146,214.68289199999998,3.0,101477.0,20.469998999999998,282.129974,20.405282999999997
2022-09-17,01:10:30,18.37,12.15,55.202,1014.79,1007314.3299356285,23.460859,55.202,0.0,2795.89209,1008215.0,55.374832,213.458435,3.0,101479.0,20.370001,279.589203,20.305305
