date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-22,00:01:12,23.06,18.28,51.318,1024.35,1313964.081597045,0.811324,51.318001,0.0,628.088379,1366397.0,51.514858,76.201462,3.0,102435.0,25.059999,57.022095,24.995293
2021-07-22,00:06:14,22.88,18.28,51.435,1024.31,1319686.9196481183,0.809534,51.435001,0.0,627.503845,1373347.0,51.692219,76.14888,3.0,102431.0,24.879999,56.875961,24.81529
2021-07-22,00:11:14,22.73,18.16,51.819,1024.31,1317391.812770434,0.831872,51.819,0.0,634.706604,1370558.0,52.071999,79.23098,3.0,102431.0,24.73,58.676647,24.665289
2021-07-22,00:16:14,22.65,18.05,51.972,1024.29,1311688.8199237727,0.870141,51.972,0.0,646.607849,1363636.0,52.210953,84.23204,3.0,102429.0,24.65,61.651958,24.585289
2021-07-22,00:21:15,22.63,18.11,51.987,1024.33,1307161.8540757596,0.875934,51.987,0.0,648.363647,1358149.0,52.19453,85.143013,3.0,102433.0,24.629999,62.090919,24.565292
2021-07-22,00:26:15,22.68,18.01,52.031,1024.33,1304910.0687382312,0.912358,52.030998,0.0,659.144531,1355422.0,52.065014,89.728668,3.0,102433.0,24.68,64.786133,24.615284
2021-07-22,00:31:16,23.55,17.9,50.423,1024.39,1222760.7960436558,1.39192,50.423,0.0,927.297058,1256983.0,50.582809,135.575089,3.0,102439.0,25.549999,92.729706,25.485292
2021-07-22,00:36:16,23.87,17.9,50.062,1024.35,1175330.2171067672,1.84879,50.062,0.0,1115.071045,1201068.0,50.141121,166.717606,3.0,102435.0,25.870001,111.507103,25.805285
2021-07-22,00:41:16,24.19,17.75,49.117,1024.33,1150342.1891329149,2.275119,49.117001,0.0,1252.339355,1171875.0,49.262447,189.769653,3.0,102433.0,26.190001,125.23394,26.125288
2021-07-22,00:46:17,24.31,17.78,49.085,1024.31,1108266.7789349009,3.003253,49.084999,0.0,1436.022705,1123128.0,49.271523,220.635376,3.0,102431.0,26.309999,143.602264,26.245293
2021-07-22,00:51:17,24.44,17.79,48.793,1024.31,1079829.4397264223,3.67446,48.792999,0.0,1569.460449,1090468.0,48.976223,243.394974,3.0,102431.0,26.440001,156.946045,26.375284
2021-07-22,00:56:18,24.58,17.79,48.526,1024.27,1057223.1111278995,4.433962,48.526001,0.0,1693.753784,1064669.0,48.699856,249.343704,2.0,102427.0,26.58,169.375381,26.515303
2021-07-22,01:01:18,24.63,17.63,48.44,1024.18,1037671.733664123,5.084116,48.439999,0.0,1784.269775,1042471.0,48.610825,249.211304,2.0,102418.0,26.629999,178.426971,26.565306
2021-07-22,01:06:18,24.71,17.63,48.269,1024.24,1019515.978193506,5.73343,48.269001,0.0,1863.781006,1021953.0,48.483971,250.0,2.0,102424.0,26.709999,186.378098,26.645294
2021-07-22,01:11:19,24.73,17.58,48.296,1024.25,1015416.0499131568,6.080559,48.296001,0.0,1902.667725,1017332.0,48.508549,247.596298,2.0,102425.0,26.73,190.266769,26.665287
2021-07-22,01:16:19,24.79,17.57,48.11,1024.22,1005976.5957386192,6.32282,48.110001,0.0,1928.512695,1006711.0,48.288231,246.855392,2.0,102422.0,26.790001,192.851273,26.725302
2021-07-22,01:21:20,24.86,17.57,48.139,1024.24,999340.8693798512,6.470596,48.139,0.0,1943.796143,999260.0,48.309391,248.00383,2.0,102424.0,26.860001,194.379608,26.7953
2021-07-22,01:26:20,24.87,17.52,48.153,1024.2,998682.1084111738,6.52191,48.153,0.0,1949.021606,998521.0,48.329029,247.855194,2.0,102420.0,26.870001,194.902161,26.805302
2021-07-22,01:31:20,24.86,17.52,48.145,1024.2,996055.7267452992,6.700025,48.145,0.0,1966.845825,995575.0,48.33485,249.273285,2.0,102420.0,26.860001,196.684586,26.795298
2021-07-22,01:36:21,24.9,17.29,48.084,1024.2,996055.7267452992,6.538194,48.084,0.0,1950.671265,995575.0,48.234306,247.947815,3.0,102420.0,26.9,195.067123,26.835302
2021-07-22,01:41:21,24.88,17.1,48.141,1024.18,999340.8693798512,6.336219,48.140999,0.0,1929.913208,999260.0,48.338566,246.006348,3.0,102418.0,26.879999,192.991318,26.815292
2021-07-22,01:46:22,24.88,17.11,48.198,1024.18,1003976.6432215554,6.096965,48.198002,0.0,1904.450073,1004464.0,48.38105,243.40152,3.0,102418.0,26.879999,190.445007,26.815292
2021-07-22,01:51:22,24.9,17.18,48.199,1024.18,1000661.0019948096,6.065722,48.199001,0.0,1901.05127,1000741.0,48.384022,243.662994,3.0,102418.0,26.9,190.105133,26.835287
2021-07-22,01:56:23,24.91,17.18,48.205,1024.14,1000661.0019948096,5.887105,48.205002,0.0,1881.278687,1000741.0,48.373814,241.757645,3.0,102414.0,26.91,188.127869,26.845284
2021-07-22,02:01:23,24.92,17.13,48.127,1024.16,1005309.0601605768,5.687226,48.126999,0.0,1858.428223,1005961.0,48.312092,239.470871,3.0,102416.0,26.92,185.842819,26.855289
2021-07-22,02:06:25,24.93,17.13,48.134,1024.14,1005976.5957386192,5.518877,48.133999,0.0,1838.550415,1006711.0,48.310825,237.581848,3.0,102414.0,26.93,183.855042,26.865288
2021-07-22,02:11:25,24.96,17.13,48.042,1024.12,1010000.5002034404,5.437785,48.042,0.0,1828.758057,1011236.0,48.223183,237.039352,3.0,102412.0,26.959999,182.875809,26.8953
2021-07-22,02:16:25,24.92,17.08,48.184,1024.1,1007984.5320982288,5.34186,48.183998,0.0,1816.984253,1008969.0,48.363964,236.225754,3.0,102410.0,26.92,181.698425,26.855293
2021-07-22,02:21:26,24.9,16.96,48.243,1024.08,1010000.5002034404,5.220386,48.243,0.0,1801.767334,1011236.0,48.409309,234.948074,3.0,102408.0,26.9,180.176727,26.835287
2021-07-22,02:26:26,24.87,16.96,48.318,1024.12,1012701.035018432,5.019525,48.318001,0.0,1775.811523,1014275.0,48.50901,232.185287,3.0,102412.0,26.870001,177.581146,26.8053
2021-07-22,02:31:26,24.89,16.85,48.284,1024.08,1014056.7251867112,4.843345,48.284,0.0,1752.175049,1015801.0,48.461567,229.685532,3.0,102408.0,26.889999,175.217499,26.8253
2021-07-22,02:36:27,24.92,16.85,48.239,1024.02,1016097.0798063136,4.790664,48.238998,0.0,1744.940186,1018100.0,48.425655,229.384872,3.0,102402.0,26.92,174.494019,26.855299
2021-07-22,02:41:27,24.91,16.69,48.262,1024.0,1018830.3591624926,4.713485,48.262001,0.0,1734.195801,1021180.0,48.448273,228.600754,3.0,102400.0,26.91,173.419586,26.845287
2021-07-22,02:46:28,24.92,16.69,48.278,1023.94,1017461.8838367118,4.645394,48.278,0.0,1724.569702,1019637.0,48.444756,227.965225,3.0,102394.0,26.92,172.45697,26.855284
2021-07-22,02:51:28,24.91,16.69,48.282,1023.96,1018830.3591624926,4.581736,48.282001,0.0,1715.441772,1021180.0,48.453419,227.394196,3.0,102396.0,26.91,171.544174,26.845285
2021-07-22,02:56:29,24.89,16.67,48.297,1023.96,1021578.3831142882,4.474774,48.297001,0.0,1699.815063,1024279.0,48.503452,225.925507,3.0,102396.0,26.889999,169.981506,26.825283
2021-07-22,03:01:29,24.91,16.64,48.219,1023.98,1022267.7069362524,4.427807,48.219002,0.0,1692.834961,1025057.0,48.44445,225.642242,3.0,102398.0,26.91,169.283493,26.845297
2021-07-22,03:06:29,24.94,16.64,48.142,1023.98,1025034.3300162088,4.365158,48.141998,0.0,1683.408081,1028180.0,48.311798,225.015625,3.0,102398.0,26.940001,168.340805,26.875286
2021-07-22,03:11:30,24.93,16.6,48.113,1023.96,1022957.9616479344,4.309628,48.112999,0.0,1674.938721,1025836.0,48.273067,224.518768,3.0,102396.0,26.93,167.493866,26.86529
2021-07-22,03:16:30,24.92,16.6,48.134,1023.94,1021578.3831142882,4.339773,48.133999,0.0,1679.549683,1024279.0,48.318855,225.856293,3.0,102394.0,26.92,167.954971,26.855295
2021-07-22,03:21:31,24.93,16.6,48.031,1023.9,1026423.2647739454,4.215224,48.030998,0.0,1660.286377,1029748.0,48.211296,223.837051,3.0,102390.0,26.93,166.028641,26.86529
2021-07-22,03:26:31,24.89,16.5,48.019,1023.9,1025728.3272072686,4.234951,48.019001,0.0,1663.375122,1028963.0,48.226955,224.966156,3.0,102390.0,26.889999,166.337509,26.825293
2021-07-22,03:31:31,24.89,16.47,48.007,1023.88,1025034.3300162088,4.222567,48.007,0.0,1661.437744,1028180.0,48.184456,225.395844,3.0,102388.0,26.889999,166.143768,26.825302
2021-07-22,03:36:32,24.9,16.47,47.922,1023.84,1026423.2647739454,4.220411,47.922001,0.0,1661.099976,1029748.0,48.104572,226.050171,3.0,102384.0,26.9,166.110001,26.835302
2021-07-22,03:41:32,24.89,16.47,47.881,1023.84,1026423.2647739454,4.178735,47.881001,0.0,1654.535034,1029748.0,48.065437,225.818726,3.0,102384.0,26.889999,165.453506,26.825302
2021-07-22,03:46:32,24.86,16.22,47.905,1023.82,1036252.2107430228,4.00949,47.904999,0.0,1627.184326,1040864.0,48.106636,222.603226,3.0,102382.0,26.860001,162.71843,26.7953
2021-07-22,03:51:33,24.87,16.22,47.864,1023.82,1032016.8494394048,3.991114,47.863998,0.0,1624.145386,1036071.0,48.046432,222.860046,3.0,102382.0,26.870001,162.414536,26.805286
2021-07-22,03:56:33,24.87,16.2,47.831,1023.86,1031314.3195749536,4.022327,47.831001,0.0,1629.298828,1035276.0,48.014477,224.291824,3.0,102386.0,26.870001,162.929886,26.805285
2021-07-22,04:01:33,24.87,16.18,47.813,1023.78,1038382.954538262,3.912876,47.813,0.0,1611.048462,1043277.0,47.969921,222.329651,3.0,102378.0,26.870001,161.104843,26.805288
