date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-12-01,00:00:59,14.36,10.5,67.24,1001.78,997367.1885580134,1.683482,67.239998,0.0,1053.106934,997046.0,67.501282,82.627182,3.0,100178.0,16.360001,105.310699,16.295303
2021-12-01,00:05:59,14.34,10.55,67.281,1001.68,1004642.4099082524,1.571173,67.280998,0.0,1007.43396,1005212.0,67.597977,79.542473,3.0,100168.0,16.34,100.743393,16.275299
2021-12-01,00:11:00,14.29,10.55,67.551,1001.62,1010000.5002034404,1.474848,67.551003,0.0,965.580322,1011236.0,67.799324,76.710823,3.0,100162.0,16.290001,96.558029,16.22529
2021-12-01,00:16:00,14.329999999999998,10.55,67.526,1001.5,1020889.9883001896,1.36676,67.505997,0.0,915.229736,1023503.0,67.763695,73.235214,3.0,100150.0,16.33,91.522972,16.265282
2021-12-01,00:21:00,14.32,10.58,67.532,1001.37,1028513.738879932,1.265682,67.531998,0.0,864.403076,1032110.0,67.825066,69.704529,3.0,100137.0,16.32,86.440308,16.255293
2021-12-01,00:26:01,14.32,10.52,67.573,1001.23,1033424.7844611276,1.195065,67.572998,0.0,826.424255,1037663.0,67.854019,67.093369,3.0,100123.0,16.32,82.642426,16.255302
2021-12-01,00:31:01,14.35,10.5,67.324,1001.0,1043388.9306639768,1.112972,67.323997,0.0,779.345215,1048951.0,67.642868,63.788376,3.0,100100.0,16.35,77.934525,16.285299
2021-12-01,00:36:02,14.36,10.51,67.397,1000.96,1047718.3433307176,1.038793,67.397003,0.0,733.716431,1053864.0,67.676529,60.566696,3.0,100096.0,16.360001,73.371643,16.295298
2021-12-01,00:41:02,14.3,10.49,67.561,1000.82,1060182.446701604,0.978392,67.560997,0.0,694.088013,1068038.0,67.834312,57.765518,3.0,100082.0,16.299999,69.408798,16.235298
2021-12-01,00:46:02,14.37,10.46,67.307,1000.58,1065401.345285415,0.905513,67.306999,0.0,657.151794,1073986.0,67.567253,54.08992,3.0,100058.0,16.370001,64.287949,16.3053
2021-12-01,00:51:03,14.29,10.5,67.558,1000.47,1072946.67721397,0.866181,67.557999,0.0,645.401123,1082598.0,67.85173,52.008259,3.0,100047.0,16.290001,61.350273,16.225294
2021-12-01,00:56:03,14.35,10.5,67.365,1000.23,1084467.2162331457,0.804106,67.364998,0.0,625.723633,1095779.0,67.643044,48.435375,3.0,100023.0,16.35,56.430908,16.285294
2021-12-01,01:01:03,14.34,10.5,67.482,1000.05,1083691.4889513813,0.790635,67.482002,0.0,621.253174,1094891.0,67.710365,47.681122,3.0,100005.0,16.34,55.313301,16.275291
2021-12-01,01:06:04,14.34,10.58,67.268,999.95,1091499.0610895527,0.757567,67.267998,0.0,609.947571,1103843.0,67.541275,45.638519,3.0,99995.0,16.34,52.486893,16.275293
2021-12-01,01:11:04,14.31,10.58,67.396,999.82,1102620.589615503,0.713172,67.396004,0.0,593.967773,1116625.0,67.640388,42.70042,3.0,99982.0,16.309999,48.491951,16.245289
