date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-27,00:04:25,18.41,5.78,42.872,1027.73,1315104.6750140635,1.128908,42.872002,0.0,788.75,1367781.0,43.069153,57.340996,3.0,102773.0,20.41,78.875,20.345304000000002
2022-01-27,00:09:26,18.37,5.81,43.00899999999999,1027.63,1318538.3674682237,1.1019450000000002,43.008999,0.0,772.758057,1371951.0,43.18103,56.487965,3.0,102763.0,20.370001,77.275803,20.305298
2022-01-27,00:14:26,18.32,5.81,43.223,1027.43,1328947.8772268966,1.042494,43.223,0.0,736.06897,1384615.0,43.402699,54.37815500000001,3.0,102743.0,20.32,73.606895,20.255297
2022-01-27,00:19:26,18.25,5.81,43.354,1027.41,1334802.271116585,1.004112,43.354,0.0,711.25354,1391753.0,43.53529,52.974098,3.0,102741.0,20.25,71.125351,20.185297
2022-01-27,00:24:27,18.22,5.81,43.492,1027.53,1333627.2695259382,0.99895,43.492001,0.0,707.8436280000003,1390319.0,43.667747,52.863251,3.0,102753.0,20.219998999999998,70.784363,20.155296
2022-01-27,00:29:27,18.15,5.81,43.544,1027.51,1339523.0555803634,0.95963,43.543999,0.0,681.278992,1397516.0,43.71876500000001,51.33847,3.0,102751.0,20.15,68.127899,20.085297
2022-01-27,00:34:27,18.1,5.82,43.661,1027.37,1343085.6156649922,0.940818,43.660999,0.0,668.182068,1401869.0,43.837589,50.628506,3.0,102737.0,20.1,66.818207,20.035299
2022-01-27,00:39:28,18.04,5.82,43.678999999999995,1027.22,1351472.4096574988,0.920833,43.679001,0.0,661.591187,1412134.0,43.846096,49.845291,3.0,102722.0,20.040001,65.39780400000001,19.9753
2022-01-27,00:44:28,18.02,5.82,43.713,1027.31,1359964.603218328,0.87205,43.713001,0.0,647.187927,1422550.0,43.888298,47.708176,3.0,102731.0,20.02,61.796986,19.955297
2022-01-27,00:49:28,18.01,5.84,43.88399999999999,1027.16,1355098.8996750696,0.864719,43.883999,0.0,644.9538570000002,1416579.0,44.060093,47.441345,3.0,102716.0,20.01,61.238457,19.945297
2022-01-27,00:54:29,17.96,5.84,43.944,1027.04,1355098.8996750696,0.868293,43.944,0.0,646.04541,1416579.0,44.130565999999995,47.688606,3.0,102704.0,19.959999,61.511356000000006,19.895304
2022-01-27,00:59:29,17.93,5.92,44.105,1026.98,1341895.9919697142,0.926521,44.105,0.0,663.220825,1400415.0,44.284885,50.44376,3.0,102698.0,19.93,65.805214,19.865295
2022-01-27,01:04:29,17.89,5.92,44.091,1027.06,1346667.1760705886,0.938365,44.091,0.0,666.5819700000002,1406250.0,44.274746,51.059013,3.0,102706.0,19.889999,66.645493,19.825298
